ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
166,0.9113105096368243,0.3710981377810229,0.1783236584442132,123,False
167,0.9018371094944545,0.3867170386704718,0.19271678686774565,123,False
168,0.8721432993239937,0.4013833276789391,0.27974540158086625,123,False
169,0.8691147137989744,0.42198991383909096,0.2580002458839977,123,False
170,0.8964464418545516,0.3693438732773998,0.24488544292946907,123,False
171,0.8526416708924915,0.4736832537054567,0.22051384586159714,142,False
172,0.8879647913265013,0.41177720824675024,0.20483666696418296,123,False
173,0.8597340097042558,0.4360022078699013,0.2660065925694584,123,False
174,0.8653560572699135,0.4377757585258548,0.24394933775967234,144,False
175,0.881053534911789,0.41877289781188826,0.2199407390132054,123,False
176,0.8478791407904382,0.48005962009931835,0.22504160451473512,144,False
177,0.8862045750611459,0.3948316911485148,0.24238272794383997,144,False
178,0.8913904238268249,0.40586573432573964,0.20173278863402846,123,False
179,0.8833247668324664,0.42172822304460494,0.2046525401455087,142,False
180,0.857791193047859,0.46508573767419586,0.21883675591997723,144,False
181,0.8746376260770511,0.3957544738006183,0.27997753395066605,123,False
182,0.8396823860107159,0.5085366916936546,0.19058836224865391,142,False
183,0.8481804495356188,0.4879668046855486,0.20610269903747352,144,False
184,0.88499841147535,0.38874174759712743,0.25623751747399987,149,False
185,0.8707355657816112,0.44049094941723643,0.21860306028159607,142,False
186,0.8753483151710572,0.4404578391401803,0.1994046615983558,144,False
187,0.8740914819533421,0.4313251341726701,0.22343390478514755,144,False
188,0.8803892456032247,0.43675202322201195,0.1848308589972575,144,False
189,0.8590025123443814,0.44174721650600984,0.25879350937616924,144,False
190,0.8445266505127572,0.47733866737068104,0.24273964078099322,160,False
191,0.854991310461887,0.4836590226756232,0.18725332792537042,160,False
192,0.8190926243492381,0.5127542782603649,0.257235928404976,160,False
193,0.8490457207895536,0.4791966184511712,0.2224678962769907,160,False
194,0.8562914204337285,0.47693189231052163,0.1982447310490059,144,False
195,0.8927580495534712,0.41027092033311313,0.18617421112093413,144,False
196,0.8510287991136336,0.47384150544936093,0.22632766245576355,160,False
197,0.8617678155080633,0.46267535069010685,0.20805708836338058,144,False
198,0.8621975412790193,0.4428754868813428,0.24592011493984672,144,False
199,0.8833832535653334,0.41776526889471116,0.21238222012601582,144,False
200,0.8490425772004841,0.4836058379568344,0.21272539950562544,160,False
201,0.8599415568721043,0.4603874040558681,0.22032693196947167,160,False
202,0.8436657310568643,0.4975321126894587,0.20171745359053736,160,False
203,0.8640044353388315,0.4505529291353319,0.22471847668226885,160,False
204,0.8510908327091617,0.486821995597996,0.19659282560767696,160,False
205,0.8561915468509108,0.47467443462007813,0.2040103336087503,160,False
206,0.8561781256907613,0.48493010741677944,0.17833061433586092,160,False
207,0.8224741324291381,0.5240042054436045,0.22125978885091893,160,False
208,0.8296679105738077,0.5164520799756553,0.2119632214628553,160,False
209,0.8352852121986666,0.48255964086344816,0.26350485250174904,160,False
210,0.8436150242031296,0.49109304806313614,0.21712049438689832,160,False
211,0.8322807724542608,0.5056276798252365,0.22726496693834505,160,False
212,0.8212859510264077,0.5264518502536973,0.21985867281303192,160,False
213,0.8510892063742425,0.49532620043120434,0.17406641824214283,160,False
214,0.8510507150228707,0.48502675344998947,0.20115101018096707,160,False
215,0.8491699776348863,0.49085540320273163,0.19486231608561616,160,False
216,0.8486632630811374,0.4616910187483423,0.2580931403652445,160,False
217,0.8414434551547617,0.4850366685667893,0.2381435321877277,144,False
218,0.864368731394347,0.4564076914002608,0.21108935410960813,160,False
219,0.8679642354454383,0.47379966735941526,0.14883534928814088,160,False
220,0.8674380715848417,0.4656882774232927,0.17517311504822158,160,False
221,0.8644522562390954,0.4672159037485124,0.18555752738058906,160,False
222,0.8165720351638871,0.5461270038277509,0.1869636517573174,160,False
223,0.8115189671619059,0.5318783053188558,0.2419554385989601,160,False
224,0.8435752972774919,0.49814586269768824,0.2005777088820366,160,False
225,0.8456509456282401,0.4959367026589298,0.19728473107124025,160,False
226,0.8445245259746097,0.48662399493275676,0.22355181185364018,160,False
227,0.8639785282789717,0.45789804164938397,0.20945282553969338,160,False
228,0.8534919685954451,0.4646049970877955,0.2359950343208966,160,False
229,0.8602551593993465,0.4722835340604161,0.19211799546687114,160,False
230,0.8331472993327131,0.5083118731690864,0.21790965377867258,160,False
231,0.8476454471017706,0.49629786633117906,0.18757831399913558,160,False
232,0.8440146129434206,0.48589526641670444,0.22703551090480945,160,False
233,0.815853871698142,0.5258785317718945,0.24048748378364354,160,False
234,0.8395575594227158,0.4727456540074475,0.2676838639762282,160,False
235,0.8225341095694721,0.5160120110959227,0.23910090547611243,160,False
236,0.8237316766924577,0.5168668266082356,0.23305537617777602,160,False
237,0.834864694482608,0.5163644503270244,0.19070578477049832,160,False
238,0.8173221934241592,0.5190019851623018,0.2502426253337177,160,False
239,0.8442478472374765,0.4924571261086845,0.2114983484088279,160,False
240,0.8443504929059413,0.4931916742309286,0.20936622841038047,160,False
241,0.810818843662869,0.5275577779641094,0.2534868708055298,160,False
242,0.840003358216739,0.49567706471578105,0.22067760579485227,160,False
243,0.8709182000716995,0.4349236329583694,0.2287857562833941,160,False
244,0.8323427883496731,0.49976637553088754,0.23966445829745237,160,False
245,0.8528436262889411,0.4969471040821828,0.16031632743629404,160,False
246,0.8629834472446521,0.45613072948874916,0.21726556882717993,160,False
247,0.8423819081028485,0.49623217570909045,0.21011032504859484,160,False
248,0.8260494822794398,0.5155864785546044,0.22762433076789537,160,False
249,0.8520074253681083,0.4720025694469128,0.2264882371186628,160,False
250,0.8345374644862563,0.5329389540078313,0.13972577310535575,160,False
251,0.8588194878223218,0.4620453763861323,0.2212310048270863,160,False
252,0.8283547619645989,0.521195382093944,0.20538685940079146,160,False
253,0.8460015174734561,0.46953531572638535,0.2526222866619915,160,False
254,0.861268808854805,0.47636504194205487,0.17689653956301565,160,False
255,0.8456576171213068,0.4953838323246256,0.19864051267573896,160,False
256,0.8438491346378454,0.4999657820200471,0.19481492442839723,160,False
257,0.8405089190796537,0.5121699084519529,0.17671089899570566,160,False
258,0.8388331711254389,0.487792849450835,0.24169618748394692,160,False
259,0.8351060604303688,0.5217197690004547,0.17437416800254923,160,False
260,0.8293087958354713,0.519916602649059,0.20477706766086137,160,False
261,0.8237917598177757,0.5134311829788678,0.2403238581607174,160,False
262,0.8384905110333534,0.491266413493664,0.23577738203673862,160,False
263,0.8268297369825899,0.5312129253488088,0.18483888655708253,160,False
264,0.8460012623232381,0.49817732336049836,0.1900032069120333,160,False
265,0.8180091376846286,0.5150852065057364,0.2560239846252556,160,False
266,0.8638349856904808,0.4553372361925887,0.2155391352715831,160,False
267,0.8317332283865404,0.5175908409749007,0.20079730609895735,160,False
268,0.828695391065136,0.5032103440923155,0.24503734088072124,160,False
269,0.81883539603296,0.5291042660343753,0.22261462186426773,182,False
270,0.83465939324813,0.486994912043023,0.25725406295503245,160,False
271,0.8470400665659753,0.47846708662680476,0.23150026489567155,160,False
272,0.8462140887415287,0.4851760203600403,0.22028605331009457,160,False
273,0.8046654916160692,0.5743547382666198,0.15043297920653054,222,False
274,0.8474849376581213,0.5008813104041779,0.17574752723837644,160,False
275,0.8443062663353907,0.4804752820940768,0.23725604717985496,160,False
276,0.8377631391273826,0.5168259198648404,0.17619276737509768,160,False
277,0.8368880669496506,0.49057267757238504,0.24281023746279295,160,False
278,0.8290846181424089,0.5072542896563876,0.23518456918949762,160,False
279,0.8298738194010105,0.53414562373261,0.16123863221970136,182,False
280,0.8304655947647208,0.5112717874826369,0.2211968698611891,160,False
281,0.8372910163659262,0.5181153168589308,0.17464327169714908,160,False
282,0.8068853317622896,0.5469809482489902,0.22304238081471242,222,False
283,0.8004955567695181,0.5476339360012105,0.2435239941609063,222,False
284,0.8763120280469985,0.4365200017311204,0.20378301594789314,160,False
285,0.7978275963523329,0.5838296923150624,0.15037957597346305,222,False
286,0.7975736135011707,0.5721608772757484,0.19107135201733264,222,False
287,0.824741140629044,0.5160931736574785,0.23119231617433808,241,False
288,0.8326358858208597,0.5272723793189679,0.16941463824187913,222,False
289,0.809749167033488,0.5039628015501452,0.30054580539794806,233,False
290,0.8146990219062604,0.5350931266547985,0.22347449409669667,222,False
291,0.8143931509874968,0.5574290967010452,0.16135859994345905,222,False
292,0.7932821515481011,0.5893164952874996,0.15300162227007175,222,False
293,0.8289415270508395,0.5273301073649358,0.1864910255135831,222,False
294,0.8251539442158963,0.5189464843543883,0.22319389490120545,222,False
295,0.8457646192943622,0.49685447683274336,0.19446808890181225,222,False
296,0.831127675057151,0.5291263310737249,0.17103249258124442,222,False
297,0.7948757781952699,0.5837255590932013,0.1656410845768449,222,False
298,0.8005982719103402,0.5571802194345484,0.22043731554581558,222,False
299,0.819472525209604,0.5406560681924181,0.19014677581623718,222,False
300,0.8534885604918747,0.49176164595475297,0.17241740247834508,222,False
301,0.7888659031144052,0.578174441130918,0.20833843266772603,222,False
302,0.8414853190195007,0.5038912580510765,0.19492577544889325,222,False
303,0.8157292103774296,0.5414712147025214,0.20345706914627315,222,False
304,0.8093500753401781,0.5486210739032438,0.20968398321307188,222,False
305,0.785411816588217,0.6004682613675315,0.1502203230386991,222,False
306,0.829849476774147,0.5419458096668786,0.132832922433355,222,False
307,0.8210450793314275,0.5426652932142595,0.17719863782301454,222,False
308,0.7739685317516007,0.5917982639450236,0.22527211689405197,222,False
309,0.8003365723807017,0.5417500170404291,0.25684292855090385,222,False
310,0.8027160251547264,0.5721491230327336,0.16820334114597954,222,False
311,0.8209479267904123,0.5455061779361314,0.16872317959319547,222,False
312,0.8113693232568758,0.5467006742128634,0.2068772440189589,222,False
313,0.8142144100955265,0.5435719464193333,0.20392261634917125,222,False
314,0.8258614535935895,0.5271798843554406,0.20008555419936616,222,False
315,0.7788880026928862,0.5927485780515539,0.20489656531759476,222,False
316,0.8252603566042972,0.5410907881949003,0.161759397711446,222,False
317,0.8166374001058707,0.5477691310296204,0.18180301383469485,222,False
318,0.7920070560770954,0.5647493754264571,0.2319115479649926,222,False
319,0.7975556355679218,0.5585130187889868,0.2279653833744528,222,False
320,0.8153037473304964,0.5432519032107378,0.20039253790189235,222,False
321,0.8214673610994733,0.5413738121777448,0.17918083082853295,222,False
322,0.8325103623073551,0.5347402818933156,0.14484242324517213,222,False
323,0.8009414072514595,0.5608616544488074,0.20958784964543667,222,False
324,0.797605222183336,0.5655847996874411,0.20961809060381317,323,False
325,0.7914939236663409,0.5825273789360351,0.1849303154952522,292,False
326,0.8367334707735916,0.5135379109746315,0.19014708222581453,222,False
327,0.800830469402161,0.5715524162462008,0.17888095136219562,222,False
328,0.7708594504628066,0.6288755751386511,0.1014456437024812,285,False
329,0.8141625002246908,0.5604771431540049,0.15167331746159382,222,False
330,0.847066676520998,0.49466866617581856,0.19437323949429672,222,False
331,0.8186254950535167,0.5300643646874902,0.2210974177525197,222,False
332,0.8008595464168113,0.5735184355499621,0.17233859404492993,273,False
333,0.8176666439531104,0.5350710778667886,0.21241516188099732,222,False
334,0.8271876098895291,0.5248212315335585,0.2008067055076775,222,False
335,0.7921669591539467,0.5789423241662593,0.19312507375729115,285,False
336,0.826296443674577,0.547836506625147,0.13080271090272605,273,False
337,0.8085732908463545,0.557434461556106,0.1883508810692184,222,False
338,0.8265255337974954,0.5321922946303396,0.1833763984728111,222,False
339,0.8043726469108611,0.5418956588183534,0.2435851798764402,222,False
340,0.7999621275350517,0.5896070840149306,0.11146336164410317,292,False
341,0.8213360120670292,0.5348555798676625,0.19833472708090025,222,False
342,0.8240718554585366,0.5304510151964035,0.1988147316428784,222,False
343,0.806196453533389,0.5597244738913639,0.19171800029528335,222,False
344,0.7633344399465499,0.6286698468703623,0.14864305038407344,285,False
345,0.8384424690155382,0.5152047673741563,0.1777027682003564,222,False
346,0.7916819436406217,0.5717923705093385,0.21515851166225916,222,False
347,0.782265479593086,0.5721862574242774,0.2462998299873502,222,False
348,0.7557936339020184,0.6333138923390521,0.16640161274321041,292,False
349,0.8190800322778854,0.5407348692058138,0.1916081990642092,286,False
350,0.7872218976151593,0.561056339595323,0.2559247305656203,222,False
351,0.7808651089517277,0.6075168792425337,0.14550918547369823,285,False
352,0.8079611690712472,0.5645932478077329,0.16862151049892637,308,False
353,0.7974797273952701,0.5667584516956614,0.2069080516198015,273,False
354,0.8113784139351108,0.5639432031465743,0.15373071594488075,273,False
355,0.7602105020592248,0.6345983045682606,0.1391581273154779,292,False
356,0.8269831215080599,0.5292984290295887,0.18958399132731402,273,False
357,0.8007195172917132,0.5681769264423887,0.1897978790361116,222,False
358,0.80182006161756,0.5792950399057459,0.14663507605007828,273,False
359,0.8142027472422169,0.5553354203496494,0.16934124508903647,285,False
360,0.813452708637884,0.5688120689262287,0.12143937192506014,285,False
361,0.8528520119980308,0.5046013385113459,0.1342420753842435,222,False
362,0.8068242848522397,0.5733481604297777,0.14250073790848203,222,False
363,0.770596935976473,0.6259775275516423,0.11971840820861435,305,False
364,0.814025351521405,0.5426477906663872,0.20711374257963194,315,False
365,0.7716444080163508,0.6113174147253104,0.1756585495518463,285,False
366,0.7912554118015929,0.5985293708974895,0.12520968599811702,285,False
367,0.839378004395031,0.5303253042745267,0.11916223136525206,292,False
368,0.8082780308122397,0.563840599771917,0.16961840393994124,273,False
369,0.8150358685612997,0.5606441080779578,0.14626933046951057,273,False
370,0.7774300694476963,0.5903159521677236,0.21709344470726005,273,False
371,0.7551974279508074,0.6207678912462414,0.2105328240778141,315,False
372,0.8113237230251967,0.5661813790208468,0.14557631162584833,285,False
373,0.7907017585123457,0.5917073312520742,0.15707693410565582,273,False
374,0.7929704879764992,0.5848243132772918,0.17081664965118903,297,False
375,0.7798459796183471,0.605320671743759,0.15945887379755508,305,False
376,0.8094673136262783,0.5800254394645997,0.0912861311731102,285,False
377,0.7789166802958838,0.6226394250538915,0.07489293374811277,328,False
378,0.7702367892430663,0.615202131017772,0.16811194629687776,285,False
379,0.7677061906319157,0.6301441425356563,0.11638541357676685,328,False
380,0.75764529303523,0.6513403474640944,0.041585594944800866,328,False
381,0.7770753193549264,0.6176018694549891,0.12133375002505188,285,False
382,0.7679188038261374,0.6297252962607631,0.11724658621694767,328,False
383,0.8065073667701939,0.5714535879964836,0.15161353538306852,273,False
384,0.7944422071187106,0.5782626579993958,0.18567142459685484,305,False
385,0.7627387326228601,0.6314837836034244,0.1394914219684368,305,False
386,0.7589939097736677,0.6474859161599872,0.06848527798690392,328,False
387,0.8270114233690314,0.5233491502266414,0.20532358017086316,285,False
388,0.7870099995237557,0.5897897018068101,0.1810065421255596,305,False
389,0.7732894777520474,0.6211517348010289,0.12725527867887512,328,False
390,0.8126804441115858,0.5567268317696049,0.1720631585969922,305,False
391,0.7737676066033854,0.623613042784924,0.11131246039773433,328,False
392,0.7695968594138347,0.6247473223510368,0.13195248082386352,328,False
393,0.7424328962788157,0.6635213831028401,0.09237298678912217,328,False
394,0.7748773498659394,0.609346841368759,0.16811162832670104,305,False
395,0.815029622433822,0.5597119627774638,0.14983068203535788,305,False
396,0.7603381202900685,0.6255811726045948,0.17474020520883407,292,False
397,0.7802197694589873,0.6059029815766431,0.1553663034956379,328,False
398,0.7943779340721503,0.5925360305843338,0.13365908243970528,305,False
399,0.773791011540307,0.6273521758489692,0.08761688146123799,328,False
400,0.7756665544868859,0.6128815557231794,0.1507235711651571,328,False
401,0.7792275940258396,0.6102850770154489,0.1426761419472404,328,False
402,0.8070447220820571,0.5884268333202817,0.04932218961239068,328,False
403,0.7607700379354213,0.641800891484696,0.09654307364688071,328,False
404,0.7638509257853795,0.6156502373401986,0.19366607457109225,305,False
405,0.769953068371356,0.6262385810256655,0.12246433007408633,328,False
406,0.789702258784327,0.6077925676965901,0.08341784655406599,328,False
407,0.7712583070160783,0.6246012654269951,0.12261273622951642,328,False
408,0.7548084350102398,0.650799507420483,0.08200138766294969,328,False
409,0.7660441404403027,0.6394550394452898,0.06537298696786814,328,False
410,0.7822834192342456,0.6180131578063205,0.07805375563954411,328,False
411,0.7703332494545784,0.6319844920064954,0.08474837253919602,328,False
412,0.7622538456254949,0.6396112443982492,0.09933041260594545,328,False
413,0.7802106115989931,0.6176394656969092,0.09895904184035935,328,False
414,0.746121101012816,0.6545615639685383,0.12187067571193844,328,False
415,0.768957410473555,0.6245682040734968,0.13645167400296415,328,False
416,0.7488725547890464,0.6519649138981096,0.11887660715867288,328,False
417,0.7710560172030796,0.630439310052612,0.08954828125268856,328,False
418,0.7686432749076945,0.6300466626325476,0.11058353785606213,328,False
419,0.750568038641958,0.6488592034893146,0.12501741245273149,328,False
420,0.7382110322001267,0.6643287507189187,0.11709732237017254,328,False
421,0.7642537140708812,0.642628483870426,0.054266861409716,328,False
422,0.7941036474204978,0.6035473630760917,0.07162386248561314,328,False
423,0.7979448954641831,0.597685485984513,0.07782032925984302,328,False
424,0.759660812647902,0.6332245786793509,0.14812860184139934,328,False
