ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
93,0.3182049318330837,0.8329238413387614,0.15383449792701862,7,False
94,0.3061458466246194,0.8368665870863587,0.16172722339322054,7,False
95,0.31088662717363746,0.8408068460527139,0.1458072486555256,7,False
96,0.320517449415463,0.831737732990914,0.15326096934149264,7,False
97,0.31876545669009493,0.8277604168547588,0.16482986731098362,7,False
98,0.3275062053246981,0.8168844415510116,0.1766737278591752,7,False
99,0.30301793440607233,0.838773545008919,0.16167941037393155,7,False
100,0.332385095254709,0.8208190014007578,0.16119146665823778,7,False
101,0.31066006729181445,0.837997010347968,0.15279671235789766,7,False
102,0.31567358466569634,0.8290411456373004,0.1662449279275266,7,False
103,0.32343475179202374,0.8224096415596844,0.1702401201184721,7,False
104,0.3267907941959015,0.8315044296942955,0.14456346563293151,7,False
105,0.3104691295007168,0.8414543014934257,0.1448600553571553,7,False
106,0.3247629287451566,0.8289061113666977,0.15369169570432353,7,False
107,0.30294248382545547,0.848219222335687,0.1394234377202303,7,False
108,0.3070312652568342,0.8387059588329656,0.15627549354082448,7,False
109,0.32749295174886384,0.8250912713535686,0.158526252408445,7,False
110,0.32838355017064497,0.8330277700843703,0.13844554194174144,7,False
111,0.3128244238266508,0.8301725464071018,0.16763184594239228,7,False
112,0.3284704313661488,0.8252231970171082,0.15681464866316447,7,False
113,0.32629200500560024,0.8224183534602427,0.16625049927753272,7,False
114,0.31843338128884735,0.8273106016426854,0.16629617286438295,7,False
115,0.31246179359687887,0.830364400334488,0.1677000983984038,7,False
116,0.3274613974962716,0.8281365054658485,0.15154027790330157,7,False
117,0.30568186415525667,0.8352812302917787,0.16594260963464358,7,False
118,0.3090816399507383,0.8424645531071671,0.144453183105151,7,False
119,0.31387516062677856,0.8341561754311053,0.15715403848748624,7,False
120,0.3204793225332945,0.8343687738059123,0.14712011279431153,7,False
121,0.3176376483444875,0.833142074653108,0.15414202328626095,7,False
122,0.31969244771236177,0.8363152755841186,0.1436216705753282,7,False
123,0.3052682225374248,0.8312754551750061,0.17534819338298532,7,False
124,0.31167607846427753,0.8338160905055667,0.16101622203418564,7,False
125,0.30917900368489887,0.8321557108167784,0.16818080263185925,7,False
126,0.31979178008477827,0.831170719908614,0.15562140512199427,7,False
127,0.31963304009997756,0.838400278036411,0.1386322622744709,7,False
128,0.3178382582850938,0.8354707861929285,0.14838211534275875,7,False
129,0.31663736964620237,0.8294871171005,0.1639115796503087,7,False
130,0.30733961016416134,0.8436558181654581,0.1441196784283878,7,False
131,0.30864314681153904,0.8369358725997976,0.158106348875262,7,False
132,0.3127831495439346,0.8333132146341269,0.1606185385174924,7,False
133,0.3248363367919226,0.820511739284634,0.17246791061789882,7,False
134,0.32012558073870084,0.8335423001793112,0.1495993738116274,7,False
135,0.3081832020166358,0.8445148420794188,0.14078868346475437,7,False
136,0.3157717506009654,0.8345350918457517,0.1535761365882788,7,False
137,0.32174192475581476,0.8266127815445314,0.16324811004924045,7,False
138,0.32566297717957154,0.8296404491660908,0.15066169004549274,62,False
139,0.31712114810007797,0.838101511137325,0.1431371421720717,7,False
140,0.30136190843970756,0.8374185741675215,0.16698509396833294,7,False
141,0.32976024577994656,0.8176146750386818,0.17199790395923378,62,False
142,0.3069593814742562,0.8377895530081885,0.1584908191083137,7,False
143,0.3373839069307339,0.8121618768748495,0.1732476121471559,62,False
144,0.3176207911257347,0.8369357346933234,0.14520561400055443,7,False
145,0.33868059362005765,0.8212132997126792,0.1510576983320946,62,False
146,0.3224490588866722,0.8339082500202348,0.14529939125586377,7,False
147,0.30871775928896705,0.8326108226225871,0.1677932396763348,7,False
148,0.3148336050423607,0.8283670728725859,0.16889608183629753,7,False
149,0.31908562449662903,0.8330168117964224,0.15234704900612348,7,False
150,0.3331718451116944,0.8223909893509698,0.15647737132738845,62,False
151,0.31551338459164396,0.8311419350051583,0.16174070026403922,7,False
152,0.3150766212489275,0.8353793430065717,0.1526022724468366,7,False
153,0.31355894642239246,0.8354002112162806,0.15472421126552732,7,False
154,0.3125274009922667,0.836743903949838,0.15306351294792428,7,False
155,0.33392680804615366,0.8205311390760044,0.15962072333811678,7,False
156,0.31829460433726864,0.8356730952119283,0.1472316672104165,7,False
157,0.32569981984067947,0.8224102327243515,0.16709672862824781,66,False
158,0.31868924511179725,0.8302239841224501,0.15936543727298805,7,False
159,0.3324270640394084,0.8217944427737612,0.15892136157423423,62,False
160,0.3342874901161274,0.8302309424052151,0.1361573493325291,7,False
161,0.3181839522511631,0.8182126865926193,0.18628849768322836,62,False
162,0.3231883530438216,0.8308587007119228,0.15143220338641403,77,False
163,0.3213123160557404,0.83448357176451,0.14561261484298268,7,False
164,0.32398206260887885,0.817702554084034,0.17968656801005467,98,False
165,0.33471727195163586,0.8180632408832019,0.16403750307172835,62,False
166,0.33053717819866246,0.8271495108521291,0.14930664228062643,7,False
167,0.3451540558259365,0.8157732312801018,0.1539676177259902,62,False
168,0.3105571066834285,0.840396314413904,0.14727033861731442,7,False
169,0.31866925429436577,0.8251013525300216,0.17086284207908708,100,False
170,0.32505237851858143,0.8153831660095325,0.183175610425652,62,False
171,0.3222719957351684,0.8308857987956314,0.1527038150943056,62,False
172,0.34179156210727646,0.8139837119190563,0.16297616621860825,62,False
173,0.3178726318266865,0.833835177596003,0.15218671581259213,7,False
174,0.30931583914413774,0.8341159250201231,0.16360105133911934,7,False
175,0.34100156751834454,0.8081514284621906,0.17683960582390568,62,False
176,0.31828488252235887,0.8278673280409572,0.16525805602865742,7,False
177,0.3305596368284522,0.818272099346443,0.16944722406824644,62,False
178,0.3321841010002074,0.8230978271034253,0.1562967564268354,62,False
179,0.32395656133922823,0.8284624452678112,0.1558855380688993,62,False
180,0.3219759483264091,0.8303254792690692,0.1544356908120251,7,False
181,0.3195846905580869,0.8220777995719762,0.17620834740814792,62,False
182,0.31911616175371954,0.8248133132928758,0.17088521096807277,62,False
183,0.3109375120076296,0.8352851903560259,0.15869016086068213,62,False
184,0.31731663780386,0.8343300650781185,0.15183112712250837,77,False
185,0.33247133798169565,0.8206055300529461,0.16154910311556525,62,False
186,0.3235465755355195,0.8213913616726718,0.1723170629053617,62,False
187,0.31037794530490975,0.835844221544621,0.15818991063936305,7,False
188,0.3122727405900387,0.8344355367274662,0.15876794180182732,77,False
189,0.3202672009814706,0.8261901810077019,0.1662531103750653,62,False
190,0.3285924762183881,0.8249565095276784,0.15724942727986613,62,False
191,0.3244057173781511,0.8240685920773188,0.1652154268645051,62,False
192,0.3350407614111209,0.8190446265422293,0.16137218559193295,62,False
193,0.32574896433013545,0.8206006279816871,0.17101760939571486,86,False
194,0.3393248740050043,0.8103590349765568,0.17443433206599254,62,False
195,0.3312716530913143,0.8189691907133025,0.16691049305656513,100,False
196,0.3385032723860484,0.8132495282541662,0.16930602778840873,62,False
197,0.3254932863476563,0.8218033928333743,0.16872708794426836,62,False
198,0.33190152172592347,0.8208955439302515,0.16171246820766313,62,False
199,0.3296689743776605,0.8343289895157762,0.1332212299192263,80,False
200,0.31567473085781705,0.8383051627185455,0.14479003561918147,62,False
201,0.31884892726052094,0.8352737624920523,0.14736750799138773,80,False
202,0.33686734498021603,0.8275167232055642,0.13879132281096804,80,False
203,0.34033323860110454,0.8217565177335263,0.14728971208918637,62,False
204,0.3379750271020581,0.8206513944147327,0.1534143826946681,62,False
205,0.31484535289470966,0.8347030073777197,0.15451067412598868,100,False
206,0.31380264008746495,0.8368008231782268,0.15110004489783432,62,False
207,0.3203138648198937,0.8232643787984179,0.17264382689396815,143,False
208,0.31219896211443127,0.8325866062326308,0.1630786562266112,7,False
209,0.32420400451622144,0.8187003393658686,0.17725106235313862,62,False
210,0.331715408606915,0.8154624698993468,0.17397037562406173,100,False
211,0.3463616019139079,0.8164755595560528,0.15052172031672034,145,False
212,0.3269422414680957,0.8267073562700689,0.155615324612322,62,False
213,0.3212420331116719,0.8336270830246932,0.1477589605956584,62,False
214,0.3281780426880212,0.8234363412002577,0.16130258400656672,62,False
215,0.3274819560724378,0.8238004127073757,0.16147221774529016,92,False
216,0.32847068335269675,0.8193320011712156,0.17002987785553464,62,False
217,0.31187503441959835,0.8257113131343352,0.17866288821726956,62,False
218,0.32454330364647543,0.8164560458793247,0.18158570148126624,100,False
219,0.3201982580668708,0.8303491493243966,0.15693399449227036,62,False
220,0.3249883813486123,0.8197426697833559,0.17393318694516394,62,False
221,0.32292351553714094,0.8258509972363544,0.1633015680367945,62,False
222,0.33573963328495515,0.815580450785891,0.16809132948549793,100,False
223,0.33047092159610536,0.8186038606384509,0.16884145993917077,62,False
224,0.3418159415283487,0.8198298636854219,0.14957275600861358,145,False
225,0.3511590944925178,0.8073984834435011,0.16400337463660566,145,False
226,0.34284759147250143,0.8154340008353017,0.1581674287233619,100,False
227,0.31830720361069365,0.8354170893916446,0.14782241543754784,79,False
228,0.34206896615070015,0.813481537519335,0.16369566853866793,167,False
229,0.3087126069726043,0.8261140443290256,0.18194955725661166,62,False
230,0.3419523163639962,0.8142012288597894,0.16225639723683258,62,False
231,0.3496428270244526,0.8132581438342762,0.15300834082846484,100,False
232,0.33682254263522643,0.827824051326323,0.13810978356068954,62,False
233,0.3440335691495199,0.8169864824271061,0.15284814170408978,211,False
234,0.33245587865956316,0.818345550380332,0.16662169557802417,62,False
235,0.32677555805919156,0.829070911493686,0.15036066447617275,100,False
236,0.3232201665022815,0.8239528473823928,0.16712813787086467,62,False
237,0.31282355712018417,0.8300115284589141,0.1679911476389447,62,False
238,0.32139706663692685,0.8290516876121098,0.1582007555357514,62,False
239,0.32627935245850187,0.8249593825934586,0.16056330179564307,172,False
240,0.3262626938020525,0.8407535145937814,0.12222711588484293,80,False
241,0.34492178358173703,0.8106078408288675,0.16595583504922842,143,False
242,0.3360502178202548,0.8093219880207584,0.1811606516705874,100,False
243,0.3212979927505477,0.8267407279491191,0.16358303019516013,100,False
244,0.3240768285053488,0.8255287129171643,0.1624017535547458,62,False
245,0.3123903453696598,0.8261668533614642,0.1769984355340975,98,False
246,0.34450972944375435,0.8138784709067814,0.1592457504487971,145,False
247,0.3548147393362343,0.8139325859077853,0.14345540105443347,167,False
248,0.34187599359611254,0.815596472797362,0.15922619119514272,145,False
249,0.32271847083196714,0.8209261928325268,0.17445986431656013,62,False
250,0.346315706765507,0.8125430977043087,0.15960341918907703,167,False
251,0.33128934440102176,0.8210622171256867,0.16221315427491476,143,False
252,0.31762615238479497,0.8286700494833156,0.16437349615315752,100,False
253,0.32413798170251695,0.8257489709482815,0.16181820979612357,100,False
254,0.33772538080152276,0.8182903714161592,0.1591876235078451,167,False
255,0.32341201307927425,0.8245739335156236,0.16547791833521794,62,False
256,0.3163199074700195,0.8360313666921143,0.1492699286635807,7,False
257,0.3457456859155722,0.8145373945226905,0.15591884370504924,145,False
258,0.31743636026961103,0.8234249966002343,0.1761856277091342,62,False
259,0.3270983600143832,0.8209411229373919,0.16839733790978467,143,False
260,0.35212131592106793,0.8001887658742681,0.17825047802266508,167,False
261,0.3450232750583019,0.8194910863821988,0.14547772622006808,167,False
262,0.3373775181877189,0.8187883469874786,0.15856435795784216,167,False
263,0.337789348076973,0.8147255765089768,0.1670711006071665,100,False
264,0.3449145989692954,0.8205858687240776,0.1430355565099531,167,False
265,0.32307517980983663,0.8195396056854113,0.17697210226228452,143,False
266,0.33354873949943165,0.8248166319953872,0.15030096854528083,145,False
267,0.33972505311444434,0.8167072901751422,0.1598574789610196,145,False
268,0.3502804348440907,0.8017016522786556,0.17762695467592304,143,False
269,0.3387315888201691,0.8259311727668627,0.1397510039164888,145,False
270,0.3436549723183239,0.8261848838243736,0.13131266163553273,145,False
271,0.3533600013645834,0.7980777159183017,0.18096749579459973,143,False
272,0.34477015836026065,0.824619449110792,0.13342343306477655,145,False
273,0.3461737658821588,0.8138861608318174,0.15676821188263274,167,False
274,0.3498698291248259,0.8071406037489303,0.1664512158441318,143,False
275,0.3503304110334698,0.8052325022243266,0.16996406130063726,143,False
276,0.32561452282085734,0.8275229619476827,0.15565751253923155,62,False
277,0.3476540424258598,0.8162687803890329,0.14903724680264607,167,False
278,0.3454132846142567,0.814555735518706,0.1563714601314644,167,False
279,0.3314638081162482,0.8195795506432231,0.16528351808813366,62,False
280,0.3509826725124481,0.8117239624148939,0.15451263427165512,167,False
281,0.34835721132918207,0.8179136470890822,0.14406972441851473,167,False
282,0.3498980542441846,0.8094601572964418,0.16125808861735963,167,False
283,0.3406629934182602,0.8188315529680593,0.15362342998691847,167,False
284,0.34688662100166984,0.8124110311489151,0.1590596020638218,167,False
285,0.3528575797181443,0.8057436855244171,0.16518268423525131,167,False
286,0.3430859820004987,0.8143292317062696,0.16031671528137503,145,False
287,0.3556373517757487,0.8022206004114754,0.1688640049076418,143,False
288,0.3489318842797253,0.8139375557546884,0.15251542168635995,167,False
289,0.3265183960699042,0.8272997692555085,0.15486287665183365,167,False
290,0.3254435325191283,0.8236365946973516,0.16472432365797327,145,False
291,0.3520425641602241,0.8120160809893996,0.1522359824953303,167,False
292,0.34940304561061275,0.8164466353124256,0.14593012044272113,167,False
293,0.3351639542842178,0.8251557948154316,0.14707994972013355,167,False
294,0.34009880907756945,0.8242380601722422,0.1417272493162863,145,False
295,0.32551614369767196,0.8267036367884539,0.15768188244839648,167,False
296,0.3458774361844629,0.8189378355036966,0.14547436128080635,167,False
297,0.34265091525695845,0.8096284580661294,0.17134462447497031,167,False
298,0.36088805745952857,0.8030712767307661,0.1592223883987645,167,False
299,0.33967779275854204,0.8150283544500632,0.1636963699211394,167,False
300,0.33160084671580903,0.8235269462871331,0.1561617698830735,167,False
301,0.3476889565499509,0.8068892279762144,0.17014125253697535,225,False
302,0.3372607963884373,0.8205342445817946,0.1547419962741392,167,False
303,0.3511462324084261,0.812415962125502,0.15267418527133805,167,False
304,0.3424048167545072,0.8125872300742218,0.16519967614509026,167,False
305,0.33940004519495454,0.8180920740837615,0.15718863289650736,167,False
306,0.3399021248520073,0.8130574368995077,0.16774339271183047,167,False
307,0.34481894396317975,0.8167833607990483,0.1521379438558705,167,False
308,0.349152242428984,0.8177419601218797,0.14324061954822676,167,False
309,0.3427795283194367,0.8128356610385635,0.16410723410707181,167,False
310,0.3538962606411411,0.8096326782031344,0.1549022480157619,167,False
311,0.3392515316947216,0.8244121410242788,0.14261771077927582,167,False
312,0.33429455503563915,0.821641656638332,0.1565552182120202,167,False
313,0.36193852949854377,0.8082382182332584,0.14572693607861137,167,False
314,0.3541227463237228,0.8088265763540118,0.15639870619076227,167,False
315,0.3312175177507163,0.8170230449133605,0.17126678594507427,145,False
316,0.3462222400836861,0.812244380613545,0.16041400347915122,167,False
317,0.3413978205209072,0.8117517351850662,0.16848460220627268,167,False
318,0.3575289444064408,0.8204596405695279,0.1228409574661749,167,False
319,0.3376957163385078,0.822680677097266,0.1491021052782859,145,False
320,0.33752815938816516,0.8203128167116284,0.15485704050481552,167,False
321,0.35692695115103146,0.8175617639053117,0.13120920729030466,167,False
322,0.34623438672751217,0.8141842146740574,0.15599799491410493,167,False
323,0.3359421519719352,0.8168879903151627,0.1649086499908172,167,False
324,0.3447999801227259,0.8191408538310159,0.14665034781970132,167,False
325,0.33640444052605667,0.8180168535882244,0.16171980223190402,167,False
326,0.3568930633683086,0.8081598448920323,0.15372642743430853,167,False
327,0.3304471826423559,0.8238645794769948,0.15706469972210688,167,False
328,0.3364953525322472,0.8195539397347323,0.1581098413020671,167,False
329,0.3475764339757645,0.815637425514008,0.150628796705738,167,False
330,0.35557469470115394,0.8114505058127102,0.1481294447864472,167,False
331,0.3601585524525966,0.8122965596054614,0.13887798070934157,167,False
332,0.335197215039009,0.82386109321881,0.15007991688664316,167,False
333,0.3485340556502322,0.8209762578796485,0.13638727896095906,167,False
334,0.34962941841783934,0.8150065344415378,0.1489688284406729,167,False
335,0.34993914534638115,0.8165072981244452,0.14495514354746156,167,False
336,0.35132279620356766,0.8046925137365981,0.16971335513393362,167,False
337,0.36151806415681337,0.8079946804216515,0.14696027781958224,167,False
338,0.34513936310615423,0.8158141344460621,0.15389545496498447,167,False
339,0.3460771108947915,0.8183927051682957,0.14645795335919523,167,False
340,0.3574172920667758,0.8158868102504577,0.13455778614647593,167,False
341,0.334179549089934,0.8170016323745286,0.16716047535879403,167,False
342,0.34072943708490155,0.8201365211048792,0.15049450779031961,167,False
343,0.3540507513051325,0.8129204302420958,0.14704408917226525,167,False
344,0.3555436989522115,0.8054004352318018,0.1619918513915464,167,False
345,0.3496326347685949,0.8143708773396302,0.15044676236153487,167,False
346,0.3516343288153472,0.8131368044562836,0.15026094198984782,167,False
347,0.3357408618501783,0.8186918222937797,0.16115755376128624,167,False
348,0.34933217838444813,0.8126348906276535,0.1549085517114317,247,False
349,0.3530543038638946,0.8060711698909416,0.16417021242248211,344,False
350,0.3519195906251887,0.8161295727311024,0.1427617445416894,247,False
351,0.33644875087114323,0.8191573919739412,0.15907905824745724,167,False
352,0.35260920548303476,0.8050121108131851,0.16715514406964907,167,False
353,0.3537931785358474,0.8050659391882581,0.1653108696905545,167,False
354,0.34579587988763194,0.8155502480263283,0.15351910952365644,167,False
355,0.35554953600949957,0.8103001573923843,0.1508474395969646,167,False
356,0.34382952965712715,0.8170750579772644,0.152949407224837,167,False
357,0.34659152774309204,0.8134477935125337,0.15714569856608024,167,False
358,0.34585371138883736,0.8139315371833086,0.1571400892966858,167,False
359,0.3398401728916005,0.8236318036636524,0.1435835186365282,167,False
360,0.34111891137027034,0.8119507786328038,0.16844461521111684,167,False
361,0.3357692261833588,0.8215034904771507,0.15470900755930636,167,False
362,0.335683483930571,0.8176774459869602,0.16351734584438754,167,False
363,0.34765389503476035,0.814322551862666,0.15355541803465703,167,False
364,0.3478211063923405,0.8165185570983693,0.1481962768138973,167,False
365,0.3440005598153554,0.8111936204258614,0.16598818438901997,167,False
366,0.3425450302841249,0.8122577433482904,0.16572804598298183,225,False
367,0.34579804112974644,0.8195716403684518,0.1440893921299164,167,False
368,0.35425985240229263,0.8160602165718974,0.13922512555285357,167,False
369,0.3592979611178551,0.8083725289119673,0.14953963713658172,167,False
370,0.3515755535065311,0.8077523866862186,0.16260549201319377,167,False
371,0.332985387471856,0.824802103906261,0.15117261031338383,167,False
372,0.3320080097169566,0.8220304912430406,0.15899042666321186,167,False
373,0.35043903732774917,0.8238845276347788,0.12599569148720996,247,False
374,0.3601368645559914,0.8019119062951319,0.16293398040130347,247,False
375,0.3446838804896324,0.8126023587678555,0.1618626422967047,167,False
376,0.3728352490546431,0.7943629131567032,0.16058907350862112,313,False
377,0.3570806832231116,0.8081923564017117,0.153365760401092,247,False
378,0.33614219018004593,0.8231098921241553,0.15042611611489043,167,False
379,0.3478678161572719,0.8114875190864022,0.15969548170150935,167,False
380,0.33200869520705056,0.823214388563486,0.15628494037517476,167,False
381,0.3470277261044316,0.8157302096467534,0.1512454360231364,167,False
382,0.3555954644385471,0.8046622655176735,0.16355695280767066,167,False
383,0.345446045739404,0.8142320533066726,0.15706069066538522,313,False
384,0.3543654880078077,0.8172362920989297,0.13619167061498613,247,False
385,0.3752740764592327,0.793787893920627,0.15813622338875988,298,False
386,0.354399094618726,0.8034350564746953,0.16801031176393408,298,False
387,0.3602427929348075,0.813405856534069,0.13604409017932131,167,False
388,0.3492960987969126,0.8145202341660546,0.1506121194439595,298,False
389,0.3485414815553157,0.812560640169773,0.1562623699017793,167,False
390,0.35636909454882393,0.8024549145769275,0.16728709703833633,298,False
391,0.3582723375076135,0.7925164882394169,0.18570678623136805,271,False
392,0.3443356453845001,0.8153515582879257,0.15615498537987435,313,False
393,0.37629756679160703,0.7990206750699849,0.1445178044780204,313,False
394,0.34927021300452965,0.8204730423854736,0.1364442700017597,247,False
395,0.35433109345989827,0.8132530264040859,0.14582436275358318,247,False
396,0.3554094289232282,0.8111013197470353,0.14920071740384322,331,False
397,0.34363799611655377,0.821383165655749,0.14310596304418075,167,False
398,0.3555392025765841,0.7937588207433441,0.18692635052762066,268,False
399,0.35982243819379117,0.8080585142489957,0.14945637769158177,313,False
400,0.34555862557785305,0.8184706118229473,0.14706986499306704,331,False
401,0.3466490414853437,0.8147420056072503,0.1540997513974624,247,False
402,0.3522728856642083,0.8153915296613677,0.1439686023370259,337,False
403,0.33699376158817396,0.8236421245338887,0.1478964679505802,167,False
404,0.3613480659100725,0.8120002269520614,0.13767481974290185,313,False
405,0.35476300475749206,0.8187127624417617,0.13189782561829816,313,False
406,0.338827637853279,0.8176731042659211,0.15897998122101153,167,False
407,0.35271693410800553,0.818601809955531,0.1355005182318344,247,False
408,0.34867642422886264,0.8146926249254197,0.15115398615747597,313,False
409,0.3610744081569816,0.807302718888728,0.1492690217309332,313,False
410,0.3608044923774777,0.804410300442426,0.15632652231156152,247,False
411,0.3570055062145356,0.8064960940582275,0.15734661201338576,285,False
412,0.35405708337443687,0.8079533027752208,0.15847600698211012,298,False
413,0.3761039902827418,0.7876559540687635,0.1703364524062436,298,False
414,0.3635530738221341,0.8008964994125136,0.16008246671244578,298,False
415,0.3558235824000979,0.8058792407204454,0.16050592838810415,298,False
416,0.3565251819582488,0.8036263338682829,0.1644809024223394,298,False
417,0.3620659489521386,0.806440406462924,0.14973031677737464,337,False
418,0.3606375043884827,0.8039385581570491,0.1576473480900301,298,False
419,0.35541958513470406,0.8084512168780581,0.1552970874582099,298,False
420,0.3640258652803063,0.7964892946535833,0.16908845366670852,298,False
421,0.36369811536553276,0.8101925687275657,0.13824836098786364,313,False
422,0.35090454694547624,0.8021400479606539,0.17581401416464434,298,False
423,0.36185099475975463,0.8095735510000722,0.1427030671415295,247,False
