ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
37,0.303929704659072,0.5795684993313381,0.11650179600958992,6,False
38,0.3035020340895169,0.5704931582517865,0.12600480765869657,6,False
39,0.2967875002881624,0.5783374084656775,0.12487509124616002,6,False
40,0.2931762363961064,0.5897140625679104,0.11710970103598325,6,False
41,0.2912416852059897,0.5860628639874002,0.12269545080661007,6,False
42,0.30181237578311754,0.5708850019391369,0.1273026222777455,6,False
43,0.30497020539063974,0.5715356596390132,0.12349413497034707,6,False
44,0.305092054878084,0.5812656439687908,0.11364230115312515,7,False
45,0.2866352870345883,0.5829301543091505,0.1304345586562612,6,False
46,0.3000531567524128,0.5726371460691978,0.1273096971783893,6,False
47,0.29749697951891874,0.5747260988543901,0.1277769216266913,6,False
48,0.3089489808365169,0.5825278352172728,0.10852318394621031,6,False
49,0.2979001579850253,0.5731850309143399,0.1289148111006348,6,False
50,0.3027511595682757,0.5781157642943111,0.11913307613741318,6,False
51,0.2962047430534556,0.5795505109008542,0.12424474604569023,6,False
52,0.30701353313953333,0.5826985433947861,0.11028792346568056,6,False
53,0.30479414932735815,0.5866266671584425,0.1085791835141995,6,False
54,0.3117682011687057,0.5775560666592768,0.11067573217201752,6,False
55,0.29695155060379613,0.5706268900835944,0.13242155931260963,6,False
56,0.30497572477352836,0.5767963491536664,0.11822792607280533,6,False
57,0.3202111554029608,0.5617258301449711,0.11806301445206802,6,False
58,0.30321562155344883,0.5907512232534384,0.10603315519311271,6,False
59,0.30581532141746975,0.5644338114621756,0.12975086712035447,27,False
60,0.3051742032503994,0.5754856043402725,0.11934019240932815,6,False
61,0.27523554178849535,0.5779640656859477,0.14680039252555693,23,False
62,0.30520220828326355,0.5800088872477227,0.11478890446901377,6,False
63,0.3054382983913519,0.5729511699679888,0.12161053164065942,6,False
64,0.2949887418443217,0.5995423098844516,0.10546894827122677,6,False
65,0.28597370545187023,0.5764555546919699,0.1375707398561599,23,False
66,0.2834349306353924,0.5769516294434154,0.13961343992119218,23,False
67,0.2927292013878364,0.5745188189992176,0.1327519796129459,6,False
68,0.3045778941390342,0.5663356714243366,0.12908643443662912,6,False
69,0.2886976208773014,0.5852618795767934,0.12604049954590513,23,False
70,0.3075457433835162,0.5638972752778892,0.12855698133859458,6,False
71,0.2806808685015271,0.5795765382119659,0.13974259328650704,23,False
72,0.30831429343730354,0.571922594289256,0.11976311227344062,18,False
73,0.30107748066323503,0.5763370444245269,0.12258547491223792,6,False
74,0.27227903890221566,0.5823641350551206,0.14535682604266367,23,False
75,0.2785244698479773,0.583395444978955,0.13808008517306755,23,False
76,0.3021006725755687,0.5696373974559882,0.12826192996844302,6,False
77,0.2869247588098954,0.5644591750255615,0.14861606616454312,23,False
78,0.27396653738443816,0.5838360855793349,0.14219737703622695,23,False
79,0.2822181257484311,0.5894491964439149,0.128332677807654,23,False
80,0.27718146421050144,0.5895912346277958,0.13322730116170278,23,False
81,0.2917842878103457,0.5826575991345907,0.12555811305506365,23,False
82,0.2927092314529335,0.5773786820896722,0.12991208645739424,23,False
83,0.2872781581748152,0.585204805700892,0.12751703612429285,23,False
84,0.28038406637959074,0.5919330323715575,0.12768290124885165,23,False
85,0.2920803078818046,0.5756056054040135,0.13231408671418177,6,False
86,0.2815464149066526,0.5938845546301685,0.12456903046317884,23,False
87,0.28180748877095557,0.5785871874883666,0.1396053237406779,23,False
88,0.27020282955020597,0.5822028192975831,0.14759435115221084,23,False
89,0.27410179639273263,0.5829428905180981,0.14295531308916926,23,False
90,0.27743261042131545,0.5894264719380058,0.13314091764067867,23,False
91,0.2838117790431333,0.5758356871023006,0.14035253385456606,23,False
92,0.2867572177752819,0.5952679004739359,0.11797488175078231,23,False
93,0.28365910922095894,0.594442871540505,0.12189801923853605,23,False
94,0.2950009465501505,0.5724954071567968,0.1325036462930527,23,False
95,0.27565370426270813,0.592841558611628,0.13150473712566382,23,False
96,0.2786196344462832,0.5866259667645567,0.1347543987891601,23,False
97,0.29264080212604027,0.5847940447968879,0.12256515307707183,23,False
98,0.3014460655141384,0.5824288558612637,0.11612507862459782,23,False
99,0.2945836797634167,0.5671583289927468,0.13825799124383653,23,False
100,0.2508066945420018,0.6013047698293176,0.1478885356286807,23,False
101,0.2726907570428938,0.5826877148031927,0.14462152815391358,23,False
102,0.2937412432537016,0.5706331650143438,0.13562559173195454,23,False
103,0.28052219541908535,0.5790005654526725,0.1404772391282422,23,False
104,0.28360572451233573,0.5697945068145263,0.14659976867313815,23,False
105,0.28642427259976744,0.5817167733480109,0.13185895405222164,23,False
106,0.2795869118583875,0.593159546703622,0.12725354143799045,23,False
107,0.2781489827443781,0.5833115069770708,0.13853951027855108,23,False
108,0.27119327511143515,0.5807502616758103,0.14805646321275448,61,False
109,0.2879068243068636,0.594857718824555,0.11723545686858133,23,False
110,0.2698300409042951,0.5951150382253412,0.13505492087036375,23,False
111,0.27734213503817673,0.5878405117358405,0.1348173532259828,23,False
112,0.2931385658615646,0.5891327674770588,0.11772866666137652,23,False
113,0.2831259583842728,0.5857360058487637,0.1311380357669634,23,False
114,0.2725443906290436,0.59359326911311,0.13386234025784638,23,False
115,0.2817196556332389,0.588833911958618,0.12944643240814305,23,False
116,0.2742431953748417,0.5843386226125772,0.14141818201258116,88,False
117,0.2851255732531867,0.5833438376385672,0.13153058910824597,23,False
118,0.28840643017165646,0.565489572315596,0.1461039975127474,61,False
119,0.288917925151679,0.5810598986756605,0.13002217617266035,61,False
120,0.27411145092039174,0.5592665645096685,0.1666219845699398,61,False
121,0.27811384867730704,0.580305832978688,0.141580318344005,61,False
122,0.2650800596495172,0.5708164865124219,0.16410345383806094,61,False
123,0.2799902423497161,0.5924334937606349,0.12757626388964902,61,False
124,0.28234852443797903,0.5704962285493641,0.14715524701265678,61,False
125,0.2697767922127685,0.5943430183843224,0.13588018940290905,61,False
126,0.2821168998288878,0.5818019574682101,0.13608114270290214,61,False
127,0.2699263877069152,0.5843576416288914,0.1457159706641935,61,False
128,0.3031095156676013,0.573997863587407,0.12289262074499166,61,False
129,0.2752538078556655,0.5765150713672523,0.14823112077708223,61,False
130,0.2635230167611584,0.5908309172000248,0.1456460660388168,61,False
131,0.300406545839665,0.5619743014063406,0.13761915275399425,77,False
132,0.2865104736196044,0.5841914200970174,0.1292981062833781,23,False
133,0.2587603631896435,0.595707289020261,0.14553234779009563,61,False
134,0.2681965626681231,0.5794558259870107,0.15234761134486607,61,False
135,0.2817294205314312,0.5662432799000118,0.15202729956855712,61,False
136,0.26829050915137387,0.5813023483764466,0.15040714247217954,61,False
137,0.26288134037280514,0.5871239451052841,0.14999471452191065,61,False
138,0.2853614774994294,0.5735729760810975,0.14106554641947308,61,False
139,0.25918221027908217,0.5677950928597514,0.1730226968611664,61,False
140,0.2654825092859769,0.574853123705336,0.15966436700868714,61,False
141,0.2812751040346202,0.5770461327211813,0.1416787632441986,61,False
142,0.2707407109182593,0.5911300092004065,0.13812927988133428,23,False
143,0.2805569784995681,0.5753173609304709,0.144125660569961,61,False
144,0.27221721609472427,0.5627686105336805,0.1650141733715952,77,False
145,0.2672196413107712,0.5850217714092287,0.14775858727999996,74,False
146,0.28682626264175387,0.568481406741609,0.1446923306166372,61,False
147,0.27962271066699546,0.5785688407598741,0.14180844857313046,61,False
148,0.2818023981381152,0.5625655413719961,0.15563206048988887,61,False
149,0.2861306058559431,0.579398361875542,0.1344710322685151,61,False
150,0.268586120892207,0.5839121087846644,0.14750177032312858,61,False
151,0.2714569207206509,0.5842658723143032,0.14427720696504587,61,False
152,0.27613972599891257,0.5907512839684955,0.133108990032592,61,False
153,0.2739122257163778,0.5710139237437188,0.15507385053990327,61,False
154,0.28619154507909583,0.5692708880421188,0.1445375668787854,77,False
155,0.29596942753201,0.5612946006621793,0.14273597180581057,77,False
156,0.2728350723040707,0.5676399571140669,0.1595249705818623,61,False
157,0.289580103256878,0.5714281913794312,0.13899170536369065,77,False
158,0.2744155147217458,0.5850158990225326,0.14056858625572158,61,False
159,0.27494281125136794,0.5735361526221472,0.15152103612648493,61,False
160,0.28367276804273267,0.5716700993801799,0.1446571325770874,77,False
161,0.2710349061745485,0.5841732776670897,0.14479181615836176,61,False
162,0.26852331376605715,0.5721369292873718,0.15933975694657115,61,False
163,0.2760012582981916,0.5700601263323986,0.15393861536940995,61,False
164,0.2837158932325917,0.5830740088463693,0.1332100979210389,61,False
165,0.2698254259526965,0.5843244155255872,0.14585015852171612,61,False
166,0.28108280771781047,0.5527332237231347,0.16618396855905487,120,False
167,0.2721461230331208,0.5759191543017307,0.15193472266514843,61,False
168,0.2860041430087541,0.5600389310369771,0.15395692595426894,77,False
169,0.2700678007407545,0.573636004479747,0.15629619477949852,61,False
170,0.2763044308614848,0.5627080998065426,0.16098746933197255,120,False
171,0.2679203609562798,0.5674953118286985,0.16458432721502161,120,False
172,0.261351888048724,0.5760311595613107,0.16261695238996526,139,False
173,0.26675718415445376,0.559633621054254,0.17360919479129241,120,False
174,0.25789497528912214,0.5565199113043288,0.18558511340654915,120,False
175,0.2769411624706539,0.5629988090393102,0.16006002849003584,139,False
176,0.2860731779091716,0.548614705194903,0.16531211689592545,120,False
177,0.2517178352407284,0.5579656755664562,0.19031648919281546,139,False
178,0.2709042031776546,0.5527143270411534,0.1763814697811919,120,False
179,0.2682103264644301,0.5521893143652056,0.1796003591703644,120,False
180,0.2576599915609557,0.5603262940646324,0.18201371437441202,139,False
181,0.2851475478465221,0.5632342715028327,0.15161818065064533,120,False
182,0.2721334304103116,0.5657452238267844,0.16212134576290407,120,False
183,0.2726688865279803,0.5601958824591988,0.16713523101282085,120,False
184,0.2746247461883808,0.5487978371906665,0.17657741662095272,120,False
185,0.2794236140883556,0.5527712818609325,0.1678051040507119,120,False
186,0.27490659157412384,0.5546858602934241,0.170407548132452,120,False
187,0.2562571249044341,0.5623753318436924,0.18136754325187346,139,False
188,0.25066980086192153,0.5655476421609523,0.18378255697712617,139,False
189,0.27170682711870775,0.5481833068995884,0.18010986598170375,120,False
190,0.27880542366833727,0.5536880519695698,0.16750652436209304,120,False
191,0.2688892774136032,0.5627880668026508,0.168322655783746,120,False
192,0.271014613905148,0.5662116999036764,0.1627736861911757,120,False
193,0.27521681325856134,0.5660583742917259,0.15872481244971268,120,False
194,0.2616238944099428,0.5671998351894162,0.1711762704006409,139,False
195,0.2632916306483696,0.5473161283984467,0.1893922409531837,120,False
196,0.2769419756811864,0.5543025672568478,0.16875545706196582,120,False
197,0.25847497817941406,0.5726516192581853,0.16887340256240066,139,False
198,0.2664791753127063,0.5549943485063589,0.17852647618093467,139,False
199,0.2550356162866405,0.5653755473400229,0.17958883637333667,139,False
200,0.251102367035407,0.5753936149910709,0.1735040179735222,139,False
201,0.25998886573091234,0.5728268676321115,0.16718426663697625,139,False
202,0.2600912076625398,0.561041211007832,0.17886758132962816,139,False
203,0.27490889117053147,0.5601802031344509,0.16491090569501754,120,False
204,0.2681785372999573,0.5560803462192314,0.17574111648081137,139,False
205,0.2666956207255823,0.5631628646232274,0.17014151465119046,139,False
206,0.2557977068012391,0.560765135772613,0.18343715742614788,139,False
207,0.26226954377401107,0.5777639724821093,0.1599664837438796,139,False
208,0.2622852866818617,0.555823405578343,0.1818913077397954,139,False
209,0.26176998843221716,0.5462969562747976,0.19193305529298524,139,False
210,0.26155392849479564,0.5714736620020071,0.16697240950319717,139,False
211,0.25184133217843363,0.5614945377424367,0.18666413007912958,187,False
212,0.25190953326784243,0.5777299066654072,0.1703605600667503,139,False
213,0.24263509308479256,0.5859117673432461,0.17145313957196126,139,False
214,0.2606025401218079,0.5681824729282487,0.17121498694994328,139,False
215,0.24116676865665604,0.567289489145068,0.19154374219827586,177,False
216,0.2587395322327715,0.5635443903593624,0.17771607740786605,139,False
217,0.27933659389317594,0.5569136871494582,0.1637497189573658,139,False
218,0.24903426376604704,0.5697965220867635,0.1811692141471895,139,False
219,0.24845733388496055,0.5762104377738507,0.1753322283411887,177,False
220,0.26398565114346445,0.5601047365708258,0.1759096122857097,139,False
221,0.24800460593476484,0.5765766879305088,0.17541870613472643,177,False
222,0.2500465613401719,0.5744724078614311,0.17548103079839714,174,False
223,0.25346851552001437,0.5541614291763101,0.19237005530367557,174,False
224,0.25558133729110966,0.5706201290154237,0.17379853369346654,139,False
225,0.23351258644193668,0.5681339042740458,0.19835350928401763,177,False
226,0.24879264393251782,0.5793872574110052,0.17182009865647704,139,False
227,0.2509973443207281,0.5705561041782979,0.1784465515009739,139,False
228,0.25088425799809155,0.5643852383928789,0.1847305036090295,174,False
229,0.25329758359707816,0.5632129813689589,0.1834894350339629,174,False
230,0.2618933798510596,0.5560293343943621,0.18207728575457832,139,False
231,0.2573966761318569,0.5534652778850699,0.18913804598307324,177,False
232,0.26068152819037094,0.5421977085997182,0.19712076320991093,177,False
233,0.2323235432578775,0.5622098823413977,0.20546657440072477,177,False
234,0.25414886265406017,0.5442111538908807,0.20163998345505912,177,False
235,0.26426298115429464,0.562910378892791,0.17282663995291428,177,False
236,0.24461794093666808,0.5568309689838378,0.19855109007949404,177,False
237,0.24932196807251192,0.5656304316450125,0.18504760028247555,177,False
238,0.2571103258401728,0.5629418688616739,0.17994780529815332,177,False
239,0.256863100012994,0.5542835729533137,0.18885332703369231,177,False
240,0.24692403543960428,0.5648239556617638,0.1882520088986319,177,False
241,0.25447510912374244,0.5623414327305076,0.1831834581457499,139,False
242,0.25385354469276017,0.5611636355689575,0.1849828197382823,177,False
243,0.25206075003932205,0.5678726381466498,0.18006661181402808,177,False
244,0.25582296623455203,0.5680308690606742,0.17614616470477365,177,False
245,0.26357860202930594,0.5367023967831401,0.19971900118755392,209,False
246,0.24629145891327725,0.5718610041360214,0.18184753695070138,177,False
247,0.23886272323984253,0.5680687882096417,0.19306848855051584,177,False
248,0.25506637310925084,0.5591631447556829,0.18577048213506636,177,False
249,0.2482865345977843,0.5552623844509558,0.19645108095125988,177,False
250,0.24184524205167554,0.5565972641909694,0.201557493757355,177,False
251,0.2453645054110789,0.5503576498441937,0.20427784474472738,177,False
252,0.261525835050994,0.5638829204906669,0.17459124445833907,177,False
253,0.24975789572388754,0.5498052977802893,0.20043680649582313,177,False
254,0.2576192313830695,0.5490198041939283,0.19336096442300216,177,False
255,0.2515969495339089,0.5569744876641182,0.19142856280197285,177,False
256,0.24645338982734644,0.5749345468414945,0.17861206333115903,177,False
257,0.24882282139797277,0.565248600432513,0.18592857816951422,177,False
258,0.2603166106865652,0.5541334587718801,0.18554993054155464,177,False
259,0.25234655749658746,0.5658931110536529,0.1817603314497596,177,False
260,0.2540623174121746,0.5600358301251571,0.18590185246266816,177,False
261,0.2548757027753014,0.5630510002089358,0.18207329701576278,177,False
262,0.24268326095924053,0.5588365612451257,0.19848017779563368,177,False
263,0.25757536971200556,0.5613711131008294,0.18105351718716498,177,False
264,0.2546885193802222,0.5549084396758512,0.19040304094392674,177,False
265,0.2395879224323848,0.5698771029103543,0.19053497465726102,177,False
266,0.2555219149515423,0.555656352655368,0.18882173239308983,177,False
267,0.24913014802886416,0.5430588330117889,0.20781101895934698,177,False
268,0.26010080682799314,0.5298888989683093,0.2100102942036976,177,False
269,0.2511676334608482,0.5570747441581876,0.19175762238096425,177,False
270,0.24041513192159902,0.5537956142085926,0.2057892538698083,177,False
271,0.26611499685476586,0.5503952460596825,0.1834897570855516,195,False
272,0.26203937689152057,0.5586869449764124,0.179273678132067,177,False
273,0.2543658268349951,0.5435029973120027,0.20213117585300222,177,False
274,0.24513562402208927,0.5634771678482782,0.19138720812963256,177,False
275,0.2508738754567042,0.5460557697263114,0.20307035481698443,177,False
276,0.23610019513786598,0.5597024729469261,0.20419733191520786,177,False
277,0.26837613444547165,0.5436702065674068,0.18795365898712155,174,False
278,0.24779317562516354,0.5657659575716967,0.18644086680313982,177,False
279,0.24621189146066236,0.5573570054223087,0.19643110311702902,177,False
280,0.2617934065977334,0.5544663224797647,0.18374027092250192,177,False
281,0.2584324981473239,0.5379381091804404,0.2036293926722358,177,False
282,0.24989454654175328,0.5551589413349332,0.19494651212331354,177,False
283,0.2458353317613062,0.5618510881511298,0.19231358008756402,177,False
284,0.24906010466297487,0.5652873995764471,0.18565249576057805,177,False
285,0.23803600047297155,0.5717509705541224,0.19021302897290607,233,False
286,0.2527945013845053,0.5479404878276624,0.1992650107878324,177,False
287,0.24722458562817012,0.5466988468695267,0.20607656750230316,177,False
288,0.23168313770626592,0.5845291490046101,0.18378771328912408,233,False
289,0.236115066023303,0.5650368854231418,0.198848048553555,233,False
290,0.25466945780807126,0.5655950240728159,0.17973551811911273,177,False
291,0.2507090040900783,0.5558288895171261,0.19346210639279554,177,False
292,0.23709078340709974,0.5497669294987276,0.21314228709417263,233,False
293,0.2268515671069798,0.5611054442544501,0.21204298863857005,233,False
294,0.2235958874079528,0.5574448009360646,0.2189593116559826,233,False
295,0.2358766925419474,0.5479743683873044,0.21614893907074811,233,False
296,0.23845975282815962,0.5567523469241484,0.2047879002476919,233,False
297,0.22861694824543563,0.570209029954822,0.2011740217997423,233,False
298,0.22616114385588607,0.5597342185679168,0.21410463757619705,233,False
299,0.2544238429960819,0.5599577712675634,0.18561838573635478,209,False
300,0.22084034213260426,0.5658234337264989,0.2133362241408967,233,False
301,0.2508897620748633,0.5564705239598257,0.1926397139653112,177,False
302,0.2534617369763074,0.554324450271075,0.1922138127526176,177,False
303,0.23437870293916466,0.5572734043557535,0.20834789270508192,233,False
304,0.25700207686000737,0.5569225078429813,0.18607541529701124,177,False
305,0.25172005442707374,0.5563240003423868,0.19195594523053938,233,False
306,0.23132968719306146,0.5681253880699206,0.20054492473701785,233,False
307,0.2324607122416727,0.553804138715046,0.2137351490432812,233,False
308,0.21743755011865015,0.5731658188795812,0.20939663100176878,233,False
309,0.23277044478078587,0.5563416814461667,0.2108878737730475,233,False
310,0.22585864548116355,0.5615627238810215,0.2125786306378151,233,False
311,0.25137880762310977,0.5499400890959156,0.19868110328097463,234,False
312,0.23740064321428653,0.5587041252140097,0.2038952315717038,233,False
313,0.2651523719526115,0.5109777538500776,0.22386987419731091,268,False
314,0.2296227524532736,0.5672105711264551,0.2031666764202714,233,False
315,0.22402935510907204,0.5571145588125229,0.21885608607840495,233,False
316,0.24458356940693407,0.5652340536834223,0.19018237690964365,233,False
317,0.24218483625540332,0.551168284879137,0.20664687886545963,233,False
318,0.22252519702080228,0.554789578935533,0.22268522404366475,233,False
319,0.26368376907311974,0.5331249272440785,0.20319130368280172,268,False
320,0.23197969354869682,0.5669093941011513,0.20111091235015185,233,False
321,0.22620002542038078,0.5650951779080882,0.20870479667153108,233,False
322,0.23414484093410395,0.5712191881777999,0.19463597088809606,233,False
323,0.24211410358201982,0.5619961011439978,0.19588979527398248,233,False
324,0.22061421811333554,0.5701626710873224,0.2092231107993421,233,False
325,0.23643502144398096,0.5643206745759706,0.19924430398004853,233,False
326,0.24042533367135924,0.5618158500021048,0.19775881632653597,233,False
327,0.2409553473732341,0.5524711965853518,0.20657345604141422,233,False
328,0.23144691806535428,0.5501204432042843,0.2184326387303613,233,False
329,0.23894741161539237,0.545109379021274,0.21594320936333347,233,False
330,0.2657685261991264,0.5268612267602764,0.2073702470405972,268,False
331,0.271253503317512,0.5219577508897867,0.20678874579270118,268,False
332,0.22029993002102033,0.5623668611899479,0.21733320878903176,233,False
333,0.24233999685424298,0.5624489213801731,0.19521108176558385,233,False
334,0.23233308539438474,0.5728756446221899,0.19479126998342539,233,False
335,0.2525123778989339,0.548477807994659,0.19900981410640722,267,False
336,0.2580857850790989,0.5277789781899447,0.2141352367309564,268,False
337,0.24192920650661043,0.5553730076785299,0.20269778581485962,267,False
338,0.24272961856088246,0.5646592553926167,0.1926111260465008,233,False
339,0.22629061757030863,0.5551457705050574,0.2185636119246339,233,False
340,0.230015115945271,0.5634775267130222,0.2065073573417069,233,False
341,0.23151592945973665,0.5527438280088831,0.2157402425313802,233,False
342,0.22711230324194298,0.5767225453810731,0.19616515137698393,233,False
343,0.2358076453523469,0.5689216234718016,0.19527073117585148,233,False
344,0.2153595895544595,0.5722803265353748,0.21236008391016586,233,False
345,0.23488816332421758,0.5549173137322032,0.21019452294357915,233,False
346,0.2239458665989779,0.564866560310148,0.21118757309087402,233,False
347,0.22683355456625506,0.552647768048392,0.2205186773853529,294,False
348,0.23264441166796554,0.5583480059375748,0.20900758239445955,233,False
349,0.23592788037421852,0.5530921737029217,0.21097994592285968,233,False
350,0.2423937342873449,0.5466935420444142,0.21091272366824093,233,False
351,0.22074841733825767,0.5691405688569036,0.21011101380483882,233,False
352,0.22605121682384438,0.5587984365331787,0.2151503466429769,233,False
353,0.2209314461543852,0.5682604411131442,0.21080811273247052,294,False
354,0.23883525226751617,0.5531251084312292,0.2080396393012546,233,False
355,0.23784059868903618,0.5494243978875911,0.21273500342337268,233,False
356,0.2661925866364024,0.50429814968885,0.2295092636747476,313,False
357,0.22923670010234773,0.5586767317697214,0.2120865681279308,233,False
358,0.21700081537190782,0.5602509978085015,0.22274818681959077,294,False
359,0.22756643448185856,0.5592763326385115,0.21315723287963,233,False
360,0.22362168108359415,0.5505514751037219,0.22582684381268395,294,False
361,0.23619025449255926,0.5790999287252537,0.18470981678218698,233,False
362,0.21840224009219134,0.5630751041610857,0.21852265574672283,294,False
363,0.26660761492075935,0.4975224592981192,0.23586992578112131,313,False
364,0.2179453538514854,0.5603953012302506,0.22165934491826408,294,False
365,0.25626201168510027,0.534411543510543,0.20932644480435678,268,False
366,0.2795189555383732,0.5067867341988752,0.21369431026275146,313,False
367,0.22497607975171305,0.5708800005915786,0.20414391965670836,233,False
368,0.22167452545430053,0.5538854060648487,0.2244400684808507,328,False
369,0.2153460509805827,0.5491164049548375,0.2355375440645797,318,False
370,0.22202216162244842,0.5651374656058236,0.21284037277172813,294,False
371,0.2490591271967902,0.5311650992304308,0.21977577357277903,268,False
372,0.2138471454314947,0.5634773933119981,0.22267546125650722,294,False
373,0.2327898211803447,0.5704433180695014,0.19676686075015384,294,False
374,0.24640550836400446,0.5329796080716893,0.2206148835643062,313,False
375,0.21408128052027747,0.5637732886009581,0.22214543087876434,294,False
376,0.26273115930042773,0.5287035329321728,0.20856530776739937,268,False
377,0.27068049641814074,0.49578710302575113,0.2335324005561081,313,False
378,0.2552217533665657,0.5182998834017412,0.2264783632316932,313,False
379,0.22319979046697797,0.5686294501774799,0.2081707593555421,294,False
380,0.2746604815323487,0.4988540379728408,0.22648548049481057,313,False
381,0.2289908386878485,0.552146896679014,0.21886226463313754,294,False
382,0.2247370021777185,0.5576854223464082,0.21757757547587334,294,False
383,0.23013937865714684,0.5604929720913054,0.20936764925154777,318,False
384,0.23377274130436798,0.562463510925854,0.2037637477697781,294,False
385,0.2254429276979738,0.5555227844258389,0.21903428787618737,294,False
386,0.21542924390474094,0.5604620465342426,0.22410870956101636,294,False
387,0.21859844544649087,0.558810618826787,0.22259093572672206,294,False
388,0.2366313558661645,0.5497600295170997,0.21360861461673583,294,False
389,0.27211057640024083,0.5116162737705159,0.21627314982924342,313,False
390,0.2569173791670565,0.5144120295422486,0.22867059129069497,313,False
391,0.22846208815857205,0.5589069940700409,0.2126309177713871,294,False
392,0.2704140523433931,0.5119546661893263,0.21763128146728047,313,False
393,0.26551330924017535,0.5038340428214787,0.2306526479383459,313,False
394,0.2557192190148643,0.5250206783070128,0.21926010267812296,313,False
395,0.26521831606506213,0.5074803510265903,0.22730133290834748,313,False
396,0.22956418099356876,0.5550669934644096,0.2153688255420217,294,False
397,0.23270044196010725,0.5362441567326932,0.23105540130719954,294,False
398,0.2610969262021486,0.5086660613747261,0.2302370124231253,313,False
399,0.2203015268574732,0.5725355385585312,0.20716293458399557,294,False
400,0.22238771633435628,0.5518674343792491,0.22574484928639452,294,False
401,0.2649477295868433,0.5056193123005902,0.22943295811256653,356,False
402,0.21652191896571127,0.5610811798445408,0.22239690118974798,294,False
403,0.22187009426040288,0.5631263223987076,0.2150035833408894,294,False
404,0.2362707806371814,0.5522288473985231,0.21150037196429547,294,False
405,0.2571654654468285,0.5251685951291564,0.2176659394240152,313,False
406,0.2638749722276356,0.5105189046296063,0.22560612314275794,313,False
407,0.21627103230484787,0.5564847640219173,0.227244203673235,294,False
408,0.2626952108941639,0.5018532293054272,0.23545155980040894,313,False
409,0.2746761457491253,0.5045331658123151,0.2207906884385597,313,False
410,0.2672915339318748,0.5047702756145128,0.2279381904536124,313,False
411,0.26267384191503923,0.5131180206961043,0.2242081373888564,313,False
412,0.27372882127941656,0.5062813659901482,0.2199898127304352,313,False
413,0.26910659427307027,0.501475776137515,0.22941762958941475,313,False
414,0.2615401555432892,0.5096449823611375,0.2288148620955732,313,False
415,0.27510340238672476,0.5053930516790136,0.2195035459342616,313,False
416,0.22492390343334137,0.5453993344409792,0.2296767621256795,294,False
417,0.26300628096539325,0.5174009570570389,0.21959276197756786,313,False
418,0.23826828754205776,0.5310654659938057,0.23066624646413653,294,False
419,0.22881260079813212,0.5431810859261735,0.22800631327569426,294,False
420,0.26759598942863577,0.4985876733600929,0.23381633721127132,313,False
421,0.22243791696885476,0.5535134765260673,0.2240486065050779,294,False
422,0.22491907414502205,0.5608554362120313,0.21422548964294671,294,False
423,0.21899229008529603,0.5434635346158904,0.23754417529881355,369,False
