ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
423,0.2352107028340084,0.2539530323288741,0.39849963768752167,339,False
424,0.2212890551926787,0.2598137017629863,0.4071048338178349,285,False
425,0.20771865102663103,0.26911874446050993,0.41186098523081277,338,False
426,0.22930778384318729,0.26089528962666875,0.3974777643712048,285,False
427,0.24054043665622135,0.25883439697748745,0.38780073174545504,338,False
428,0.22640704818166557,0.2714512239387387,0.38956451594580677,285,False
429,0.21824104605510702,0.2832609135098178,0.3859854441891192,338,False
430,0.24025253879723973,0.2532564641923624,0.39392191422914,339,False
431,0.21588880724804668,0.26137995606233283,0.411215951063021,255,False
432,0.22687425641620743,0.26609313650491795,0.39463529540162245,285,False
433,0.22231606503037607,0.2666280425995338,0.3989037497771529,339,False
434,0.23479754133015487,0.2785108008120525,0.373446313442107,382,False
435,0.23390825705427695,0.2684743836963034,0.3847489668639111,374,False
436,0.2229506107768184,0.26727408067116676,0.39755880962818285,338,False
437,0.22766085302751427,0.2757907386371209,0.3837499476609475,285,False
438,0.23433864446274938,0.2403220103008137,0.41374610946123197,339,False
439,0.2554811016221399,0.2443311368732218,0.38732165873335256,400,False
440,0.24169483480827517,0.2660781262969714,0.37906791722665517,374,False
441,0.22573355788415275,0.25724283902500433,0.40507646958905597,255,False
442,0.24522952180706614,0.2681630232257458,0.3732185853125361,374,False
443,0.23559561024944442,0.24817265852731782,0.4041516219692572,386,False
444,0.23974690325422435,0.27807078082118825,0.36872343995728296,374,False
445,0.23888454130416786,0.2649243763120846,0.38320711628846227,374,False
446,0.24771559443214172,0.2500931762975258,0.3894034409492101,386,False
447,0.21718357052115275,0.25637015626835463,0.4150843359614336,285,False
448,0.23609763154255126,0.2505677411040026,0.40110940004386425,409,False
449,0.24362397605522246,0.2664929987061737,0.3766217826371366,374,False
450,0.24759422938787382,0.2454818407209666,0.3943581418121787,400,False
451,0.24220467886094282,0.2348013505055128,0.4112701262669209,400,False
452,0.2433837548629374,0.2667154270404645,0.3766424649517316,374,False
453,0.255315916561006,0.2679500934115297,0.36295523627227944,374,False
454,0.22127842882228602,0.26974698437299566,0.39675942378167145,374,False
455,0.22996400960251298,0.257190847664083,0.40065228671850894,338,False
456,0.2551761585243972,0.2563130010562678,0.3751423552513574,374,False
457,0.23653362758125096,0.2786428260042427,0.3714929959463223,374,False
458,0.23643930004253197,0.25390313348129,0.3972572583187081,407,False
459,0.22004847705433353,0.26627839611421456,0.4016740914548891,338,False
460,0.23969705276390915,0.2678013515790486,0.3793738097956118,374,False
461,0.25099031373824787,0.24960521199759422,0.3864906454840002,400,False
462,0.23599331316296807,0.25456705463856844,0.3970328238782892,400,False
463,0.2277827541526122,0.27188375694377626,0.3876645844390099,374,False
464,0.24562194953240818,0.2498926618528059,0.3918052315630765,400,False
465,0.2725364356024172,0.2308301684674728,0.38377866483439976,407,False
466,0.22305002758058795,0.28056454336131453,0.3836829759084321,374,False
467,0.22447817391815858,0.24660498838695413,0.41758228284518245,376,False
468,0.27067995645619414,0.234112300660282,0.3822498888050726,400,False
469,0.24227956758697078,0.25734577250033214,0.38752768111804897,374,False
470,0.26447949397198567,0.2373675380474841,0.3852602385611522,400,False
471,0.22345265875425455,0.26660151560076983,0.3977268266659303,386,False
472,0.2543852685644013,0.247954687439746,0.38467359904615867,400,False
473,0.22927490557707833,0.2693355165124377,0.38873310958103074,374,False
474,0.23754920134212698,0.2497025979481916,0.40048631952359237,400,False
475,0.24738139339638165,0.26950652574296935,0.36958886038614996,374,False
476,0.23981684473307832,0.2764426111942016,0.3703260283600029,374,False
477,0.23091168119022681,0.2621526132093697,0.3944738244495028,374,False
478,0.24072469674498082,0.265915169412536,0.3802519341322953,374,False
479,0.22991347745018537,0.25421559210259964,0.4038188666717745,386,False
480,0.24480034176711749,0.2380157924911743,0.4051419354278959,407,False
481,0.2478575246967585,0.26445982699153703,0.3743098007855722,374,False
482,0.2493425194484141,0.255979897277021,0.3815636916495505,400,False
483,0.24117376491022396,0.24436596593739954,0.4022715216795611,400,False
484,0.23336053870087425,0.25777604682038746,0.39645505026581945,386,False
485,0.26035291709558483,0.22291450851563438,0.4048145631961714,400,False
486,0.22988836353586942,0.26851588848181435,0.3889368754838677,374,False
487,0.2567974167458924,0.2329010764749741,0.397961724816426,416,False
488,0.23603590566407748,0.23890891375560994,0.4134426556436152,400,False
489,0.22774945237179486,0.2739422312993988,0.38556826546161427,374,False
490,0.2615551937934459,0.24810011262214704,0.3770669987139992,400,False
491,0.24270622833063132,0.2591701126418458,0.385181353149899,386,False
492,0.23742011445963307,0.2476283787625825,0.40279846209397224,400,False
493,0.2537952979708541,0.2506388870488435,0.38248598332931905,400,False
494,0.2573359669416954,0.23752015349166905,0.39253434514400826,400,False
495,0.25656195054001807,0.23909910260182934,0.39168221091048616,400,False
496,0.22390108259741442,0.2771257441733241,0.3863358936085028,493,False
497,0.2722888974986349,0.2409274637126107,0.37344785231681865,470,False
498,0.2482111732475355,0.2463399261259929,0.39281260183760536,400,False
499,0.2440325439840901,0.2501836339019549,0.3931670554654541,400,False
500,0.2491424107974443,0.2560797171938213,0.38166862436537324,400,False
501,0.2550392309823628,0.22253330892974887,0.41078280018607527,465,False
502,0.24752409215266907,0.2402900541267713,0.3998850997766869,400,False
503,0.25000302360226007,0.24752160627733852,0.3897006605224534,400,False
504,0.2582204023743126,0.23566813611539436,0.3935602533585485,503,False
505,0.23592088505267586,0.27559175436548566,0.37527785832125615,374,False
506,0.2524756803497721,0.24217435945934035,0.3927198411987348,400,False
507,0.2337903770126166,0.2688404571175767,0.38449341333366915,374,False
508,0.26710886874302814,0.23202008845652275,0.38815168955585105,468,False
509,0.25222658300679085,0.2491298397760517,0.38569690266600104,400,False
510,0.2465249158155006,0.22763878904295756,0.4143073185976039,400,False
511,0.218888379063851,0.27383897302618115,0.39504517635052366,374,False
512,0.2784359399373886,0.2318015735152065,0.37666507023631035,468,False
513,0.2592280262766808,0.244107524543186,0.3836542906030434,407,False
514,0.24869273924442067,0.2538337140084629,0.3844774376062,400,False
515,0.26476862444558913,0.24519268709435174,0.3767693967317519,400,False
516,0.2648483401952962,0.2396547007960947,0.3824787813433162,465,False
517,0.27827511090055007,0.22833915116711032,0.3804701436053856,465,False
518,0.25947576265977673,0.24201561950161837,0.3855867458415596,400,False
519,0.2791621838383873,0.21832910720139864,0.39012504361440953,465,False
520,0.27756950967945626,0.23250745853614357,0.3768173363070199,465,False
521,0.2848531199816694,0.23056559827545203,0.37136014289061786,465,False
522,0.25883334816058545,0.23744618899335448,0.3910508950181279,468,False
523,0.2799813601784922,0.22330705561008038,0.38401343980813085,465,False
524,0.24918960793561012,0.2382431559771701,0.4002931283363378,400,False
525,0.2856672368710739,0.22813297663277157,0.37307739083385033,465,False
526,0.2775650412940699,0.2152671937283199,0.3950272755518141,465,False
527,0.24759621321347222,0.24434756221675277,0.3955458596121382,400,False
528,0.2772555098370198,0.23805880702657586,0.37132605368250626,468,False
529,0.2648770872088679,0.23532815782155356,0.386989325791706,465,False
530,0.2699425155055087,0.22548178561636092,0.3921070492436244,465,False
531,0.2704870998218219,0.2278961450372314,0.38899269854978297,468,False
532,0.27937790169130416,0.23161623635981984,0.37588901957579257,468,False
533,0.2712473508845896,0.22196582309756455,0.3944725144789668,465,False
534,0.27059819343469677,0.2385507634774125,0.3776801647172523,468,False
535,0.2713876338746609,0.22253070569624075,0.39372871112461255,465,False
536,0.26870221244319176,0.23802221823354874,0.38019540774738275,465,False
537,0.27304625973798924,0.23089880001200314,0.3831789740288245,465,False
538,0.2685605866646281,0.23103706492022888,0.38768027669404365,465,False
539,0.2752120002766239,0.22217271414358325,0.39014281761304404,465,False
540,0.2721179890666312,0.23481591740541197,0.3800235403338926,468,False
541,0.2667709984441769,0.2366189188112737,0.38366814513967823,465,False
542,0.2763414986483174,0.22624211373840994,0.38467610931584884,465,False
543,0.27288677779599785,0.21326598436868688,0.40201127910994683,465,False
544,0.281980291553806,0.22680057792948197,0.3782701202298383,465,False
545,0.27574573637409516,0.2303983134448267,0.38091504830734996,465,False
546,0.2680075984169234,0.23601760137496566,0.38301730899424635,465,False
547,0.28241708006731514,0.2110280831551138,0.39451424569016386,465,False
548,0.25320025330878104,0.2437101653615381,0.3903519975833436,468,False
549,0.26048118889886607,0.23881476751499323,0.3878972792444441,465,False
550,0.263889044183276,0.23775243572929647,0.3854694309366853,465,False
551,0.27788601175309063,0.24101540086371268,0.36758973334710193,465,False
552,0.27706517889467913,0.22963273785437013,0.38035782916227856,468,False
553,0.2619479498218902,0.24507754445173244,0.37981434326341035,465,False
554,0.27314059853189887,0.2276480010101878,0.386504944911594,465,False
555,0.28089344159839824,0.2312884276209504,0.37467255166545216,465,False
556,0.2764772321308219,0.2292828515809327,0.3813329169561916,465,False
557,0.27116318638713477,0.2305808838387424,0.3854627605378482,465,False
558,0.2739548532517917,0.2254207880283768,0.38801178336089254,468,False
559,0.26566607836775163,0.22623474449792208,0.39575572186390273,465,False
560,0.26986139277432025,0.22961964745169994,0.3878243332080251,465,False
561,0.27523964872651363,0.22731676692307068,0.38468227363370194,468,False
562,0.2740893117890449,0.2279145482411993,0.3852420744599637,465,False
563,0.24854897077773147,0.24985873497540365,0.38877676618646195,465,False
564,0.2629679250699861,0.22903670161056577,0.3956037310408654,465,False
565,0.26819709357869487,0.22854997655474507,0.39067916985621376,465,False
566,0.26578519813787743,0.2205106222957647,0.40169727574375325,465,False
567,0.27608411931045623,0.2199646215420104,0.39157728604050124,465,False
568,0.26207545419173345,0.23817447809751177,0.3869110823529783,465,False
569,0.26511256769819114,0.23803004141486528,0.38390793238443294,525,False
570,0.28180260008493724,0.21518186620597377,0.3907338481612243,465,False
571,0.2740561999736361,0.22270841925574875,0.3907733011737969,465,False
572,0.27257373859008927,0.23576478842533222,0.3785571653252242,465,False
573,0.26639688676973206,0.24160758003632327,0.37882897322535125,468,False
574,0.25907523308418096,0.23772038823154154,0.3905106596398643,465,False
575,0.2674054579871106,0.21721322384447941,0.40351346370506763,465,False
576,0.27271759331110657,0.2144650200634845,0.4009101531754571,465,False
577,0.2678179737934927,0.23739861093301867,0.38176494231954483,465,False
578,0.27944465388678796,0.249218214237161,0.35745933351726844,465,False
579,0.2799467942094532,0.22537124235011424,0.3818715365261298,465,False
580,0.2620619845584893,0.2464488213747138,0.37826402239323165,465,False
581,0.27216994977523873,0.23892344289365308,0.37566595795926566,465,False
582,0.2677417134233612,0.2295883857713975,0.39005674325908796,465,False
583,0.2792082755645011,0.2337523734082763,0.37382324244919235,465,False
584,0.2669428185344736,0.23824027512434487,0.3817893690848558,465,False
585,0.2846429824762379,0.221065643448993,0.3815744093041049,465,False
586,0.2783974866853614,0.22105538769762967,0.3880290202620051,465,False
587,0.27161693466644443,0.23052018344834116,0.3850567313624018,465,False
588,0.2769772659462757,0.22657296860011458,0.383670303161092,468,False
589,0.2741026145028153,0.2274463904768324,0.3857217794888981,465,False
590,0.267289343696877,0.2449471824210532,0.37441643419180226,468,False
591,0.27618936739768857,0.22237168103975097,0.38892063036353786,468,False
592,0.2840608611547793,0.22948627776582176,0.3733065918240375,465,False
593,0.2786888895033356,0.23151694553239352,0.37670317792548264,465,False
594,0.2736178914874701,0.23607998433385682,0.3771481574926504,468,False
595,0.25048138549609433,0.25833112307470385,0.3779314726620882,465,False
596,0.2642107733783449,0.22906402752482166,0.39428074269183466,465,False
597,0.26836234024734396,0.23826365747223452,0.3802943044600191,468,False
598,0.2771829163541323,0.229165317530805,0.3807279851026143,465,False
599,0.27148942011109223,0.22998104219583412,0.3857564316493714,465,False
600,0.26552872676446687,0.23221967699343277,0.3895826362455082,468,False
601,0.2906616132366396,0.23619377224568128,0.35952487988056653,525,False
602,0.2795359836032472,0.22872224381809794,0.3787667574068718,465,False
603,0.2706238866921987,0.22594563334961615,0.39090984696487197,468,False
604,0.27740025316785527,0.21293150846569497,0.3976821009023484,465,False
605,0.2547914384950683,0.23940334725090587,0.3932105559757956,465,False
606,0.27198218519968037,0.24355896829522788,0.37101731138949806,468,False
607,0.2780246416187658,0.23171967246382735,0.3771750289496073,465,False
608,0.2671427533356668,0.23522014386503567,0.3847512891084183,468,False
609,0.2696439011800705,0.2368055274023793,0.38049599627411274,465,False
610,0.2787443445913458,0.22546948797234942,0.38300877871893735,465,False
611,0.26263930640533484,0.22943375740668936,0.39552674607234095,468,False
612,0.2712144928843934,0.23641854802571868,0.37927685008574596,465,False
613,0.2714602675674971,0.22403946690715307,0.392056866201337,468,False
614,0.29764383666853733,0.21894356739514048,0.37047549833404075,465,False
615,0.2641453525768846,0.23973293851678054,0.383126256519291,465,False
616,0.286587786591976,0.22694037066689926,0.3733851599261712,521,False
617,0.2824205128480654,0.218387348511091,0.38669756851524034,468,False
618,0.27289714985709673,0.22891084488573996,0.385426031374756,465,False
619,0.27936356527186246,0.22746845709301428,0.3802638084934081,468,False
620,0.2674847945929521,0.23375259384378408,0.3859387978388659,468,False
621,0.2791633004406432,0.22108415096049955,0.3872071203446115,465,False
622,0.27564076846451985,0.2334301250919665,0.37783866080210166,465,False
623,0.28087754250651376,0.2384838987302401,0.36715704384778186,521,False
624,0.2645957146004305,0.2353389897439699,0.3872702123176977,465,False
625,0.27729187855757415,0.21538410893809418,0.3951860380914076,465,False
626,0.2763326995927549,0.22057005419977033,0.39067869239485375,465,False
627,0.27459920460023185,0.21412096068577258,0.3993219167942312,465,False
628,0.2596468180163715,0.23425877938403308,0.39355681077590665,465,False
629,0.2655300390453908,0.23624167832214957,0.3853516503187176,468,False
630,0.27317440162463735,0.2410120600331149,0.37244582530856146,521,False
631,0.26714671162516523,0.25504408620537256,0.3640652444660379,578,False
632,0.2630085066662687,0.22999018591490264,0.3945547612292762,465,False
633,0.27108239894848013,0.22687233371783333,0.3894557520689387,465,False
634,0.26905669126318876,0.23310175989613857,0.3849931926804109,465,False
635,0.25779135707206813,0.27268779114422137,0.3555206851592565,453,False
636,0.2658168959461493,0.23231734527341102,0.38918039014197964,465,False
637,0.26095080146752875,0.2400662538187738,0.38609570930940235,465,False
638,0.2523525323996759,0.2723326482478343,0.3615128746424392,453,False
639,0.27715858138078875,0.2292971745934231,0.3806143871867125,465,False
640,0.2723171956746276,0.23475914568718145,0.3798771507410991,465,False
641,0.2703338622103719,0.22760880017769158,0.3894547837577014,465,False
642,0.2530437056371092,0.2665791084969167,0.36672539387776437,453,False
643,0.2754230475902583,0.2230847549195315,0.38895979382344614,468,False
644,0.27266985683337647,0.24772355722377137,0.36597156687412763,468,False
645,0.2732092050343962,0.24862065918137327,0.3644838338044316,465,False
646,0.2746553208701447,0.2324435230234743,0.3798919174929448,520,False
647,0.24981471946682307,0.2795955478575746,0.3566864264325363,453,False
648,0.2583501180082542,0.25342938213939564,0.3748430222973931,465,False
649,0.2817848399635728,0.2273253602154533,0.37791916058598013,468,False
650,0.2569145674835828,0.25944512845651846,0.37008793057835776,453,False
651,0.2925064534803627,0.22305947014501998,0.3713971156688682,465,False
652,0.2598634627664426,0.269440522023759,0.3567185037657084,453,False
653,0.27313030875995664,0.24358205369696323,0.3698093467271259,468,False
654,0.25667371904969477,0.25364128982641915,0.3763635073957768,453,False
655,0.2689882397455769,0.24533350421041267,0.37225744870751565,578,False
656,0.27044723471599336,0.24881322886180346,0.36712890286264926,497,False
657,0.2686064521716061,0.23549379531834386,0.3829466082974004,521,False
658,0.26667516364119315,0.26702354226911157,0.35218645938670357,453,False
659,0.2654417427868627,0.2719189386074356,0.3484287500668574,453,True
660,0.24605287205685503,0.27202382446719203,0.368375519075523,453,False
661,0.2559673331999899,0.2701814916363701,0.35998260377300395,453,False
662,0.2566614835732902,0.26821245478270767,0.36129180887194473,453,False
663,0.2523828943317941,0.26866405377422087,0.3652598926591624,453,False
664,0.2545616247889266,0.26780481132532236,0.36388653222506784,453,False
665,0.26882779544875157,0.2570907679950565,0.3602139150857117,638,False
666,0.25639710547286626,0.2695371909439443,0.3602011038318548,453,False
667,0.24709181217743534,0.27160198178128175,0.367728942309897,453,False
668,0.25068117097452597,0.256289160510234,0.3798457812113191,453,False
669,0.260352696407467,0.2615618082076102,0.36433653932571036,453,False
670,0.24282632094982468,0.28259768907065896,0.36086636672519923,453,False
671,0.26318097796579454,0.26097109813372293,0.3620246023696943,453,False
672,0.24818703783460302,0.27156885304342854,0.36662386130693403,453,False
673,0.25024599228013034,0.27362655662260343,0.36236676137030244,453,False
674,0.25328984487231476,0.2767798802277609,0.3559744042440374,453,False
675,0.24353408018122089,0.26366225647884856,0.37964882697229846,595,False
676,0.2573143682709442,0.26729505913114665,0.3615616085643127,453,False
677,0.256095631633432,0.26501165146215316,0.3651790592556366,453,False
678,0.24740876046322793,0.26696906973781925,0.37218138374966775,453,False
679,0.24353733646198583,0.27054137683419627,0.3725268233293902,453,False
680,0.2482253263076121,0.2670227291698625,0.3712755630417048,453,False
681,0.26375860473321555,0.26198363867671326,0.3603826714571967,453,False
682,0.2680038776454317,0.2777262084943384,0.33986111315662465,453,True
683,0.2544242458162778,0.27117578521927793,0.36055669558096837,453,False
684,0.2589326114907332,0.26462882637149887,0.36263744031568923,453,False
685,0.2730379858867448,0.2530621576487963,0.36005216549788993,453,False
686,0.26328374790018605,0.25407776355158046,0.3690574751719807,453,False
687,0.25600252661725714,0.2710872249378846,0.3590143752734339,453,False
688,0.2513561376389002,0.28148778282885434,0.3531531469300027,453,False
689,0.23675813622991096,0.2818572539230014,0.3679535063849977,453,False
690,0.24158691743642802,0.2725058588790229,0.37253514298612234,453,False
691,0.24311128212150612,0.28945094391416853,0.35356292356734015,453,False
692,0.26536609175414666,0.262292135137571,0.3584067916137774,453,False
693,0.2553680543959011,0.2657099663522757,0.3652120527620406,453,False
694,0.25752972507236527,0.285728897561973,0.3424550320295305,453,True
695,0.25299581293378315,0.2631673943896687,0.370301381330473,453,False
696,0.24773508913610628,0.2651656661001795,0.37370674770975976,453,False
697,0.24932554767912632,0.270669944911573,0.36636678288796276,453,False
698,0.2548121821755739,0.2750700821469499,0.3561537547168152,453,False
699,0.2645473916401013,0.2639956612388372,0.3574937372435292,453,False
700,0.2589286242859859,0.2648729675263887,0.36238962829593174,453,False
701,0.24550798968494122,0.2772446754099473,0.3635696030649376,453,False
702,0.26066700224224587,0.2643890116845398,0.36109206530622884,453,False
703,0.2614424556813546,0.2718620108717456,0.3526022856153048,453,False
704,0.25912373946633316,0.26879414634855064,0.3581472800404953,453,False
705,0.2594357761289536,0.2671409536687243,0.35952711514511637,453,False
706,0.25831612577736446,0.2684562650708923,0.3593295245948122,453,False
707,0.24445242889772015,0.2707520925386368,0.371354804547491,453,False
708,0.2807145408750441,0.24793165843929146,0.3574922399160524,578,False
709,0.24964922669147274,0.27435789858455173,0.3622340347153066,453,False
710,0.25220805372456184,0.2551913648221836,0.379396712354112,453,False
711,0.25930061044219227,0.2622458268801227,0.36471784550759556,453,False
712,0.25504218433284315,0.2636463108978579,0.36768182663868426,453,False
713,0.26359907225762874,0.2575281018129712,0.3651542533286425,453,False
714,0.248891719598144,0.27719056320248225,0.3601100356004496,453,False
715,0.2585563414474931,0.2676405649041889,0.35992126827613385,453,False
716,0.2577427962985398,0.27120658756698723,0.35709261264817477,453,False
717,0.24238199567013566,0.2758407372382378,0.368268761263181,453,False
718,0.24981688557464587,0.24919429759909598,0.3881457944074954,453,False
719,0.24581816630786926,0.2753450617245825,0.3651998718426355,453,False
720,0.2702455638931018,0.2545810834330417,0.3613516531150284,453,False
721,0.26759264079958717,0.27250052768042493,0.3456244359925896,453,True
722,0.24970801261646425,0.26711717594676326,0.36963517767300696,453,False
723,0.25430069296332714,0.2710770516246063,0.3607862310736846,453,False
724,0.261734134688073,0.26841999355504326,0.3558381929501777,453,False
725,0.25315735145273,0.25245765589165065,0.3812543167063635,453,False
726,0.2431499172774322,0.2739712432210803,0.3693932968985951,453,False
727,0.25305652045749116,0.28212850457312477,0.3507400260147098,647,False
728,0.251683984522646,0.27098790997697114,0.363590297500972,453,False
729,0.25369371037687305,0.27595424743993807,0.3564034155196986,635,False
730,0.25364853210217253,0.257126409756127,0.3758856921138455,453,False
731,0.25887266289304667,0.26486209030025104,0.36245872780882055,453,False
732,0.2597741644207916,0.26320480537397956,0.36323724781034794,453,False
733,0.2553282471174697,0.2694001748264757,0.3614484183154911,453,False
734,0.2520450291186109,0.271205639009572,0.3629915853891407,453,False
735,0.254370242718479,0.2808565752827979,0.35068327813772343,453,False
736,0.24777513313397218,0.26983354562334105,0.36884160873591715,453,False
737,0.2579007391286909,0.26108709201345415,0.36736550268744067,453,False
738,0.23286108078252163,0.2804860018592497,0.3734423164185838,453,False
739,0.2523047679960065,0.26918155016310047,0.36480740394708305,453,False
740,0.26628658130573996,0.26597551340473574,0.35366399747482685,453,False
741,0.2629048496668168,0.2715677673823101,0.3513981250335583,453,False
742,0.2623987468476029,0.26327475970591085,0.36045337881355993,453,False
743,0.25641619072292715,0.27400400232382155,0.3555898861246438,453,False
744,0.2682681854757124,0.27493280925335517,0.3424432537564008,453,True
745,0.25349418320877504,0.26786193042501555,0.3649342891665122,453,False
746,0.24552368464235247,0.2693260531755858,0.3717102706891028,453,False
747,0.25657310531969163,0.27959457515914266,0.3497002804589553,453,False
748,0.2416596775138691,0.2747580379928875,0.3701371837489368,647,False
749,0.2610925428029771,0.26775754806051283,0.35718160257052456,453,False
750,0.26363810658507675,0.26531406308030375,0.35707235584958985,453,False
751,0.24925662462296683,0.27010144299115346,0.36702450752105803,453,False
752,0.24857230398464158,0.2865022659554115,0.35091060411216923,647,False
753,0.24923137712495685,0.26810664870394363,0.3691090118751203,453,False
754,0.2738980252371048,0.2645537120928713,0.3473135706255136,453,True
755,0.2481129842376239,0.2815810846334388,0.356416711125094,647,False
756,0.25429550343362983,0.26040188974421885,0.37181497457376617,453,False
757,0.24545524037060124,0.26861024638275344,0.37252104591931,453,False
758,0.26243138721036213,0.25545020317067396,0.3685150373869321,453,False
759,0.2611531221917095,0.2692622087582162,0.35557124320248207,453,False
760,0.24945475027732694,0.27628547289576266,0.3604551421407515,453,False
761,0.24531411278815854,0.2800754812791185,0.36086514964996697,453,False
762,0.24913603855544267,0.2594312842707962,0.3781911149053958,453,False
763,0.24968045782168824,0.26568894490938433,0.371139921753187,453,False
764,0.25813436381339167,0.267789324062976,0.3602042562079001,453,False
765,0.2419671409888949,0.28008805343578486,0.36433498069135745,453,False
766,0.2517604636976556,0.27293596851845764,0.3615060992992697,453,False
767,0.26642712204942337,0.2673321247166469,0.3521242832335577,453,False
768,0.24701420225436732,0.27005419584862644,0.36940594154204714,453,False
769,0.2398987671539283,0.2927697933711511,0.35351626982191414,647,False
770,0.25365354031448817,0.2626105246222997,0.37019448299340296,453,False
771,0.2446703491138765,0.27147808774360965,0.3703785184736858,453,False
772,0.2484747938118056,0.276555601218707,0.36119472298355765,647,False
773,0.23896941003496047,0.28855824736571684,0.35878126194888027,647,False
774,0.24600603768823684,0.27660904458989966,0.3637048371392696,453,False
775,0.26024067276210056,0.25947136447218777,0.36661485399909627,453,False
776,0.25362600728642787,0.27014410304210845,0.3624455766486816,453,False
777,0.27170724039277,0.2741622404404818,0.33971034044771836,682,True
778,0.24183392171207213,0.2901136726259076,0.35421339811235175,647,False
779,0.25177675105996766,0.2682931978613697,0.36627152737532637,453,False
780,0.25396143091308454,0.263488423756906,0.36896653862228146,453,False
781,0.24510093308874079,0.2771108723158501,0.36413052169023225,670,False
782,0.2347579483893881,0.27824470628345427,0.3737618289012475,691,False
783,0.23988917188515693,0.2752307009536662,0.371498817088149,453,False
784,0.26464928542382,0.2699942280013708,0.35121802256507223,731,False
785,0.25706989770854255,0.2508814560361634,0.3788251980512101,453,False
786,0.2566424708627703,0.2619539631168843,0.36777258660660633,453,False
787,0.2567108650537289,0.25894727236587717,0.37081519227340737,453,False
788,0.2711887717759061,0.27923658454423067,0.33506423075961306,682,True
789,0.2469174927961096,0.27455386027430384,0.36487040773134205,647,False
790,0.255798224130071,0.2614202446977258,0.3692003758953742,453,False
791,0.2561327519687819,0.2855739239052108,0.34405096428396276,682,False
792,0.26440617073948686,0.26106853836511473,0.36065958355110334,453,False
793,0.26446853019133587,0.2619419592461166,0.35969343220176314,453,False
794,0.2583828700036139,0.2673201770225622,0.36043065646983397,453,False
795,0.25123406125826764,0.27362840289195417,0.3613398762211968,453,False
796,0.2562649983066218,0.26927882243587936,0.3606037874876671,647,False
797,0.26353639962677256,0.27227615943421063,0.35002154127086527,453,False
798,0.254783534492319,0.29428365874097456,0.3365889879174328,694,False
799,0.2720339666678235,0.27513508036878914,0.338382769838954,682,True
800,0.25077542634064887,0.2666792826785547,0.36897774885718226,647,False
801,0.2590669516720086,0.2602706410049527,0.3670025306088866,453,False
802,0.25460665031418045,0.2744920546351732,0.35695960170173957,453,False
803,0.2582234474136679,0.27845447230667103,0.3491647577150893,659,False
804,0.2510234205375876,0.27887282092313576,0.35617488056097363,647,False
805,0.2671946092605475,0.26743574900360173,0.35122880166073195,682,False
806,0.25607790282336196,0.27369621453238363,0.3562554364033898,453,False
807,0.24458263660252544,0.29169096517580684,0.34975352897446554,694,False
808,0.2527903821861026,0.2654499570306865,0.36815457735857,453,False
809,0.25820030466418453,0.25937818241312505,0.36882431404460986,453,False
810,0.24507922404917368,0.2906053223937357,0.3503446973386956,694,False
811,0.2587714333857029,0.2609609117342139,0.3665942534770805,453,False
812,0.2544648247941294,0.27495691188817,0.3566291303237058,453,False
813,0.24922036719446564,0.28239635827496823,0.3544346941700354,453,False
814,0.2674374397198772,0.2693201142333667,0.34904418032924767,682,False
815,0.2573843651637764,0.2651654688609044,0.3636855926124965,453,False
816,0.24252400738445462,0.28376120188482046,0.3599889592536038,691,False
817,0.25229351939678685,0.2567024127259071,0.3777363391328676,453,False
818,0.2572723080547144,0.2735663472803395,0.35515473496848293,647,False
819,0.25579043985384614,0.2580090039112189,0.37274351674264616,453,False
820,0.27462673707592467,0.2694384557688926,0.3415573238970384,682,True
821,0.27882158757297903,0.27208850811587476,0.33456811228931577,682,True
822,0.26943653441261245,0.26400532279538097,0.35245338247991215,682,False
823,0.2460939011059913,0.27576808420416715,0.3644779842095172,453,False
824,0.25568315754264237,0.2728262402440421,0.35755705778128155,453,False
825,0.25922921951111505,0.2890072675450269,0.3373743953420656,694,False
826,0.2536484479760893,0.2792716869195413,0.35305045899787785,647,False
827,0.24497464707320848,0.2748758915718698,0.36656050606362267,635,False
828,0.26880745957387964,0.275581557091436,0.3412278520612147,682,True
829,0.25911514371826894,0.28946896665566774,0.3370226760356195,694,False
830,0.249756562366355,0.2907248927078142,0.34538349936029766,647,False
831,0.26794760071339824,0.26734266579077726,0.3505507659826974,453,False
832,0.2706373687004385,0.2669959314300616,0.34814623031466363,682,False
833,0.26670758536050304,0.27318298788830014,0.3458337977281927,682,False
834,0.24992964684903377,0.29895158432826163,0.3368574120172748,694,False
835,0.25041950199205554,0.297848405408538,0.33746945390912386,694,False
836,0.26412292539975735,0.28426586645025625,0.3371740668125997,635,True
837,0.2567213093289504,0.27425482528183426,0.3550172564015097,647,False
838,0.27358535714332943,0.25975058580527205,0.3525779041128484,635,False
839,0.2683348857782353,0.26466597572218337,0.3529053454973154,682,False
840,0.25649699197023085,0.2763671108618762,0.35308282007799646,694,False
841,0.2624910674032369,0.27794430594002073,0.3452940707541657,682,False
842,0.26682907057635513,0.28027533153415435,0.33846478801253027,694,True
843,0.2546342236363625,0.2849929156661339,0.3461874800197971,694,False
844,0.281471807710482,0.26862741828842446,0.3354061647485569,682,True
845,0.27089477072016677,0.27423077074460794,0.3404713574366789,694,True
846,0.2658504421755876,0.27958955396043905,0.3401665022925915,682,True
847,0.27198477791128745,0.2773610384181967,0.33616219492761407,777,True
