ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
425,0.2624161330565063,0.5740045933585943,0.7756651983394026,330,False
426,0.2580990261234204,0.5760088403856942,0.7756279446433513,330,False
427,0.24322388021201957,0.5797604568993986,0.777637419823924,330,False
428,0.26212460102599844,0.5730783011650863,0.776448294653739,330,False
429,0.23795284233869887,0.569335007704079,0.7869155569853292,330,False
430,0.2511517598691274,0.5673078234468075,0.7842733113976823,330,False
431,0.24697123703082183,0.5746234664404101,0.7802647498737032,330,False
432,0.2743957204101651,0.5588676772351698,0.7825432307306431,389,False
433,0.2582643031301742,0.572215438514626,0.7783758999700593,330,False
434,0.25062491476714194,0.5694762663434669,0.7828690402420238,330,False
435,0.26047481109052883,0.5666138422797274,0.7817298935849629,330,False
436,0.24766935194122536,0.575984056224735,0.779039318060337,330,False
437,0.26028152196377574,0.5811718056743336,0.7710336319600171,330,False
438,0.2635226686445051,0.5648560149691066,0.7819804891835209,330,False
439,0.23896570773447656,0.5783173174403535,0.7800285064506002,330,False
440,0.273469275708034,0.5496278612103792,0.7893818907379543,389,False
441,0.2539803112226074,0.5647702616227122,0.7851933221174773,330,False
442,0.24753014678488597,0.5699987473034627,0.783473199608727,330,False
443,0.27934318085922505,0.566325245513383,0.7753986739746572,330,False
444,0.25139908966562113,0.5717297223839732,0.7809760702211317,330,False
445,0.2660853102549264,0.5690490513691692,0.7780628411654089,387,False
446,0.25466494959770275,0.564844707388312,0.7849179702247947,330,False
447,0.24682943671529323,0.5601799429393327,0.7907424743235292,330,False
448,0.2526918736764127,0.5693574942289538,0.7822907776161181,330,False
449,0.24058778703693068,0.5711308731152879,0.7848101952085239,330,False
450,0.27574807179730093,0.5590146310312097,0.7819626865734137,389,False
451,0.2291160170875309,0.5778249120498351,0.783341701767847,330,False
452,0.25400546955726755,0.577851690669754,0.7756085643061834,407,False
453,0.23984485583959358,0.5673975108665726,0.7877401283352921,330,False
454,0.2500101220532515,0.587897364357078,0.7693319360672086,380,False
455,0.27043730591623727,0.5562873589446679,0.7857531659797075,389,False
456,0.2657203018558906,0.5626973572959395,0.7827926962317546,330,False
457,0.2587003341347958,0.574343917322727,0.7766615747884851,330,False
458,0.26150887077420953,0.5645933972515443,0.7828457103966002,376,False
459,0.2604020173661615,0.5804598808414153,0.7715290766297813,376,False
460,0.2582237388315296,0.5666349998319896,0.7824610390743215,389,False
461,0.2565383913681364,0.5657556087691006,0.783650843743917,380,False
462,0.2778248352381945,0.5655809413538319,0.77648667709252,389,False
463,0.27360984799945565,0.5662236851034075,0.777514237493843,389,False
464,0.2742271680535353,0.5448995295069536,0.7923912941498276,389,False
465,0.2660063334985398,0.5624992524377552,0.7828379280193507,389,False
466,0.26072655895722957,0.5701716275264149,0.7790545402076812,330,False
467,0.2751535838886672,0.5694707781832639,0.7745924980714506,389,False
468,0.2532224068981989,0.5672005834570705,0.7836848287230281,330,False
469,0.2630906578009839,0.5833029781607031,0.768466617002131,443,False
470,0.2829702456701606,0.5535176227066917,0.7832918239190944,389,False
471,0.278902024184659,0.5651862663263346,0.7763878832528218,389,False
472,0.2616573969075915,0.5538255347483088,0.7904509369368177,389,False
473,0.2848997575802169,0.5580245250272431,0.7793848584613723,389,False
474,0.26374670228704417,0.5561459354943508,0.7881239594542363,389,False
475,0.24495403516151584,0.5838820927803561,0.7740020816435332,330,False
476,0.2528329628128305,0.5731326195632326,0.7794834785342617,389,False
477,0.2666462885648388,0.5874504233188351,0.7640692095203928,407,False
478,0.2638046130684991,0.5583806282871054,0.7865228541355153,389,False
479,0.2818355217459364,0.5558554155988018,0.7820444332847586,389,False
480,0.24656826563002054,0.5512745175705599,0.7970573985990909,389,False
481,0.27985495806018,0.5507074447912562,0.7863857276811554,389,False
482,0.2706003517892197,0.5601789374955848,0.7829272045330062,389,False
483,0.2573878121031766,0.5719330439464628,0.7788736145376046,389,False
484,0.2786701422501399,0.5700715346548137,0.772891581785306,405,False
485,0.27246896960642536,0.5587302590284655,0.7833142142509586,389,False
486,0.27529945601045763,0.557224188918814,0.7833973530744893,389,False
487,0.27290217795957616,0.5584075165346182,0.7833935452520399,389,False
488,0.28818504166362197,0.5560750495574457,0.7795703438568072,389,False
489,0.25694686821189006,0.5711544919476149,0.7795901828808284,389,False
490,0.2796367594015064,0.5922125271538949,0.7557033845851302,407,False
491,0.2747946648960628,0.5757858654933711,0.7700380050638476,389,False
492,0.2642295740596031,0.5590105766489145,0.7859325081627104,389,False
493,0.2564690343187528,0.5670985337000294,0.7827022981382405,389,False
494,0.28455775458140525,0.5654998064812963,0.7741039033470928,462,False
495,0.2754596095924191,0.5497425238492003,0.788609637878655,389,False
496,0.26688577859780926,0.5608751452972084,0.7837034213081353,389,False
497,0.2758532873052925,0.5505631204975223,0.7878992411665937,389,False
498,0.2687091095911616,0.5492193434619891,0.7912986333805377,389,False
499,0.2756119730968097,0.5723638186887527,0.7722937908216745,389,False
500,0.26563039794132653,0.583608302356643,0.7673603072285728,407,False
501,0.2694430011579869,0.5634342410418377,0.7809880441777488,389,False
502,0.2703320153027113,0.5487517030106104,0.791070268652115,389,False
503,0.27772437035086833,0.552925248058003,0.7855843965947958,389,False
504,0.2815056456566175,0.5428874131980425,0.7912192035426016,389,False
505,0.27263789823211804,0.5478030010065877,0.7909364377342528,389,False
506,0.24349218801136244,0.5808045814335727,0.7767738361731888,389,False
507,0.275807713087426,0.5518321796679344,0.7870269060740049,389,False
508,0.2817796819045234,0.5628325336539947,0.7770583954416879,389,False
509,0.2708082964650007,0.5736074523725917,0.7730700855345195,389,False
510,0.24974516451368742,0.5661287266398337,0.7855734323888452,389,False
511,0.27991339940588933,0.5707745764532012,0.7719228405143275,389,False
512,0.25628592605754114,0.5766817256255508,0.7757291482433579,389,False
513,0.27153395642293887,0.5549443376729275,0.7863244194313576,389,False
514,0.2604999381472412,0.5458809027978319,0.7963377563483398,389,False
515,0.27153088436915,0.5531791340081691,0.7875682983282654,389,False
516,0.2768216000033797,0.5540891623156701,0.78508279943958,389,False
517,0.2671690197481095,0.5577932524926232,0.7858036665481619,389,False
518,0.28340696844909075,0.5502372007016053,0.7854422405234884,389,False
519,0.26294119602004457,0.5665014621821368,0.7809852884536619,389,False
520,0.2660662033772581,0.5608087101549656,0.7840295696175847,389,False
521,0.2738638093221666,0.5709797878000755,0.7739384315740708,376,False
522,0.27400013038067983,0.5639378094450742,0.7790366330472925,389,False
523,0.269224951286459,0.5558276673352515,0.7864944563246818,389,False
524,0.2655818472751503,0.5603869241048133,0.7844952375191738,389,False
525,0.26453039277415913,0.5458808142326327,0.7950080552745784,389,False
526,0.26594684646564054,0.5586217357741324,0.7856297035981241,389,False
527,0.2649251160450912,0.568581193382217,0.7788004297768131,389,False
528,0.2760421846617833,0.553548675771505,0.7857382362076846,389,False
529,0.26699119947618843,0.5629539281395997,0.7821755392458017,389,False
530,0.2897784683386241,0.5644957706124715,0.7728990647218776,479,False
531,0.2784882219436555,0.5860145333302758,0.7609410469703684,407,False
532,0.2633661737007128,0.5509339923384315,0.7919027684231715,389,False
533,0.29293349723763323,0.5535757487765902,0.779579281768421,389,False
534,0.27300283150722854,0.5528281199298184,0.78730586420012,389,False
535,0.26951908529825974,0.5486705450887552,0.7914038764196176,389,False
536,0.2743503873050375,0.5652153515869099,0.7779868066465276,389,False
537,0.27172148335281715,0.5397500620375657,0.7967667827005521,389,False
538,0.2660516138957915,0.5672612126520215,0.7793787624537909,389,False
539,0.27821796055290154,0.5536121930225684,0.7849256691958333,473,False
540,0.2824275673900955,0.5476561963955606,0.787595936840497,389,False
541,0.2702897043082945,0.5611637205425112,0.7823290576808593,389,False
542,0.2549689052358855,0.5506430754374894,0.7948478224387089,389,False
543,0.27785305792487025,0.5525330528230881,0.7858148024438054,389,False
544,0.2587794170403347,0.5648773319181362,0.7835475819637964,389,False
545,0.2629853132630288,0.5551621229502668,0.7890714430577878,389,False
546,0.2620805131681354,0.5595288155020194,0.7862832245701507,389,False
547,0.27512325521825876,0.561282093947059,0.780557240343406,389,False
548,0.25035829872806087,0.562564021200605,0.7879355584745471,389,False
549,0.28140912152113007,0.5451527813853119,0.7896944670393508,443,False
550,0.2775880990162994,0.5669087593973121,0.7756025437059355,389,False
551,0.27925139099022195,0.5676212316297039,0.7744835686011706,376,False
552,0.25950674715847255,0.5666977379973486,0.7819909986233328,407,False
553,0.28710199564433697,0.5606270826928031,0.7767043956669719,488,False
554,0.27395221160972655,0.5680978677905386,0.7760251274063124,389,False
555,0.25734196185575703,0.5491607572624227,0.7951085318063141,443,False
556,0.2872900864512027,0.5569124977896122,0.779302814079736,473,False
557,0.2570058420478082,0.5883075372536416,0.7667087052876419,407,False
558,0.27046317699842964,0.5509625002061432,0.789487171051254,389,False
559,0.26505727199335116,0.5584746513630028,0.7860347997057227,389,False
560,0.28677171373822186,0.5642490570403349,0.7741995775177977,473,False
561,0.29697711754353673,0.5441674891228226,0.7846568265409377,488,False
562,0.2833022127735158,0.5697664477932967,0.7714311707512461,473,False
563,0.2683950907500611,0.5560080520796286,0.7866505712728387,471,False
564,0.27389237989964643,0.5586479334435558,0.7828763955390099,470,False
565,0.27233437365468094,0.5649783045777211,0.7788668077936023,389,False
566,0.2692232683632485,0.549365738000054,0.7910221979713757,473,False
567,0.26270732382248774,0.5653116859282206,0.7819255461762452,462,False
568,0.2829596320689536,0.5678088622612956,0.7729986691818657,443,False
569,0.28887929025872006,0.5573780853194891,0.7783819278896438,470,False
570,0.27718070304729603,0.5652263651202526,0.7769749120989387,443,False
571,0.28743440590974184,0.5648655682945734,0.7735039444337451,473,False
572,0.2915275917581505,0.5464443532889228,0.7851179733023209,473,False
573,0.26928556250904834,0.5658827798253016,0.7792701491276147,443,False
574,0.2863041560463429,0.5527188407151757,0.7826441166641858,443,False
575,0.28249372108029774,0.5696989433479142,0.7717774365051604,471,False
576,0.286496793250759,0.5573380428777729,0.7792906347558693,473,False
577,0.2607146890087015,0.5696179962400568,0.7794633983033191,443,False
578,0.28058828940045794,0.5594875176351432,0.7798999483663209,488,False
579,0.2900668810539887,0.5553866662528804,0.779363108867826,473,False
580,0.29247106179808763,0.5516475214130586,0.7811182305704613,488,False
581,0.26943829453698953,0.5561084218533641,0.7862228873422341,488,False
582,0.27734623475344927,0.5597432605836533,0.7808755011519217,473,False
583,0.272410186130875,0.5507979052463526,0.788932416667215,443,False
584,0.29038761326863405,0.5529226735072876,0.7809939507971234,488,False
585,0.2729631943502946,0.5557040491138128,0.7852923686937218,473,False
586,0.30618923822409955,0.5498172353441121,0.7771416589749277,488,False
587,0.30388573463214436,0.5421725440809406,0.7833915960309266,488,False
588,0.2761756763623926,0.5675818620136512,0.7756144826515886,473,False
589,0.2884004967535726,0.536442581569226,0.7931295670643208,488,False
590,0.27615991570493653,0.5647919195863479,0.7776540288121773,473,False
591,0.27732439812198584,0.5494196953296289,0.7881809288419608,488,False
592,0.2825540187797524,0.5437488735729935,0.7902533701032296,488,False
593,0.2755946275665096,0.5725849824537622,0.772136023719203,443,False
594,0.2789293536289796,0.5560386294983135,0.7829555914544305,488,False
595,0.2944911820691017,0.5504894854691952,0.7811762093608611,488,False
596,0.2883995909040122,0.5496690546703615,0.7840214322990089,473,False
597,0.277188700974613,0.5757873302084172,0.769178376206371,473,False
598,0.27487606413255444,0.5705033853435919,0.7739308991625137,473,False
599,0.3001439856475459,0.558788828862417,0.7730903133645992,488,False
600,0.28765157621197085,0.5561971901850847,0.7796802269732029,488,False
601,0.2932052424525616,0.5696540673590402,0.7678052678509288,473,False
602,0.2918846380067057,0.546255569429695,0.7851166862083203,479,False
603,0.29112022079045996,0.565335410828271,0.7717803381212455,488,False
604,0.26621412207527756,0.5572063278967402,0.7865438000261141,389,False
605,0.2870129655808574,0.5623995474093141,0.7754549030487076,473,False
606,0.28094358567533206,0.5831232671870235,0.7622584580921478,488,False
607,0.28753955242724555,0.551305045719645,0.7831881972770015,470,False
608,0.27629359692404015,0.5679048442623346,0.775336015003914,473,False
609,0.292929779920183,0.5360759793218817,0.791716292891588,533,False
610,0.2805989080044451,0.5524033025665724,0.7849298338961623,488,False
611,0.29446033150115625,0.5587975140452828,0.7752666969946801,488,False
612,0.2933016822237683,0.5470500810793334,0.7840346497418353,470,False
613,0.30278345578127036,0.5531606844339977,0.7761027226480156,488,False
614,0.29738234417035436,0.5502525571799515,0.78024730995542,473,False
615,0.2992352677644676,0.5639611010542852,0.7696792390493364,488,False
616,0.2818644381112313,0.5653624665259727,0.7751888285907558,488,False
617,0.292065771919452,0.5592306743283036,0.7758599343717947,488,False
618,0.2990084911706551,0.5575745102711264,0.7744059579469685,488,False
619,0.3015635292068873,0.5495258498905167,0.7791538860548615,473,False
620,0.273643947787053,0.5712510358594219,0.7738160271466686,443,False
621,0.2846225049880613,0.5500585628528136,0.7851277648170508,508,False
622,0.27534229989352366,0.5762901118146707,0.7694649601599667,488,False
623,0.2848211223193476,0.5445090796608227,0.788914945002103,533,False
624,0.3020424819277838,0.5477473664402234,0.7802199444186901,488,False
625,0.280569129223357,0.5545684402288739,0.7834122853446716,488,False
626,0.28503146942952906,0.5644823026700959,0.7746720541023212,533,False
627,0.2929588646407005,0.5577914981689768,0.7765589148279995,473,False
628,0.2840273962549798,0.5674634634650564,0.7728606962505334,488,False
629,0.2729334991504213,0.5516311082681452,0.7881690335406262,473,False
630,0.29635689481799815,0.5525886245717293,0.7789854959418426,488,False
631,0.2732632228184306,0.5567173408481405,0.7844698932743437,488,False
632,0.3047368520049231,0.5547447463183518,0.7742052166333661,533,False
633,0.27855084731020446,0.5637365170082028,0.777567080613774,473,False
634,0.301043572897582,0.5622041473522168,0.7702592186511144,473,False
635,0.2797771671449966,0.5654990031801022,0.7758450967471738,488,False
636,0.30261440579541804,0.5514173197375664,0.7774081687881371,473,False
637,0.2949515981214553,0.5405210695920831,0.7879343425010932,488,False
638,0.289198239610026,0.5513654720964185,0.7825346601821258,488,False
639,0.30347870864463183,0.5626138609866295,0.7690034569656394,488,False
640,0.2770525408733523,0.5506511879232077,0.787416763114921,488,False
641,0.3138529399386846,0.5529454327257962,0.7718469281661529,613,False
642,0.2878836811629539,0.5534623770971987,0.7815384720267997,488,False
643,0.28105523257939563,0.537277782952882,0.7951984281831659,488,False
644,0.27230390404558924,0.5638324584046885,0.7797073442586363,488,False
645,0.2894642113298195,0.5660157803553287,0.7719045321462713,443,False
646,0.2904993096070814,0.5654032131456959,0.7719646090866675,473,False
647,0.3116391643926147,0.5427042304204773,0.7799699670502643,561,False
648,0.3004484315102223,0.5692920374823219,0.7652694401727236,488,False
649,0.2834359663020619,0.5570974738520236,0.7805808463151721,488,False
650,0.29619988352228127,0.5504279733373981,0.7805732990367216,488,False
651,0.297701965197257,0.537997644901317,0.7886267012968353,561,False
652,0.3076392087610242,0.5399754837486216,0.7834440593835231,488,False
653,0.2780659621883052,0.5587053609884345,0.7813626816498694,488,False
654,0.2830723246399702,0.5571811211789339,0.7806530965958628,488,False
655,0.2931260542959526,0.5614281824330185,0.7738704751202513,488,False
656,0.2988980898781911,0.5590798668811691,0.7733625503703314,488,False
657,0.2954189941362279,0.5483836085215247,0.7823062289209071,488,False
658,0.3094320770701225,0.5442053727694536,0.77980273270163,586,False
659,0.29830078611556504,0.5556473418740141,0.7760622864636437,586,False
660,0.2875326361008599,0.5610725287889365,0.7762232930125702,488,False
661,0.32229495592470897,0.537422907344447,0.7792962081563928,586,False
662,0.299515357926524,0.5594035150269346,0.772889550803772,587,False
663,0.3194517523221165,0.5373322254694929,0.7805284475343172,586,False
664,0.28773917874199795,0.5537535605973647,0.7813854101163019,488,False
665,0.29871358278607724,0.5761876077391069,0.7607746290111089,473,False
666,0.28735549194943555,0.5580289970327564,0.7784795820810676,473,False
667,0.26226839434577476,0.5514164158234546,0.791931326370983,488,False
668,0.28854071395304404,0.5650579068201455,0.7729513686717318,488,False
669,0.2917790535874416,0.5572013334274724,0.7774263038476791,561,False
670,0.2976154254975086,0.5582688549321453,0.7744423439602771,488,False
671,0.28889366631928054,0.5580576544127738,0.7778895190911865,488,False
672,0.32337796759576104,0.5492620268660349,0.770543909142529,586,False
673,0.2775021232289637,0.5559194324570501,0.7835471627286058,488,False
674,0.29898610763014327,0.5354166367983199,0.789896406172197,587,False
675,0.3125722040762427,0.551099859778321,0.7736844071010056,586,False
676,0.3031976804203306,0.5491669168862745,0.7787726651503342,613,False
677,0.30088407967490893,0.5347985577717743,0.7895943725758264,586,False
678,0.2763354503821076,0.5504604086779592,0.7878020419751474,488,False
679,0.3134504370043467,0.5595128028562767,0.7672641311710703,586,False
680,0.2985629798277961,0.5334782210498359,0.7913666247333466,587,False
681,0.3044766075871384,0.5448119304704703,0.781328327816973,586,False
682,0.31927266777983615,0.5469795516430682,0.7738722980525239,586,False
683,0.29038250624195117,0.5494895607450415,0.7834151024207184,586,False
684,0.31190041846511996,0.5608387164306685,0.7669276778899581,586,False
685,0.319308621882758,0.5489743869159351,0.7724436073278145,586,False
686,0.31725984954136877,0.5468827392452943,0.7747680022978176,586,False
687,0.32645035082481366,0.5365197556909251,0.778188100782649,586,False
688,0.2959665721367586,0.5462229202217591,0.7836097942228841,561,False
689,0.3079833546967727,0.5418577562514566,0.7820079444736217,587,False
690,0.2995839036175494,0.5674666955983431,0.7669622116375542,586,False
691,0.301489598639975,0.54074393235066,0.7853025032036074,586,False
692,0.3257523651122963,0.5478083082777537,0.7705786488124431,641,False
693,0.3150308355374303,0.5316306581717344,0.7862088882431164,587,False
694,0.2969325170878911,0.5456470069229075,0.7836455985532758,586,False
695,0.3160073476453046,0.5381734854528016,0.7813505332370116,586,False
696,0.3167652740417713,0.5420054109133364,0.7783892957266993,586,False
697,0.3063133439099981,0.5514193601194016,0.7759567156924315,586,False
698,0.29577519861752216,0.5508014201763148,0.7804709010683999,586,False
699,0.2873017518534706,0.5676258906785647,0.7715300069428881,586,False
700,0.3124579263147501,0.5505533041335162,0.7741195667277466,641,False
701,0.31648627087068515,0.5433298386695715,0.7775790164103354,586,False
702,0.30864984107396176,0.5508701127113423,0.7754207854619395,586,False
703,0.3160333777849296,0.532378349413646,0.7853000682550902,586,False
704,0.3095984507634998,0.5497272679611201,0.7758535494182157,586,False
705,0.2877053364523503,0.5343545411476432,0.7947898236211455,587,False
706,0.2956005382254384,0.5529771968164119,0.7789971383785017,586,False
707,0.30573695780350446,0.5454721668443997,0.7803749277309809,586,False
708,0.2987686444999359,0.5418620180339551,0.7855716711260919,587,False
709,0.30423479371801365,0.5451548486616197,0.7811833211686514,586,False
710,0.31007393075680917,0.5478539242911106,0.7769879246834224,586,False
711,0.30411966182463523,0.5496458184593479,0.7780749999465497,586,False
712,0.2933165039453358,0.5425647552915699,0.7871397047720847,586,False
713,0.3205638486808175,0.5334315406329472,0.7827449203775788,587,False
714,0.28735385728232976,0.5394104954093224,0.7914948377262075,613,False
715,0.30017362699020017,0.5435194883060669,0.7838892520573677,587,False
716,0.29233155912559694,0.5473692104586957,0.7841742197885758,587,False
717,0.317148349459153,0.5529588955970928,0.7704890552210191,586,False
718,0.3262259007730178,0.5347089138484169,0.7795274460311706,661,False
719,0.29031818981767904,0.5523056238140512,0.7814562345802596,586,False
720,0.2989398075262926,0.5411760048062125,0.7859793402489212,586,False
721,0.32512586330731963,0.5512289737986237,0.7684008013098284,586,False
722,0.2975329144271025,0.5485887029925186,0.7813607360121833,586,False
723,0.30304643675201215,0.5593180868066,0.771573803950674,586,False
724,0.31979133214012057,0.5405185290841672,0.7781858541535789,586,False
725,0.3254337210282796,0.5558328052273155,0.764946263374638,586,False
726,0.32230925913985686,0.5486423768663731,0.7714326177827415,661,False
727,0.32504729234674656,0.5650305393254539,0.7583434231056765,672,False
728,0.34109911284695027,0.5330790386207708,0.7742597327758807,672,False
729,0.3189027964227129,0.5514161567583087,0.7708704356113745,641,False
730,0.32257002170848575,0.5256052551450324,0.7872024497287292,687,False
731,0.33387142303594175,0.5497044087407755,0.7657381640553836,672,False
732,0.326112764998785,0.5357032483333527,0.7788918373111516,661,False
733,0.32536687649986323,0.5285513763050685,0.784072597584395,661,False
734,0.3371212944763975,0.5433361527959172,0.7688530795122627,661,False
735,0.3238481892171931,0.5530290507566569,0.7676465458529309,586,False
736,0.3077704043021108,0.548435123909406,0.7774935968213436,586,False
737,0.3158004513818675,0.5479529911758927,0.7746080262741929,672,False
738,0.30577711180912215,0.5437692767041483,0.7815467558670556,661,False
739,0.3328100652335604,0.5509755516082395,0.7652864836185397,661,False
740,0.3341549210549811,0.5320262249099136,0.7780029464872515,661,False
741,0.325379410186534,0.5361115620720756,0.778917603113001,661,False
742,0.3114038950988657,0.5329423988444378,0.7867655391736414,661,False
743,0.32368406032392627,0.5433221165981756,0.7746158446013711,586,False
744,0.3053190602599238,0.5428548587506781,0.7823610891223939,586,False
745,0.30680261979276874,0.5462871914076214,0.7793859486751519,647,False
746,0.32405415582231867,0.5402936591859316,0.7765768899070851,661,False
747,0.33052302900672226,0.5262381680271856,0.7834717083645157,663,False
748,0.3248474001011729,0.5311354481099128,0.7825402880418302,661,False
749,0.3211036437190354,0.5472684280428446,0.7729099026781016,641,False
750,0.3120473662910297,0.541977162458161,0.7803122429929139,661,False
751,0.321671889007494,0.5283640125032979,0.7857217485304611,661,False
752,0.3332964364755688,0.5538507376136632,0.7629959671436597,672,False
753,0.3172583286016957,0.5443438628278425,0.7765545131763267,663,False
754,0.32264778766949637,0.5297452731860969,0.7843904325327835,672,False
755,0.32275571996995966,0.5227850524909937,0.7890022396157452,687,False
756,0.31687135637902636,0.545204375812581,0.7761087115226385,661,False
757,0.32191092365992713,0.5294165664574282,0.7849149357661886,661,False
758,0.318818724590837,0.5319981521549381,0.7844313781039127,687,False
759,0.3393076042921922,0.5378075467207492,0.7717728891064405,661,False
760,0.32406749734980145,0.5407501010264469,0.7762535574162117,687,False
761,0.33182238218897114,0.5502315695223937,0.7662500418136103,672,False
762,0.33179881783662846,0.5398826093325955,0.773586654889059,687,False
763,0.3074520895883968,0.5416850663386348,0.7823365653690472,586,False
764,0.32678096495339193,0.5424249441632576,0.7739440424821532,687,False
765,0.31889346168720417,0.5433190209212042,0.7766024733403672,672,False
766,0.3313023404135896,0.5428433183859629,0.7717252690693717,672,False
767,0.3289954104833722,0.5337086737446485,0.7790488248181918,661,False
768,0.31895031809603397,0.5314096300481838,0.7847767196333562,661,False
769,0.3225767974884485,0.5460475116700424,0.7731599606297854,663,False
770,0.3094332936967087,0.5330959736206595,0.7874387085109847,661,False
771,0.3194007087751959,0.5572099281973452,0.7664856705459092,672,False
772,0.32230515692439576,0.542063410466538,0.7760712885124188,661,False
773,0.3229105672601343,0.5532297823358238,0.767896850812917,672,False
774,0.30659777616176864,0.5425847511987765,0.7820483306159665,661,False
775,0.32312692416094896,0.5408961881004637,0.7765438201290846,661,False
776,0.31914865034592727,0.5305800136281869,0.7852572751147779,687,False
777,0.3138939053722521,0.5466827399384142,0.7762786857975582,672,False
778,0.31960029150391406,0.557708739163729,0.7660395655127853,672,False
779,0.32594058611693466,0.5461805980440317,0.7716537362327827,672,False
780,0.3216929483264475,0.5345527730064269,0.7815158218924151,687,False
781,0.3260834164895269,0.5537246839617281,0.7661974809812429,672,False
782,0.32397338505002593,0.5619135511635216,0.7611139249797156,672,False
783,0.3349122536218229,0.5358461247861699,0.7750501357496792,661,False
784,0.31847861237810104,0.5429625406709062,0.77702191274501,661,False
785,0.34429288219706994,0.5244810208804787,0.7787053807471768,728,False
786,0.34579145881167644,0.5354530822057105,0.7705311569101522,687,False
787,0.3282117432797165,0.5475990292416347,0.7696832821017414,661,False
788,0.3022694509972745,0.5398593134581137,0.7856112910761534,672,False
789,0.3304241426612736,0.5380586698971888,0.7754435851143718,687,False
790,0.3245988347833821,0.5494084040487196,0.769925971777748,661,False
791,0.3185938117848924,0.5295418772526066,0.7861827925668166,687,False
792,0.3129492958112182,0.5460702410796561,0.7770907476340642,661,False
793,0.30790332065505965,0.5436744364261183,0.7807775946492893,672,False
794,0.32223882774087753,0.5412147114105912,0.7766909128147023,661,False
795,0.34955155203563415,0.5259687585438614,0.7753519055921049,728,False
796,0.3119706154844039,0.545720723425017,0.777729533384684,661,False
797,0.3174491133807211,0.5358475932548666,0.7823639927915658,661,False
798,0.34234811121073117,0.5460627395941745,0.7646000622399592,687,False
799,0.32404812705698294,0.5497620350916465,0.7699055241539398,687,False
800,0.3200055357436249,0.5585242448581932,0.7652758489584136,672,False
801,0.3289634487811727,0.538902818886605,0.7754784337182227,687,False
802,0.3482270366902272,0.5392631909796277,0.7667679843162551,728,False
803,0.3222804341480698,0.5368351269152078,0.7797072324117972,687,False
804,0.33011144303806755,0.5306240883786902,0.7806820812645879,728,False
805,0.32030570422750654,0.5298961995995213,0.7852479057528937,687,False
806,0.33384324954345596,0.5348518431792637,0.7761972626736131,687,False
807,0.31820581542684473,0.5376166590508934,0.7808414608225489,661,False
808,0.352743169024289,0.5230230667641731,0.7758989163153286,728,True
809,0.32121677985282526,0.5473279947748675,0.7728207078467193,687,False
810,0.31697865575195383,0.5307811645369803,0.7859999282254747,687,False
811,0.3541114967294649,0.5295885176850176,0.7708054552351092,728,True
812,0.3642189010556652,0.5334834889761441,0.7633740623728604,728,True
813,0.3403356677649531,0.5398515212153115,0.7698908807672018,687,False
814,0.32122781668925016,0.5573599882432702,0.7656125216390595,672,False
815,0.32349655034227,0.5298709280045301,0.783955854351678,687,False
816,0.3301529264119636,0.5407506413455032,0.7736845539792322,728,False
817,0.32927724600511027,0.5309033531251769,0.7808444947002791,728,False
818,0.32952210831867074,0.5495421751347644,0.7677360079333064,728,False
819,0.3599240195147658,0.5239617838609637,0.771957737981537,728,True
820,0.31397024333813917,0.5451531669069624,0.7773227842469943,672,False
821,0.34767826765050497,0.5282482470692339,0.7746441839140248,728,False
822,0.3557157646970224,0.5236507732380628,0.7741163752519329,728,True
823,0.3376561292020321,0.5297518277929509,0.7780432760215386,728,False
824,0.34557806399887936,0.5224728014322392,0.7794857108673221,728,False
825,0.3588554108064363,0.5395609834802237,0.7616408203614072,728,True
826,0.3461377584844738,0.5191266152500605,0.7814705429447483,728,False
827,0.3603638953607842,0.5288503382497532,0.7684108163303816,728,True
828,0.34567326074897,0.5313879929755458,0.773393042200792,728,False
829,0.3387710683146662,0.5325239101901409,0.7756625866630041,728,False
830,0.3291219897383877,0.54409211549202,0.7717787803056412,687,False
831,0.351619173672963,0.5330971721632034,0.7695267128158311,728,False
832,0.35766131604351703,0.5217684104718381,0.7744908707271576,728,True
833,0.34097493866714035,0.5300282502123227,0.7764059152130434,728,False
834,0.3447720070114542,0.5367140103816053,0.7701105987073465,728,False
835,0.35521132888796764,0.5238451910340449,0.7742164604683558,728,False
836,0.34322375108359965,0.5460447895001537,0.7642202199312945,734,False
837,0.32754480342490844,0.5275256447354156,0.7838565531370023,728,False
838,0.3535987484192707,0.5310523528142709,0.7700333263481216,728,False
839,0.3437290764409425,0.5393900350824656,0.7687058683676046,728,False
840,0.32829302922007153,0.5482469908044378,0.7691871840062001,728,False
841,0.3260735518037404,0.544175899431392,0.7730126967211658,728,False
842,0.34227247124574184,0.5359093296080965,0.7717841316497338,728,False
843,0.33566334861904956,0.5418889418552421,0.7705105392457994,728,False
844,0.34982158477660186,0.5384518126767126,0.7666123559202195,728,False
845,0.3355544515473982,0.549536719704773,0.765122607000239,728,False
846,0.3356086390345164,0.5316384049931007,0.7776422363412314,728,False
847,0.3446570259744522,0.5459669643908839,0.763630544334267,728,False
848,0.32865189404977996,0.5471058101374527,0.7698461957114121,728,False
849,0.3583341325200969,0.5303463905707871,0.7683289370312741,728,True
850,0.335804685951294,0.5338132522666483,0.7760661212794026,728,False
