ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
75,0.2598197769025551,0.5056905765925965,0.13172089970328466,18,False
76,0.2652876973157593,0.49590195826948474,0.13518681749036351,18,False
77,0.26762075400510793,0.4857751523343008,0.1419250094722376,18,False
78,0.2555333435146613,0.5052821223361978,0.13609337563871737,18,False
79,0.2639350115164592,0.5122252776137928,0.12220575447254317,18,False
80,0.25884620186006374,0.5120361164241822,0.12709555914486054,18,False
81,0.273717656509877,0.504849991109391,0.11956277291890655,18,False
82,0.2743629248901963,0.4992937485515382,0.12378978122387604,18,False
83,0.2688881753952767,0.5079490270986914,0.12133113211459545,18,False
84,0.26212012150560166,0.5149165679476486,0.12155553370026288,18,False
85,0.25529034431794595,0.5018021995641381,0.13937864112633017,18,False
86,0.2635352575275434,0.516844962081187,0.11858024144756445,18,False
87,0.26319315397332327,0.5002219511382269,0.13335500777537382,18,False
88,0.25146903012789157,0.5037521147220724,0.14126438907786387,18,False
89,0.2517075052492342,0.4962295959752201,0.14768298044766112,55,False
90,0.2591023472624026,0.5118566835720572,0.12701311110759586,18,False
91,0.26500840288113586,0.49758309023504455,0.13397247906695423,18,False
92,0.26922578456344837,0.5181769872859268,0.112200092622092,18,False
93,0.2484748196598463,0.5374357645926819,0.11479423886447122,23,False
94,0.2764783500779257,0.49416980214000344,0.12629870756984007,18,False
95,0.257589336941478,0.5151602730386116,0.1255503955525424,18,False
96,0.2602621407756696,0.5087577791975704,0.1286309503671196,18,False
97,0.27447541455538893,0.5076005134238326,0.11648843840798656,18,False
98,0.2834083032127376,0.5055592127306537,0.11008269527851082,18,False
99,0.2754403256996685,0.4891188046340261,0.13167909692617488,18,False
100,0.23249517675495157,0.5235551135430625,0.1418397871951018,18,False
101,0.2500987172512902,0.49677439443437227,0.14872650267434356,55,False
102,0.2580787560059897,0.5118933392441399,0.12793490321864903,23,False
103,0.2618729020528607,0.5006637240628125,0.1342020131036574,18,False
104,0.2607693481302317,0.48315965606189987,0.15070351535261473,55,False
105,0.2512651362532465,0.523573071320047,0.12414492730139487,23,False
106,0.26159743079782455,0.515764178219195,0.12130602918900787,18,False
107,0.259586561656238,0.5052796874560596,0.13229812064036992,18,False
108,0.2514802995339907,0.503385713234946,0.14157645268521887,67,False
109,0.27048466275293076,0.5176380385073024,0.11150970798688777,18,False
110,0.247723217934923,0.5095272758725562,0.13972105250743588,55,False
111,0.25508467505266186,0.5020663997528155,0.13933981286020636,55,False
112,0.27155961936007117,0.5031545989681542,0.12302321653671683,55,False
113,0.26104494247117177,0.49940508204150896,0.13608137864447764,55,False
114,0.23733937709496525,0.5359356398042107,0.12646863421702123,23,False
115,0.26350763751598594,0.5113298265379651,0.12337801457578236,18,False
116,0.2542978622818098,0.4991368520440454,0.14266235766217597,101,False
117,0.2665572562184216,0.505918842510705,0.12525064070916295,18,False
118,0.2689967381277722,0.48728408473039514,0.1393023337415152,61,False
119,0.27045520374586546,0.5034709465092927,0.12376921320651162,61,False
120,0.25785232144803294,0.47737468500365887,0.1586388286794188,55,False
121,0.25951728766721405,0.5018870883202381,0.1353344513755254,61,False
122,0.24566171694725286,0.49195826520501246,0.15723742530168217,61,False
123,0.2656952206084404,0.5120797635299119,0.12070355195473238,55,False
124,0.2631020182998488,0.4922497836483716,0.14044917929934467,61,False
125,0.25166137334721916,0.5164978266309255,0.12991990428632866,61,False
126,0.2588863333348981,0.5004410641375842,0.13719556148360967,89,False
127,0.24817263555024097,0.5112282046914483,0.1378037593078581,74,False
128,0.28528619296685515,0.4956256846563118,0.1169331021537238,61,False
129,0.26026216258978724,0.49455443781002306,0.14108531350487835,55,False
130,0.24855111912622044,0.5100345905203648,0.13849417795508007,55,False
131,0.2653612558167123,0.49407245693312374,0.13672574617664146,89,False
132,0.2679866780643399,0.5069432044863016,0.12303672862504028,18,False
133,0.24388226519752187,0.5151250982921474,0.13843588597119932,55,False
134,0.25341985305933334,0.49701358248767813,0.145367473181472,55,False
135,0.26573772414201374,0.4851020840580348,0.1442900794017655,55,False
136,0.25303848336956847,0.49999170218614863,0.1430972091900149,55,False
137,0.24425351256330907,0.5086480832297388,0.14377833598831055,61,False
138,0.2701198096625569,0.4923827813186875,0.13376592262796924,55,False
139,0.23518263066352624,0.4849140403084531,0.17365289689740906,89,False
140,0.2499262257755542,0.49309134050357445,0.15216001491461267,55,False
141,0.266042564049064,0.4960156073686565,0.13438170732142263,55,False
142,0.2485050655124112,0.5052750760155873,0.1427237418580709,55,False
143,0.2652876927171668,0.4940548962556151,0.13681003654894794,55,False
144,0.2369314420162171,0.49428508816740707,0.16353869271771074,89,False
145,0.24660336126841334,0.49915490906106763,0.14993810162940105,89,False
146,0.26311958154102294,0.48663550220773566,0.14539665925375436,89,False
147,0.26457635594986345,0.49731588254295794,0.13461057794976486,55,False
148,0.2622536773291329,0.48380111707548196,0.14872920273987297,61,False
149,0.27127210455355183,0.4984870314868631,0.1273525967184374,55,False
150,0.24534262345145966,0.5013473759746828,0.1491945435792137,89,False
151,0.26413696681874527,0.49216490111763134,0.13955255321460933,77,False
152,0.2531836172624374,0.5095991468268029,0.13451688219721505,89,False
153,0.25779717538904734,0.49025524052254055,0.1472121434206181,55,False
154,0.25108055113860617,0.5012701287850841,0.14381961369734297,89,False
155,0.2698079742580278,0.4804087506447048,0.1446233276916955,104,False
156,0.2648049591287787,0.47472146992179504,0.1544074947856186,77,False
157,0.2530716044137979,0.5043598894520268,0.13921841151723563,101,False
158,0.2593689030641431,0.5042914121330937,0.13336644613053913,55,False
159,0.25119053698278015,0.4918496241186576,0.15206133410222245,89,False
160,0.24844922715638437,0.503524416355978,0.14432048639833922,89,False
161,0.24765694849951614,0.5027395623888651,0.14576442901313857,89,False
162,0.24460760869009665,0.49047681788381364,0.15956941808081226,89,False
163,0.25217677161288277,0.48803295758000126,0.1545207911229202,89,False
164,0.26043713174847105,0.5024186320774567,0.13400716799743168,89,False
165,0.2464059812391113,0.5030161674968947,0.14670703178757197,89,False
166,0.2420760775325857,0.4782168236171647,0.17302300339485466,139,False
167,0.24846888796316702,0.4941399248761073,0.15261510420545213,89,False
168,0.25074685896618537,0.4917147844486538,0.15260333246673313,89,False
169,0.25466095604605715,0.4916941707338388,0.1489046134927176,55,False
170,0.23740768002560084,0.48846462555870107,0.16830078338509832,139,False
171,0.2519041840328377,0.48581054100476706,0.15676340980401227,120,False
172,0.2375866584203938,0.49384782997506643,0.16329891736110916,139,False
173,0.22793344527937176,0.48540208516077027,0.1802685125363412,139,False
174,0.21885525832113287,0.4818851265773892,0.19238028841058838,139,False
175,0.25290833281041836,0.48066153063300243,0.16041096669320584,139,False
176,0.2473139412632917,0.47457523351000885,0.17125528831409995,139,False
177,0.22748812752847397,0.4737797724088834,0.19127540193535014,139,False
178,0.2320631620384522,0.47840217057708734,0.18258404545978427,139,False
179,0.2289287335666382,0.4771753262670914,0.18676535540451233,139,False
180,0.23340013380260724,0.47748274875265817,0.18211425976279857,139,False
181,0.24633687605606092,0.48915056044344396,0.15909866864366487,139,False
182,0.2332636825333765,0.4915845872526235,0.1695048576725567,139,False
183,0.23410341159954626,0.4864020243707419,0.173357580805934,139,False
184,0.23532239020235896,0.47372916400748305,0.18365054024954316,139,False
185,0.24052389235671956,0.4784307029824575,0.17433170340231158,139,False
186,0.23580247749340794,0.4800013852437115,0.17749131632008583,139,False
187,0.23208912527913922,0.47919916327248735,0.1818351070888845,139,False
188,0.22656746876239522,0.4822835545030876,0.18443333301597803,139,False
189,0.23263012022241983,0.4734657609856224,0.18652021733618315,139,False
190,0.23981516794301405,0.47919653831610415,0.17432584173296725,139,False
191,0.22986964333457918,0.4883419725907427,0.17572196224226794,139,False
192,0.2322745456872495,0.49224284232296966,0.16987142455485743,139,False
193,0.23621063208859297,0.4917081600112769,0.1665438219286991,139,False
194,0.2376608206619554,0.4840929590226686,0.1719918130059839,139,False
195,0.22408567599418,0.47233554755319973,0.19594673327564802,139,False
196,0.23779000622586324,0.4795413096627334,0.17597744006853092,139,False
197,0.23463794322420795,0.4897642979035621,0.1698109398443124,139,False
198,0.2421733786725008,0.4716797637869491,0.1788478017818645,139,False
199,0.23096789342916374,0.4820469304014818,0.18034618971238706,139,False
200,0.22725432509675672,0.49269843076271425,0.1743385355888365,139,False
201,0.2361841519574641,0.48989717217603396,0.16819567439236657,139,False
202,0.235880669917428,0.4781071259392775,0.17913128575856624,139,False
203,0.23621152827283368,0.48620316571217975,0.17149314550506534,139,False
204,0.24390099650190772,0.47293619084930166,0.17603443450559433,139,False
205,0.24257694735654733,0.48053784931799093,0.17044450550002868,139,False
206,0.2315483026260349,0.4778595242367584,0.1835798751623104,139,False
207,0.23859451928984254,0.495517961295112,0.16083530660280523,139,False
208,0.23801911238500834,0.4721475236204515,0.18246062765230567,139,False
209,0.23713474832208203,0.4632216340744565,0.19146786725799197,139,False
210,0.2376020098942204,0.4894214565725329,0.16725332087822786,139,False
211,0.21970237424516023,0.47173452830723067,0.2008323399893574,195,False
212,0.22818317550665285,0.49465719104874584,0.17167109121105292,139,False
213,0.21900768222662859,0.5035548083165913,0.17261065854035662,139,False
214,0.23655244893079713,0.4859123373932438,0.1714250479394099,139,False
215,0.21710416735930385,0.4835225295091691,0.19261616010174717,177,False
216,0.2346090095180855,0.48053526675245484,0.17816848413566855,139,False
217,0.2550970344254294,0.47451360169410695,0.16383669447402954,139,False
218,0.22505752727898096,0.48637534171698005,0.18219917035118177,139,False
219,0.21592669281832902,0.5009017161312904,0.1780139991589497,174,False
220,0.2238085647912523,0.47452136342503376,0.19421967842334079,174,False
221,0.2242355976836563,0.4930274948388469,0.17698567361545142,177,False
222,0.21119100720978706,0.5005266836249991,0.1830093856639924,174,False
223,0.21437069538428696,0.4793927595066535,0.19909784310759543,174,False
224,0.23162842578975076,0.48784544117989614,0.1744592121840633,139,False
225,0.20066733317474336,0.4921758139521527,0.20105352799561482,174,False
226,0.22506284056592551,0.4965306426671309,0.1730214975832287,139,False
227,0.22705871037121736,0.4871711172158369,0.17952137235134547,139,False
228,0.2117523317115166,0.48981077780811283,0.1921793517067984,174,False
229,0.2140389937127166,0.4884490811924421,0.19115649935059717,174,False
230,0.23753942610049156,0.4730524461793858,0.18210504184961723,139,False
231,0.2246343075982001,0.4777737199703381,0.19043602372162677,174,False
232,0.23273654041392533,0.45660851238727557,0.2018629564886106,195,False
233,0.20814166048447558,0.477759178411306,0.20680120044808498,177,False
234,0.22116288365639886,0.46803269441640694,0.2027864909192951,174,False
235,0.2368239170840009,0.4780498680840172,0.17826594024064085,195,False
236,0.21181298824984668,0.480899456675003,0.20025884106432437,174,False
237,0.21644757677815935,0.48948053001674213,0.1878402398460227,174,False
238,0.22463303700567702,0.48787357910001017,0.18125715933436684,174,False
239,0.22917035750802317,0.4686428378344193,0.1943191648405984,195,False
240,0.21412893021160634,0.48888764650173117,0.19066836357753103,174,False
241,0.21451067977886162,0.4771162212106549,0.20104536988263466,174,False
242,0.2211324704112867,0.4854274270528424,0.18691093412822388,174,False
243,0.2193603322169614,0.49213154232831874,0.18256963824434488,174,False
244,0.23185462487629188,0.4845601464430813,0.17720675161651164,177,False
245,0.22121625196072117,0.4616101272621002,0.20865330014756792,211,False
246,0.21361981934955518,0.49622762975231366,0.1845063321245021,174,False
247,0.21147932314324938,0.4835617698430901,0.19815344465462806,195,False
248,0.22234667283336007,0.48346344062921953,0.1875029687288879,174,False
249,0.21522090576218414,0.47867648327143775,0.19891013996912998,174,False
250,0.20882623009297135,0.4801501372630402,0.20392084561108392,174,False
251,0.21754825283726803,0.46413639613724667,0.20997058126930326,195,False
252,0.23409117083440045,0.4785660755516528,0.18045734496311072,195,False
253,0.21661186294990392,0.4730453117169331,0.20269491928717695,174,False
254,0.22981043969193324,0.46309447406380866,0.1987785402369739,195,False
255,0.22396409144871424,0.4718160969742627,0.19654251693234076,195,False
256,0.21381567855045103,0.49939232861377153,0.18145020002699563,174,False
257,0.21609808507185974,0.4894761731537982,0.1881888313307756,174,False
258,0.23263873742987587,0.468994349621567,0.190591821145783,195,False
259,0.22492107443440118,0.4811736118158369,0.18705697582290587,195,False
260,0.22992340618973478,0.4756823178580268,0.18715051686041706,177,False
261,0.23078672226405483,0.479160719176294,0.18314183273942006,177,False
262,0.2099055782601481,0.4829562903509912,0.20027252856394073,174,False
263,0.22488993972634522,0.4857283663785555,0.18294992343678976,174,False
264,0.22181469193644943,0.47884023200332754,0.1922393732879652,174,False
265,0.20686637501158484,0.49415830081926526,0.19306651469585331,174,False
266,0.22259107759819133,0.47940575025798265,0.1909584180934896,174,False
267,0.21611757286182126,0.46676965420894223,0.20896514324937798,174,False
268,0.2319125451816442,0.4444082325463948,0.21397016203827457,195,False
269,0.21814647035200352,0.4805746816131768,0.1942766786332833,174,False
270,0.20745785679765,0.47749751550198355,0.2077255325357722,174,False
271,0.22209267584895812,0.47440531218759213,0.19601902362561702,211,False
272,0.23447501999964113,0.4722177373130313,0.18585362510896114,195,False
273,0.22128189388709646,0.4670405710068971,0.20358128321824454,174,False
274,0.22100708373076405,0.4794617123878377,0.19246842876918394,177,False
275,0.2187294547506382,0.45988982741413426,0.212720210184548,211,False
276,0.2085635652140792,0.47493112834201445,0.20898241533753023,195,False
277,0.22927530712686817,0.4688258705889223,0.1940483482698403,174,False
278,0.22036129259718862,0.48116576981066367,0.1915505313032137,195,False
279,0.2132756020564682,0.48109841330347203,0.19862331435126643,174,False
280,0.23412882197130166,0.46960147302474303,0.18857787481911223,195,False
281,0.22508236462842782,0.4607635294790974,0.20559735811729574,174,False
282,0.22217726208283725,0.46899457563423946,0.2008973743043687,195,False
283,0.21294558820696288,0.4856946479456233,0.19474972994248932,174,False
284,0.21624171896803984,0.4892804023086238,0.18822510252374255,174,False
285,0.2259152416725895,0.48115481744504135,0.18609852817210587,211,False
286,0.21985313107882362,0.4718009552236572,0.20062195765192045,174,False
287,0.21935811397609917,0.4606713380635642,0.21137036079193566,195,False
288,0.2198353415074321,0.4945687469466854,0.17989870612535505,211,False
289,0.22356559637892065,0.47472255303494604,0.19427524714325392,211,False
290,0.22721870851307588,0.4800316885952885,0.18584194692155162,195,False
291,0.22633356730541615,0.4726243546022111,0.1934670145481051,177,False
292,0.2257049520948068,0.44883654807502193,0.21602312562285364,245,False
293,0.21416173331560184,0.47066884629017386,0.20731935690139558,211,False
294,0.2107315189492684,0.46716383388873606,0.21398209695863177,211,False
295,0.22278908929413982,0.45740778615727157,0.21097480517575354,211,False
296,0.22569044740112565,0.4661894810985724,0.20000017123578762,211,False
297,0.21633642137612213,0.4796141929682296,0.19694585029130385,211,False
298,0.20194021127136313,0.4753578556799961,0.21523391305710451,233,False
299,0.2169248435580355,0.48649474855214714,0.1900849921307686,195,False
300,0.19673850101966786,0.4816622078632277,0.21465551149620427,233,False
301,0.2232453855247296,0.47129237908514476,0.1977322030733886,195,False
302,0.22053945952844695,0.4781262499641023,0.1941495503727792,174,False
303,0.22348870066202237,0.45552683444414066,0.21202060781546075,245,False
304,0.22936913126201414,0.4713358686527736,0.19166009863989375,195,False
305,0.2404513736040309,0.4558956606823932,0.19493865384095244,245,False
306,0.22013809525416186,0.4683938368008293,0.20347062633539204,245,False
307,0.2173197686028886,0.45624988390913507,0.21750294577679807,251,False
308,0.19341446853171,0.48822747796485244,0.2119617621100234,233,False
309,0.2177612213133169,0.458530481733194,0.21494578749647222,251,False
310,0.20166013702592822,0.4765288013230907,0.2144343328805147,233,False
311,0.229297253176155,0.44988746649394923,0.2114774934690722,268,False
312,0.2262346390849131,0.45797414760814725,0.2070301714863094,245,False
313,0.22390806746229885,0.4408542636764197,0.22525833598928416,275,False
314,0.2055382513768724,0.48262680662331015,0.20493104692974903,233,False
315,0.20751666133897473,0.46256059132113925,0.22147691471204112,267,False
316,0.23377111586221877,0.46432419643576395,0.19375480841768541,245,False
317,0.22728831473016203,0.4523747149193453,0.21116537714610864,251,False
318,0.20756258179660916,0.4567412603393055,0.22684672564127084,251,False
319,0.23556717448606376,0.44822774376102736,0.20681103154462377,268,False
320,0.20788903465029712,0.4829166837302348,0.2023178984558105,233,False
321,0.22617786673822546,0.4465280138151881,0.2176992725516909,268,False
322,0.23412731374686094,0.4532941044582478,0.20354867849661665,268,False
323,0.2179296841218299,0.4777884010489669,0.19703868817011946,233,False
324,0.20986587700778028,0.4691592279728373,0.21300433743791536,245,False
325,0.22530651189467332,0.4640478416279298,0.20234920885809413,245,False
326,0.22936132922093208,0.46115115969347187,0.20100856582025373,245,False
327,0.21657426691937065,0.4678138825578957,0.20754703105356603,233,False
328,0.21609966325385055,0.4530428572497721,0.2217066084267815,251,False
329,0.2237287243443385,0.4468872088012924,0.21980713594077347,251,False
330,0.2375332660571374,0.44150494787666184,0.21110268255137074,268,False
331,0.24297009552630203,0.4354520381057963,0.21136197610975405,268,False
332,0.21960253309798633,0.44526888506063433,0.225444770946614,268,False
333,0.2421202058808526,0.4443730853110951,0.2039229753744232,268,False
334,0.22132256591174157,0.4731222145442932,0.19795537827407553,245,False
335,0.23526084952025236,0.4506823811769955,0.2048430449684014,268,False
336,0.22985247082861487,0.44204538202770627,0.21821570033284396,268,False
337,0.22487505731295385,0.4574360023728376,0.20887607265197503,268,False
338,0.24250208392746403,0.4468094077998729,0.2012961893902595,268,False
339,0.2114145479197507,0.45669594508022293,0.22300948569608772,251,False
340,0.2152310161198285,0.46558163083428705,0.21094625985742135,251,False
341,0.21635373685848197,0.4551755039477923,0.21946793987984073,251,False
342,0.22697827148623625,0.4594619586095589,0.20492027557599232,268,False
343,0.23539166785459462,0.4517573090184498,0.20372103182718848,268,False
344,0.20418989585690922,0.47294490425082286,0.21520080437625783,245,False
345,0.219948692104957,0.45666356889080756,0.2144933485347848,251,False
346,0.22325684796780604,0.44792687351103194,0.21930994606512882,268,False
347,0.2345007630696474,0.4404010947674645,0.2151308283756912,268,False
348,0.21771206970589735,0.46045442297753325,0.21321238972383047,251,False
349,0.22090279068836782,0.4549729709797177,0.2151097807707546,251,False
350,0.24106196141705374,0.42995014577275287,0.21837743584512592,268,False
351,0.20991569576150862,0.46831114194563117,0.21373833682658674,245,False
352,0.2151792406191213,0.4570712058252981,0.21888254208149477,245,False
353,0.2290178929079103,0.4563593335422795,0.20576540168534913,268,False
354,0.21445272530133871,0.46892729122834115,0.20863450416562818,233,False
355,0.22276625848946666,0.4510970966361118,0.21685042322982667,251,False
356,0.2098381927692762,0.45530979496366547,0.22588718436286337,315,False
357,0.2143031268953842,0.4608403630806945,0.2162617427406225,251,False
358,0.22451883745749235,0.4487346364281118,0.2172994646419948,268,False
359,0.21295046350734687,0.46017791549546094,0.21823118181645407,251,False
360,0.23187549897765222,0.4371660737470493,0.22075476913679712,268,False
361,0.22223916934813068,0.48017393867419805,0.19060445557499495,251,False
362,0.22749015321058905,0.4490873815028227,0.21401423365665093,268,False
363,0.22523830823135585,0.4271083491304623,0.23683036807327068,313,False
364,0.226910753900367,0.44642069086741915,0.21706927421953046,268,False
365,0.22813106130094554,0.44809413750412574,0.21429972727152366,268,False
366,0.2223484749388609,0.4523559047375161,0.21609751735878854,318,False
367,0.21031323487644576,0.47337600227525545,0.20866594750189438,251,False
368,0.20989970847328132,0.44921122291274906,0.2315217402606167,332,False
369,0.20025682437368336,0.4512507101597937,0.23938732761704315,318,True
370,0.23117790880823033,0.4512349879445572,0.20836569816781345,268,False
371,0.2063477676015625,0.46537201596508004,0.22004321759745116,251,False
372,0.22170444885954552,0.4515948578742438,0.21744713440133812,268,False
373,0.24119162972688232,0.45839616394109906,0.19192001989986554,268,False
374,0.18886482551071546,0.479788752063228,0.2243641801279572,318,False
375,0.2096556197235047,0.46578004302506965,0.21634126150047597,275,False
376,0.22024918955109646,0.4629647885381915,0.20836388426210142,251,False
377,0.21208266392039352,0.4410231022346025,0.23699485548305124,318,False
378,0.19787390768239435,0.4643860782954634,0.2295244832037631,318,False
379,0.22570348991688743,0.4601323864598729,0.20556416930424104,292,False
380,0.2165975910858443,0.4441726876009949,0.2294874843088856,318,False
381,0.22899960955244814,0.4358868270859242,0.2248169891180774,313,False
382,0.23266819550937112,0.44531984676045017,0.21237401737739495,268,False
383,0.21530033046136668,0.46252276536206616,0.2137058507754674,318,False
384,0.2333664385922286,0.44795202387421623,0.20924094607146854,313,False
385,0.22813059974032543,0.4456807288586542,0.21654375733658376,292,False
386,0.21569228396253268,0.4442445388314683,0.2303311262106526,313,False
387,0.22668143377325184,0.44623549135613,0.21746994771127484,268,False
388,0.23695244027362827,0.4326329930832177,0.21994425548188476,313,False
389,0.21397513241565078,0.45741299185435547,0.2197717127427756,318,False
390,0.19813988543293928,0.46043955939825165,0.23293661621727937,318,False
391,0.22873777563884617,0.44252199758218874,0.21888088385125606,313,False
392,0.21334880455024702,0.45770719441367136,0.2201264374234559,318,False
393,0.20863555654539345,0.4493292308495605,0.23268858788852612,318,False
394,0.19798283616488355,0.4714175498554668,0.22287558172685748,318,False
395,0.20721607108872137,0.4531362027874886,0.23056209894276955,318,False
396,0.22991945912242687,0.43821015503765687,0.22172724687112638,313,False
397,0.22715681164120416,0.4385482977761873,0.22416702563230356,275,False
398,0.20389018963657496,0.4543540130164019,0.23278937120644516,318,False
399,0.22070332138856008,0.4569142223445497,0.21350856362497833,313,False
400,0.2320568938153717,0.43615140346871917,0.22152217125802148,268,False
401,0.20761808511717383,0.4505978140792879,0.23252985519406388,368,False
402,0.2176759979585209,0.4427214211442678,0.22976185927716256,313,False
403,0.22254899549761828,0.44609033662762826,0.2217282836589418,313,False
404,0.24389327694389792,0.44010920001266673,0.20612817717534473,268,False
405,0.1999401780622115,0.4715074979817504,0.2208133981447002,318,False
406,0.20652618054209393,0.4562595005352732,0.228342349507634,318,False
407,0.21637326019269962,0.4403773274207212,0.23327057379119698,313,False
408,0.20445444824075656,0.44733973453259845,0.2387909641284564,318,False
409,0.2171604750970523,0.4500341938390884,0.22344610679366167,318,False
410,0.20961968767250408,0.4503084982748779,0.23077788005213554,318,False
411,0.20500881364299997,0.4589786989314465,0.22733923194140254,318,False
412,0.21659903753888116,0.4518317263327339,0.2223338505406514,318,False
413,0.21162807856482446,0.4468935151880558,0.23194672335087974,318,False
414,0.20457002534271937,0.45535046874602464,0.23116924836482086,318,False
415,0.23343436318099897,0.43465363291162123,0.22155139598138796,313,False
416,0.22451234072016202,0.4297183337374558,0.23510096343421774,313,False
417,0.2054047273315884,0.4634228294237734,0.22280318058902815,318,False
418,0.2372152514779979,0.41588918373542183,0.2354157214367084,313,False
419,0.2291658568356009,0.4254970370864776,0.23440705191256522,313,False
420,0.20976184545258694,0.44392898383778834,0.2366129114595015,318,False
421,0.22283560324806664,0.43643787098535164,0.23046933929182167,313,False
422,0.22552315364842931,0.44383411840883086,0.2208617834957397,313,False
