ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
67,0.3198780626031317,0.32818501408866185,0.35193692330820653,43,False
68,0.2654482128469822,0.3882264905371853,0.3463252966158325,43,False
69,0.5091491972285994,0.09614633301558935,0.3947044697558113,43,False
70,0.2868762443155895,0.30632146227243706,0.40680229341197355,43,False
71,0.4750016528107582,0.33982832286948383,0.18517002431975796,43,False
72,0.42507061341818686,0.30897475099032495,0.26595463559148824,43,False
73,0.5403512937634328,0.1026140597480642,0.3570346464885031,43,False
74,0.318057010235444,0.25875175536288375,0.4231912344016724,43,False
75,0.28051823253294866,0.38593467677909654,0.33354709068795485,43,True
76,0.38443086792931264,0.30421762179802253,0.31135151027266483,43,False
77,0.33541328139032883,0.4967356952324643,0.16785102337720695,43,True
78,0.45603839422523185,0.20681815295430425,0.3371434528204639,43,False
79,0.5908053481215852,0.20475332351339365,0.20444132836502105,43,False
80,0.47269669037203815,0.21614498139521182,0.31115832823275,43,False
81,0.2799896572612828,0.40187780590875133,0.3181325368299659,43,True
82,0.3729151135197547,0.3687567768521375,0.2583281096281078,43,False
83,0.33405477264303773,0.26896995666652934,0.396975270690433,43,False
84,0.4511026247869363,0.29826495173228235,0.25063242348078135,43,False
85,0.3543061157815348,0.38372559541294615,0.261968288805519,43,True
86,0.3331490625791147,0.3371982576212141,0.32965267979967133,43,True
87,0.4533125694144313,0.2522897589324784,0.29439767165309016,43,False
88,0.29680172166058594,0.2729672977814997,0.43023098055791437,43,True
89,0.3084967998225627,0.27757018035660713,0.4139330198208302,43,True
90,0.35093364275562794,0.2836977537111994,0.36536860353317274,89,False
91,0.4243192145168281,0.248751963205128,0.3269288222780439,43,False
92,0.2905551810012555,0.36848412808239517,0.34096069091634934,43,True
93,0.43093392413677223,0.2765511539285455,0.29251492193468226,43,False
94,0.22377425187239733,0.2991277614795696,0.47709798664803305,43,True
95,0.379588650845628,0.36169078103112084,0.2587205681232512,57,False
96,0.30520020559186506,0.427517302606801,0.267282491801334,43,True
97,0.387985151276641,0.3461478440746929,0.265867004648666,43,False
98,0.3036572445970682,0.4305807721812711,0.2657619832216607,66,True
99,0.410888963866957,0.3006292456142542,0.28848179051878875,43,False
100,0.24609272130919782,0.29015543312168485,0.4637518455691174,43,True
101,0.34548368340316343,0.21154290834101142,0.44297340825582515,43,False
102,0.4141283712848449,0.31704467375294587,0.2688269549622093,43,False
103,0.36721586387495636,0.22214382915508857,0.410640306969955,43,False
104,0.3015049492923322,0.3993404487010416,0.2991546020066263,43,True
105,0.4058491148835311,0.23994160438191572,0.35420928073455327,43,False
106,0.435308515417436,0.32607600516573026,0.23861547941683367,43,False
107,0.409646562218248,0.2978490093862293,0.29250442839552276,43,False
108,0.2584537361364998,0.3303538382890589,0.4111924255744413,43,True
109,0.3585631234973636,0.19527314797504045,0.44616372852759595,43,False
110,0.35511415213564207,0.3670862927383441,0.2777995551260139,43,False
111,0.30140473227026665,0.38010054000769544,0.3184947277220379,43,True
112,0.3682350644507414,0.28603917508393845,0.34572576046532016,43,False
113,0.414159918930483,0.2814663714747699,0.3043737095947472,43,False
114,0.3919491445262628,0.20736251484268678,0.40068834063105047,43,False
115,0.4088760037998575,0.32072319997648274,0.2704007962236597,43,False
116,0.09873054896769301,0.11505547816149575,0.7862139728708113,108,False
117,0.4009428371988181,0.26046520391952754,0.33859195888165444,43,False
118,0.575712256836297,0.14830327904241825,0.2759844641212847,43,False
119,0.27388058295061585,0.31001331358000833,0.41610610346937577,43,False
120,0.11516207213768119,0.39073569415242976,0.494102233709889,100,False
121,0.32857002414420866,0.3253143808670442,0.34611559498874706,43,True
122,0.3685278419674612,0.31934757872399394,0.31212457930854487,43,True
123,0.19325136623625713,0.336315359462965,0.47043327430077786,94,False
124,0.468148003476549,0.3345052769508659,0.1973467195725852,43,False
125,0.24215938558260894,0.38379605849394016,0.37404455592345087,94,False
126,0.29469989319045486,0.2838917303119896,0.4214083764975554,92,False
127,0.3190482953606468,0.5992419869049811,0.08170971773437205,77,False
128,0.188736599668002,0.35220842953882564,0.45905497079317237,94,False
129,0.07369128558676326,0.4673081293131706,0.4590005851000662,94,False
130,0.2582691979082427,0.2900509147094586,0.4516798873822987,94,False
131,0.44191335603350895,0.1706571958903594,0.3874294480761316,100,False
132,0.39018782612576847,0.3054417172792951,0.30437045659493644,43,True
133,0.235441283876765,0.1579658540785403,0.6065928620446946,94,False
134,0.06561948026643935,0.33927777432887507,0.5951027454046856,94,False
135,0.25944310240602586,0.4079637110521926,0.3325931865417816,81,False
136,0.23403961347077964,0.20836180994680784,0.5575985765824126,94,False
137,0.22378400039441584,0.263874766992033,0.512341232613551,94,False
138,0.21006694336694914,0.2633542186018811,0.5265788380311698,100,False
139,0.42784468042287516,0.3621983402507003,0.20995697932642454,43,True
140,0.36579320515568303,0.5392482798413086,0.09495851500300831,77,False
141,0.4042357754263254,0.355570497797972,0.24019372677570247,43,True
142,0.48227657568663557,0.35875025910645536,0.15897316520690907,43,True
143,0.34312972005881626,0.4025456353475486,0.2543246445936351,98,False
144,0.24704687027201094,0.4012059224904189,0.35174720723757025,43,False
145,0.19386752286376713,0.47901486814663174,0.32711760898960096,96,False
146,0.2909357223609683,0.4007729331969647,0.308291344442067,96,False
147,0.26529338433555966,0.4615012681352454,0.27320534752919506,77,False
148,0.2810597950061253,0.4506699499752903,0.2682702550185845,77,False
149,0.21574710565652144,0.4251089722528967,0.35914392209058205,75,False
150,0.3504408898525498,0.39566387699098643,0.2538952331564638,77,False
151,0.47981167237597866,0.2384461266442656,0.2817422009797559,43,True
152,0.3422378491460571,0.39915405088672384,0.2586080999672192,77,False
153,0.33096560016559984,0.31024839554021216,0.358786004294188,26,True
154,0.15593147923378023,0.3746561050444195,0.4694124157218003,94,False
155,0.22375259489321536,0.24636479368202996,0.5298826114247546,94,False
156,0.28785549402915284,0.3597169077818861,0.3524275981889611,43,False
157,0.1963079315297006,0.36242016519759174,0.44127190327270766,100,False
158,0.20926670193836783,0.3268191515610071,0.46391414650062507,94,False
159,0.2627310501929843,0.283319473240447,0.4539494765665687,94,False
160,0.25599882780692695,0.2413006968158045,0.5027004753772687,100,False
161,0.23818451251027925,0.14828490307248499,0.6135305844172357,94,False
162,0.40076560792171495,0.3684294100905258,0.23080498198775928,43,True
163,0.2952543483642225,0.46142256495903883,0.24332308667673863,94,False
164,0.5320230719151491,0.162199165869038,0.305777762215813,43,False
165,0.18550760859697366,0.41389604267407476,0.4005963487289517,43,False
166,0.2610771292203597,0.34061597753023903,0.3983068932494014,100,False
167,0.2700398913529118,0.2936189660552206,0.4363411425918677,43,False
168,0.37175997709000524,0.29106227067712326,0.33717775223287155,43,True
169,0.3898901391405776,0.11231629664580928,0.49779356421361315,43,False
170,0.48917405804375896,0.11806564248483094,0.39276029947141006,43,False
171,0.2014463009507657,0.25775510062259577,0.5407985984266385,94,False
172,0.30505377194921324,0.45755104235236477,0.23739518569842202,43,False
173,0.2690609440821781,0.2536946146203529,0.47724444129746885,94,False
174,0.3681087615261172,0.2697499618572287,0.3621412766166541,43,False
175,0.4088981210379514,0.17473112643752087,0.4163707525245276,43,False
176,0.47668902914834654,0.35479803862823645,0.16851293222341698,151,False
177,0.2716620977427231,0.3982745869215142,0.3300633153357628,43,True
178,0.43490535170508143,0.3376445758933322,0.22745007240158632,43,False
179,0.679399373846259,0.01984092602076974,0.3007597001329712,164,False
180,0.3709818245560729,0.29671557342240745,0.3323026020215196,151,False
181,0.7611661388511132,0.0,0.23883386114888686,164,False
182,0.2961336224081046,0.3962198970564252,0.3076464805354703,43,True
183,0.6123056742332856,0.0544216754502744,0.33327265031643993,151,False
184,0.3519882103395505,0.22408019153413009,0.42393159812631936,43,False
185,0.5641343135308053,0.2942642161469888,0.1416014703222059,151,False
186,0.4689508869486247,0.18803219586265899,0.3430169171887164,43,False
187,0.5970928154017255,0.09531228182841771,0.30759490276985685,164,False
188,0.4184737071319392,0.26153877256785923,0.31998752030020156,151,False
189,0.4312169533164417,0.2804792796349897,0.2883037670485686,57,False
190,0.20886562386612517,0.48280967510759815,0.30832470102627685,43,True
191,0.6094212509890162,0.13800684018604142,0.25257190882494224,164,False
192,0.3572806070340823,0.28733937350369504,0.35538001946222264,43,False
193,0.48632435249036376,0.4693784809838203,0.0442971665258159,142,False
194,0.3487699129081689,0.44765901096691185,0.20357107612491926,151,False
195,0.28112718774513085,0.43562877988742615,0.28324403236744305,43,True
196,0.20959419028047657,0.36712132211153503,0.4232844876079883,43,True
197,0.39571717812658014,0.3235033728662983,0.2807794490071215,43,False
198,0.34194222005618835,0.3915704628862944,0.2664873170575172,43,True
199,0.4769226754607456,0.3877803253631955,0.13529699917605886,43,False
200,0.1226453642340294,0.3119021719987717,0.5654524637671988,100,False
201,0.3440089260707635,0.18263222326035664,0.4733588506688799,94,False
202,0.3639700551223299,0.268050260836242,0.36797968404142817,94,False
203,0.35782214264120965,0.24173075989301304,0.4004470974657772,43,False
204,0.1596913924124597,0.26052721048454336,0.5797813971029969,108,False
205,0.44330807977294284,0.3543949083655203,0.2022970118615369,43,False
206,0.46680068315281925,0.19363188748338694,0.33956742936379375,43,False
207,0.5088448801255379,0.2769822114313442,0.21417290844311795,43,False
208,0.33817772841093113,0.3456336399872791,0.3161886316017897,43,True
209,0.36917827738611186,0.4464157462323604,0.18440597638152773,43,False
210,0.32980022615974575,0.24266496237995377,0.4275348114603006,100,False
211,0.29065053585388484,0.34541384715646023,0.3639356169896548,43,False
212,0.19259229881418544,0.1836506476365067,0.6237570535493079,94,False
213,0.37434531274222116,0.3690503377733754,0.25660434948440336,43,True
214,0.15063859749845449,0.34543831295214295,0.5039230895494027,94,False
215,0.19458224591372508,0.40337842611483576,0.40203932797143915,94,False
216,0.2137844115976546,0.22968315815160925,0.5565324302507362,43,False
217,0.3064158516235177,0.4575017243257851,0.23608242405069718,43,False
218,0.14327046787270825,0.41469092333823415,0.4420386087890576,94,False
219,0.41332256877691287,0.3185943884799302,0.2680830427431569,75,True
220,0.23831660954800407,0.3633748804003207,0.39830851005167517,190,False
221,0.31875542550131686,0.34287266123589005,0.33837191326279303,81,True
222,0.2701868213547621,0.43308268666995564,0.2967304919752823,190,False
223,0.44167207082099286,0.2413179756707925,0.3170099535082146,43,True
224,0.11125206892158314,0.6145034639363025,0.27424446714211426,190,False
225,0.18890160247882223,0.4731873120376878,0.33791108548348986,190,False
226,0.10398339830179383,0.6579140862736875,0.2381025154245186,190,False
227,0.03811216038556571,0.29904810851967795,0.6628397310947564,94,False
228,0.2881364982198965,0.41723631923005094,0.2946271825500526,104,False
229,0.4754501190581685,0.383600526779319,0.1409493541625126,190,False
230,0.26054457143594195,0.40424971195167075,0.3352057166123873,190,False
231,0.2906967177914203,0.1961651128933703,0.5131381693152095,94,False
232,0.29259411036918015,0.7074058896308199,0.0,77,False
233,0.15992542181495803,0.4640779187485703,0.37599665943647165,190,False
234,0.29108132825518107,0.2963738469004768,0.4125448248443421,43,False
235,0.26646458706837106,0.34761138932426255,0.38592402360736644,43,False
236,0.22607914951096045,0.4952201229945649,0.27870072749447466,190,False
237,0.28888481098954555,0.25477875400618594,0.4563364350042685,94,False
238,0.2894366688752038,0.1794123811940573,0.5311509499307387,94,False
239,0.08921104541673344,0.8005547504601416,0.11023420412312494,77,False
240,0.4448803345298447,0.24004614654681533,0.31507351892334,43,False
241,0.3752085587161137,0.48342880027821794,0.1413626410056683,77,False
242,0.31513757498717826,0.26417324157002126,0.42068918344280054,43,False
243,0.24576489549797634,0.3319994121959261,0.42223569230609753,43,False
244,0.4683050445462626,0.3429541430002314,0.18874081245350605,43,False
245,0.43475312970231816,0.36840934758799565,0.19683752270968624,43,False
246,0.2951055181046803,0.2730815307385712,0.43181295115674856,43,False
247,0.2991578669783308,0.25713980653066776,0.44370232649100133,82,False
248,0.3881877598336021,0.232871893674073,0.37894034649232505,43,False
249,0.34239522158561925,0.2284086722399922,0.42919610617438847,43,False
250,0.48429267427818434,0.35348323857236036,0.16222408714945538,43,False
251,0.33562390250246377,0.31771038073127966,0.3466657167662566,43,True
252,0.3892846289205853,0.29179614280052263,0.3189192282788921,43,False
253,0.3161420057393278,0.4286752124702635,0.25518278179040876,43,True
254,0.4227054217330737,0.1821922900576014,0.395102288209325,223,False
255,0.3264674041300375,0.3037420304893134,0.3697905653806491,43,True
256,0.5970590038027299,0.25743071113546456,0.1455102850618054,43,False
257,0.4198010076720312,0.19844550131441266,0.38175349101355616,88,False
258,0.35834531776338197,0.4391960153168281,0.2024586669197899,132,True
259,0.42410519676270875,0.21934806871003326,0.35654673452725794,43,False
260,0.3704685298073674,0.35267963217615866,0.2768518380164739,43,True
261,0.4277042450625413,0.20003116670021226,0.3722645882372464,43,False
262,0.4293622210797651,0.1942011984420482,0.3764365804781866,43,False
263,0.40901952164839134,0.253013731335884,0.3379667470157246,151,False
264,0.47468344792697714,0.3190720355768498,0.20624451649617312,151,False
265,0.4367630066153698,0.17779513853488227,0.3854418548497479,223,False
266,0.41142625111824677,0.3332208704086852,0.2553528784730679,43,False
267,0.6480759351399765,0.0,0.35192406486002353,151,False
268,0.6060213077577056,0.27606604848752014,0.11791264375477438,43,False
269,0.4217377248368324,0.3235741878093668,0.25468808735380083,151,False
270,0.25814461585146403,0.09383574234965339,0.6480196417988826,238,False
271,0.34257856952647386,0.2932160835596324,0.3642053469138937,43,False
272,0.341909302406467,0.33051720734786255,0.3275734902456706,43,True
273,0.3149298145727863,0.30802698877910234,0.37704319664811137,100,False
274,0.39694303648137397,0.173159512492058,0.42989745102656796,26,False
275,0.4603854296896545,0.2989100664935816,0.2407045038167641,43,False
276,0.36949725718982623,0.18438467102396722,0.44611807178620644,94,False
277,0.2398850617005344,0.29043100976168285,0.4696839285377827,231,False
278,0.19549233814843342,0.3966456501265834,0.40786201172498315,43,True
279,0.21262849829001182,0.14593480188787847,0.6414366998221096,231,False
280,0.3379680539939497,0.3497431116051136,0.31228883440093674,43,True
281,0.20532226640210885,0.3539541409418534,0.4407235926560378,94,False
282,0.20426480659601826,0.25311483498341286,0.5426203584205689,94,False
283,0.23702166166989727,0.19403859185764566,0.568939746472457,94,False
284,0.39093416656667346,0.3058637233189615,0.30320211011436515,43,False
285,0.3241314167778024,0.3048326282347824,0.37103595498741515,100,False
286,0.21309783722750011,0.3250502122114767,0.4618519505610231,94,False
287,0.32224908397177077,0.20474506783480176,0.4730058481934274,94,False
288,0.14899671782578466,0.41879280953800496,0.4322104726362104,43,False
289,0.34328583589118633,0.3096401487049386,0.34707401540387506,43,True
290,0.48090911298974354,0.292305176043851,0.2267857109664055,43,False
291,0.12463652288696644,0.25996871277406297,0.6153947643389706,94,False
292,0.33926939405246437,0.33484718717999784,0.32588341876753785,43,True
293,0.27156778160079187,0.3852257563298984,0.34320646206930977,43,True
294,0.49398393054147754,0.30894338945109795,0.1970726800074244,85,False
295,0.3423919987631561,0.22891032515449514,0.42869767608234866,43,False
296,0.31129904605255954,0.33936796315818774,0.3493329907892527,85,True
297,0.3626673411072982,0.440139766930986,0.19719289196171574,77,False
298,0.27200183146707374,0.318420315964452,0.40957785256847423,43,False
299,0.3951897562883285,0.31318327741092855,0.291626966300743,43,False
300,0.45719602492320216,0.17744987955662922,0.3653540955201687,43,False
301,0.4351200334713007,0.36718857474732597,0.19769139178137332,77,False
302,0.42354653421935107,0.32924024626712783,0.24721321951352093,57,False
303,0.3832726307083939,0.21747114076209845,0.3992562285295077,43,True
304,0.3425658654000746,0.3983324826609298,0.25910165193899554,77,False
305,0.2762982223021878,0.5365480169737858,0.18715376072402645,77,False
306,0.4914189313460423,0.38004655549658,0.12853451315737763,57,False
307,0.3924401212421788,0.4584281265930974,0.14913175216472377,77,False
308,0.15022855625394166,0.7341448104732856,0.11562663327277276,77,False
309,0.41293353413340184,0.5012137305952912,0.08585273527130703,77,False
310,0.06768111654168048,0.6091280813741414,0.3231908020841781,190,False
311,0.31242172814681285,0.48093917039561124,0.2066391014575759,77,False
312,0.2914333748568631,0.4312414161024307,0.27732520904070623,190,False
313,0.315390996984273,0.11000772521807729,0.5746012777976497,43,True
314,0.19263966201989127,0.47920002022230945,0.3281603177577993,190,False
315,0.051441674198670226,0.6754714205319989,0.27308690526933094,190,False
316,0.26288854638285564,0.40782935952920646,0.3292820940879378,43,False
317,0.08463843012363403,0.6002817484673931,0.3150798214089727,190,False
318,0.34117797621693113,0.579061765892476,0.07976025789059288,77,False
319,0.13763417438083242,0.552139629996112,0.3102261956230556,190,False
320,0.3010732128459228,0.312960810853995,0.3859659763000822,43,True
321,0.0,0.3772719344656419,0.6227280655343582,94,False
322,0.1887627034673132,0.388237716202387,0.42299958033029966,94,False
323,0.4298896219701878,0.2820057094055285,0.2881046686242836,43,False
324,0.2584816579292323,0.32862119428775705,0.4128971477830107,43,False
325,0.3898039213202537,0.3469702015881075,0.26322587709163875,96,True
326,0.009250969746962469,0.5800788930778676,0.4106701371751699,94,False
327,0.14851806639812143,0.40414597635899396,0.44733595724288455,43,False
328,0.08595672366508628,0.45112473989783514,0.4629185364370786,94,False
329,0.31300333461389485,0.16774345275200883,0.5192532126340963,100,False
330,0.2213807868195281,0.40851287752994947,0.3701063356505224,94,False
331,0.4516470818402495,0.34762253745287996,0.20073038070687063,43,True
332,0.19165584111665435,0.21157543286866348,0.5967687260146821,100,False
333,0.11109166149120092,0.3028445311810422,0.5860638073277568,100,False
334,0.20111766516766807,0.4001096835598806,0.3987726512724513,43,False
335,0.19610522006356074,0.26932371178669373,0.5345710681497455,94,False
336,0.38736795598435353,0.3087023618041444,0.303929682211502,43,True
337,0.4536868828858297,0.22510377214596672,0.32120934496820364,43,False
338,0.29955165455374355,0.13770823044683517,0.5627401149994212,313,False
339,0.3268995712691549,0.28192737648529465,0.3911730522455505,94,False
340,0.5593193588360548,0.0,0.4406806411639451,43,False
341,0.2758232064991707,0.44927338793061483,0.2749034055702144,43,False
342,0.3591838436794478,0.2832042466058607,0.3576119097146916,43,False
343,0.36282984157445325,0.2591737301362517,0.377996428289295,43,False
344,0.49424988994706076,0.3551120406860899,0.15063806936684931,43,False
345,0.37545790981676813,0.3000169160721915,0.32452517411104037,43,True
346,0.37754473702051417,0.33862015238293286,0.28383511059655286,43,False
347,0.40151645087686544,0.3464777929979516,0.2520057561251828,43,False
348,0.4101874575020655,0.20520077483247176,0.3846117676654628,43,False
349,0.3311348038238517,0.36824303977453626,0.3006221564016121,151,True
350,0.6033611542681809,0.16967168128132154,0.22696716445049747,151,False
351,0.3391567448359547,0.5204751461687509,0.14036810899529442,77,False
352,0.44716988765664745,0.2070780976115449,0.3457520147318077,43,False
353,0.49298253187775465,0.2911144522155602,0.215903015906685,142,False
354,0.4357763028753168,0.14300932057163818,0.42121437655304506,43,False
355,0.29240777210271063,0.30716114278839246,0.40043108510889697,258,True
356,0.3669232348404018,0.2500590362039657,0.3830177289556325,43,True
357,0.35684110313186485,0.3344173127228884,0.3087415841452467,43,True
358,0.40023851094001306,0.235019401202627,0.36474208785735984,43,True
359,0.34596352061558766,0.27625403677552396,0.3777824426088885,43,True
360,0.47253761763453217,0.3857670684928484,0.14169531387261947,57,False
361,0.4196931737435808,0.3616784487289278,0.2186283775274913,43,False
362,0.3695412850242553,0.3867646536562532,0.2436940613194915,43,False
363,0.3292249991084561,0.22445345312889614,0.4463215477626478,43,True
364,0.34175737989380955,0.42648908092767635,0.231753539178514,92,False
365,0.41936421590907175,0.367335245842183,0.21330053824874529,43,False
366,0.2666130168311111,0.47523275752773103,0.2581542256411579,43,False
367,0.25786116519014635,0.37534532543783394,0.3667935093720198,43,False
368,0.2940148370887131,0.37640743779009406,0.3295777251211928,43,True
369,0.43524530325635985,0.39212956085889245,0.17262513588474757,77,False
370,0.4363730675815476,0.10761158211020741,0.4560153503082451,313,False
371,0.2431898419252057,0.004133132728680635,0.7526770253461136,313,False
372,0.18169411860176174,0.2843870826619783,0.5339187987362599,94,False
373,0.0,0.484785501270286,0.515214498729714,94,False
374,0.4595739910227813,0.29216570627793575,0.24826030269928304,104,True
375,0.19953588240676365,0.21449307934055062,0.5859710382526856,94,False
376,0.3114941569169727,0.21367497040418013,0.4748308726788472,313,False
377,0.243083386265843,0.4819234669270059,0.27499314680715115,81,False
378,0.2472675734731125,0.2722095277009131,0.48052289882597427,94,False
379,0.38241691650636533,0.3484657918539416,0.26911729163969295,81,True
380,0.10397982580225232,0.29621776478108747,0.5998024094166602,94,False
381,0.3355010855828607,0.3583108355987992,0.3061880788183401,94,True
382,0.045996674421367394,0.4313500927537139,0.5226532328249187,108,False
383,0.3286860759412841,0.39050468270582234,0.2808092413528936,43,True
384,0.35439784682994135,0.30795580408421147,0.3376463490858472,43,True
385,0.31003132286177504,0.44502430514388935,0.24494437199433575,81,False
386,0.39734884808456616,0.14672819876258214,0.45592295315285175,94,False
387,0.3401745445727649,0.20368229236095725,0.45614316306627783,94,False
388,0.24974387367229892,0.20815470482266218,0.5421014215050388,94,False
389,0.47165976266439874,0.30397615785173826,0.224364079483863,43,True
390,0.10216443324223767,0.5161016367167683,0.38173393004099404,190,False
391,0.3708427044790376,0.41372831990111125,0.2154289756198512,96,False
392,0.16605406385257493,0.3960824118335801,0.43786352431384495,94,False
393,0.28971017535930993,0.364649205010222,0.3456406196304681,43,False
394,0.3027879704957213,0.4140129081136431,0.28319912139063574,182,False
395,0.17617420681224047,0.549024399362166,0.27480139382559354,190,False
396,0.36057716845674287,0.3888049635423207,0.25061786800093644,57,False
397,0.3470379022519278,0.39848059240710804,0.25448150534096414,43,False
398,0.4098242160816674,0.21885900922218754,0.37131677469614505,57,True
399,0.32500962247851256,0.5954303659414455,0.07956001158004189,77,False
400,0.2955712835127121,0.4363574518010489,0.26807126468623904,77,False
401,0.5372117049523205,0.11746107495929485,0.34532722008838457,43,False
402,0.4450437220477034,0.47227135175214424,0.08268492620015226,77,False
403,0.4580437129103524,0.33094700134443644,0.21100928574521116,142,False
404,0.44709112616980784,0.38109057603276036,0.17181829779743177,57,False
405,0.4006470074972264,0.2306841963857555,0.36866879611701797,43,True
406,0.4295138845164619,0.5496875280594472,0.020798587424090985,77,False
407,0.31529050846603424,0.2963526253125076,0.38835686622145804,43,True
408,0.3929859736554715,0.4182432232489032,0.18877080309562536,96,False
409,0.43717195156944794,0.2176963760607955,0.34513167236975656,43,False
410,0.49607336774763444,0.18982200290504853,0.31410462934731703,43,False
411,0.3031667215288789,0.4061432171422902,0.29069006132883096,43,True
412,0.3885239970564975,0.38667796877133964,0.22479803417216296,104,False
413,0.4446661650246073,0.32761614708148196,0.22771768789391073,43,False
414,0.3180638769883882,0.20478304093268088,0.4771530820789309,94,False
415,0.30353927260055646,0.35720818347159256,0.339252543927851,43,True
416,0.23494832969479257,0.3122797438331096,0.4527719264720978,94,False
417,0.2704577036852782,0.4406289352239666,0.28891336109075527,43,True
418,0.4741928310145958,0.25189449837565975,0.2739126706097444,151,False
419,0.32377906173264615,0.35322656765754945,0.3229943706098044,43,True
420,0.35664228952764665,0.31223188109242517,0.33112582937992824,43,True
421,0.2898493988829649,0.23088529853726425,0.47926530257977085,100,False
422,0.3782926438996788,0.10980234077747111,0.51190501532285,313,False
423,0.38507599035574486,0.3387523351358991,0.27617167450835595,43,True
424,0.3483974138785569,0.45903114869552586,0.19257143742591717,43,True
425,0.4162974530867135,0.2958079183537029,0.2878946285595837,43,False
