ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
1361,0.4735488925599184,0.7219604612862425,0.1544357383318405,329,False
1362,0.3994820553595884,0.8114580243051228,0.06491619684847967,392,False
1363,0.48028742657162593,0.7400282197527194,0.09770197525639006,375,True
1364,0.4894216611781969,0.7278556188173853,0.11031766691178532,391,True
1365,0.4918786423211346,0.7305884603873736,0.09774446775978202,375,True
1366,0.5169975006134442,0.7097219772819936,0.09732065940163498,329,False
1367,0.44684735024062544,0.7552346624823396,0.12645233295381772,378,True
1368,0.4736383149060106,0.7274282298701648,0.1421886203135722,375,False
1369,0.36020967954377003,0.7983329388780238,0.17066574617731398,392,False
1370,0.4094987964509464,0.7803138036992082,0.1332851194981528,392,False
1371,0.47841339089847335,0.7348322999131247,0.11535309336022377,375,True
1372,0.4819892732741742,0.7289547694776287,0.12274484167925888,375,True
1373,0.41022100147051305,0.7854178928051236,0.11927368331972978,392,False
1374,0.43350349927249426,0.7340095253668225,0.1944099164002702,391,False
1375,0.39724183735034935,0.7846960316946501,0.1437854121692981,392,False
1376,0.520925119645817,0.6965140467761108,0.12222159298349299,375,False
1377,0.4323591129489388,0.7618172930831059,0.13712157598338914,392,False
1378,0.5294286242588985,0.7157962418620087,0.04384373408682224,329,False
1379,0.42189983963030653,0.7765450941388522,0.12016399792722021,392,False
1380,0.49555956559598835,0.7212310683588559,0.11429061120592095,943,True
1381,0.480242993203128,0.7241994464156304,0.137345797987256,302,False
1382,0.44631592012562454,0.7540808773539327,0.13024140444467508,392,True
1383,0.4750129044337501,0.7358871972335934,0.11956424682577989,375,True
1384,0.5415282709729428,0.694576339333852,0.08000213396225381,329,False
1385,0.4564218354755521,0.7622624807717597,0.08806188075370298,468,True
1386,0.44284710331334537,0.7540739081535921,0.13659030025103758,873,False
1387,0.42767607366809934,0.7728386950044523,0.11871012747352294,392,False
1388,0.49186163250029596,0.7312368964520137,0.09600164912228862,375,True
1389,0.5234195126804974,0.7099671338587744,0.08111643886030931,329,False
1390,0.4555772106197453,0.7654376160205035,0.0804663530374189,302,False
1391,0.4168445358693363,0.7941445289857305,0.08127470460761244,468,False
1392,0.46539764002612943,0.7508453889804677,0.10055815600712684,375,True
1393,0.4963763994828136,0.7226541477320998,0.10894948405540496,375,True
1394,0.5056348454825732,0.7074415104867382,0.12731457891185102,469,False
1395,0.45541719458224317,0.7797367540760946,0.02576168560113862,1346,False
1396,0.43502380622875847,0.7663687751883925,0.1211647858083502,391,True
1397,0.45242619508253556,0.7759282705751263,0.05298376843588248,1073,False
1398,0.4525717092137191,0.7450879529298468,0.14001357248627003,375,False
1399,0.4700928930498495,0.7691807604364194,0.021235291875074027,468,False
1400,0.46142998431108895,0.7768001558622092,0.015416906084555452,468,False
1401,0.42407428656234963,0.780782571778559,0.10479503117785006,392,False
1402,0.42753719170620114,0.7623225303090848,0.14437380157411456,392,False
1403,0.38600356261289054,0.7992168771175743,0.12780076335174914,510,False
1404,0.41723247077215575,0.7598019603844782,0.16692740620678184,392,False
1405,0.4902402204360531,0.7427326768525265,0.0651946496377907,536,False
1406,0.44196534367261886,0.7712690219848468,0.09403522379018038,392,True
1407,0.4804318411657812,0.7489388294042678,0.07084425819220035,468,False
1408,0.4632583458593444,0.7215492892978757,0.17271535530815257,375,False
1409,0.48334285357219703,0.7409365842857966,0.08818018209306691,468,True
1410,0.5004689902857252,0.7060429452656914,0.14054050703276924,375,False
1411,0.4615030057999371,0.7294270951494787,0.15917277639676408,375,False
1412,0.4576454402095773,0.7539472180706984,0.10852550188679141,375,True
1413,0.3786434545386432,0.7621217132207875,0.21784461453831447,442,False
1414,0.3779299286773707,0.812459557926699,0.10769230745667646,392,False
1415,0.4872027991054969,0.7279725529997103,0.11464343837923398,375,True
1416,0.3635642798734334,0.8242009434464462,0.10190181766161263,392,False
1417,0.4568254495667661,0.7695548658822464,0.06389341540749363,468,False
1418,0.4860420573428471,0.7396275983992793,0.08562604986305254,468,True
1419,0.4971959195964163,0.6903227162327614,0.1791975345446384,375,False
1420,0.5094638222569217,0.6808786990490733,0.1771036694777559,369,False
1421,0.4013456013071857,0.7778183035657783,0.15283761645328242,392,False
1422,0.4642382725841255,0.7325244321197141,0.14766011894429035,375,False
1423,0.5205212020566367,0.722478633662395,0.04752635399221925,468,False
1424,0.5318303130893417,0.7087465708247445,0.06211439976550207,529,False
1425,0.4285941628996077,0.7528691855338152,0.1635833768376919,392,False
1426,0.4660786362552494,0.713827085172883,0.18365923838774834,391,False
1427,0.48323281179788447,0.7293742254268073,0.11923144314773632,391,True
1428,0.566193193963579,0.6616494486452441,0.10855331331060336,329,False
1429,0.512988915941203,0.6730866214888979,0.18623238436265538,375,False
1430,0.5098102654956205,0.7133986965484908,0.10378060290281768,375,False
1431,0.446291254768013,0.7737386168468755,0.0767335306552246,493,False
1432,0.48283703840973785,0.733601271192855,0.10935045119019704,375,True
1433,0.44934081493079703,0.7685865275161928,0.08545601056910244,392,True
1434,0.4745292757580444,0.7327367773782241,0.12818193576458312,586,True
1435,0.47944455023419624,0.7485804370137997,0.07453154444537431,468,False
1436,0.47267574796109857,0.756397495510217,0.06658432958874184,468,False
1437,0.45757320103942173,0.7720583376343724,0.052691448865672084,468,False
1438,0.4739678127819242,0.7250941905860157,0.14682455421911175,442,False
1439,0.5158702581679636,0.7103746683015265,0.09815259940489172,329,False
1440,0.47558279254625685,0.7504756060977558,0.07825036449640911,468,False
1441,0.4459479322421314,0.7892713782146674,0.010018537599852913,468,False
1442,0.4802128536536911,0.7261720772736256,0.13283210568424783,375,True
1443,0.45722584913989445,0.7520270030824346,0.11436701408463378,901,True
1444,0.4977174919201563,0.7411641750796379,0.0488292238724839,468,False
1445,0.45338396406462006,0.755434257945613,0.11328295533159814,392,True
1446,0.4961751251562518,0.7062242486335915,0.14811828143408115,469,False
1447,0.4370932779384559,0.7772274454997595,0.0873509793839626,392,False
1448,0.4530402482852771,0.7846649003440643,0.0,468,False
1449,0.5025697809997196,0.7297689528007555,0.07441868382019523,329,False
1450,0.3977883197388284,0.7528474904936195,0.20950132106791283,392,False
1451,0.49326083133523396,0.7242554795027037,0.11144846459158238,375,True
1452,0.4954103518801368,0.7122313462843434,0.13612661955211688,442,False
1453,0.46246069065378625,0.7758200612370938,0.01670329107687021,468,False
1454,0.428350596577405,0.7840295447446224,0.08647306977496502,1027,False
1455,0.49205708846156393,0.7429002516447378,0.05951670170708922,375,False
1456,0.4002490075983954,0.7860762333288354,0.13542927024354734,392,False
1457,0.44238499844792095,0.7396988718855868,0.16916532711195179,375,False
1458,0.49507618511092,0.7258149390583267,0.1035050110677994,469,True
1459,0.4800287654546744,0.7423369835612814,0.09182715162308018,468,True
1460,0.5109135443368261,0.7037795336308439,0.12538106462007562,329,False
1461,0.4916261515247579,0.6908762344834143,0.1872721743004535,375,False
1462,0.46783764818947887,0.7237148659005884,0.16055072603337509,375,False
1463,0.46695512565748853,0.7582741285560857,0.07517930407947176,392,False
1464,0.49439095561389723,0.7045979809497875,0.15485386085320946,375,False
1465,0.5143993908215643,0.7164440632414569,0.08468617085295167,329,False
1466,0.49293040431939134,0.7380535820567056,0.07332731450357811,468,False
1467,0.430840550500456,0.7647731717073318,0.13280763991978575,536,False
1468,0.48130233644623893,0.753830105994544,0.051217113037120676,468,False
1469,0.47270966812554915,0.7313307324654695,0.13495110367440308,375,True
1470,0.4658933935605334,0.7716975233605299,0.02557571131412215,468,False
1471,0.44803662876151473,0.7453444024974876,0.14745689821290067,302,False
1472,0.4475391395704492,0.7421755817137644,0.15533624163946672,375,False
1473,0.44546961529996476,0.7451950701750581,0.1522224850616383,696,False
1474,0.4674116865215112,0.7413472564870881,0.12107865351442203,375,True
1475,0.48044061748811573,0.7326681773853418,0.11667457131768312,391,True
1476,0.4643802014097466,0.7660475011380868,0.05548476410105721,468,False
1477,0.47831930282219354,0.7270433216600747,0.13438665333139735,375,False
1478,0.44242926547532235,0.7601710694515106,0.12262423958982464,375,True
1479,0.495393298316161,0.6973576637270674,0.16818362917007304,369,False
1480,0.48742723945786653,0.7071927128714339,0.16163897530899013,375,False
1481,0.4241525958517781,0.7741743265632626,0.12195274393038719,392,False
1482,0.41223819644818305,0.7825546859158138,0.12284220708993059,392,False
1483,0.48087194699403873,0.7220396191929199,0.1410996160568354,375,False
1484,0.41905259765540787,0.7868435876061428,0.09818551573289125,392,False
1485,0.49310092904822383,0.7379743167258431,0.07313649278909969,329,False
1486,0.4595849668548926,0.7406132682454887,0.13765283200972164,392,True
1487,0.48975925410383325,0.7323540523348346,0.09766374831203954,375,True
1488,0.3654952411778209,0.8211843009708099,0.10676352701113091,392,False
1489,0.4067323461759689,0.7843271663547752,0.1283569370236417,392,False
1490,0.49440951604130456,0.733504175230342,0.08355197043354765,468,False
1491,0.47111472354520173,0.7430855022334852,0.1091879698582666,375,True
1492,0.4284066397221027,0.7940446294616781,0.05250003131701083,468,False
1493,0.4560907208147858,0.7389776275240206,0.14763832172083183,369,False
1494,0.46154891938288223,0.7329719206977949,0.15140131684616076,391,False
1495,0.5053827679165912,0.6786761998896229,0.18815589687193193,1429,False
1496,0.44453527015177324,0.7434271294302418,0.15768073348505393,392,False
1497,0.39608508370457557,0.785450978893198,0.1439426023651691,392,False
1498,0.4897449187018978,0.7409124181359512,0.07249209619270254,375,False
1499,0.4143889372154744,0.7830473368744065,0.11759712047039358,392,False
1500,0.4806638687454029,0.7432569962922828,0.0877114827177392,375,True
1501,0.4633502747591011,0.7556415153982224,0.09163011079922014,1363,True
1502,0.49421727911767865,0.7163959884599661,0.12876066987185783,391,False
1503,0.4940007561450552,0.732202451322594,0.08833354815911129,329,False
1504,0.48469938541244906,0.7185259154352344,0.14195727195463828,375,False
1505,0.47652872111320493,0.749189280567809,0.07989053709846078,375,True
1506,0.5063292771509942,0.7123211387681435,0.11405645783999575,375,False
1507,0.4800621218541517,0.7141368386713737,0.1598146093982704,375,False
1508,0.5242031046182153,0.6994458774553381,0.10801618831992706,375,False
1509,0.48991480004475524,0.7158309988404239,0.13832831818652572,375,False
1510,0.4220574709435033,0.7924879767637159,0.07446286428104262,392,False
1511,0.46691094194835875,0.7418913886447644,0.12071530503693413,468,True
1512,0.5096544545119898,0.7169397497565402,0.09462530136019294,391,False
1513,0.4609827994117083,0.7529224801319829,0.10431869555556218,392,True
1514,0.5135407458011957,0.6928350784015906,0.14514030639645448,375,False
1515,0.4804562630456927,0.7297576458448496,0.12382077362212035,329,True
1516,0.41752852240926186,0.7702613879186591,0.14320377545806356,392,False
1517,0.4432992129343401,0.7385238928766069,0.17014076220321717,392,False
1518,0.457257386879635,0.7425994766795793,0.1372900078890696,375,True
1519,0.5136183241009221,0.7025922602490022,0.12271132534916465,506,False
1520,0.43297645826501724,0.7650059333161083,0.1283597639181964,392,False
1521,0.4165012453063905,0.784952782100781,0.10852989874964161,1336,False
1522,0.4872779995777363,0.720990030737759,0.13144039297479906,391,False
1523,0.4082442299093668,0.7860969004298557,0.12118483737308253,498,False
1524,0.43283837756505533,0.769255266023686,0.11801376809316085,392,True
1525,0.4885937393991589,0.7236484869148584,0.12252021083835378,391,True
1526,0.4503056564383656,0.7639618044464815,0.09672713531603269,392,True
1527,0.4884166595777382,0.7037770459808198,0.16701140899165234,375,False
1528,0.48454335650799235,0.698785150056017,0.18345288481951078,419,False
1529,0.46506862961232437,0.7308552611377542,0.1498943375612804,442,False
1530,0.4561228634575799,0.7547514269022071,0.10952697259838666,375,True
1531,0.4635631728503301,0.7175140613956041,0.1803680999914051,375,False
1532,0.42121283891659833,0.7762674012958867,0.12214845357448698,392,False
1533,0.4138717315416911,0.7927428381593651,0.09202663606403753,392,False
1534,0.5019000605070637,0.7081209312945452,0.1330770934805476,375,False
1535,0.4495309364736448,0.7469791982876425,0.14110359885457746,391,False
1536,0.49513217263356607,0.7175402253963163,0.12422722205705161,375,False
1537,0.46501956556616836,0.7474511716415737,0.11039873413987923,391,True
1538,0.45557490315931914,0.740493863823586,0.14514012960276035,375,False
1539,0.4181096776021011,0.7855851895382457,0.10361885735365976,392,False
1540,0.4929546228217295,0.7077338106932299,0.15069390932699922,442,False
1541,0.5001215347766145,0.6995494801104759,0.15533412137404518,375,False
1542,0.49215602665499447,0.7190699466622157,0.1264714254033571,442,False
1543,0.45930797030838494,0.7322267094903533,0.15689891050838484,369,False
1544,0.4250014713777884,0.7831824920613851,0.096194089810023,536,False
1545,0.4483812255929339,0.7786019935292624,0.054525457357184635,468,False
1546,0.4781348093240961,0.7245760433469844,0.14040178766221442,392,False
1547,0.5453598052577131,0.7006716541599145,0.04872349419281744,329,False
1548,0.4400228214268642,0.7721543049420315,0.09569845873353569,392,True
1549,0.4882101474784153,0.7184739285161784,0.135501306447,375,False
1550,0.4644847306635658,0.7207798236846085,0.1722775640429316,475,False
1551,0.47740715798043937,0.7397323797895333,0.10476635151540518,391,True
1552,0.4136879778140116,0.776484324899424,0.13517129919051135,392,False
1553,0.4738337194843785,0.7447110511603372,0.0990498922661393,375,True
1554,0.47088103020166777,0.7409425952385413,0.11517818339252694,551,True
1555,0.41397890665171777,0.7638485938895985,0.16339759206384055,392,False
1556,0.5294370122348164,0.7014519118422288,0.0906293598994534,329,False
1557,0.3966070470699389,0.775898849488815,0.16459771201469117,392,False
1558,0.48279545322619105,0.7399720445849032,0.09221070439460816,1515,True
1559,0.450788639707187,0.7618277030644122,0.10161686409825743,536,True
1560,0.4666191575657236,0.7354442346627654,0.13671805989605748,391,True
1561,0.44825962324206625,0.7441862999109708,0.1496626189522719,750,False
1562,0.4200021995641034,0.7756551436319125,0.12590932406476893,392,False
1563,0.5029126264287965,0.6992458493852204,0.1509319184118777,329,False
1564,0.4832463269426907,0.7127566629148504,0.15719204967278538,375,False
1565,0.5121858763873609,0.7112474785492522,0.10414479390296205,391,False
1566,0.4727447408797839,0.7430484713600959,0.10587046392111739,375,True
1567,0.47447473334916773,0.7470111171618212,0.09117718914784548,375,True
1568,0.4581998719959929,0.7543695486165838,0.10626145711806231,392,True
1569,0.4486541472821263,0.7579009176722494,0.116325175384203,392,True
1570,0.4479157156367404,0.7659158667922554,0.09638149164054012,375,True
1571,0.5139840051509815,0.7013322598516033,0.12496632562328597,375,False
1572,0.5164277071654396,0.7010524976479401,0.12062933524549505,375,False
1573,0.4199330396304866,0.7761632989474448,0.12477160028207769,392,False
1574,0.4612309896463751,0.7711255355560978,0.045186532744808224,468,False
1575,0.43696022505913357,0.7738169807399291,0.09752007219526394,375,True
1576,0.4521744865117635,0.7636298078501873,0.09359817257829803,392,True
1577,0.505305013678272,0.7394163796296538,0.02918459220714136,468,False
1578,0.4396212810868966,0.7699240418486163,0.10276109254306016,392,True
1579,0.4885768758310539,0.7130155505407549,0.147105080628907,391,False
1580,0.5339097766147756,0.6991161648186829,0.08623502725050422,329,False
1581,0.44728407693796,0.7705775612266739,0.08418716835265926,392,False
1582,0.47065889256231813,0.7420874296389076,0.11270919396102672,329,True
1583,0.4958068834834885,0.7071011168079565,0.14687422239890727,329,False
1584,0.5113457732425092,0.7088233826710804,0.11218343580776845,375,False
1585,0.41124277900014095,0.7964296780002958,0.08668107883195296,392,False
1586,0.4335537685277757,0.7701783903004009,0.11425551759953956,392,True
1587,0.4228034549093608,0.7713876085542144,0.1313047130336084,392,False
1588,0.467220152802554,0.7559502938639807,0.08175164707768987,392,True
1589,0.3897764403363117,0.8159831154498383,0.07260182886367524,392,False
1590,0.357274778735424,0.8285311914453724,0.10139837699121458,392,False
1591,0.4180472756823995,0.7709292292556398,0.14075804004623496,498,False
1592,0.5041156423063681,0.7307197769487366,0.06724407857043471,329,False
1593,0.4712556622470247,0.7437945869732773,0.10703427220206885,392,True
1594,0.4826480882030362,0.7412450623717726,0.0889104039749421,375,True
1595,0.427816972356978,0.7739878560041556,0.11548749017973937,392,True
1596,0.46198395951419413,0.7550801349042948,0.09625426425404757,391,True
1597,0.47295199040477626,0.745643141729901,0.09841991008205715,392,True
1598,0.472714719025829,0.7377501790398956,0.11951470228081415,375,True
1599,0.4141880003181278,0.7923533396566955,0.09249823895509984,493,False
1600,0.48403344259151687,0.7375900333954938,0.09607821291506434,375,True
1601,0.5074123506158144,0.7157523295144668,0.10291127752573856,508,False
1602,0.5233419202606092,0.6999189521729219,0.10870742769574533,885,False
1603,0.4599950774910552,0.7589359792452621,0.08967991485946852,468,True
1604,0.4222228174653526,0.7802953402471442,0.10978621535416196,392,False
1605,0.5133551255275572,0.6838661171619036,0.16439645005643339,442,False
1606,0.5032825720445148,0.6987374093965399,0.1513503800567123,375,False
1607,0.4397142293301958,0.7582096397984767,0.1324592712396018,392,True
1608,0.47898563629983393,0.7352059975716154,0.113234289206282,375,True
1609,0.41420259960720274,0.7868358431587592,0.10795872137295559,392,False
1610,0.4695205594093274,0.7131993361006513,0.17937832289723454,302,False
1611,0.46208746226560743,0.7633554917834167,0.0710571450362081,392,False
1612,0.485725568069835,0.7355465809021471,0.0979259581736523,375,True
1613,0.47658493076264774,0.7309460302334007,0.12850113010786973,375,True
1614,0.45447518034993944,0.753735798675761,0.11547162458936683,392,True
1615,0.5349669495354497,0.6752815878520199,0.14251550359141785,329,False
1616,0.43034571855271053,0.7606091017534061,0.14346641573069285,392,False
1617,0.48271889715605226,0.7263801700112459,0.12752096107085076,375,True
1618,0.4620688033674764,0.7659821594693467,0.062206478035603585,468,False
1619,0.4502070254001417,0.7550594808062292,0.12048195266142012,545,True
1620,0.48542308644646515,0.7388291626998646,0.08940488281242626,1145,True
1621,0.42905886930757003,0.7453973696016709,0.1784860744785678,392,False
1622,0.5157805369324636,0.722000186867611,0.06373285973268976,375,False
1623,0.5036591854153672,0.7185769671635669,0.10377132696971975,375,False
1624,0.45422749341017604,0.7356737715418243,0.15810960828657414,392,False
1625,0.4432944284746475,0.7774808277223048,0.07197667719226937,468,False
1626,0.44331841186199644,0.7623084886784278,0.11550459109695939,392,True
1627,0.46052143164657144,0.7574505733555349,0.09277989503936632,468,True
1628,0.4817068441219116,0.7078587940384743,0.17004157113902962,329,False
1629,0.4753943305258327,0.7553715088152524,0.0627311752721184,375,False
1630,0.4713818821551288,0.7463891624775872,0.09980019096913344,329,True
1631,0.4909130110791968,0.7505617314739627,0.03225165189464448,468,False
1632,0.4907209638055095,0.690993613802941,0.18851061813761025,375,False
1633,0.48332075514977446,0.7408427008637698,0.08850375446359439,375,True
1634,0.47498127662689693,0.7599325663928624,0.04698271803462795,468,False
1635,0.5195187452447051,0.7032390388370928,0.10864616459411235,329,False
1636,0.49326489640659116,0.6962596348385565,0.17401730225644924,375,False
1637,0.49529553134517273,0.7204179416817675,0.11686791620817959,375,True
1638,0.530169576589665,0.6987364952649031,0.09631693600648919,329,False
1639,0.47155595528685473,0.727100133722648,0.14669154652992092,329,False
1640,0.5502598443441038,0.7046943071378529,0.0040401132895901675,1547,False
1641,0.5243762827015,0.6901878770919524,0.13002907484086035,329,False
1642,0.505302382265611,0.7171047921617912,0.10402013287040122,329,False
1643,0.3633230504177229,0.8388278050850366,0.05454977160761408,392,False
1644,0.4767589957939283,0.7333796670735128,0.1222809256269152,375,True
1645,0.46797632952073287,0.7483840698103164,0.10171970411904398,375,True
1646,0.5323108577911811,0.7095879462458146,0.05778880901975785,506,False
1647,0.5082355220086681,0.7080368755020013,0.1206329356405703,375,False
1648,0.4007833771892579,0.7839898054200263,0.13950314995747698,392,False
1649,0.5154480730927022,0.7333320636691776,0.01559776621133126,468,False
1650,0.48010028053133486,0.7368491357723016,0.10665472628762662,375,True
1651,0.4710672836165611,0.7053656663673035,0.19222377501115462,375,False
1652,0.498921805607477,0.7216377386882094,0.10610756846058675,468,False
1653,0.4569470118101122,0.7696763327622335,0.06314458151545776,969,False
1654,0.5018935150754757,0.7257088013357742,0.0882482756653209,329,False
1655,0.4640521642280189,0.7405584330001133,0.12947498656915638,375,True
1656,0.4208389808645573,0.7715279579443839,0.13446659424628046,392,False
1657,0.4114736129244068,0.7809997272245043,0.12810885374373554,392,False
1658,0.4701907467576652,0.761654550630381,0.05492035975313491,468,False
1659,0.4785974270566406,0.7298444155933433,0.12724461595216416,375,True
1660,0.5037778744937109,0.7126746499393785,0.11849884917674343,375,False
1661,0.49967680155608524,0.7032545741999644,0.14817566611702393,442,False
1662,0.471984620570007,0.7434465263672076,0.10642065180299515,469,True
1663,0.4933806370675218,0.710569176652307,0.14369042999258946,375,False
1664,0.4546564134832428,0.7453237477523788,0.1356835926479889,506,True
1665,0.45249885221868974,0.7850761018472021,0.0,468,False
1666,0.47689346052535453,0.7643268395189724,0.018177015206717384,468,False
1667,0.5101662875832561,0.707982533662865,0.11676663185428775,375,False
1668,0.44865122795711776,0.7437215582948127,0.1500206904940659,1513,False
1669,0.48296094339766327,0.7167724078008656,0.14902213656801422,302,False
1670,0.4990609556635217,0.7171447170489595,0.1172187893731768,375,False
1671,0.460637798825646,0.7311414383423106,0.15696559812793145,506,False
1672,0.4779856082281517,0.7549686239912159,0.0568455842501084,392,False
1673,0.41343034429137415,0.8002860828976721,0.0693038687074652,392,False
1674,0.4855215847260529,0.72903320276278,0.11543119200763377,375,True
1675,0.47856254960662986,0.7429623454561882,0.09339183353182366,1294,True
1676,0.3667455639668621,0.8097771156604009,0.13427205888685356,1240,False
1677,0.45932059728706526,0.7530789208506995,0.10736725077056465,392,True
1678,0.4351958143190945,0.738936601109178,0.18209342135205067,392,False
1679,0.40931251622511766,0.775437213478631,0.1451330281542053,392,False
1680,0.4523156054934226,0.7440335751719257,0.142890646204849,392,False
1681,0.45772550672326845,0.7518721218759167,0.11376403426644009,756,True
1682,0.43740458420352546,0.7758490802337492,0.0907316974417475,468,False
1683,0.4109744232607788,0.7688700330533181,0.15723797344474202,392,False
1684,0.49713796275857713,0.7352246888664007,0.07134777145779302,391,False
1685,0.391402141464648,0.776250490626518,0.1718086218994731,392,False
1686,0.4906396202613785,0.7067278749333293,0.15698994745740558,375,False
1687,0.5288479860222185,0.7165274156972861,0.04290068475813756,329,False
1688,0.44141283385186997,0.749571276063438,0.1494369156780017,392,False
1689,0.4564353980088905,0.7476523997870708,0.12681538435543627,392,True
1690,0.45965097720960346,0.7360002574101663,0.1480227137715003,375,False
1691,0.4234490201451237,0.7611603268969276,0.1539060054806159,392,False
1692,0.4314950222420769,0.7698326775403417,0.11910746117161562,976,True
1693,0.4806714320039901,0.7328707400230959,0.11569644702326372,375,True
1694,0.5041526724325133,0.7013216286530904,0.14411823158849646,329,False
1695,0.4160698875634655,0.7906968164840507,0.09335528679738277,468,False
1696,0.5414623465964781,0.6885858940161895,0.09692123061768743,375,False
1697,0.39132792060555616,0.785135460050698,0.15242339042792244,392,False
1698,0.4532492345245551,0.7454650353787582,0.13791716490376882,375,True
1699,0.44092055749935155,0.7718093823666862,0.09474976244231707,1370,True
1700,0.41869917229868786,0.7876960548220326,0.09649432127812635,392,False
1701,0.4421948590145648,0.7434536419972501,0.16152432852658133,392,False
1702,0.4822823744062431,0.7477561568710019,0.06986098873910876,375,False
1703,0.49120894816393346,0.7191883300871281,0.1280515856958631,375,False
1704,0.4985820013626439,0.7291280819970216,0.08630492237941448,375,False
1705,0.4736656938601963,0.7479150243216339,0.09043239289563121,375,True
1706,0.4792842626874536,0.7240363068862518,0.13950378692434476,1358,False
1707,0.5019380124305927,0.7162975865087982,0.11333618834446094,375,False
1708,0.47281296416798657,0.7335432927406339,0.12954876884148192,1107,True
1709,0.4824092560485099,0.6959420147571105,0.192353533966106,375,False
1710,0.5182165044448156,0.701249485345057,0.1164129799188774,375,False
1711,0.4575369552512731,0.7545440220301382,0.10717068885588774,392,True
1712,0.4976458246008636,0.7237756743776934,0.10327406545098332,375,True
1713,0.4546163953503554,0.7379276476742875,0.152535391752657,375,False
1714,0.42493568752809424,0.784138224203821,0.09358672523855456,392,False
1715,0.481376469167685,0.722790525386935,0.13845647455142612,391,False
1716,0.5084249336706512,0.7068138665143969,0.12319226266405527,375,False
1717,0.4732337573471703,0.7289074214979087,0.13956730831282524,375,False
1718,0.4797176232612558,0.7209134804149158,0.1457378846263853,375,False
1719,0.49318750084636465,0.7445388756042917,0.05008813137653273,392,False
1720,0.47853301686986843,0.7385743581690873,0.10543641790810829,526,True
1721,0.4594744876123258,0.7471354716180599,0.12225382130928593,375,True
1722,0.5153183359403647,0.7062891165061946,0.11003994590607438,375,False
1723,0.44567448702077006,0.7704760994358454,0.08815448973217024,960,True
1724,0.5089506379829902,0.7055834634011225,0.12506283117674913,369,False
1725,0.5463180661798955,0.6970521324284426,0.05872711965318823,329,False
1726,0.4942505414341193,0.7160681592425822,0.12946771733382276,327,False
1727,0.4487951557275962,0.7515692581067472,0.1316800418648923,375,True
1728,0.4217501534743418,0.7831857071293609,0.10289068662558824,656,False
1729,0.43664194007543133,0.760281285956231,0.13308658077529062,375,False
1730,0.4181165443734149,0.761317818949144,0.1622605450306305,392,False
1731,0.47157209311013487,0.7404798196225144,0.11495383888333421,375,True
1732,0.4899648850267505,0.723869441110364,0.11922082389961103,375,True
1733,0.4892144990126739,0.7302492719878159,0.10452377106020914,375,True
1734,0.45920027859611706,0.7531218388115767,0.10750238624297301,375,True
1735,0.43887592224459343,0.7529661617347714,0.1461608357158464,392,False
1736,0.40037594557055994,0.799684483186249,0.09983082921543315,392,False
1737,0.45610755032569605,0.7401532716466268,0.14496534099865854,392,False
1738,0.47665101776093116,0.7378792371228975,0.11120306622196183,329,True
1739,0.5038457543315108,0.7084273310984542,0.12854922655227075,375,False
1740,0.47544458217343427,0.7304283348510282,0.13190793275399554,961,True
1741,0.4294143750866092,0.7379185520904881,0.19289300825403558,1114,False
1742,0.4794414845594066,0.7100610156893056,0.16935254394995852,375,False
1743,0.4472115893788244,0.7323508700607859,0.17658516089861662,375,False
1744,0.4087851389908508,0.7920810642046232,0.10432051585193654,392,False
1745,0.4408827013638042,0.7608703853512653,0.12381487710985238,369,True
1746,0.46551445905006206,0.7327099519935838,0.14497020573889646,375,False
1747,0.47112969724495113,0.7377577899806984,0.12262527149106167,375,True
1748,0.47336118192064564,0.7239846620315176,0.15035770161142648,1655,False
1749,0.4211073264291006,0.7839032589739905,0.10221038815807915,392,False
1750,0.5115655142495601,0.7123621871413094,0.10260016353997221,468,False
1751,0.4704723659400268,0.7357145589482812,0.1288433118791561,375,True
1752,0.46508109490294175,0.7298647817975764,0.15205099980194278,375,False
1753,0.40706281873175443,0.7812918273800089,0.13517472533779656,392,False
1754,0.5103463161820643,0.718932548575109,0.08738984848895764,329,False
1755,0.4249590635961792,0.7654098394980368,0.1416897533595299,375,False
1756,0.4598118966044407,0.72540944358532,0.17044129011915038,375,False
1757,0.4894953811723922,0.7386980188652801,0.08002238347998851,469,False
1758,0.45808700446173,0.7501363568974837,0.11746852325227176,516,True
1759,0.5445635085727987,0.6963738251771415,0.06617897950668314,375,False
1760,0.46397529462398623,0.7563484240369237,0.08816058535536883,375,True
1761,0.49627449988271327,0.7246216380384034,0.10404064541051085,375,True
1762,0.4860005995219583,0.7315852758902486,0.107905247012899,375,True
1763,0.43542081809537864,0.7727375814848021,0.10371782369104031,302,True
1764,0.4315521033996543,0.768523849716414,0.12230349990229898,329,True
1765,0.48045828255450496,0.7280159937443579,0.12800726636492063,392,True
1766,0.4997082559821815,0.7277237956355458,0.08767073405331177,329,False
1767,0.4873632319964101,0.7241296249576674,0.12380308451593788,375,True
1768,0.4806212126255729,0.710923947530698,0.16557773637760834,375,False
1769,0.44719453447197843,0.768099571442469,0.09171846921554458,392,True
1770,0.48637828566433217,0.7028284431562352,0.1723970367697529,375,False
1771,0.42074153059374103,0.7605111310809191,0.15977755609671582,392,False
1772,0.527286101928424,0.6667425327532785,0.17417395763754218,375,False
1773,0.4606892869366974,0.738906455807928,0.1395837807711,375,False
