ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
427,0.49804474683554445,0.5749972500059725,0.3561074919742676,42,False
428,0.6552508954625945,0.574840228520672,0.10444958349462255,94,False
429,0.6463807541655882,0.5610825790217574,0.1533344823535353,41,False
430,0.6593098022881395,0.5795685733996687,0.0818859136094349,41,False
431,0.5855409868307104,0.6657455977521489,0.042419965867296586,42,False
432,0.7279111721743036,0.26058905736805993,0.39253937521148263,16,False
433,0.6734401039153655,0.3942153769463119,0.34181031767662645,16,True
434,0.651822316674201,0.5312652526949286,0.19561835348743273,41,True
435,0.5835439968631584,0.46799525040664397,0.3798121488105703,16,True
436,0.49276018792572834,0.6059987786637561,0.32156908575474846,42,False
437,0.7035386899048932,0.43892520031655013,0.24206622521875135,16,False
438,0.703481250897128,0.3897129617843171,0.30286659240919517,16,False
439,0.7692017185052495,0.3615912314143675,0.22670810669128846,16,False
440,0.6653523484571242,0.5398451455119105,0.15433488366355005,41,False
441,0.5936858189473817,0.5844209812264641,0.20934506591373447,41,True
442,0.6959593876894582,0.5288163217839358,0.10668799127531273,57,False
443,0.7098925475206237,0.4083477302279589,0.27082090320465985,42,False
444,0.8325716180469496,0.2620714153948557,0.22419557154119413,41,False
445,0.6133923323241021,0.6124927186068001,0.11744069262168524,42,False
446,0.475117109269115,0.6850608993774635,0.22326359186446212,42,False
447,0.696048572624222,0.494626429238067,0.17214049886778984,360,False
448,0.589672019844249,0.5461461883518821,0.2741955542549896,24,True
449,0.7370822564668279,0.4440900754863105,0.1718613549489094,58,False
450,0.6803748458999956,0.5196498402928741,0.16032528717357272,16,False
451,0.5866548231514812,0.5236916062328387,0.3089009928224404,42,True
452,0.5427309093381346,0.5173378964384758,0.373286096479874,42,True
453,0.6572681392320727,0.5727342867166259,0.10432905603525178,16,False
454,0.6849366236070745,0.4072444381818873,0.310782214037342,16,True
455,0.6545807246988736,0.5434381594823346,0.1695111965366396,41,False
456,0.6193944847151192,0.5114881249301846,0.27817817477628914,41,True
457,0.5362927018462099,0.573750714195746,0.31007932809050454,42,True
458,0.5879509302664307,0.578137779056938,0.22899510554845845,41,True
459,0.6510569619270484,0.45577694281885023,0.30322534962073555,82,True
460,0.6726678463551918,0.3796505308887342,0.35819534824053334,41,False
461,0.6256206263458609,0.4986092873623092,0.2861605008482738,42,True
462,0.6676215510607096,0.38202582579173516,0.3626347482245782,16,False
463,0.4482198490873119,0.6560732576905332,0.3050845288711064,24,False
464,0.7716863144184288,0.34401917401527266,0.24373235171512284,57,False
465,0.8997388887284385,0.22696005070814332,0.11388394552026052,217,False
466,0.5454292283758284,0.6046055085431966,0.25274420645932544,16,False
467,0.5235408116261621,0.677060072891441,0.16012726155623025,42,False
468,0.6973620907003224,0.42173793196520615,0.27443001067463696,16,True
469,0.48858107851310423,0.5918099962328719,0.34564954005084014,24,False
470,0.6791854230663943,0.38297779352055855,0.3456996278414689,41,True
471,0.5460636976021548,0.6446495278159641,0.18394301556696052,24,False
472,0.680523791694469,0.46834915992376486,0.24069962065187225,41,True
473,0.5088203077176238,0.5994129736596017,0.31044684262072336,62,False
474,0.8024945421100191,0.34228191694537297,0.18698758910406935,46,False
475,0.5954684107455342,0.47336603288981727,0.35868086306808095,24,True
476,0.721904884186034,0.4503912674563282,0.1923656798782321,41,True
477,0.6335071001605737,0.5605713618402921,0.17952358097311277,42,True
478,0.6050372609682017,0.47124853960186913,0.3486618198582897,344,True
479,0.4641307569531968,0.6906862267429149,0.22928292793390195,24,False
480,0.48765703827616336,0.6858907101686431,0.20292590656776466,70,False
481,0.5557003313282514,0.5399572701448482,0.32931570095599866,317,True
482,0.5125113696276483,0.615399676290111,0.28272282495716883,420,False
483,0.48657737252585925,0.5112362449470272,0.4431968128500345,24,False
484,0.7741616667227081,0.3898370887632703,0.17853994351183652,41,False
485,0.5819715756995061,0.567229283528395,0.2550735119441039,41,True
486,0.6646631053361298,0.5518936993155451,0.13230008939735802,41,False
487,0.7377697667193512,0.37423131547563837,0.26623209785698965,150,False
488,0.6573629619975251,0.4212609984944583,0.3346666195745618,234,False
489,0.646706074518784,0.4638710828389021,0.2996118462691333,16,True
490,0.578888190798986,0.6240607625916321,0.16424223605716634,42,False
491,0.68315259194464,0.4657211105080659,0.2399353047418533,42,True
492,0.7782996830830073,0.4368012982928171,0.08478558945746928,16,False
493,0.7375255162158405,0.4389536976997219,0.17910026971350637,42,False
494,0.4536312808458626,0.747634497803972,0.132115529215619,42,False
495,0.7281203960554323,0.3802647548898293,0.2749889099772201,487,False
496,0.8444314968689962,0.3222082161085736,0.11915449316958933,16,False
497,0.6831686513122519,0.3962039813432891,0.3257779060955148,16,False
498,0.4727673023751548,0.6546182992381656,0.2763729667853698,41,False
499,0.5546877928740656,0.6497505785036408,0.15856008752286738,42,False
