ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
424,0.26469974266337937,0.6038954732500017,0.131404784086619,260,False
425,0.28505989245734,0.6052201565071306,0.10971995103552941,313,True
426,0.2630831723872088,0.597619484944813,0.13929734266797822,260,False
427,0.2764135449071148,0.5732732020926804,0.15031325300020476,376,False
428,0.2717862032832723,0.6090236977793979,0.11919009893732982,298,False
429,0.271291582801745,0.6215303052756525,0.10717811192260261,247,False
430,0.276453002676637,0.6046095490674095,0.11893744825595358,313,False
431,0.2705699516304811,0.585918132410416,0.1435119159591029,260,False
432,0.2702258557246997,0.5942708908880464,0.13550325338725397,298,False
433,0.2803808545969364,0.6035120437559907,0.11610710164707295,314,False
434,0.27083101609412213,0.596685123893779,0.13248386001209886,298,False
435,0.26950625445715504,0.6006422683665775,0.12985147717626747,260,False
436,0.2681542292697869,0.6157075155180971,0.11613825521211601,313,False
437,0.26671802304232617,0.5828887706349436,0.15039320632273023,260,False
438,0.28141266980664464,0.5930583351787423,0.1255289950146131,368,False
439,0.2897761575697464,0.6208429475944354,0.08938089483581829,368,True
440,0.2855573739048374,0.6021840776296276,0.11225854846553496,314,True
441,0.2737256899208422,0.61472906458895,0.11154524549020778,314,False
442,0.2810950361691681,0.5956901467929482,0.1232148170378837,314,False
443,0.260349965870503,0.5996911357860671,0.1399588983434299,298,False
444,0.2832303808987715,0.6206185494778247,0.0961510696234038,194,False
445,0.27044636666763977,0.6242063052130485,0.10534732811931165,337,False
446,0.268210039498744,0.6099084876942851,0.12188147280697102,298,False
447,0.28579867432567996,0.6050904575746373,0.10911086809968276,225,True
448,0.2803076873394367,0.615402183055327,0.10429012960523627,368,False
449,0.286938162351044,0.5949430806680551,0.11811875698090081,368,True
450,0.27801362240971333,0.606597760719713,0.11538861687057364,314,False
451,0.27735147479234096,0.6123320822945263,0.11031644291313267,313,False
452,0.2878344504501139,0.6123772524719624,0.09978829707792362,368,True
453,0.2697891153094837,0.5962122883422718,0.13399859634824457,298,False
454,0.27943618165555595,0.615231751577416,0.10533206676702786,368,False
455,0.27503134616861263,0.608753158236299,0.11621549559508831,298,False
456,0.2821783507910922,0.5968234551851594,0.12099819402374844,298,False
457,0.2759791875975014,0.5898303962721778,0.13419041613032082,314,False
458,0.2752969465754037,0.6001286914758713,0.1245743619487249,298,False
459,0.2803184881105981,0.5884192131198512,0.13126229876955073,298,False
460,0.2734731836400553,0.5932825585116451,0.13324425784829969,298,False
461,0.2704957834000024,0.6196556632995743,0.1098485533004232,313,False
462,0.28774257899841266,0.5930716684763881,0.11918575252519925,337,True
463,0.28511154705920017,0.6019008560227018,0.112987596918098,337,True
464,0.2869767834554582,0.586454611525722,0.1265686050188199,314,True
465,0.28315425372821457,0.5815038119342463,0.13534193433753913,298,True
466,0.282709297086824,0.6029727720857601,0.11431793082741593,337,False
467,0.27674992220211,0.579522968805984,0.14372710899190622,413,False
468,0.2614788726323509,0.597263190255952,0.1412579371116972,298,False
469,0.28521799846154205,0.6125222384886224,0.10225976304983547,368,True
470,0.28072282984329316,0.6141870829258786,0.10509008723082815,314,False
471,0.28141688666095305,0.5962381552319099,0.12234495810713704,298,False
472,0.2812248070767589,0.5955113379648863,0.12326385495835489,298,False
473,0.272137128920343,0.6163748937141099,0.111487977365547,225,False
474,0.28728197781478326,0.5959021827271787,0.1168158394580381,313,True
475,0.2581946307570549,0.6037066770253335,0.1380986922176114,298,False
476,0.2785499249107904,0.588113508548925,0.13333656654028458,298,False
477,0.28311817112496085,0.6171823818337817,0.09969944704125751,314,False
478,0.27157171556135884,0.6046820201998001,0.12374626423884104,298,False
479,0.27084904668559473,0.6075930045969058,0.12155794871749948,314,False
480,0.28510833935711655,0.5965985745072202,0.11829308613566325,368,True
481,0.27584784380430766,0.608958315902026,0.1151938402936665,298,False
482,0.2797146282158655,0.5844868182693838,0.13579855351475073,314,False
483,0.2708576329199172,0.6211109053056455,0.10803146177443718,314,False
484,0.2901636890546947,0.6006052097708926,0.10923110117441277,368,True
485,0.2764982284507477,0.6140997482960004,0.10940202325325177,331,False
486,0.26808314814464873,0.6245534058958674,0.1073634459594839,313,False
487,0.2822188259648138,0.5825494356037916,0.1352317384313946,413,True
488,0.275422515934107,0.602951025607456,0.121626458458437,314,False
489,0.26822822563872983,0.6034538630985046,0.12831791126276557,314,False
490,0.28791169278875256,0.5975441951369922,0.11454411207425526,314,True
491,0.26923482552040445,0.5999239408675642,0.13084123361203132,298,False
492,0.29554395393265914,0.5816169826276825,0.1228390634396584,387,True
493,0.2935317597863449,0.6026423044098839,0.10382593580377114,313,True
494,0.281360724112192,0.6240314422574742,0.09460783363033375,368,False
495,0.271793976576473,0.5980450381058852,0.13016098531764195,298,False
496,0.2945821453066543,0.6173210266094468,0.08809682808389897,368,True
497,0.28367855339516845,0.5854870397025095,0.13083440690232215,387,True
498,0.2781282606494876,0.602920427843091,0.11895131150742158,337,False
499,0.27280778181831694,0.6061264016165169,0.12106581656516616,313,False
