ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
457,0.0,0.0,1.0,241,False
458,0.0,0.0,1.0,241,False
459,0.0,0.786406517141835,0.1621187082986282,340,False
460,0.12484282015029714,0.5936350389166439,0.1867483691873089,112,False
461,0.071275183043669,0.8856302713800573,0.00648102550475126,340,False
462,1.0,0.0,0.0,307,False
463,0.7939320415280765,0.0,0.15570841662258303,196,False
464,0.7589832495441742,0.07761540516953047,0.09443987475509852,321,False
465,0.8504217461657982,0.09574402414567215,0.009147306502720078,307,False
466,0.8269283846941168,0.12799406952021772,0.0,307,False
467,0.10020070889446674,0.6629867736754264,0.15160157513269384,112,False
468,0.0,0.0,1.0000000000000002,353,False
469,0.0,0.9062357999751378,0.06446377788581371,112,False
470,0.0,0.8095721401419862,0.14249034306673042,112,False
471,0.7859834713870893,0.16248000665394818,0.0,307,False
472,0.8119724312735708,0.11389879702322193,0.01986965475284472,307,False
473,0.8291529762730017,0.07380757789133999,0.043391130838676684,307,False
474,1.0,0.0,0.0,307,True
475,0.048064063746110164,0.8718879530692963,0.03661544317268022,340,False
476,0.04970218125163281,0.6116378075103338,0.2531599716643044,112,False
477,0.10908035404781932,0.708909071196622,0.10375787765120076,340,False
478,1.0,0.0,0.0,307,True
479,1.0,0.0,0.0,344,True
480,0.9170207006396485,0.0,0.0562438474050924,196,False
481,0.0,0.8448632098269633,0.11321695473273465,340,False
482,1.0,0.0,0.0,344,True
483,1.0,0.0,0.0,307,True
484,0.07447703139653704,0.8728168134486562,0.01199213494899593,340,False
485,0.05365786422559656,0.6976535859335334,0.17179131450679438,112,False
486,0.0,0.06635810671568522,0.9037722746296358,241,False
487,0.0,0.8636122918581075,0.09800612616869465,340,False
488,0.08055461568886077,0.0,0.885540959406574,241,False
489,0.11817464367351385,0.8114029914856061,0.01670526733969188,340,False
490,0.8758897101054357,0.017864509489673674,0.06523390184125921,344,False
491,0.9096164506751456,0.06187412058456516,0.0,307,False
492,0.03186107748456333,0.0,0.950158547052056,241,False
493,0.8638948178016828,0.09777888119694333,0.0,307,False
494,0.0,0.9329155717812421,0.04436716798748816,340,False
495,0.03539068318483089,0.8963701745786875,0.031363382893197116,112,False
496,0.0,0.9117394211490092,0.06025386099569558,340,False
497,0.8484747981892576,0.10063023883793282,0.006571648620248122,307,False
498,0.980042227357557,0.0,0.011504793454666873,307,False
499,1.0,0.0,0.0,307,True
500,1.0,0.0,0.0,307,False
501,0.9347033662856119,0.04305089160413738,0.0,307,False
502,0.9057362911067874,0.0,0.06484738935788925,307,False
503,0.9556331658216197,0.0,0.027988331535171867,307,False
504,0.8843525185252754,0.03239556157049232,0.043130871165980925,307,False
505,0.9488452456282253,0.032797717969925845,0.0,307,False
506,0.0,1.0,0.0,340,False
507,0.0,0.8565803312479137,0.10368131654263417,340,False
508,0.0,0.7517336963306446,0.19205223716618902,340,False
509,0.7600971670717508,0.16891123144475065,0.010794135289705095,307,False
510,1.0,0.0,0.0,307,False
511,0.027018653325729138,0.9570159418842091,0.0,340,False
512,0.0293844149791335,0.05742002248279018,0.8695352187021259,241,False
513,0.025280843768486796,0.06855359852656086,0.8608623471280534,241,False
514,0.9684140179418476,0.01917345294300974,0.0,307,False
515,0.7394593727313072,0.18123018220652762,0.01504922832518832,307,False
516,0.0,0.058021135851969975,0.9146751011950708,241,False
517,0.0,0.9616289046474583,0.02381046367738985,340,False
518,0.0,0.0,1.0,241,False
519,0.0,0.0,1.0,241,False
520,0.04338078905243804,0.023672899861823467,0.8963462394250263,382,False
521,0.0,0.8928452584864612,0.07483052885397677,340,False
522,0.9218590784876234,0.052597023763054924,0.0,307,False
523,0.8355794901786122,0.0,0.12083956148464843,307,False
524,0.8490915944074585,0.025077293296109932,0.07798602820786897,307,False
525,1.0,0.0,0.0,307,True
526,0.09267254801830696,0.02545214432316793,0.8300976654704824,382,False
527,0.0,0.0,1.0,241,False
528,0.09598062622902737,0.7140810510122689,0.11264489466567684,340,False
529,0.0,0.00397722031019059,0.9923226379180882,382,False
530,0.0,1.0,0.0,340,False
531,0.0,0.04755107247970455,0.9286141069931214,382,False
532,0.9713241113588683,0.017218169270292745,0.0,307,False
533,0.8888016261806598,0.07799357340858046,0.0,307,False
534,0.0,0.09877362256375914,0.8626586411873267,241,False
535,0.05050623076220492,0.07452058956925606,0.8187692003333273,382,False
536,0.0,0.0,1.0,382,False
537,0.09078628522077506,0.8554415677884079,0.009891207742529644,340,False
538,0.07771115731794345,0.6194059308229686,0.21418892925677732,340,False
539,0.019791702022748926,0.967500354064289,0.0,340,False
540,1.0,0.0,0.0,307,True
541,0.9755603763300952,0.0,0.014412751582360791,307,False
542,0.85559579036371,0.0,0.10447879424444986,307,False
543,0.12300144703438659,0.0017931228370884906,0.829278099454785,241,False
544,1.0,0.0,0.0,307,True
545,0.7898707717343504,0.0,0.15916386386363743,307,False
546,0.9600905157394412,0.0,0.024875670315416924,307,False
547,0.0,1.0,0.0,340,True
548,0.07670423292267776,0.0,0.8904476777272303,382,False
549,0.0,0.963370356378883,0.02261059263411519,340,False
550,0.9695615682451753,0.0,0.018399844039348384,307,False
551,0.046386357142858325,0.6894756177252097,0.18719814418910977,340,False
552,0.9651088195602916,0.0,0.021419315087896653,307,False
553,0.14514454598375767,0.7084202738511377,0.06945938049937536,340,False
554,0.9933603968606839,0.0033843620631392587,0.0,307,True
555,0.9021312527529174,0.0,0.06762327605438367,307,False
556,0.0,0.9467808766046886,0.03427567987101344,340,False
557,0.8447171659220541,0.0,0.11333641475774078,396,False
558,0.759418710632588,0.08892085382198228,0.08271304904936116,307,False
559,1.0,0.0,0.0,307,True
560,0.0,1.0,0.0,340,False
561,0.017702200806894813,0.23439935242791812,0.6754785767943573,382,False
562,0.0,0.0,1.0,382,False
563,0.8997230920221929,0.06948458422659347,0.0,307,False
564,0.9130005372254808,0.059293601765916026,0.0,307,False
565,0.8866243075101746,0.0,0.07970269499371588,307,False
566,0.8942152336092213,0.07376221684725866,0.0,307,False
567,0.7982875901163204,0.15201305234339432,0.0,307,False
568,1.0,0.0,0.0,307,True
569,0.8598393769599623,0.0,0.10104653564765072,307,False
570,0.986610673783924,0.007380804220124748,0.0,396,False
571,1.0,0.0,0.0,307,False
572,0.9109937127430049,0.06082245526142735,0.0,307,False
573,1.0,0.0,0.0,307,True
574,0.8993679929046914,0.06975951409666653,0.0,307,False
575,0.028523706573736925,0.9226834499389273,0.01968329852191655,340,False
576,0.06923512013943482,0.14235720821988068,0.7119734203393933,382,False
577,0.0,0.06017761174517478,0.9118394796606514,382,False
578,0.8853594695168505,0.08069743388407595,0.0,393,False
579,0.0,0.9037666452151859,0.06636244230637255,340,False
580,0.053142280033570875,0.0,0.9211334244912193,241,False
581,0.952538828396941,0.030170843056921085,0.0,307,False
582,0.9252178065862829,0.05008126231919887,0.0,307,False
583,0.9599207355991016,0.0,0.02499352305996999,307,False
584,1.0,0.0,0.0,307,False
585,0.9399555431385636,0.03920896914823854,0.0,307,False
586,0.9128676277870102,0.05939472470330758,0.0,307,False
587,0.0,0.0,1.0000000000000002,382,False
588,0.9070155904218375,0.06386541522725263,0.0,307,False
589,0.1027858225456177,0.011017277005199394,0.8387863419956268,241,False
590,0.0,0.0,1.0,382,False
591,0.18197015692221338,0.7633297119138538,0.0,340,False
592,0.8836012745984316,0.08208244961380819,0.0,525,False
593,0.969342764047693,0.018547094862388497,0.0,432,False
594,0.0,0.15526171071340675,0.7944578717676046,382,False
595,0.9290450436540894,0.0,0.04723104343967863,447,False
596,0.0,0.0932337608032423,0.8695615788024313,241,False
597,0.0,0.09902555698012937,0.8623457854776768,382,False
598,0.15158046347394347,0.08330651955080853,0.6836347806291759,241,False
599,0.9327999641199733,0.04445242948289651,0.0,307,False
600,0.8654198726525649,0.09655327142054598,0.0,307,False
601,0.8659377902537728,0.09613744887291945,0.0,307,False
602,0.0,0.9487396151543325,0.03287317616101901,340,False
603,1.0000000000000002,0.0,0.0,307,True
604,0.07642458867265954,0.8021344448477024,0.06138925197993813,340,False
605,0.08482684652963625,0.019148986494236967,0.8489838039844623,241,False
606,0.0655912037536842,0.9047686725301946,0.0,340,False
607,1.0,0.0,0.0,479,True
608,1.0000000000000002,0.0,0.0,307,True
609,1.0,0.0,0.0,307,True
610,0.08813035758166281,0.8348415754982406,0.026107376005557913,340,False
611,0.8896048452899122,0.07736411929462016,0.0,307,False
612,0.8237776219068502,0.0044662618087233765,0.12367537455582094,307,False
613,0.8675920009513232,0.09481069958846038,0.0,307,False
614,0.9179337527212191,0.055553645860088895,0.0,307,False
615,1.0,0.0,0.0,307,True
616,0.9383362825708524,0.04038936884163229,0.0,396,False
617,0.0,0.7997912941713746,0.15073980950664512,340,False
618,0.8406430239435636,0.1166748285202727,0.0,307,False
619,0.04094709551524196,0.0,0.9375729488616037,382,False
620,0.0,0.063089830546084,0.9080275266559744,382,False
621,0.0115578247779569,0.8376725155786962,0.10301464654993561,340,False
622,0.9391225884304683,0.0,0.039815709262997476,396,False
623,1.0,0.0,0.0,456,True
624,0.0,0.0,1.0,382,False
625,0.11558353230202251,0.0,0.8419733074157971,382,False
626,0.7930102636887755,0.020815738745474797,0.12846288009833087,307,False
627,0.6801720437217128,0.15508919575719243,0.08281177169714381,307,False
628,0.7226924222341445,0.20259086982541658,0.009958909485672659,307,False
629,0.011990484105785404,0.0,0.9792863073958328,382,False
630,0.05400654158375605,0.9199848606590576,0.0,547,False
631,0.7503100138551732,0.04802258605347674,0.13303244873966616,307,False
632,0.9250533477024055,0.0,0.05020413562960854,307,False
633,0.0,0.0,1.0,382,False
634,0.7956945542768944,0.05370834439971868,0.0895257016423226,307,False
635,0.018383948157535326,0.0,0.969585199133326,382,False
636,0.08211641433361935,0.0,0.8835582002619621,382,False
637,0.0,1.0,0.0,547,False
638,0.8857274929303306,0.08040785798342188,0.0,455,False
639,0.0,0.008890426161168223,0.9841714102007616,382,False
640,0.03522113533481647,0.0,0.9454652161617716,382,False
641,0.0,0.9082262534555836,0.06293764083375056,547,False
642,0.0,0.9265053217876208,0.04912043370797523,340,False
643,0.05648379003168477,0.9167035702893144,0.0,547,False
644,0.0,0.8664854964946149,0.09569793243916078,340,False
645,0.993092403622552,0.00353653183195258,0.0,307,True
646,1.0,0.0,0.0,307,True
647,1.0,0.0,0.0,307,True
648,0.0,0.9851758220869109,0.008265382776930548,340,False
649,0.8321338099703467,0.008515958181069748,0.11138172557961874,307,False
650,0.8793345090717143,0.08545441406372192,0.0,307,False
651,0.7142780993523564,0.08206463102255715,0.12681533826811225,307,False
652,0.0,0.0,1.0,382,False
653,0.0,0.0,1.0,382,False
654,0.07783345749888017,0.0,0.8890058745929624,382,False
655,0.0,0.050117436046054994,0.9251693856358931,382,False
656,0.04762980036299717,0.018570063933175722,0.8980469008104419,382,False
657,0.7647664299173176,0.0,0.18072589828958854,307,False
658,0.8711053273508257,0.0,0.09199987027072865,307,False
659,0.7889383158415861,0.1599585415509372,0.0,307,False
660,0.9589404055024177,0.0,0.025675140175182083,307,False
661,0.0,1.0,0.0,547,True
662,0.9234656935344245,0.051391981640354106,0.0,307,False
663,0.6692285557040438,0.0,0.26569058099846893,307,False
664,0.014129150567374626,0.9689930035410623,0.003598940724288091,547,False
665,0.0983976587335213,0.0,0.8631256879649881,382,False
666,0.025488153876605198,0.0,0.9592090650541597,382,False
667,0.0,1.0,0.0,539,True
668,0.8748369040174966,0.08902504745497086,0.0,396,False
669,0.9574131660743397,0.02674076071453249,0.0,393,False
670,0.9336161417032843,0.04385086645233503,0.0,456,False
671,0.939339973154404,0.039657267128685884,0.0,307,False
672,0.0,0.13229933109547318,0.8217503026233123,382,False
673,0.0,1.0,0.0,539,False
674,0.8191700534600028,0.03026343978339751,0.09603406168102518,483,False
675,1.0000000000000002,0.0,0.0,307,True
676,0.9999999999999998,0.0,0.0,540,True
677,0.0,0.0,1.0,382,False
678,0.0,0.0,1.0,382,False
679,0.9453477094238699,0.0,0.03530570864854641,307,False
680,1.0,0.0,0.0,307,True
681,0.8691441558321922,0.0,0.09356771871870986,307,False
682,0.9356135616545358,0.030652827045260567,0.00920169398798078,499,False
683,0.868378295069419,0.09418079476052955,0.0,307,False
684,0.9037695928564102,0.03411701208619627,0.027361396161192545,307,False
685,0.8135386885869785,0.13481889595050564,0.002632179035244129,307,False
686,0.11488020341557902,0.8428314376918321,0.0,547,False
687,0.0,1.0,0.0,547,False
688,0.0,1.0,0.0,547,False
689,0.0,0.8427404815952471,0.1149547278498876,602,False
690,0.09333224388505493,0.008636885754634602,0.8542322624075178,382,False
691,0.0,1.0,0.0,547,True
692,0.08942016969922109,0.047377820757249355,0.8041706144364308,382,False
693,0.9918354918989466,0.0,0.0042587106502367175,307,True
694,0.9813616112125654,0.010662092620994084,0.0,307,False
695,0.6895486604636994,0.07187743504175667,0.15873419956547685,307,False
696,0.9079402841582059,0.06315665558250026,0.0,307,False
697,0.7986503710063583,0.09279380379442538,0.04837910897567561,307,False
698,0.034392912167633696,0.8935355620475004,0.03439218578163681,547,False
699,0.0,1.0,0.0,547,False
700,0.15331079286076954,0.0,0.7967565407337539,382,False
701,0.0952160642709547,0.07493467755092459,0.7614011719837291,382,False
702,0.08816606941182485,0.0,0.8759169955526892,382,False
703,0.8498038747625907,0.0,0.10918432692227006,393,False
704,0.7778911618165009,0.0,0.16941025002602353,307,False
705,0.8394538575238437,0.11765137103374279,0.0,307,False
706,0.0,1.0,0.0,547,False
707,0.04503933795439361,0.0,0.9320048018813194,382,False
708,0.9437745100591155,0.0,0.03644002810620751,307,False
709,0.7721515940079923,0.16163247567054415,0.00849042206578668,307,False
710,0.8677525026775431,0.0740916390714582,0.015663494188097184,307,False
711,0.0,0.7893039225283255,0.15964689797930723,547,False
712,0.03381818151678719,0.8778616440909314,0.04648320023801472,547,False
713,0.12396126373621681,0.07588650512088375,0.7253834283087622,382,False
714,0.7136889293995988,0.14524692965142097,0.06520237031051387,396,False
715,0.9274941663258817,0.0006790747064845733,0.047229257113917525,307,False
716,0.9126729018082833,0.05954291394181144,0.0,554,False
717,0.9737477766642886,0.006987306160749194,0.007463470388615784,393,False
718,0.0,1.0,0.0,547,False
719,0.0831660728467024,0.8822279925029548,0.0,547,False
720,0.0,0.9016522741013675,0.0679930436524335,547,False
721,0.0,1.0,0.0,547,False
722,0.0,0.04948848897107618,0.9260118097564523,382,False
723,0.919311435412751,0.0545139705261672,0.0,307,False
724,0.9982024575250874,0.0007922189985564345,0.0,307,True
725,0.7896136775341694,0.15938292133142662,0.0,307,False
726,0.01232039245590131,0.11258869820371423,0.8247627817354498,382,False
727,0.0,0.9720357154226135,0.01674340249320427,547,False
728,0.0,0.12006549375568362,0.8365190417795803,382,False
729,0.0,0.0,1.0,382,False
730,0.9390042826465906,0.039901965188148925,0.0,307,False
731,0.0,0.8846484013253173,0.08125725979046132,547,False
732,0.0,1.0,0.0,547,False
733,0.014186035208813282,0.9759062239072628,0.0,547,False
734,0.0,0.0,1.0,382,True
735,0.8939260566230657,0.0,0.07398757652547823,544,False
736,0.9438524703771074,0.0,0.036383727990547926,307,False
737,0.07911950853368967,0.0,0.8873666623717937,382,False
738,0.022891359851743655,0.9629620211780858,0.0,547,False
739,0.0,1.0,0.0,547,False
740,0.8992049797045466,0.06988576444532336,0.0,307,False
741,0.9463320605281091,0.006149411534380346,0.02657880024256995,396,False
742,0.9557181449066151,0.0,0.027928637305563185,307,False
743,0.03971947207786492,0.0,0.9392546161970479,382,False
744,0.0,0.0,1.0,382,False
745,0.11415233836121162,0.0,0.843720149991522,382,False
746,0.8860620173652439,0.0,0.08014474132429171,307,False
747,0.04983999803776083,0.9255408510222596,0.0,547,False
748,1.0,0.0,0.0,307,True
749,0.959786055098361,0.025087052457249535,0.0,393,False
750,1.0,0.0,0.0,525,True
751,0.0,0.0,1.0,734,False
752,1.0,0.0,0.0,393,True
753,0.015435594514705992,0.0,0.9740068447317324,382,False
754,0.06170653050312962,0.0,0.9098357550744394,382,False
755,0.9315257768214951,0.04539330023126617,0.0,307,False
756,0.8328429830686739,0.0,0.12309740104512457,479,False
757,0.9323235001892772,0.0,0.044804008625597455,479,False
758,0.9764941846111866,0.013801455553579539,0.0,307,False
759,1.0,0.0,0.0,307,True
760,0.15626124425750315,0.7086712349486937,0.059054618682748874,547,False
761,0.8516019141544107,0.0,0.10772098748429525,307,False
762,0.8371195515635528,0.0,0.11957105877053435,623,False
763,0.0,0.041207843664452994,0.9372164540647615,382,False
764,0.1464193467904439,0.0,0.8049054298883273,382,False
765,0.0,1.0,0.0,547,False
766,0.8551683887743925,0.06272354367501898,0.03473972660476898,479,False
767,0.0,0.9711846273672644,0.017311388844091995,547,False
768,0.052048650688051874,0.8141186468088093,0.07658273096848546,547,False
769,0.07207239064088486,0.06885691180290991,0.7980573708044788,382,False
770,0.0,0.10249768145871604,0.8580432173772387,382,False
771,0.9200512454022688,0.0,0.05395654812616902,307,False
772,0.07985873097749134,0.022950374132880074,0.8497549167342469,382,False
773,0.028625236899046346,0.0,0.9547276513413853,382,False
774,0.12099550224135483,0.05567825497800516,0.7546867112251889,382,False
775,0.04869734245965359,0.0,0.9270731193303084,382,False
776,0.0371081307116481,0.9428503329764268,0.0,547,False
777,0.0,1.0,0.0,547,False
778,0.0,0.817991723042886,0.1354348941320615,547,False
779,0.9883149764714518,0.006343999999253017,0.0,307,True
780,0.9566591253266593,0.0,0.02726853116537207,455,False
781,0.7375880093149136,0.15017428118076248,0.04234445138236906,307,False
782,0.8676146718067941,0.05978474223633106,0.02854746578680408,307,False
783,0.0,0.8531665723824218,0.10644945158488957,547,False
784,0.0,0.0,1.0,382,False
785,0.0,0.949145596164885,0.032583259078761716,547,False
786,1.0,0.0,0.0,393,True
787,1.0000000000000002,0.0,0.0,455,True
788,0.9526057830172477,0.0,0.030123439015951648,455,False
789,0.0,1.0,0.0,547,True
790,0.0,0.9130844276062787,0.05922978416550403,547,False
791,0.0,0.8454537585798156,0.11273405125387048,547,False
792,0.9315410259531749,0.03997320423989652,0.003824892582295222,307,False
793,0.8178980170018165,0.13551317953536746,0.0,393,False
794,0.984312873606822,0.0,0.008802116190319316,307,False
795,0.023465446514462474,0.9621286999480048,0.0,547,False
796,0.0,0.841380307483612,0.1160698509676405,547,False
797,0.0,0.11481782482049914,0.8429075752416684,382,False
798,0.13878359142323637,0.0,0.813989153704849,382,False
799,0.8422180734033152,0.07521705783633806,0.032487814535877145,307,False
800,0.9179945708736724,0.0,0.05550770448984024,474,False
801,0.7981128850586336,0.08033033980594825,0.060689035219027236,393,False
802,0.036996447352069056,0.857289161792712,0.058717197630067455,547,False
803,0.0007767170476110878,0.03323211314989475,0.9464810133529691,382,False
804,0.0,0.11137684882274565,0.8471150784111761,382,False
805,0.06822707788298807,0.0,0.9013492655466232,734,False
806,0.0,0.04376410498186045,0.933733954279888,382,False
807,0.0,1.0,0.0,547,True
808,0.11376590756391718,0.8441922443754912,0.0,547,False
809,0.7538037181511764,0.13316559664666733,0.045257061064827075,393,False
810,0.0,0.8647189037973668,0.09711638593382639,547,False
811,0.9296331820202673,0.03710183661209111,0.0073287604342065615,456,False
812,0.9022778069085153,0.06751018170120587,0.0,455,False
813,0.018672354617236292,0.09802111423189738,0.8332062159145812,382,False
814,0.9172632672787603,0.0560603947469386,0.0,603,False
815,0.9344005852367422,0.0,0.04327351902394245,396,False
816,0.8206602753110559,0.133207772105261,0.0,307,False
817,0.0,0.9256048520277829,0.049792214014584266,547,False
818,0.02824319163802128,0.9552705657267473,0.0,547,False
819,0.8428629051952989,0.0,0.11485442198267272,478,False
820,0.0,0.9626198553524903,0.02312690450346685,547,False
821,0.057614244314524075,0.01843817861149302,0.8849888954154984,382,False
822,0.07079015010397784,0.8980381896945676,0.0,547,False
823,1.0,0.0,0.0,393,True
824,0.9911612359390225,0.004651414809593929,0.0,474,True
825,0.8604837820704664,0.09670366803683256,0.0023697682086855753,307,False
826,1.0,0.0,0.0,396,True
827,0.0474379146277674,0.9287664447195496,0.0,547,False
828,0.03715914106390088,0.025662619317373448,0.9019840336801653,382,False
829,0.9176676678586978,0.05575469169199065,0.0,307,False
830,0.0,0.0062127866097903195,0.9885325913025125,382,False
831,0.0,0.05241700721655889,0.9220988308065666,382,False
832,0.9659393421590501,0.020852585494173733,0.0,307,False
833,0.84307638545865,0.0776582465478651,0.02963990156903296,432,False
834,0.05899970451922033,0.8677021408724034,0.029215654727924607,547,False
835,0.06797899696820926,0.73291852945491,0.126001634530512,547,False
836,0.9050481796160809,0.0033942958602710778,0.06032672016417462,474,False
837,0.0,0.0,1.0,382,True
838,0.05106764487654144,0.05581633227041573,0.8421609667149849,382,False
839,0.0,0.09668558723321675,0.8652551232464446,382,False
840,0.9677728512034757,0.0,0.019607100258986338,307,False
841,0.0,0.0,1.0,382,False
842,0.0,0.0,1.0,382,False
843,0.01189265400469704,0.030163870338893606,0.9320876592417093,382,False
844,1.0,0.0,0.0,307,True
845,0.8171195872724527,0.13616371712697994,0.0,525,False
846,0.0,1.0,0.0,807,False
847,0.0,1.0,0.0,547,False
848,0.0,0.9938782473941,0.003092284469146578,547,False
849,0.0,0.959402531271852,0.025353590020829753,547,False
850,0.007872677450887475,0.10685719872550464,0.8387012998933041,382,False
851,0.0,0.9102544064822822,0.06138673920403151,547,False
852,0.770402910683487,0.12415383992399398,0.040881204333973895,396,False
853,0.913385142168696,0.015725117430196927,0.039431386782096164,396,False
854,0.0,0.9351408749095943,0.04272941844008177,547,False
855,1.0,0.0,0.0,456,True
856,0.0,0.8854324287144091,0.08064001737097257,547,False
857,0.8147100219552585,0.13601525032712944,0.0012143206941255913,307,False
858,0.9555107515373283,0.0,0.028074345728982847,455,False
859,0.9264238226924768,0.03365398545606809,0.01239431726786708,307,False
860,0.06815241588115566,0.0,0.9014459194424743,382,False
861,1.0,0.0,0.0,396,True
862,0.0,0.0,1.0000000000000002,382,False
863,0.0,0.9126422515840911,0.059566242848408536,547,False
864,0.0,0.9195994256318224,0.054296905992383786,547,False
865,0.8030331539869445,0.14799928176041668,0.0,307,False
866,0.0,0.7717655355133053,0.17468002955824274,547,False
867,0.9523207071098351,0.03032532740791002,0.0,609,False
868,1.0,0.0,0.0,396,True
869,1.0,0.0,0.0,603,True
870,0.0,0.0,1.0,382,False
871,0.0,0.0,1.0,382,False
872,0.0,1.0,0.0,547,False
873,0.12290208516519063,0.6935404344277363,0.10278449219250951,547,False
874,0.9850506175464255,0.0,0.008343043447909204,823,False
875,0.8732190649971439,0.0,0.09031343559265283,609,False
876,0.7654751240904194,0.18011254016681758,0.0,544,False
877,0.847327586099858,0.11120338032648032,0.0,393,False
878,0.022408227935344308,0.0,0.9636649914715016,382,False
879,0.0,0.0,1.0,382,False
880,0.023889126184838176,0.9096788435318212,0.03343430118661098,547,False
881,0.0,0.9554792661041682,0.028096473359195337,547,False
882,1.0,0.0,0.0,307,True
883,0.8650635521845322,0.058281012764973245,0.03177687963061671,456,False
884,1.0,0.0,0.0,675,False
885,0.05443823310398073,0.9194119059119698,0.0,547,False
886,0.8721103201438544,0.0,0.09119760196854833,554,False
887,0.8004720167975069,0.04678247635224638,0.09303207356978727,455,False
888,1.0,0.0,0.0,393,True
889,0.9444156998856879,0.03597725730536514,0.0,393,False
890,0.8962644123058671,0.07216745325256524,0.0,456,False
891,0.8954104374140976,0.01685677718275732,0.05150241245146179,479,False
892,0.07273321478558983,0.0,0.8955368746415061,382,False
893,0.057595586869552025,0.047649128255658486,0.844370876043474,382,False
894,0.0,0.045839241156371155,0.9309228411586242,382,False
895,0.0,0.0,1.0,382,False
896,0.0,1.0,0.0,547,False
897,0.0,0.9880325476479973,0.006514702938345445,547,False
898,1.0,0.0,0.0,393,False
899,0.7627815177179343,0.11319535552708643,0.05668662990678754,540,False
900,0.8075916140124393,0.09075967520877253,0.04356072481154181,456,False
901,1.0,0.0,0.0,393,True
902,0.7981472246433051,0.08333615561294179,0.05775241611329,396,False
903,0.0,0.159611722845726,0.7893451940092989,382,False
904,0.06411320923104924,0.005552287683940982,0.8964293974962301,382,False
905,0.8594101305163048,0.02845959474706059,0.06619428533915203,307,False
906,0.8934052293853384,0.0,0.07439365598388142,603,False
907,0.945135143976005,0.0354587528505849,0.0,307,False
908,0.06197514468316157,0.8139758694450834,0.066539485795035,547,False
909,1.0,0.0,0.0,479,True
910,0.9337110538517736,0.0,0.043780968259484215,456,False
911,0.8556645184151647,0.007251466335837341,0.09395746932751538,607,False
912,0.9893553455088888,0.0,0.00571926312753791,455,True
913,0.9318028586335811,0.0,0.04518852230611207,393,False
914,0.094943618711629,0.0,0.867426157354892,382,False
915,0.006184371379735851,0.9885797782778399,0.0,547,False
916,0.05239630315864527,0.9221264108678291,0.0,547,False
917,0.0,0.1129674001927796,0.8451683565496708,382,False
918,1.0,0.0,0.0,393,True
919,0.8737335559776545,0.0,0.08990348721750295,393,False
920,0.0,1.0,0.0,547,True
921,0.8551684683371354,0.1048251432787636,0.0,609,False
922,1.0,0.0,0.0,544,True
923,0.9398685777095455,0.03927227028397583,0.0,307,False
924,0.0,1.0000000000000002,0.0,547,True
925,1.0,0.0,0.0,608,True
926,0.0,1.0,0.0,547,False
927,0.0,0.0,1.0,382,False
928,0.0,0.0,1.0,382,False
929,0.9015251647811223,0.06809120812389537,0.0,396,False
930,0.8329377554757873,0.06921233295539374,0.04494808245518767,568,False
931,0.8883725215205963,0.07833007929472764,0.0,855,False
932,1.0,0.0,0.0,499,True
933,0.15171743047012082,0.7474515793705788,0.033674716100831364,547,False
934,0.0,0.960323633775373,0.02471394597970853,547,False
935,0.0,0.0,1.0,382,False
936,0.0,0.0,1.0,382,False
937,0.9125078878773873,0.05696216735753266,0.0017115622011805744,544,False
938,0.962014987974219,0.0,0.023543897941038595,307,False
939,0.8777417828102755,0.0,0.08671699073245145,393,False
940,0.0,0.9339597072409138,0.043597903411429696,547,False
941,0.0,0.9648395358583604,0.021603402943644393,547,False
942,0.07596405569159809,0.8913940193334108,0.0,547,False
943,0.039928916462236584,0.0,0.9389673227190408,382,False
944,0.0,0.10930193233142282,0.8496594917606346,382,False
945,0.04503032255338518,0.7456924475638173,0.14026074565900745,547,False
946,0.0,0.026440517177275205,0.957842821922406,382,False
947,1.0,0.0,0.0,540,True
948,0.8927695053674257,0.0,0.07488965094353964,455,False
949,0.9190291506793156,0.0,0.05472682522858693,396,False
950,0.0,0.9255288037009621,0.04984899328152609,547,False
951,0.0,0.0,1.0,382,False
952,0.8625581451445045,0.0,0.09885454137161796,307,False
953,0.9749437272817953,0.014817892108547313,0.0,482,True
954,0.9885210302219931,0.0062197505102541415,0.0,396,True
955,0.847154816293093,0.11134440869002539,0.0,307,False
956,0.8613158877928239,0.022632118353423384,0.07114884240912349,393,False
957,1.0,0.0,0.0,483,True
958,0.9644904678720178,0.02184227414042611,0.0,456,True
959,0.872837904661127,0.05239918374430383,0.03175719052296776,393,False
960,0.054393305314856547,0.8675768825749887,0.033647800619070314,547,False
961,0.0,1.0000000000000002,0.0,547,False
962,0.0,0.8436501176227506,0.11420967604734288,547,False
963,0.0,0.9133292315491187,0.0590435980994623,547,False
964,0.07457633068657352,0.8478908319005679,0.02900145966490109,547,False
965,0.06553573973310646,0.9048407833846472,0.0,547,False
966,0.19450635476331524,0.7489230754609905,0.0,547,False
967,0.8302350459140312,0.12525371448565245,0.0,479,False
968,0.0,0.0,1.0,382,False
969,0.0775210859177605,0.8140119045350142,0.051228124231589324,547,False
970,0.0,0.903556759252592,0.06652411173315441,547,False
971,0.810730009862737,0.007692388441588346,0.1301282523637609,393,True
972,0.9209551158005885,0.0,0.05327635361669747,474,True
973,0.8157896905773545,0.13727598074358782,0.0,393,False
974,0.9999999999999998,0.0,0.0,478,True
