ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
425,0.43843715114395543,0.7535632902672024,0.48981142499786623,66,False
426,0.5177235702629114,0.7940213368751533,0.3185787522438032,66,False
427,0.6071405173316861,0.4385056188307251,0.6626410902352008,48,False
428,0.5780855808138414,0.47375746854739054,0.664357525923122,48,False
429,0.6578830394129,0.4863658520380755,0.5750114472113763,48,False
430,0.4500924312793807,0.8719121337850875,0.1928368073355075,66,False
431,0.611620869329089,0.48908474439926597,0.6218649572029559,48,False
432,0.5357785987158173,0.6889244864361754,0.4881847448935363,66,False
433,0.6857557765969047,0.5133639413730666,0.5159423209641623,48,False
434,0.41105888169692456,0.8179084701633823,0.40256220663776787,66,False
435,0.5076533381826931,0.40324979104910796,0.7613656770900689,99,False
436,0.5328772686670977,0.7399207456703624,0.4105595044138043,66,False
437,0.6322515722872057,0.6957206763788152,0.3409262233964407,66,False
438,0.6215922724034876,0.622161648313452,0.4759600090933659,48,False
439,0.6050691475528553,0.5003191013106244,0.6193319978358862,48,True
440,0.6092263883474976,0.5842013181196815,0.5362387785756366,201,True
441,0.6269750347822216,0.5569589712563735,0.5447008445898299,48,True
442,0.5900223080863167,0.5153651842165219,0.6215081679736527,48,True
443,0.6229698262656966,0.4863219782591692,0.6126985629366009,90,False
444,0.6356547758795218,0.603670968389031,0.481169791056966,48,False
445,0.6220269529659441,0.6270292356754771,0.4689528839789027,90,False
446,0.4742713464721454,0.6849387897385353,0.5531053644894514,123,False
447,0.5561672068187419,0.5985731692807217,0.5765311778877804,90,True
448,0.5281629856247733,0.4629264124631799,0.7118588323957886,48,False
449,0.5983359468739727,0.4931386756730645,0.6315127403575026,48,False
450,0.39634959003185966,0.4908176529667426,0.7758898336863261,48,False
451,0.5068060774677172,0.6567849793297658,0.5583736121707271,48,False
452,0.4334820454920283,0.548887227005654,0.7147140185179599,48,False
453,0.5873427238263694,0.6302216920534754,0.5077884831634875,48,True
454,0.5352275741644171,0.5907434002409649,0.603782807742831,48,True
455,0.6442550455946151,0.683121768550548,0.34391871940656554,160,False
456,0.5643471322351502,0.4537080352710733,0.6896820521576768,48,False
457,0.6925157897542756,0.5080930132143715,0.512116559841363,90,False
458,0.6409328500466989,0.42311764541724467,0.6404502633831783,48,False
459,0.46811023239921346,0.5785669253476321,0.6679319749921707,48,False
460,0.5214507604995543,0.7063848326943666,0.47865391726568834,66,False
461,0.4822689670105937,0.5969594674739884,0.641136520291667,279,False
462,0.5944648424508915,0.5211329064744159,0.6123985996712961,90,True
463,0.579050490570214,0.5799717818466231,0.5730037186895454,66,True
464,0.5274715679293728,0.5785807901020464,0.6221077192504693,161,True
465,0.44598224410724296,0.6408913160296464,0.6247864907141123,125,False
466,0.7280122901465648,0.28828599541721844,0.6220042525914573,48,False
467,0.635386080699359,0.4164210068508294,0.6502907607423383,48,False
468,0.4702239368244353,0.8247868247861924,0.3140320730378355,66,False
469,0.628211652440428,0.5085167784974436,0.5888639959486818,48,True
470,0.5175058811886074,0.48586665446627625,0.7043587558999683,48,False
471,0.48930939594476297,0.5186263472593141,0.701144084314082,48,False
472,0.6911427043249805,0.5633734721345063,0.45269426012869146,174,False
473,0.5069294162672348,0.6905165371195066,0.5159549194333221,99,False
474,0.6372286430753819,0.53089156043834,0.5586535666221528,222,True
475,0.5706000092951536,0.5470895140664318,0.6124611767213708,90,True
476,0.6832039284338751,0.5391945651844177,0.4924445278892913,215,False
477,0.7969945514211323,0.5456558955414588,0.2589581600681406,92,False
478,0.6962307398266625,0.5769852176791666,0.42702554431806894,48,False
479,0.6347378055338867,0.6689479844794417,0.3868029372780389,66,False
480,0.635472265418134,0.5405113961374394,0.5513822907293096,48,True
481,0.44828225086431817,0.7520107043254497,0.48324209682100505,66,False
482,0.5733284896156603,0.5361849569657702,0.6195160489597028,48,True
483,0.3862548576985267,0.5292530374476879,0.7554458334365788,99,False
484,0.6670159183969258,0.4769037251077414,0.5724094702077052,48,False
485,0.4788438169186319,0.7473646399946285,0.46060253351940544,90,False
486,0.5767006287973074,0.542755833835787,0.6106001061103821,48,True
487,0.5171571635982368,0.6241923245472012,0.5856043118995862,48,False
488,0.624118029311423,0.5937335482781343,0.5078948307843683,177,True
489,0.6082621051132804,0.5916891048239199,0.5290758118793836,90,True
490,0.4676134584583017,0.7624791981820838,0.4471723669998771,66,False
491,0.5190975384824436,0.5747770534216602,0.6325891908666967,48,False
492,0.6372790022569965,0.3453972218703554,0.6888949356807376,48,False
493,0.6372472257401812,0.573713885199114,0.514556460668973,90,True
494,0.5124785997121175,0.5764024444298734,0.6364950171779619,90,False
495,0.365038782987032,0.6489504136813535,0.6675402965350831,99,False
496,0.5777044095596712,0.5722303104815145,0.5820739531550447,48,True
497,0.6883077256063409,0.5257846203052643,0.4997829608150674,174,False
498,0.6123735555706392,0.5849260319746065,0.5318459979695392,48,True
499,0.43179522644865775,0.794408303986638,0.42716311752447184,90,False
500,0.6092975198965275,0.5138406989829122,0.6039240584019593,90,True
501,0.7280415360958592,0.3014361269810392,0.6157042984013126,48,False
502,0.4786185544891965,0.49354873073343863,0.7261776158007652,48,False
503,0.5757934242062991,0.41653126813526486,0.70353652023645,48,False
504,0.4315595323380602,0.37124565475419263,0.8221514665037615,48,False
505,0.5760107236363904,0.5680122498502781,0.5878551949892994,48,True
506,0.7586489330091469,0.5226853650804746,0.38891105098052137,193,False
507,0.6424676858253211,0.5716317054509666,0.51036503210298,193,False
508,0.567767840859319,0.5621135971154387,0.6013883793555452,48,True
509,0.5907002364394582,0.6974043270632192,0.40583301401422056,193,False
510,0.5668249561309671,0.5022130509928354,0.6530631826397773,48,False
511,0.4038059802176443,0.6877767846810477,0.6032444154687777,99,False
512,0.6490528154584264,0.19658218727220225,0.7349053587998706,503,False
513,0.7044792511200669,0.5490344760884296,0.44974451503894247,174,False
514,0.617502173465977,0.6289092943823715,0.4724025457216143,193,False
515,0.49495230825392456,0.5268235637477463,0.6909986579105899,48,False
516,0.7345950177652028,0.4001032123176631,0.5479850174663795,193,False
517,0.5916119384867874,0.5570556766032403,0.5828244052920329,48,True
518,0.4693627287748551,0.6828613266816783,0.5598205403158767,48,False
519,0.5598944928989523,0.5044130283496616,0.6573322247178731,125,False
520,0.5687475575567139,0.6076590326613529,0.5543254601751043,160,True
521,0.4415421748641444,0.6379529129623621,0.6309172597568385,174,False
522,0.5318431925244936,0.6448314458026578,0.5489400924230334,193,True
523,0.5352802288943189,0.5116124925199133,0.672106936470981,48,False
524,0.5619587268904669,0.6427459366313585,0.5206534838215561,90,True
525,0.5528126140967051,0.5846261534426965,0.5938101332971372,48,True
526,0.6645800599723163,0.48697866352911534,0.5667319694128693,160,False
527,0.5829633882034441,0.6080121952432787,0.5389571953780835,48,True
528,0.6528754797331111,0.6652887285439002,0.36213880713850705,477,False
529,0.5701161662480281,0.5588209599152916,0.6022347480360151,48,True
530,0.547793801437257,0.745390867359329,0.3798873595741589,174,False
531,0.6935973522464278,0.5345182170945213,0.482921306789045,161,False
532,0.42156978590590777,0.6068718801319907,0.6737844141239168,48,False
533,0.6611167707774742,0.38954696621164175,0.6412314531525029,48,False
534,0.6862609151055552,0.5515800711854082,0.47413645870106425,212,False
535,0.6315890789532081,0.42862763728336534,0.6460445680476835,48,False
536,0.6929166017460123,0.5292387805837327,0.48966610680238204,159,False
537,0.5539550671228687,0.534417236142694,0.6383823316183665,193,True
538,0.69826678257287,0.5538531106285449,0.4535088005787951,159,False
539,0.6508112010673983,0.525369146595037,0.5481168127062085,172,False
540,0.6299751926559704,0.6496562956282321,0.4255325536180236,174,False
541,0.623354303278525,0.6002292012122697,0.5011529892121017,48,False
542,0.6404980394177984,0.3847518049960144,0.6646264439926125,48,False
543,0.6781448407990391,0.4659170390961525,0.5683668600275004,48,False
544,0.6488057538170602,0.5165518668944753,0.5587712077601248,48,False
545,0.7919620579876085,0.4567714822620771,0.4051615871478153,212,False
546,0.40935764249867357,0.672782834162589,0.6162707023573994,215,False
547,0.5739489669653367,0.4814833219282445,0.6623868914949669,48,False
548,0.6600799959013192,0.4991419675216276,0.561383732637091,88,False
549,0.4771819712880493,0.6848207749245114,0.5507430185753087,90,False
550,0.42836855201311863,0.41096970700801033,0.804738643018921,48,False
551,0.6909379563934461,0.4751682335423248,0.544811793417796,48,False
552,0.4585322624898859,0.49204938084435945,0.7400240341141556,48,False
553,0.6563655615300441,0.6528685872261963,0.37808313563371254,174,False
554,0.6768318878430984,0.6230236491685204,0.3920970902410367,174,False
555,0.5586271612210856,0.4850469711950309,0.6728039316774227,48,False
556,0.535782886842747,0.5401991873161248,0.6489387769192485,48,True
557,0.6286379168301618,0.6093712816704449,0.4831987278529962,90,False
558,0.6280834608368513,0.4656232137327815,0.6234630615011287,48,False
559,0.6187821877143396,0.609812035824872,0.4952149887983816,161,False
560,0.5931414366232711,0.5661997733628295,0.5723644405484694,160,True
561,0.5614870135802007,0.5822257078270459,0.5880013254458555,212,True
562,0.6172416215656328,0.6663497940972438,0.4183189363554902,193,False
563,0.5204414461228258,0.6634828344448556,0.5375232362927227,123,False
564,0.5519285807420689,0.7168331637122364,0.4260575749383548,160,False
565,0.48669690570533725,0.6104773773501329,0.6248547781049237,212,False
566,0.4604979899035376,0.6440282547980887,0.6108757715906971,90,False
567,0.600401447890828,0.576585582892998,0.5541364154885863,386,True
568,0.505262634337109,0.7074966662942017,0.4941236055131508,90,False
569,0.5389273666705137,0.6471514767960675,0.5392144837949503,90,False
570,0.5708538626283564,0.6998420735114187,0.4293564249729164,453,False
571,0.6404175563029045,0.5611277460730214,0.5244053834258634,90,True
572,0.6156458247328982,0.6028956886853161,0.5074416292083338,174,True
573,0.5573937619047312,0.7540737476223035,0.3473974342688015,174,False
574,0.48143754747434153,0.5679370024972628,0.6675817920497197,90,False
575,0.4050423129462111,0.6672316575073949,0.6250941048699132,48,False
576,0.4861088861982091,0.5776937392047289,0.6557195242196128,48,False
577,0.6541210990391165,0.43548230038573466,0.6184502840508742,227,False
578,0.5819383920119354,0.6944249999510231,0.42322763064996627,174,False
579,0.5225742364375234,0.510555260449702,0.6828246432568734,48,False
580,0.5464633624295215,0.48629386276395425,0.6818328772949672,48,False
581,0.47340589015274226,0.6942057454815872,0.5421856196073847,160,False
582,0.6039733966232171,0.6246407093064448,0.49501527294474,48,True
583,0.5025243790513532,0.6600746924314245,0.5583642618135696,90,False
584,0.6411136237503344,0.5682007668716665,0.5158693729697129,48,True
585,0.5139762356310477,0.6860556336693833,0.5149330992634275,212,False
586,0.6374550006969909,0.5428814083478477,0.5467457348317011,48,True
587,0.6201489408474118,0.5433629378417193,0.5658374403888888,88,True
588,0.47038749969659827,0.6348716441255089,0.6129221774536766,90,False
589,0.532073800950611,0.5306617699744819,0.6597693204670249,48,False
590,0.6101830687731837,0.4405293039834473,0.658491119844755,48,False
591,0.49880271664795783,0.7139978157292927,0.4913277612738934,161,False
592,0.5602625999146226,0.5916638943922532,0.5796892747062864,175,True
593,0.6204567384107726,0.6224584677177912,0.4770522945412647,90,False
594,0.6779881571763997,0.39213898481057413,0.6217387516636563,48,False
595,0.6751417268990496,0.529525560791099,0.5136013328143155,444,True
596,0.467673966971844,0.6442544934787076,0.6051588289443627,48,False
597,0.6540047951404981,0.4972573380036726,0.5700989981878029,90,True
598,0.5733888167535554,0.5337914262233696,0.6215239159617097,48,True
599,0.6850837035086602,0.5862295013748728,0.4324295213148914,174,False
600,0.49006615583639895,0.7322905329782573,0.47284853622926026,265,False
601,0.6089202214479943,0.5756007593395505,0.5458020976136482,90,True
602,0.5964349082235728,0.4093934399210832,0.6904074243531284,48,False
603,0.3608603760937754,0.6388941052599094,0.67940717631594,161,False
604,0.5855324158795409,0.6251943396892,0.5160269639998026,90,True
605,0.47638579212848353,0.600264050870078,0.6424481662291222,193,False
606,0.6317610306158548,0.5558585355733113,0.540277048027664,48,True
607,0.5906895704670126,0.5797103831607835,0.5612679422495761,48,True
608,0.5556947625106933,0.6213955303382134,0.5523322603233263,212,True
609,0.5732932783354662,0.6649089518708703,0.4787806415649598,265,False
610,0.44375596044461896,0.7453748302366773,0.49749071350078294,201,False
611,0.6214111523401626,0.5537231819949483,0.5542912749346326,48,True
612,0.53127517357285,0.5684404000533755,0.6281896222736385,251,True
613,0.5510861465825531,0.6205750753873216,0.5578446332562612,161,True
614,0.522387999286049,0.521389923294965,0.6747320402118084,90,False
615,0.5477158066465577,0.4873716206858689,0.6800560995238114,174,False
616,0.6484780631422729,0.4194492522399868,0.6352468232258722,48,False
617,0.4617648452442126,0.6365262599930704,0.6177439178460784,153,False
618,0.6849817544086989,0.4372155015315734,0.5827886420887728,48,False
619,0.49570550902615473,0.644562767984909,0.5820780759045587,201,False
620,0.577727787909526,0.4547017154241211,0.6778472933246305,88,False
621,0.5943736292108932,0.6156430497230606,0.517400835162025,48,True
622,0.5204368215529369,0.7436234530855718,0.41972571376193624,174,False
623,0.6483637770872966,0.5200148105570528,0.5560656520253762,48,True
624,0.5737837160890051,0.4607482069599621,0.6771139763247189,201,False
625,0.5182623259704094,0.5688157317217624,0.6386335606790305,48,False
626,0.5703874885095116,0.7573803327090987,0.3178571134602258,123,False
627,0.6170389319932745,0.6993590099295752,0.36077684464904874,90,False
628,0.5551291707170607,0.5899100752899012,0.5863767618949881,212,True
629,0.5732545036373582,0.4352356894883343,0.6942255891675994,48,False
630,0.574755028706943,0.542064761344395,0.6130435967243482,161,True
631,0.5980498545588083,0.6607306441901097,0.4536203118140885,161,False
632,0.7386202438079549,0.5411430564116333,0.4020004078785905,193,False
633,0.5158603539642094,0.7272894844054546,0.45270089582545403,161,False
634,0.6059414958697897,0.6266134880543486,0.4900922772003701,90,False
635,0.47463083118244115,0.24886559676748368,0.8442697962361494,48,False
636,0.5616961383128412,0.6402936131852095,0.5239480290245121,48,True
637,0.5177799868707593,0.6645901977820922,0.538724191222258,90,False
638,0.35594151679664743,0.5821448352574483,0.7310355855931915,90,False
639,0.6508769470509299,0.4419595430656431,0.617277054563726,48,False
640,0.5686272926177305,0.5697065090388836,0.5933780377204384,161,True
641,0.5069237084872908,0.6428390185619576,0.5742702760789482,161,False
642,0.6382751464455629,0.6356989011892449,0.4341563594566846,90,False
643,0.5309968126006839,0.5767965371286353,0.6207641579249956,193,True
644,0.6210854309911643,0.673103290605873,0.40147832766671904,90,False
645,0.3966867356394767,0.49400019779365284,0.7736946673898741,48,False
646,0.6266277741057578,0.6319751516559894,0.45600991262104434,90,False
647,0.5969332225355687,0.463331454239619,0.6549768632138857,212,False
648,0.5627605476957622,0.47763124605339913,0.6746621070955762,88,False
649,0.722860325084908,0.516671932596459,0.4588279247007327,174,False
650,0.3144243893858944,0.8165111405547466,0.4841971300093531,123,False
651,0.7226162889197781,0.47989883823991125,0.4975166369517618,212,False
652,0.7318439436998576,0.5233193751992617,0.4365103362016689,161,False
653,0.4426464451268987,0.6506559952373981,0.6170177472959351,88,False
654,0.706167810267067,0.4839855013746977,0.5168027265811378,212,False
655,0.5882931644659609,0.5636419109444125,0.579843900433174,48,True
656,0.5857441924260223,0.7137553696213729,0.38400131949753025,174,False
657,0.6109100083595257,0.6340882291443485,0.47404754966854173,90,False
658,0.541569056010326,0.7154589458775437,0.44138583386406793,193,False
659,0.5885783446672327,0.6462528221163609,0.4857291653745115,193,False
660,0.7190190030634774,0.5690518696503911,0.39898827411466276,212,False
661,0.6045448437525753,0.6912107814610212,0.3959206833246008,160,False
662,0.5416774984898042,0.5832101705934478,0.6053522813587057,48,True
663,0.8039059381927738,0.38233010640554227,0.4555863609397488,48,False
664,0.6167680279199617,0.6180555632944633,0.4874469411294784,344,False
665,0.5381260343012694,0.6325358990776844,0.5570625706194721,48,True
666,0.511687243096388,0.6365431668105821,0.5770519578332383,90,True
667,0.5895032547546066,0.6768775809818244,0.440820431692905,193,False
668,0.46186438497104093,0.5436705490260525,0.7007878594960336,48,False
669,0.7672950381260981,0.3285502837766654,0.5507386272065381,48,False
670,0.573133219101672,0.6497969247146844,0.4992817539160564,229,False
671,0.687295144799562,0.5540283247167793,0.46976376972524,212,False
672,0.4650757398169728,0.6753906616896858,0.5723215969505815,174,False
673,0.6369481601324656,0.647046317912644,0.4190800684589483,48,False
674,0.6934265502121836,0.4291292454035638,0.5787985056996935,48,False
675,0.5117861325519467,0.5183936473241757,0.6850861120628992,48,False
676,0.40077446104141884,0.6270254474187376,0.6679961973441857,90,False
677,0.8100296245433103,0.4994937438139317,0.3071774849382128,174,False
678,0.4938716301063882,0.537131389767315,0.6837987153415043,48,False
679,0.6604489118234562,0.4302782168271352,0.6153599686324043,48,False
680,0.4995258686964615,0.5322171883195574,0.6835340305795098,90,False
681,0.4434095440967802,0.6714637796666403,0.5937376262286863,90,False
682,0.4243212464968655,0.593927357618455,0.683521597057259,48,False
683,0.6425805109687011,0.5371256693040657,0.5464305100356883,48,True
684,0.6086713593906092,0.4433329163994509,0.6580084357319025,48,False
685,0.7519070668136825,0.5282624855632587,0.39442934629940035,212,False
686,0.4757227247952071,0.5007008102925572,0.7231781161552113,48,False
687,0.525811054340345,0.6252844773981092,0.5766645970219327,48,True
688,0.6639458897347862,0.491406909320199,0.5636444845615479,48,False
689,0.5689842273245075,0.6764126752600287,0.46767813911225753,344,False
690,0.26850548716227823,0.8615731243837065,0.4308091859552742,123,False
691,0.6217563446919262,0.5387373261230399,0.5684902297112345,153,True
692,0.6583077580469641,0.4045052224879011,0.6348278669648912,88,False
693,0.4719734509228301,0.5772057262617823,0.6663892340026235,48,False
694,0.6606451924100096,0.5034198884302222,0.5568809079852208,48,True
695,0.61426338581966,0.5068855919397265,0.6047706090124423,48,True
696,0.7204451859193527,0.5004482261891755,0.48011488936476143,595,False
697,0.5720570170352405,0.5650368018039557,0.5945453572839501,48,True
698,0.6464811652249202,0.5912562010887459,0.4821599399406116,48,False
699,0.6516394277007264,0.6164415376845088,0.44200213447790976,174,False
700,0.5137496101972755,0.5571561818406724,0.6524096313351536,90,False
701,0.6431238167706826,0.5326019065119832,0.5502062935682488,90,True
702,0.7145590842798735,0.551056982989198,0.4309773968225612,161,False
703,0.5322580112854994,0.6636141505127443,0.5256592704991077,174,False
704,0.5876483216911784,0.6921428846876092,0.41905569700202916,90,False
705,0.4086870104249211,0.6148369413032871,0.6745001579827531,99,False
706,0.6374458956969183,0.6770152025060481,0.3678493518206169,174,False
707,0.5730424247811682,0.6503449379593564,0.498672077693909,161,False
708,0.5371699701820755,0.5781847323905429,0.6141260769297004,177,True
709,0.5780792049640587,0.5514789420982082,0.601411181480992,90,True
710,0.5113910355921303,0.6661639268535565,0.5428672317197436,161,False
711,0.5033564473834549,0.7109326317399859,0.4911283742615211,90,False
712,0.4601198613305515,0.7037813875029846,0.5412776291456426,90,False
713,0.5496313459835477,0.6301836128316838,0.5484286622986805,161,True
714,0.5167248283648859,0.6820992080323021,0.5174322391898147,520,False
715,0.5511152317314121,0.6402605890882341,0.5351059515778341,161,False
716,0.678534313704738,0.578164093945587,0.45311970338677476,201,False
717,0.5188798744892356,0.596616389780976,0.6122193718715128,90,False
718,0.5624712539909482,0.4695750247125418,0.6805331620134802,48,False
719,0.463562973391821,0.762408885903659,0.45148871568985555,193,False
720,0.5074375636109559,0.7368735300839835,0.44668167602683895,90,False
721,0.6609481129436272,0.5224839864928227,0.5386632304648482,193,True
722,0.6461981702676741,0.5994827330621318,0.47227997787654175,90,False
723,0.5162949862376468,0.5015877661451031,0.6941535853393205,161,False
724,0.6623253747536576,0.5136483523624888,0.5454268677583893,48,True
725,0.5319575403901544,0.6570826892231177,0.5341006597499883,90,False
726,0.6764472991333098,0.49980471692904377,0.5409383480866641,90,True
727,0.597092758128558,0.5096640967106495,0.6194535872158212,48,True
728,0.5461164911279028,0.5397154710196937,0.6406746354118737,48,True
729,0.6167016962342402,0.5070518995818722,0.6021439935698322,90,True
730,0.6208525499647869,0.5948106385231948,0.5106294307047442,125,True
731,0.4793240160674799,0.7140153478016129,0.5103239860369918,193,False
732,0.5311656247808804,0.3976181143229375,0.7481730509804589,48,False
733,0.5082123563220096,0.7142450267838163,0.48122161484727216,90,False
734,0.5463805105378193,0.6040548023303051,0.5801604377119558,161,True
735,0.7052576285879086,0.5275924411684341,0.47355875384211,48,False
736,0.5885332210774682,0.573055348663661,0.5702948492281424,48,True
737,0.5388525904507693,0.5582740132443885,0.6308470590408579,48,True
738,0.42534725293531134,0.5485584264928629,0.7198356528708888,48,False
739,0.5739656690738297,0.5003947429164417,0.6482040666227105,48,True
740,0.6403944889057588,0.652787375772926,0.4046770818944763,174,False
741,0.5641839602382367,0.5839316000785277,0.5837125537793667,299,True
742,0.534585464305106,0.5145688758209745,0.6704008154753639,48,False
743,0.6160027349521486,0.6270380243598289,0.47682695659787905,90,True
744,0.5486715894096708,0.5776436294171843,0.6043900432406282,48,True
745,0.4588217026933373,0.6764881806548003,0.5760610962145813,90,False
746,0.4793720144609811,0.6141571424418267,0.6269078689403339,90,False
747,0.5301445053256241,0.6518028746422118,0.5423097049483797,125,False
748,0.5841320393979986,0.5835067225822518,0.5641893877502959,48,True
749,0.5192948122931048,0.6215708326716288,0.5865002965876206,48,False
750,0.5622417771584624,0.5269578912329548,0.6373378734117494,90,True
751,0.7430917216731704,0.5091559512623373,0.4342521277725048,177,False
752,0.6919820802123213,0.6091766555870232,0.38738172769612916,212,False
753,0.4692348841592836,0.5489759284553083,0.6916965038690421,264,False
754,0.6423629996475521,0.6584764537406739,0.39214606532885865,90,False
755,0.5236621050610337,0.4510714799749112,0.722711920253354,264,False
756,0.6061869808011081,0.48674798343700426,0.6289783342272187,48,True
757,0.6060867855941068,0.6437016825005933,0.46723329533982116,90,False
758,0.7180435255334703,0.48572469708110017,0.498482711921826,193,False
759,0.49343728587552044,0.5940614848483936,0.6353035472335423,161,False
760,0.6318840605875263,0.44416759295936536,0.6351674451198699,90,False
761,0.5348430509213615,0.5388963550325973,0.6507946138481102,440,True
762,0.5643157465375905,0.5600909045600025,0.6065030229429035,90,True
763,0.565256682283646,0.3795794892734646,0.732396268734748,48,False
764,0.5597799497451769,0.5524038409930151,0.6176539519176176,48,True
765,0.5582120128640443,0.47967435508060724,0.6769873424018173,48,False
766,0.6764633515263422,0.6147438336027167,0.4055704046021899,161,False
767,0.6501710259330877,0.5874561989064382,0.4818431813396508,161,True
768,0.6948168714983449,0.5404705008975265,0.47446933804075203,174,False
769,0.4925112848551787,0.5711506477984022,0.6566731087914035,48,False
770,0.4865731797530987,0.47322941709639854,0.7343707915893453,48,False
771,0.5592774211183915,0.6832141762602817,0.4694967045508904,90,False
772,0.6379504317217946,0.43511275379080644,0.6353708666240192,48,False
773,0.565986788245801,0.5781777073520528,0.5876814564475611,48,True
774,0.5040113505629399,0.6409021322863565,0.5789792874831732,201,False
775,0.45367174133071203,0.6579536289069928,0.6010648661551253,88,False
776,0.6170235556170269,0.5942593674394742,0.5158853903961205,212,True
777,0.5748404876623091,0.5961087849885219,0.5605468135701663,90,True
778,0.5489676730149021,0.6511106563617527,0.5241082017644556,161,False
779,0.54387637971502,0.6103041269389888,0.5759577729567698,90,True
780,0.4807001188770833,0.7366730868796865,0.4756470947863678,212,False
781,0.5587289073655997,0.5698109576576234,0.6026088952275311,161,True
782,0.5408540486684075,0.6066380025667235,0.5826381654859624,212,True
783,0.5610257990140973,0.6712699619876262,0.4844034382348297,201,False
784,0.5090238903807747,0.5847343717182303,0.6316489480343553,88,True
785,0.7002167255520128,0.5612066482574896,0.44129767188238317,90,False
786,0.5313337991090917,0.6362847043565585,0.5593086526473431,212,True
787,0.49112788516968275,0.7119609024459722,0.5019014582535818,174,False
788,0.46725327109703263,0.6641445295570771,0.5835978277106004,90,False
789,0.4721211464838203,0.7329866252705908,0.4897266893045894,90,False
790,0.7169302547354521,0.48020836129426997,0.5053819739444925,505,False
791,0.6146166001900896,0.5608160337488841,0.55473580293771,161,True
792,0.4437925202032312,0.4891230209967585,0.7508707407687886,48,False
793,0.5753332186478693,0.5978980944951139,0.5581304113909176,174,True
794,0.5970112570531643,0.5287921395574343,0.6032880175290006,90,True
795,0.6713838786278684,0.5687116461714478,0.4751954871708715,212,False
796,0.5359282648776174,0.6291499983976235,0.5629841688906863,290,True
797,0.6888426214318665,0.5715919078970251,0.44584586319210495,193,False
798,0.4062405152291673,0.7620567386711463,0.5042203593987821,90,False
799,0.5983689818191382,0.5393001911751012,0.5925452433318718,48,True
800,0.6298815257606024,0.6397575642321368,0.44040835881402024,193,False
801,0.4583010320861629,0.5943750374946252,0.6608165243030933,48,False
802,0.5583925632910485,0.5889782222089129,0.5842109199808581,212,True
803,0.4327450909270272,0.5350452848416757,0.7255744134458222,48,False
804,0.567416979269898,0.3804387375091978,0.7302768917599899,88,False
805,0.466664821250332,0.5726330859716628,0.6740291488192229,48,False
806,0.5020150252120311,0.5251475255436931,0.6871688226896647,560,False
807,0.6409388095917701,0.443180221276516,0.6267285966256709,48,False
808,0.6515305238656731,0.5996716325894947,0.4646524610273483,160,False
809,0.5858445251566161,0.5185605432331128,0.6228010559928411,48,True
810,0.6562658237044179,0.6361738856825521,0.4057067362185709,48,False
811,0.5852609569602117,0.6676026247800497,0.4601916423022102,90,False
812,0.5380643948088403,0.6196167268820135,0.5714558765180535,193,True
813,0.5397727185431405,0.5686780854355734,0.6206856269174261,48,True
814,0.5770662992827863,0.6225087186665484,0.5286562034216583,48,True
815,0.5749487783131767,0.6456954407554524,0.5025050249537886,153,True
816,0.5594046024275812,0.43781408507183445,0.7038361440673193,48,False
817,0.590943417353698,0.4272591902147734,0.6842773281816001,175,False
818,0.5594555423817136,0.525972719247304,0.6405951878573389,290,True
819,0.6271919500704495,0.5411497510779039,0.5601671220940673,193,True
820,0.6369878030991009,0.47080398605193946,0.6104016263253124,48,False
821,0.5417933526698161,0.5118378137264146,0.6666948443197718,48,True
822,0.4751472641066677,0.48522600626826845,0.734023705511542,48,False
823,0.5113373239141195,0.5745122054874533,0.6391164736714968,153,True
824,0.4422842698349613,0.6721204113899916,0.593833964378515,48,False
825,0.6991026720240112,0.5132326223597252,0.49784307699781005,48,False
826,0.714663750077295,0.39790747558610207,0.5752611278351364,48,False
827,0.6258067925411506,0.5208570719510137,0.5805805448066389,212,True
828,0.6814289303732948,0.5336784181365394,0.5008412511620708,161,False
829,0.4534880945492451,0.598511018559812,0.6604037467826717,48,False
830,0.6701922513601556,0.6001880627626291,0.43659665085070026,48,False
831,0.574056506765303,0.5465903837503606,0.60967046790217,48,True
832,0.5999998171663833,0.35225181079596896,0.7182749342635225,48,False
833,0.690760216860625,0.5143168099425129,0.5082603091066815,161,False
834,0.49753588344799365,0.6448272458498813,0.5802205336691223,174,True
835,0.5952544499035345,0.5198353950481848,0.6127342832950823,48,True
836,0.5765116881433658,0.5792193895347014,0.5763151674397736,48,True
837,0.5110894115435355,0.562418809722547,0.6499789964901606,193,True
838,0.6952157257362411,0.5276485943717766,0.4881209435647276,146,False
839,0.564885082096099,0.6488619988837143,0.5097871618920137,161,True
840,0.5522366727606148,0.6238985202044904,0.5529785653575849,88,True
841,0.5772950873726033,0.6654938591759361,0.4731260989361904,174,False
842,0.8048071501259683,0.5131693405764677,0.29823259211298564,174,False
843,0.5509273200303624,0.7133093329222201,0.4332076679956393,212,False
844,0.5282391343917714,0.5657333224763912,0.6331739292934095,90,True
845,0.6124912970119417,0.6628891858831903,0.43061855315783887,212,False
846,0.504482651698996,0.6956984443667514,0.5113716150124403,90,False
847,0.6985554369532188,0.5028888638844432,0.5090413461440157,48,False
848,0.6485689778370469,0.6246087384850625,0.4349967871094075,90,False
849,0.6100167473275635,0.55526498273508,0.565296706985023,161,True
850,0.7037034372625506,0.5386587720907509,0.46330141337422664,193,False
