ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
710,0.3030323560562943,0.45320631053243926,0.13780282630878396,594,False
711,0.2897874997546599,0.4613776582103347,0.1428325708081715,594,False
712,0.3060022133022705,0.4336281509156802,0.15255425770698125,594,False
713,0.2976948748872446,0.46981614378441255,0.1280567139033068,594,False
714,0.274394804996627,0.4629767380481561,0.15584825368717706,576,False
715,0.3067338842803562,0.45817992878312963,0.12999349681529518,594,False
716,0.28902961557301843,0.4487336920481064,0.15484841978730854,594,False
717,0.30132592877363334,0.4543946261300823,0.1383256877378621,594,False
718,0.2990599208465441,0.44450390783460303,0.1492559930815938,594,False
719,0.3102437305613931,0.4549889084871527,0.12958859171658327,594,False
720,0.28669176943276536,0.4548938168109857,0.1515147532967273,594,False
721,0.30962358690064684,0.45488668435974583,0.13024727719702447,594,False
722,0.29720897150997644,0.4532574325858029,0.1431550069815359,594,False
723,0.29025576745132864,0.4631452047813103,0.14082605642486862,594,False
724,0.3057724817222183,0.461966515575444,0.12754126443172203,594,False
725,0.3154027572572686,0.4462814103594989,0.13255532259788072,594,True
726,0.2967966249882024,0.4473676482366916,0.14880136085820705,594,False
727,0.28867122926053906,0.45451259322297244,0.15000053507429975,484,False
728,0.29384336635393127,0.46293920722590226,0.13767724882687976,594,False
729,0.2949121325315617,0.46063287752039983,0.13873054389644127,594,False
730,0.2979144731095336,0.4556921190608984,0.14033301889420857,594,False
731,0.3182930454256604,0.43456724121297363,0.14031729190631145,594,True
732,0.31364834650521367,0.44460465817705974,0.13565344765450835,594,True
733,0.30886594326512923,0.44519509080138275,0.13953590520006673,594,False
734,0.30251364742961334,0.4512478863482697,0.14002303751394538,594,False
735,0.2955405426679524,0.4571617861674878,0.14122980468488286,594,False
736,0.2959223794008134,0.4593401095466427,0.13894059402657172,594,False
737,0.3076580510575999,0.4510820673522378,0.1354192343608545,594,False
738,0.296250171995612,0.44674931838175796,0.14986570119410178,594,False
739,0.3068465025374812,0.45616366190999863,0.13166922242716056,594,False
740,0.2998639732153106,0.47230274561961605,0.12388776123734431,594,False
741,0.2905296840872486,0.4509170887961099,0.1514806212814876,594,False
742,0.30551260887620113,0.4524708090304687,0.13616543401328585,594,False
743,0.3126812152951103,0.4400949802363257,0.14055864596917755,594,True
744,0.2895569392688012,0.46240044832244054,0.14213803428889926,594,False
745,0.2964955172579935,0.4583495943840745,0.13928826253906681,594,False
746,0.29312919671363824,0.45058319382167805,0.14934700322032632,594,False
747,0.30995801448209537,0.432470914505591,0.1499117045435767,678,False
748,0.2912577443970968,0.45588139360983565,0.14635848436778537,594,False
749,0.2912468292125598,0.46564900303370843,0.13768565153136486,528,False
750,0.29892087481591945,0.4482990442685079,0.14598798842741106,594,False
751,0.29340437118645996,0.4529313687804092,0.14698952631183781,594,False
752,0.30449843635562057,0.4434482173944292,0.14513958599097693,594,False
753,0.29848295823960336,0.46233988724123704,0.1339158736509436,594,False
754,0.304471970740591,0.4482982459831183,0.140835485390741,594,False
755,0.3104434852030682,0.43569438036773067,0.1465657068750319,594,False
756,0.28833264494257654,0.4753429760997319,0.13183042880693205,594,False
757,0.328341153683577,0.44526132953642017,0.12166494841728485,683,False
758,0.2943376206580272,0.44863095490490673,0.1499662570146551,594,False
759,0.31913234801096996,0.43731219541155203,0.1370970460739686,594,True
760,0.30365933289711233,0.4450336301259565,0.14450139243388005,594,False
761,0.32147865961524724,0.42630393954625967,0.1447777839292049,693,True
762,0.2964023830022762,0.44730448962244523,0.149225962080507,594,False
763,0.30977383649222584,0.44062053369458937,0.1427767681142488,594,False
764,0.29382196371300145,0.4462577736199367,0.15257802651770824,594,False
765,0.29778839574947435,0.45114693670137196,0.14449826845966027,594,False
766,0.29845917803943656,0.44491442586264884,0.14944841257619218,594,False
767,0.29848081898118445,0.4342674731228601,0.15901623124681163,594,False
768,0.3091933959402084,0.4543409564388418,0.13112370834360468,594,False
769,0.30882895756125317,0.45045880301931457,0.13489352750156475,664,False
770,0.2941740638783986,0.46446925589375165,0.13601663139313094,594,False
771,0.2874585706677236,0.47305960242476397,0.13465083369703898,594,False
772,0.3021730676658996,0.4432139232871437,0.14751117359889432,594,False
773,0.30959048227371166,0.4441391830589506,0.1398071672807161,594,False
774,0.2970607332981708,0.4391074136806555,0.15597800018373562,693,False
775,0.2971023110838794,0.42671352414638725,0.16716932450076583,693,False
776,0.2998656149741019,0.4697641988326785,0.1261094130137442,594,False
777,0.2949526154258769,0.4311596044370985,0.165154580098466,594,False
778,0.31589953341901356,0.416104996778957,0.15916862177003135,693,False
779,0.30460963029783333,0.4591330167548106,0.13110395489695106,664,False
780,0.3010854343740961,0.44634030039931055,0.14572512398521642,594,False
781,0.31758740000415137,0.4113843720642603,0.16188584345862836,693,False
782,0.33919389574963044,0.41587404682645684,0.1378556383565334,731,False
783,0.3051180546596121,0.44973243011807496,0.1389614843278169,594,False
784,0.2964659478700566,0.44333189830310565,0.1527318566585308,594,False
785,0.3032244209686078,0.42216706618921085,0.16553803039430137,693,False
786,0.29409694678879694,0.44827525685560665,0.15051013787203701,594,False
787,0.30485349212468643,0.44555364216994786,0.14292911655165536,594,False
788,0.31057096742357004,0.4371322833081336,0.14515885485719796,693,False
789,0.301455054469603,0.45657542060826384,0.13627198220259962,594,False
790,0.3043694997512003,0.4535048559405242,0.13630307022442065,594,False
791,0.32646563429285314,0.42277369163841166,0.14334762081709304,693,False
792,0.31861931499171,0.4393157929799358,0.13578542694719192,693,False
793,0.30210898871986225,0.46649129187859123,0.12692380462960248,692,False
794,0.31785629964018425,0.4465267604801103,0.1300913895872772,594,False
795,0.315979280872048,0.4322191518492415,0.14455387232820874,693,False
796,0.2964569049805966,0.46889086350815007,0.13000882467915292,594,False
797,0.29588010961517264,0.46589253063494973,0.1331820802634293,594,False
798,0.3237389857182539,0.44797995697338877,0.12344929596811667,725,False
799,0.3176537362033216,0.4207353310149914,0.15333816102338732,731,False
800,0.31539412711849574,0.46155657035086906,0.11912781588876598,683,False
801,0.31648289576078387,0.4519908482096521,0.12652545237550172,757,False
802,0.2895324130076873,0.4482979217324409,0.15476789064167346,692,False
803,0.30880662584758295,0.44309516219278455,0.1414623559355179,594,False
804,0.3086427197376834,0.4395765864050509,0.1447579408716129,693,False
805,0.2972568310349975,0.4458879720183947,0.14969782174680626,594,False
806,0.31367636906192586,0.4279865172871628,0.15049173915846592,731,False
807,0.317717168633192,0.4694175523920892,0.11019607744411433,661,False
808,0.3221925380439179,0.42358048467846315,0.14656525572233348,693,False
809,0.323162995202115,0.4292162009365919,0.14061579845332672,782,False
810,0.3149312146951536,0.44292165726858473,0.13596890077852078,683,False
811,0.3072691583688345,0.43585144989186736,0.14937384108000135,683,False
812,0.29902437712714314,0.4523977610499575,0.14223446174783178,669,False
813,0.31730034874072,0.45384523998687276,0.1241495897009175,757,False
814,0.356422283629383,0.42515248125389293,0.11407013448071754,782,False
815,0.3186340577234531,0.4476071841774258,0.12842630544832753,757,False
816,0.2936860117450689,0.456042157110193,0.1439511373179186,594,False
817,0.33740802272219844,0.4565819052735265,0.10367639769156167,757,False
818,0.3117745780035613,0.43006983992747194,0.15038328514980553,693,False
819,0.32769739848787244,0.44916158845045673,0.11882706057393505,757,False
820,0.3367239420992811,0.4074787718619639,0.14767310443152382,782,False
821,0.3173395200695987,0.4496087950596017,0.1278424944501111,757,False
822,0.3059208359155971,0.46398216195890146,0.12563493025116146,691,False
823,0.31451280649366353,0.442128145263993,0.13705924861362465,692,False
824,0.31230010149300313,0.4343141073741322,0.14608192302542092,693,False
825,0.35798805577835374,0.39985696773072527,0.13509979031884425,782,False
826,0.30387511233234044,0.42680345100386996,0.16071301312047526,693,False
827,0.3052200773547291,0.45460172752008127,0.13454688476469612,683,False
828,0.3301381343703255,0.4179943167903337,0.144259328172035,781,False
829,0.30997992639401706,0.436483571801319,0.14628814064189682,683,False
830,0.3113408827295009,0.4138492053151785,0.16549038935599375,693,False
831,0.3190791902740428,0.43253153005488043,0.1414120288058771,731,False
832,0.34148918263454453,0.4425803260060328,0.11217662780231984,757,False
833,0.30502706823166864,0.438577965860582,0.14901184481294977,683,False
834,0.3391237288293031,0.42972283239266457,0.12559551187071402,782,False
835,0.3472543003100924,0.4107925173743026,0.13505389751564312,782,False
836,0.3160532637736462,0.4256340450348743,0.1504035891144717,782,False
837,0.31779357673319153,0.44181244062036146,0.13432511149852622,757,False
838,0.34056590665305536,0.417033905561537,0.13556546516415624,782,False
839,0.3439433118534254,0.40967349494445676,0.1390752274892801,782,False
840,0.3527804340174066,0.41009273302828847,0.1306631258270201,782,False
841,0.3130309774009459,0.436030734879327,0.1438671793077042,731,False
842,0.3329746576711275,0.4111119185997778,0.14784665824319188,782,False
843,0.33841134615053237,0.41899694220416767,0.13577708569665276,782,False
844,0.3473879164547152,0.41245732716081634,0.13344404664461418,782,False
845,0.3369263566013893,0.4214051757289868,0.13498202217709734,782,False
846,0.3325836886765508,0.42080473610561664,0.13949095722189214,757,False
847,0.33521721935410603,0.41195338892395306,0.14502279290890038,782,False
848,0.3358092656282269,0.41944576809102596,0.13775343226386397,782,False
849,0.32726909255107683,0.4286229290520182,0.1373743713437695,782,False
850,0.3369088462710679,0.4149093485222108,0.14081173928506163,782,False
851,0.3418511348482629,0.3980166889955372,0.15151894930744692,782,False
852,0.34616951729329704,0.40314439458991885,0.14291283404006533,782,False
853,0.34977878742077545,0.44066045320515146,0.10645813074268312,757,False
854,0.3472509823850123,0.4197171319058047,0.12710438403007002,782,False
855,0.3439075848445981,0.4007526094130988,0.14714694662324987,782,False
856,0.3390067147720392,0.41632106246989165,0.13762646323146357,782,False
857,0.32385326731607067,0.457168935298805,0.11530354432675982,757,False
858,0.34255516338761305,0.4058906631182388,0.1437482488603478,782,False
859,0.34247719684836064,0.409569212338049,0.14050905117595017,782,False
860,0.3425826128937284,0.42329572547426897,0.128155355280343,782,False
861,0.3489130150728181,0.4227207680486713,0.12294404192477291,814,False
862,0.35602448369850426,0.4275583156835383,0.11231781637997561,814,False
863,0.33650802713744415,0.41585737692906455,0.14032835300083527,782,False
864,0.3465095472215605,0.4001691751897613,0.14528669283020865,782,False
865,0.34623397634414194,0.40221712734854265,0.14369006278366023,782,False
866,0.33122681481704586,0.4172728221846855,0.14390609354424902,782,False
867,0.34104241298803445,0.4213607412907539,0.13127285005859282,782,False
868,0.33937130669918414,0.42827968158657626,0.12664812283142984,782,False
869,0.3321646023918154,0.442229008190943,0.12086939056399411,757,False
870,0.3394223556607121,0.41185440069133383,0.14125218203570686,782,False
871,0.33817435836397824,0.4103925042487194,0.14371153318226787,782,False
872,0.3311057597281226,0.4112477483010072,0.1494485440363905,782,False
873,0.3539724626543294,0.4017289351433108,0.1370669260117796,782,False
874,0.3504787195278484,0.43393355449212023,0.11168996445067085,814,False
875,0.33699725811002634,0.427913226562254,0.1291269256270828,782,False
876,0.34211542737861544,0.41599745308036934,0.13507911633965955,782,False
877,0.34243449578898943,0.4091975203797386,0.14088215760919753,782,False
878,0.33497654066188765,0.44057283217119303,0.11978435426778539,814,False
879,0.3226812885741944,0.4208739178897907,0.14854971948091528,782,False
880,0.32853230745327217,0.41938726429785644,0.14448578135564877,782,False
881,0.3438912267558994,0.4216191986089604,0.1284575618897683,782,False
882,0.3428396720856131,0.41135873661710953,0.1385712243948822,782,False
883,0.33530061059030797,0.4333544814589371,0.12584915747738487,782,False
884,0.35857163137663306,0.40037961130590355,0.13410194315914475,782,False
885,0.3445849620916691,0.40638707856239586,0.14144224281664872,782,False
886,0.3357127066944425,0.4259719490648469,0.1320198885253828,782,False
887,0.33943432520436567,0.40985240699841474,0.14304160397976803,782,False
888,0.33992946068932645,0.4153132970414778,0.13768565342855282,782,False
889,0.35248642432660615,0.399263597292206,0.14063802498607708,782,False
890,0.3304056833269883,0.4186624356948114,0.1434126534026491,782,False
891,0.3409875515715402,0.42266299348022635,0.13016446137589494,782,False
892,0.33253386357682324,0.41988201089701926,0.14036326312793593,782,False
893,0.3461619599069457,0.40986102679043346,0.13688270936574803,782,False
894,0.34732981693741444,0.41818878771262036,0.12839023923593473,782,False
895,0.33554552545777566,0.4207620306823095,0.13681763462211344,782,False
896,0.34921655311901406,0.39809334597136564,0.14468243853898688,782,False
897,0.3324578427629465,0.41744568784614894,0.14261891067034796,782,False
898,0.32296267536898515,0.428678299800711,0.1412814202196781,761,False
899,0.32356919683016533,0.4394834021963666,0.13110287796701048,757,False
900,0.3556919136981502,0.42257824254024223,0.11698319110559618,814,False
901,0.36035409014074954,0.4103168441866654,0.12363227260613752,814,False
902,0.339934265048927,0.43966329448485775,0.11611864562134686,814,False
903,0.33279157533718834,0.4197565296659981,0.1402393221819229,782,False
904,0.35282084545445935,0.4155210892676614,0.12579723810618637,814,False
905,0.3327078595968717,0.4334206772674663,0.12814437997505637,757,False
906,0.3256585244960437,0.4157473498074344,0.15041951421718472,782,False
907,0.35279017873403623,0.42199381227802824,0.12009873398736386,814,False
908,0.3222481394574576,0.41693534535197074,0.15250648910092884,782,False
909,0.33838798716949847,0.4050110385428791,0.14837149244455092,782,False
910,0.3450906222564386,0.43602845844690397,0.1146748855150629,814,False
911,0.34924303424711894,0.40714337646776727,0.13651210600367455,782,False
912,0.36061161091579025,0.417290202158651,0.11723791844395219,814,False
913,0.3510262928459897,0.43134870716627677,0.11346047408645037,814,False
914,0.3383892765861559,0.41487571976148463,0.1394860949161066,782,False
915,0.3249855696181841,0.4501275150481948,0.12043381817601316,757,False
916,0.33143966848018136,0.45570573511497786,0.10975814889841551,757,False
917,0.33155613931031763,0.41794892434530345,0.1429956381563323,782,False
918,0.36413940481736023,0.4154245486296612,0.11573113955269208,814,False
919,0.3126877420200946,0.4378266811832805,0.14257821804383963,757,True
920,0.3096250852144047,0.45978368691550814,0.12593412539905505,757,False
921,0.3347949181927161,0.4081957870563979,0.14880268989104856,782,False
922,0.35425922508217544,0.4101600318102862,0.1292651594759249,814,False
923,0.32722431175851513,0.4569454371084764,0.11246311167969611,757,False
924,0.32846357847243945,0.42933882832591175,0.13564165014752713,757,False
925,0.3316775730894822,0.4350330933561824,0.1276539799420517,757,False
926,0.33533321098017077,0.44522185928549923,0.11539155033135308,757,False
927,0.3197480605643064,0.44666796355312344,0.12823832466752394,757,False
928,0.3342613124535049,0.4405877636494134,0.12041681375138931,757,False
929,0.32537216499240157,0.44018116313605465,0.1288398634638778,757,False
930,0.341693896436481,0.4152170304355511,0.13616115747451296,782,False
931,0.3437419735200729,0.41249988155631273,0.13672505787955402,782,False
932,0.32865129620563177,0.4599342214490842,0.1085907343469226,757,False
933,0.31602255929350737,0.445836508251598,0.1323811149048383,757,False
934,0.3270951903871636,0.4529804823554547,0.11603255327792965,757,False
935,0.3230712309674342,0.4310273057369291,0.1390815515283995,757,False
936,0.32199325865895884,0.47208069218577253,0.10406641560640424,634,False
937,0.32471637505374346,0.4410333743653528,0.12868408908295972,757,False
938,0.3398956334463974,0.43569948930624636,0.11962985127042135,757,False
939,0.3425290660698793,0.45489853954614284,0.10058514233130715,817,False
940,0.3124222718366225,0.4543949981854889,0.1281175567407637,683,False
941,0.3247487765816121,0.43782974814076886,0.13149097230737863,757,False
942,0.32853738315251374,0.4289786712907137,0.1358950905987209,757,False
943,0.3744055928909288,0.4071604560120964,0.11387097576581366,814,False
944,0.32708196496117503,0.45597305572097974,0.11343673604050539,757,False
945,0.31106267132670656,0.48398141516604953,0.10362857544802495,634,False
946,0.3232703345031343,0.4501823491237845,0.12194025143538086,757,False
947,0.32411873774478395,0.4554639884823839,0.11655063096075685,757,False
948,0.2999905515970251,0.45344171792090837,0.14040901646249887,661,True
949,0.32541866717669116,0.46481224971299423,0.10726661011523729,757,False
950,0.3326305634560551,0.4399976895433055,0.12240960897940001,757,False
951,0.29481840542415755,0.48438501497557696,0.11796927494705177,634,False
952,0.3316677888350764,0.44766806180406254,0.11655182298325989,757,False
953,0.29576317762180454,0.446701777984711,0.1503633556139393,691,True
954,0.31657765135527416,0.4893029540366915,0.09417767953106648,634,False
955,0.3235840499101243,0.45199690625537337,0.12006508324729347,661,False
956,0.3310358027061006,0.46134326967538103,0.10524272303478525,757,False
957,0.3219234433244319,0.4888331608384211,0.08985476374339,634,False
958,0.31629869434871627,0.47407119345023996,0.10745193779978797,634,False
959,0.3285897704260239,0.455547962160993,0.11245108163756043,757,False
960,0.3106705593338864,0.4947633791647054,0.09478712167293288,634,False
961,0.2917158838619068,0.49387377321285714,0.1125834029050861,634,False
962,0.32970786534582325,0.4424421797056796,0.12290520500266754,757,False
963,0.3232003971289815,0.44467676037753756,0.12684786714462576,757,False
964,0.3313949122160323,0.4676654363193001,0.09948869243321534,634,False
965,0.3249653007891683,0.4438572363600875,0.12596427332898355,757,False
966,0.31870414459651164,0.48020713833523276,0.10003362084393448,634,False
967,0.33190365390456994,0.4669695727846573,0.09963380059041888,757,False
968,0.3249319229704822,0.44269072867443815,0.1270236741327671,757,False
969,0.2973510725089578,0.4868498595422575,0.11352812212205722,634,False
970,0.31318977633877526,0.4598065540257278,0.12266218336324944,634,False
971,0.314749144053534,0.4931910993883314,0.09250322635998998,634,False
972,0.31258327597153573,0.47618296851487774,0.10897008287784812,634,False
973,0.31688528537737076,0.4685644732335555,0.11168352937310189,634,False
974,0.3312940244568724,0.44528002249577825,0.11897892046669882,857,False
975,0.3102942306085138,0.4984565341000868,0.09199602909926617,634,False
976,0.31843432670654476,0.4974422498268067,0.08567611157535594,634,False
977,0.31215317362008294,0.4966907835468772,0.0918418890939395,634,False
978,0.3011918641010884,0.4814250085793918,0.1147352518362306,634,False
979,0.30196265662939475,0.49487127024676797,0.1024700513264036,634,False
980,0.2999651964189408,0.4729557748287398,0.12322408762687236,692,False
981,0.3063764160052934,0.47974071708612936,0.11149585165825139,634,False
982,0.3148059257351271,0.4470587003562265,0.1324142825925507,683,False
983,0.3195494343559882,0.4829006022156029,0.09698385237285295,634,False
984,0.30599463592043186,0.4891457908064329,0.10374841821361339,634,False
985,0.29623836258050784,0.46123231877844273,0.13697043172197496,692,False
986,0.3119877491265744,0.48483186834317554,0.10207217391031857,634,False
987,0.3297528027744311,0.43574961165676196,0.12877067644068693,757,False
988,0.2897568490608323,0.4890163578898954,0.11857259887897044,634,False
989,0.3235217790486179,0.4489392936986209,0.12280348223147705,757,False
990,0.3109141150533774,0.4456915251377194,0.13720473594686036,594,False
991,0.3218914978882382,0.4470982131003519,0.12590507783517796,678,False
992,0.3121234361659118,0.4423721311564191,0.13904342563140418,683,False
993,0.3081006782685611,0.4781252907872647,0.11133413428241187,634,False
994,0.3258166817471721,0.463352097749937,0.10817201000081741,634,False
995,0.31193845515302027,0.435112067394607,0.14570166055281092,683,True
996,0.3030013656891325,0.4655344692569039,0.12694580397202856,594,False
997,0.31146764821844497,0.4373732803200687,0.14411250759393812,594,True
998,0.33137250877822083,0.4317515698080749,0.1308391757777242,757,False
999,0.30844864916052667,0.4359812039745259,0.1481605568608065,594,True
1000,0.33289828124731685,0.4712028944774454,0.09513665206925384,634,False
1001,0.30474549978115373,0.48706554549472264,0.10665556889098018,634,False
1002,0.3167584493377298,0.4819830198547144,0.10024921454652165,634,False
1003,0.3048113675845774,0.4465468262649059,0.1420820735491332,683,False
1004,0.3031435803815284,0.4424206624959159,0.14731865987071965,594,False
1005,0.31701646397600014,0.4473296201599039,0.1301499098032674,683,False
1006,0.3023908304882742,0.44921964686283467,0.1419427206039817,594,False
1007,0.29017420819030704,0.49048825324260076,0.1169148509045905,634,False
1008,0.3177252572507742,0.4605409451664559,0.11790143935933935,692,False
1009,0.30584141649529384,0.4605446946482952,0.12872895774178558,683,False
1010,0.30402658215121187,0.44396888862946904,0.14511215453266685,683,False
1011,0.30635489521814296,0.480911323564363,0.11050420558787259,634,False
1012,0.2902343037173647,0.45961875582768863,0.14398137167507807,948,False
1013,0.3037186534525394,0.46477148478421354,0.12695842560503848,948,False
1014,0.31044772347048927,0.44147916489226047,0.14138680427805456,683,False
1015,0.2989706531981799,0.44856607156098927,0.14570299993678276,594,False
1016,0.32309984580086276,0.4361565114218381,0.13448500810533864,693,False
1017,0.3125724231365925,0.4610232128683685,0.12215853499283683,661,False
1018,0.2886987007712192,0.4607596414172592,0.14439772223772113,594,False
1019,0.28552218947992225,0.4564868512718387,0.15118540137254896,953,False
1020,0.3063070611724772,0.4524175489357608,0.13548015906181002,594,False
1021,0.3033983066805404,0.44794837531901766,0.1421418911338375,594,False
1022,0.29088332443573783,0.4543853628746693,0.14804457032891988,594,False
1023,0.29339074180127256,0.4564010606831905,0.14390629862864146,953,False
1024,0.3197387175053897,0.4551876121770517,0.1207561598607717,683,False
1025,0.3100259488328213,0.46102855292839345,0.12447511133908144,692,False
1026,0.3227443237327307,0.4463169231777851,0.1258171267757605,683,False
1027,0.30543773461767987,0.44420281412123763,0.14359353627593247,594,False
1028,0.3029584126457133,0.451895591379488,0.13903549108768432,683,False
1029,0.2974424188440865,0.44258484771409917,0.15248981226246133,953,False
1030,0.3001254446779396,0.453662308484378,0.14008784077141956,678,False
1031,0.3010790096322988,0.43932949475920186,0.15201779863958143,693,False
1032,0.3067957487812067,0.4434257680670494,0.14302876657540523,594,False
1033,0.30463636492803514,0.4465866057935222,0.1422087506171982,594,False
1034,0.3016032553744439,0.45644182538944844,0.1362534787434342,594,False
1035,0.2925190918945029,0.47332811504369465,0.12973630080677986,692,False
1036,0.3195401194615231,0.437053658352924,0.13695257271007247,594,False
1037,0.3150330524570277,0.44354661491544944,0.13532011930712678,683,False
1038,0.3189394472054719,0.43804247061554735,0.13662416451374815,594,False
1039,0.3014588813452337,0.44574584872170797,0.14590938581886306,594,False
1040,0.2985380347299452,0.4512383343773206,0.14371965990495875,594,False
1041,0.29780805612676226,0.44632809164261694,0.14878887394042503,594,False
1042,0.2950570072192903,0.4411361106606058,0.1560285477132015,594,False
1043,0.286225380953707,0.45764539281313654,0.14948935921942905,594,False
1044,0.3050500501381026,0.439617827320007,0.14805741479628423,594,False
1045,0.29549702307565184,0.4639341358273141,0.13526567392094507,594,False
1046,0.29318252909641374,0.4456113189484863,0.1537581339886791,594,False
1047,0.3117757109785154,0.43865440843008596,0.14268168105125603,693,False
1048,0.3065955126058084,0.44356046145728767,0.14309401624947815,594,False
1049,0.2971018051872165,0.43216837532802227,0.16221349469319232,953,False
1050,0.30756374347718185,0.4303872618947255,0.1540192988759727,683,False
1051,0.2918021877106275,0.4428896495705951,0.15750472000062846,594,False
1052,0.2988536527696766,0.4465693753004045,0.14759784622120778,594,False
1053,0.3012404917502306,0.45227271888249737,0.14029052246896942,594,False
1054,0.30453019329129644,0.45593662258429035,0.13400099309647398,953,False
1055,0.3130626167075355,0.43729433478301916,0.14270756136917498,594,False
1056,0.30095510214870386,0.4451755990798736,0.14688829608873993,669,False
1057,0.30434257242742097,0.43115717467429365,0.15633386804496832,953,False
1058,0.30130083912006345,0.4486886183462219,0.14342754246781186,678,False
1059,0.29679419906126125,0.44988899917128655,0.14654743800544315,691,False
1060,0.3001789785462571,0.4553681159771602,0.13852270752380025,594,False
1061,0.2993404945720729,0.4328687886542934,0.1594743993420026,953,False
1062,0.31691238193642607,0.41722765790045946,0.1572045821499299,693,False
1063,0.3075116749517275,0.4458563708631548,0.1401983625740503,594,False
1064,0.31833477753136674,0.42874253780268895,0.1454938739906789,669,False
1065,0.30187013972056714,0.43665871083433766,0.15368253119480532,953,False
1066,0.28602603800238097,0.46238301392201026,0.1454477527737015,594,False
1067,0.2952246542300343,0.44413953093365904,0.15316786884815822,594,False
1068,0.2861387588363278,0.445567250583393,0.1604234952992823,953,False
1069,0.3025075913583304,0.44080247576778303,0.14936178507208006,678,False
1070,0.2982763327401814,0.43285848360577056,0.16048343938063023,693,False
1071,0.3017170000667721,0.46264627035641837,0.13066584651054802,953,False
1072,0.31537970840196056,0.4406462785058215,0.1375799633448209,693,True
1073,0.3077096268159791,0.46437385190318636,0.12365679343582943,594,False
1074,0.3119936974103474,0.4391769025593074,0.14201328836713714,683,False
1075,0.3060833785239324,0.4575501599536666,0.1311463238782581,594,False
1076,0.30709281146364775,0.4517348016784052,0.13536129884381862,594,False
1077,0.30600043042585734,0.4404160855542786,0.14645843650559803,953,False
1078,0.29989621903866004,0.43545465009186024,0.15661579145023558,953,False
1079,0.30775018383427466,0.4329492357184477,0.15153624364628626,594,False
1080,0.28929664456587756,0.44832704977275906,0.15496317709476717,953,False
1081,0.29789873884236473,0.45174729166356337,0.14386005101285246,953,False
1082,0.2844153577492329,0.45491559932436926,0.1536333341032982,953,False
1083,0.30489498660851283,0.43794514479458785,0.14970306450639412,693,False
1084,0.2993417041685074,0.4399482932037073,0.1530847355989306,953,False
1085,0.28931477973687586,0.447270349671408,0.15589673231646428,953,False
1086,0.296682639800652,0.45417005415705874,0.14283114836925367,953,False
1087,0.29612229965040054,0.4501908389452932,0.1469038662528031,594,False
1088,0.31865125736847744,0.4344392960375233,0.14010155655132595,693,False
1089,0.2944090851593912,0.43971319611132065,0.15792034650661083,953,False
1090,0.29761899988991664,0.44529903998548115,0.14988776817911556,693,False
1091,0.2968780253358115,0.44683468256543796,0.14920288681050636,594,False
1092,0.3007217467236954,0.46256104106458557,0.13165683573475082,691,False
1093,0.29676366787671254,0.46582280721593966,0.13242816228853685,594,False
1094,0.30704010791523817,0.4267982691109524,0.15775232572878137,693,False
1095,0.31167289026070905,0.4410982884988832,0.14059465345126776,594,True
1096,0.3022318557541502,0.4382055104387285,0.15195225285129751,691,False
1097,0.29085522580994116,0.44962751948767077,0.1523323268752377,693,False
1098,0.29250688376302425,0.4590830388955409,0.1423414463544325,953,False
1099,0.30281117787564155,0.4371578458372928,0.15235402354301475,594,False
1100,0.3077507810706292,0.4438130373865898,0.14179874948188304,953,False
1101,0.30008595815037037,0.4435808090598471,0.1491267610436413,953,False
1102,0.29668090481251463,0.44530949820133015,0.1507546831118826,953,False
1103,0.30328742554466886,0.4251028938759167,0.1628084691377354,953,False
1104,0.29375832380096695,0.4433637814751291,0.1552402721447036,953,False
1105,0.3025125330153578,0.4280937862930318,0.16082170394495826,693,False
1106,0.30972787582804595,0.43377512580104577,0.1489531085840435,693,False
1107,0.286089788068669,0.4549498239661195,0.15202951407788218,953,False
1108,0.28891336229272996,0.44457878504849446,0.15869966090530846,594,False
1109,0.3108540264689273,0.4303210359106531,0.15101323234297248,693,False
1110,0.30058366887580223,0.4464913425707546,0.1460567994028273,953,False
1111,0.2939998916062431,0.4384999508566918,0.15940085405772605,953,False
1112,0.2895866817020757,0.46356606511055015,0.1410749467927872,953,False
1113,0.30221973318577083,0.4452076289833915,0.14568327328795247,594,False
1114,0.3013084522500854,0.435894286476771,0.15489676281404602,953,False
1115,0.30668648905200085,0.4615008829708445,0.1271134006525266,594,False
1116,0.31231125783021346,0.44587659586021233,0.1357538957603478,594,True
1117,0.31358261104494084,0.4368624145803693,0.1426130799081898,594,True
1118,0.29780852252963047,0.4451037997831699,0.14988591686302227,953,False
1119,0.29437016573866115,0.42831650540563493,0.16829103548097687,1049,False
1120,0.30398896753093346,0.44249539598029175,0.14646553415110666,953,False
1121,0.3062373616296947,0.4422410950538106,0.1446051146964626,693,False
1122,0.3195871869518282,0.4261640966413621,0.1466514806014614,693,False
1123,0.3040601478339173,0.4375479402917723,0.15083791025133805,953,False
1124,0.294903117441653,0.4302480447537938,0.1660297612138649,693,False
1125,0.31430866236229454,0.43819655874908336,0.140750676350458,693,True
1126,0.29476147019217724,0.4384462630894951,0.15873325153303613,953,False
1127,0.3216786310848817,0.4462436875061853,0.12685212233632032,693,True
1128,0.3007197059991794,0.45503488029281736,0.13831813898647033,953,False
1129,0.32531551793836205,0.409490016403121,0.1564055086521863,731,False
