ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
424,0.182232200637467,0.18038815755996399,0.637379641802569,334,False
425,0.20087803286311284,0.14558067780088818,0.653541289335999,350,False
426,0.2127185312997328,0.1347606556859333,0.652520813014334,350,False
427,0.19182816107700734,0.1546117141966166,0.653560124726376,350,False
428,0.19074232179870176,0.15734985137804103,0.6519078268232572,350,False
429,0.18032918922685978,0.16896968695975773,0.6507011238133826,294,False
430,0.21765960081535962,0.16147314132659313,0.6208672578580472,350,False
431,0.18734525913266475,0.16069666392230028,0.6519580769450349,350,False
432,0.19855919588912357,0.15944416913693715,0.6419966349739393,350,False
433,0.19714684084479478,0.17088374701968503,0.63196941213552,341,False
434,0.19253604829518908,0.1631212486045474,0.6443427031002635,350,False
435,0.2025755968234418,0.14559601999613014,0.651828383180428,350,False
436,0.18905293423963868,0.15562069835975909,0.6553263674006021,341,False
437,0.173603299313595,0.1737655130138976,0.6526311876725074,341,False
438,0.2076871483650272,0.16553820079832834,0.6267746508366444,341,False
439,0.1850541446302438,0.16187838515106615,0.65306747021869,350,False
440,0.20145061223960387,0.15422728728182977,0.6443221004785663,350,False
441,0.20440664543808584,0.15838550138891408,0.6372078531730001,373,False
442,0.19880455375689485,0.1740450756650727,0.6271503705780324,350,False
443,0.2089619959540672,0.16210512964557422,0.6289328744003586,350,False
444,0.18874719877956672,0.16490564900005916,0.6463471522203742,382,False
445,0.19693485897432586,0.1597051319668842,0.64336000905879,350,False
446,0.18088140657735718,0.1595515104406339,0.6595670829820088,350,False
447,0.20830290447758903,0.1542775501685338,0.6374195453538771,350,False
448,0.19043362775220113,0.16181488562466195,0.6477514866231369,341,False
449,0.19986685053362124,0.16408951408912778,0.636043635377251,350,False
450,0.18866214714648977,0.1797187331043561,0.6316191197491541,350,False
451,0.19412055825887428,0.15277078513468462,0.653108656606441,350,False
452,0.18710832469511648,0.15764473278269298,0.6552469425221905,341,False
453,0.1864772888783824,0.17508458255486795,0.6384381285667496,334,False
454,0.19445453572449675,0.169139125691866,0.6364063385836373,350,False
455,0.1895900078742906,0.1538861980017378,0.6565237941239715,350,False
456,0.19494210010222898,0.16658041411504868,0.6384774857827223,350,False
457,0.19791591580007117,0.16228012709456893,0.6398039571053598,350,False
458,0.20574654152852004,0.17439862089133312,0.6198548375801468,350,False
459,0.18929503878342896,0.1835479709428491,0.627156990273722,334,False
460,0.20415767416457856,0.14711284217398884,0.6487294836614327,413,False
461,0.1884914478851728,0.1631583281577318,0.6483502239570954,350,False
462,0.21012579346923238,0.15146713346527155,0.638407073065496,350,False
463,0.19302643441844386,0.16151948270138572,0.6454540828801704,350,False
464,0.20545082608306353,0.14256006065257545,0.651989113264361,385,False
465,0.19091077313642046,0.17353658494722846,0.6355526419163512,350,False
466,0.20004439596943538,0.17587895417603805,0.6240766498545265,334,False
467,0.19040335940722086,0.153347144026982,0.6562494965657971,350,False
468,0.18622944467754812,0.17723636149664201,0.6365341938258098,334,False
469,0.20411629863282446,0.1631030545275792,0.6327806468395963,350,False
470,0.1903022550072521,0.16025940695299992,0.649438338039748,350,False
471,0.20825829933290463,0.1531571862770221,0.6385845143900732,350,False
472,0.19796478679315532,0.1667508369420319,0.6352843762648129,350,False
473,0.19002183680226065,0.15404440933601238,0.655933753861727,341,False
474,0.20237963009634255,0.17726506936487635,0.6203553005387812,334,False
475,0.21084091508812522,0.15402079875340796,0.6351382861584669,350,False
476,0.18829744604476908,0.157890439230621,0.6538121147246099,350,False
477,0.20193338288813176,0.14916811327883425,0.6488985038330339,350,False
478,0.1991600912037102,0.15788199870228006,0.6429579100940096,350,False
479,0.19647498328430554,0.15617036269589046,0.6473546540198041,350,False
480,0.20419686383202168,0.16084256224522606,0.6349605739227523,350,False
481,0.17534630904961612,0.1828200819699145,0.6418336089804694,334,False
482,0.20667577340850127,0.1621542105153671,0.6311700160761317,350,False
483,0.1920009839579093,0.1737901179376848,0.634208898104406,334,False
484,0.17608013179893964,0.16581833604561808,0.6581015321554423,350,False
485,0.20417867553450555,0.17335517563014685,0.6224661488353477,350,False
486,0.1913026788351605,0.1548980037772337,0.6537993173876059,358,False
487,0.21048951540581834,0.15437022931634137,0.6351402552778403,385,False
488,0.2011220733254033,0.17312348512139272,0.6257544415532039,341,False
489,0.18205731425703925,0.14690629793027551,0.6710363878126852,350,False
490,0.1943652485058352,0.15675997043624845,0.6488747810579164,350,False
491,0.1963024012057327,0.17336448238527208,0.6303331164089953,438,False
492,0.1879780919348396,0.19455700615026197,0.6174649019148983,334,False
493,0.20343034517301767,0.1826630745710257,0.6139065802559565,334,False
494,0.17989417495013493,0.18575355248188738,0.6343522725679778,334,False
495,0.19174459419086531,0.17906702230949198,0.6291883834996428,334,False
496,0.20631052225734237,0.17559462453131905,0.6180948532113386,334,False
497,0.20733752876852293,0.13683948627361736,0.6558229849578596,350,False
498,0.2048115077530746,0.1740140838258857,0.6211744084210397,430,False
499,0.1877522985780399,0.17883411866334983,0.6334135827586104,334,False
500,0.18914200942937173,0.17920402974574298,0.6316539608248853,334,False
501,0.19547240073154715,0.15434075696567034,0.6501868423027826,350,False
502,0.2172247368887254,0.16439732940002982,0.6183779337112447,430,False
503,0.20465183556379443,0.16378512274170423,0.6315630416945013,350,False
504,0.18965154835073825,0.19485288567104142,0.6154955659782202,334,False
505,0.19057898772934578,0.17279123346863187,0.6366297788020224,334,False
506,0.19793571256715334,0.1607300639587501,0.6413342234740965,350,False
507,0.21377212516392244,0.15221260237098408,0.6340152724650935,430,False
508,0.22593565047561626,0.1544761302148232,0.6195882193095605,430,False
509,0.18702212412727587,0.1596848128300917,0.6532930630426325,334,False
510,0.1854227823539939,0.184986678516794,0.6295905391292121,334,False
511,0.19218699738311396,0.17566188723485107,0.632151115382035,334,False
512,0.2149824104973288,0.17255933303522392,0.6124582564674471,334,False
513,0.18721639226238795,0.17586518494862122,0.6369184227889908,334,False
514,0.18299318879176918,0.17493755654729706,0.6420692546609338,334,False
515,0.19139504171439056,0.1816140307392524,0.626990927546357,334,False
516,0.1783162048200931,0.17621744108596568,0.6454663540939412,334,False
517,0.1899508653877543,0.17746778705610042,0.6325813475561453,334,False
518,0.2143470173109467,0.16353279776306012,0.6221201849259932,430,False
519,0.1919534576365023,0.17590676307040815,0.6321397792930895,334,False
520,0.19328678637969038,0.17875566280491867,0.627957550815391,404,False
521,0.1984676497403348,0.17634698673209687,0.6251853635275684,334,False
522,0.204679007191834,0.17409493542531237,0.6212260573828536,498,False
523,0.20159823181587214,0.1756249857556456,0.6227767824284823,334,False
524,0.19230731006342824,0.18441981275925723,0.6232728771773144,334,False
525,0.21941777671293985,0.15197799380250107,0.6286042294845591,430,False
526,0.19900206152769964,0.17167615453823498,0.6293217839340655,404,False
527,0.17767816507441883,0.18115596080105764,0.6411658741245236,334,False
528,0.19535228737757027,0.18348340325741935,0.6211643093650103,334,False
529,0.20028095455475248,0.18036519187079336,0.6193538535744542,334,False
530,0.18725267953314206,0.1889262533759011,0.623821067090957,334,False
531,0.195502870261878,0.1771289113389399,0.6273682183991821,334,False
532,0.18010704598867833,0.18865914206914616,0.6312338119421756,334,False
533,0.19669683774092078,0.16909544593860387,0.6342077163204753,334,False
534,0.19540975247536235,0.1803161278019325,0.624274119722705,334,False
535,0.19442756716494228,0.17720951278431532,0.6283629200507423,334,False
536,0.22834282333878236,0.16237587985966606,0.6092812968015515,430,False
537,0.1904280721813824,0.18476563510139812,0.6248062927172194,334,False
538,0.19771516557068997,0.161794108970366,0.640490725458944,438,False
539,0.1885321911906412,0.17507374464672926,0.6363940641626296,334,False
540,0.19931064655775604,0.16763104912762436,0.6330583043146195,334,False
541,0.21221298654163612,0.17316963056299,0.614617382895374,493,False
542,0.18872386934839067,0.17197429117303464,0.6393018394785748,334,False
543,0.20514481981871885,0.17273536158587968,0.6221198185954014,334,False
544,0.1996254758488596,0.18842058837473083,0.6119539357764097,334,False
545,0.19007195496555912,0.18165176706925037,0.6282762779651904,334,False
546,0.19671189855978277,0.18512155213168405,0.6181665493085332,405,False
547,0.18195749917097015,0.17522254990630112,0.6428199509227287,334,False
548,0.18422885231532862,0.17142874797949037,0.6443423997051808,334,False
549,0.17518606289707891,0.19365418843470286,0.6311597486682182,492,False
550,0.1814270798699966,0.1923235487070758,0.6262493714229276,334,False
551,0.20089114619534923,0.18329898232942232,0.6158098714752286,334,False
552,0.18234319088493134,0.1939723008585925,0.623684508256476,404,False
553,0.1716393696880069,0.1942144024721108,0.6341462278398823,405,False
554,0.1833437866242814,0.184895282472247,0.6317609309034715,334,False
555,0.1804146996999625,0.17732259082274654,0.6422627094772909,334,False
556,0.18341518982389315,0.20217918278229374,0.6144056273938131,492,False
557,0.18580153703980207,0.18196170535857462,0.6322367576016233,334,False
558,0.17598405531638336,0.1971602780398442,0.6268556666437725,504,False
559,0.1948212601405448,0.1832201415968618,0.6219585982625934,492,False
560,0.20135111297360675,0.17743460948379358,0.6212142775425996,405,False
561,0.1916491932313719,0.19154636691049645,0.6168044398581316,504,False
562,0.18454532660501044,0.19686778409477312,0.6185868893002164,492,False
563,0.18741335400148354,0.17361452201558297,0.6389721239829336,334,False
564,0.18787231197759713,0.19286816006721658,0.6192595279551862,492,False
565,0.19324435230796444,0.20091120517055486,0.6058444425214808,504,False
566,0.17878325676063386,0.19372853709485036,0.6274882061445158,492,False
567,0.1905126230151684,0.18446362893369433,0.6250237480511373,404,False
568,0.19122678051070696,0.1869588584365586,0.6218143610527345,492,False
569,0.18521258797238313,0.19572313889015394,0.6190642731374629,492,False
570,0.19110349710472022,0.18737023631700297,0.6215262665782769,492,False
571,0.18601770109630877,0.18708556803646892,0.6268967308672224,404,False
572,0.19541749350562662,0.17238874877626748,0.6321937577181057,334,False
573,0.18109916288323258,0.19964737689144338,0.619253460225324,492,False
574,0.18523325918948855,0.20261508606611386,0.6121516547443977,492,False
575,0.2010205829595223,0.1719364483330926,0.6270429687073851,492,False
576,0.20293136210025442,0.1898043166909021,0.6072643212088434,504,False
577,0.19650690833779214,0.18872871867961513,0.6147643729825927,492,False
578,0.18534661021601334,0.19877076747175865,0.615882622312228,492,False
579,0.1837296108075587,0.1902033034629919,0.6260670857294495,492,False
580,0.19504275372271943,0.18507648849821753,0.619880757779063,492,False
581,0.19451109641421088,0.20124302646337033,0.604245877122419,492,False
582,0.19035342136906663,0.1829512672659009,0.6266953113650325,492,False
583,0.20616077322600976,0.19699264285798393,0.5968465839160063,504,False
584,0.18911207971957314,0.202924045026886,0.6079638752535409,492,False
585,0.1998857483525168,0.17549310640738885,0.6246211452400942,492,False
586,0.1625515375100938,0.2149383267172752,0.6225101357726309,492,False
587,0.1854705197424882,0.18982160007159557,0.6247078801859162,492,False
588,0.2008433454878739,0.18241417328909632,0.6167424812230298,492,False
589,0.2075863570732184,0.18241594413147044,0.6099976987953111,504,False
590,0.1879256356707209,0.2005978593467618,0.6114765049825174,492,False
591,0.194796558358838,0.1791315737566827,0.6260718678844793,492,False
592,0.17478516433039762,0.19799840984766717,0.6272164258219353,492,False
593,0.17575927023020987,0.19624017389540835,0.6280005558743817,492,False
594,0.2004404615402713,0.1879335399995768,0.6116259984601519,492,False
595,0.20332172303165338,0.18569466623316846,0.6109836107351782,492,False
596,0.1897743434326063,0.19969659487493469,0.6105290616924589,492,False
597,0.18477432411297548,0.18931323605499656,0.6259124398320279,492,False
598,0.19020872896205496,0.20720311040868697,0.6025881606292579,492,False
599,0.19413328752183276,0.1888066434851859,0.6170600689929814,492,False
600,0.17556448663816565,0.199014481799789,0.6254210315620453,492,False
601,0.20302364267245385,0.177428713691344,0.6195476436362022,504,False
602,0.17837965743329245,0.20366288193918136,0.6179574606275262,492,False
603,0.19164950099006742,0.1932558313263406,0.6150946676835919,492,False
604,0.18890090615905636,0.20356940547091132,0.6075296883700323,492,False
605,0.170328820414235,0.2128021325632686,0.6168690470224963,492,False
606,0.17885310406101027,0.20606131578243853,0.6150855801565513,492,False
607,0.17915465409096543,0.20507013122810083,0.6157752146809338,492,False
608,0.18164886825893517,0.18736062522635646,0.6309905065147084,492,False
609,0.179108951372285,0.18537524600828778,0.6355158026194273,504,False
610,0.18719019036847215,0.17978575493363066,0.6330240546978972,492,False
611,0.1771677742690631,0.20049616359470565,0.6223360621362312,405,False
612,0.18533691788805423,0.1757441875324624,0.6389188945794834,504,False
613,0.19043165773338525,0.18242698906740437,0.6271413531992104,405,False
614,0.19158266048039033,0.19559156908187358,0.612825770437736,492,False
615,0.18779288364274768,0.20601379588689514,0.6061933204703571,492,False
616,0.19924147141560067,0.1939633457336039,0.6067951828507955,504,False
617,0.17808479433871632,0.18997143676378864,0.631943768897495,492,False
618,0.1842958678261656,0.19234938148528108,0.6233547506885533,492,False
619,0.1819639312139491,0.1954322854265071,0.6226037833595438,492,False
620,0.18983699980903676,0.18657254297489856,0.6235904572160647,492,False
621,0.19413952360392256,0.2005780063156993,0.605282470080378,504,False
622,0.17117814519843277,0.21118124789219042,0.6176406069093768,492,False
623,0.18499199180672182,0.19427295313425436,0.6207350550590237,504,False
624,0.18918718305132468,0.20320745577875465,0.6076053611699206,492,False
625,0.2029674548019665,0.19058366568986096,0.6064488795081725,492,False
626,0.18526046485298078,0.1964519632140521,0.6182875719329671,504,False
627,0.19529487634241155,0.1843404769277719,0.6203646467298165,504,False
628,0.18925358970887057,0.18369745085596456,0.6270489594351649,492,False
629,0.19207302023432105,0.19112875560578965,0.6167982241598893,492,False
630,0.19394534183526652,0.18416693760465042,0.6218877205600831,492,False
631,0.19414863342015842,0.18066455484109784,0.6251868117387437,492,False
632,0.178355312456599,0.20588109589549472,0.6157635916479063,492,False
633,0.17956223985445346,0.1971762675104578,0.6232614926350887,556,False
634,0.20270664495025967,0.18671818016797487,0.6105751748817656,492,False
635,0.1931310976026197,0.19452431308038387,0.6123445893169964,492,False
636,0.19179570117669215,0.20320397848553282,0.605000320337775,492,False
637,0.18681290299835704,0.19568569850879397,0.617501398492849,492,False
638,0.18578374524654614,0.1996443940241665,0.6145718607292874,492,False
639,0.18241267160677296,0.2037126518342495,0.6138746765589775,504,False
640,0.16977996052234887,0.19327926962711717,0.636940769850534,492,False
641,0.20976511694772915,0.17549710609581237,0.6147377769564585,596,False
642,0.19414615481557185,0.19772085831179756,0.6081329868726306,492,False
643,0.18993716683369796,0.20117160075616192,0.6088912324101402,492,False
644,0.18586807093214927,0.1893031610908261,0.6248287679770246,492,False
645,0.18884569699750406,0.184462694497684,0.6266916085048119,492,False
646,0.18063393467376856,0.20738715478414813,0.6119789105420833,492,False
647,0.18913727131498417,0.19790717314567446,0.6129555555393413,492,False
648,0.20495963561202696,0.1967324509540753,0.5983079134338978,492,False
649,0.15554992497136438,0.2169935793226097,0.6274564957060259,606,False
650,0.19368520465689734,0.20221106101384867,0.6041037343292541,492,False
651,0.19018212835852727,0.20089957236083988,0.6089182992806329,492,False
652,0.19269560895027138,0.19381915836242505,0.6134852326873036,492,False
653,0.19431854839807586,0.1901032996694953,0.6155781519324287,492,False
654,0.18741371774962357,0.19946715355435085,0.6131191286960256,492,False
655,0.18220856225948062,0.2197761388607699,0.5980152988797495,492,False
656,0.22240733934308932,0.1830942947416002,0.5944983659153106,583,True
657,0.1796705319892062,0.19704005972220245,0.6232894082885914,492,False
658,0.1938096024531042,0.19909795506557407,0.6070924424813218,492,False
659,0.1947408453284366,0.20867696007215927,0.5965821945994041,492,False
660,0.18945566089143703,0.19953936745631723,0.6110049716522458,492,False
661,0.18984262339155517,0.1911793501566236,0.6189780264518211,492,False
662,0.19841859124828537,0.19623424041159546,0.6053471683401193,492,False
663,0.18998837349266337,0.1891098101909975,0.6209018163163391,492,False
664,0.17369693615804818,0.20514007998232275,0.6211629838596291,492,False
665,0.17558913472638796,0.20893942787476058,0.6154714373988516,586,False
666,0.16917205977133795,0.19469913556677226,0.6361288046618898,492,False
667,0.192995854303478,0.19421122884192532,0.6127929168545967,492,False
668,0.19086173070071602,0.19890325415909674,0.6102350151401872,642,False
669,0.19266307294359689,0.20547552819185438,0.6018613988645486,492,False
670,0.18205020633230076,0.204019565465123,0.6139302282025763,492,False
671,0.1899347396781682,0.19223190495838238,0.6178333553634494,492,False
672,0.18712497472946038,0.17574539489838983,0.6371296303721498,504,False
673,0.1954970073514474,0.18234529632744814,0.6221576963211044,492,False
674,0.1724847076293704,0.19756631745194894,0.6299489749186806,492,False
675,0.20361125377261766,0.19647943381460686,0.5999093124127755,492,False
676,0.1904415164383988,0.19718785329923638,0.6123706302623649,492,False
677,0.18608093337171633,0.2117494678903598,0.6021695987379239,565,False
678,0.19155128740315,0.1979686877914798,0.6104800248053702,492,False
679,0.1973928031067977,0.19641884610463,0.6061883507885722,492,False
680,0.1889879832668414,0.1912996892196657,0.6197123275134929,492,False
681,0.1893145302136567,0.20119221358934597,0.6094932561969973,615,False
682,0.1815965522658834,0.1993513934760385,0.6190520542580782,492,False
683,0.2065648075732493,0.18306076790731377,0.6103744245194369,504,False
684,0.17665557155679884,0.21022519103279724,0.613119237410404,605,False
685,0.18089393552576172,0.2076046417783534,0.6115014226958849,492,False
686,0.18436690520180232,0.20004222438099115,0.6155908704172066,492,False
687,0.1777455133489085,0.22096242291587417,0.6012920637352174,584,False
688,0.15779046251456436,0.2041229473462326,0.638086590139203,586,False
689,0.17532095610572843,0.20015226469444444,0.6245267791998271,492,False
690,0.20023106140595504,0.19724386423552903,0.602525074358516,583,False
691,0.17030389750973152,0.22251549317178834,0.6071806093184802,605,False
692,0.17950394889426446,0.2167021372441662,0.6037939138615693,655,False
693,0.19893434558899062,0.20126548300721003,0.5998001714037994,581,False
694,0.17432447746890614,0.1944565982751147,0.6312189242559793,492,False
695,0.20288471130321245,0.1969373750944613,0.6001779136023264,565,False
696,0.19249932684562143,0.20671322574813222,0.6007874474062463,556,False
697,0.18737580927091083,0.19206372339608602,0.6205604673330032,504,False
698,0.1973648907050974,0.19174154138801858,0.610893567906884,492,False
699,0.1833094571879636,0.19387314743207337,0.6228173953799631,492,False
700,0.18842907387222685,0.20262057951921028,0.6089503466085628,624,False
701,0.20660682090616977,0.18652537838285638,0.6068678007109739,565,False
702,0.1812699445153996,0.20833720170749145,0.610392853777109,556,False
703,0.2015301821547564,0.20040201088346773,0.5980678069617759,492,False
704,0.1907277361075904,0.1918929175012363,0.6173793463911732,492,False
705,0.18314421221983362,0.20445908443414026,0.612396703346026,556,False
706,0.19970865069783458,0.1959847899603997,0.6043065593417657,565,False
707,0.18171517199249204,0.2154900943770006,0.6027947336305074,655,False
708,0.16540572838453002,0.20445234144255298,0.630141930172917,604,False
709,0.19591299330227013,0.19873523774785878,0.6053517689498712,598,False
710,0.19096231068233024,0.190369382554173,0.6186683067634969,598,False
711,0.1902034971306402,0.2071781588126428,0.602618344056717,598,False
712,0.18567515727924538,0.20375909579690418,0.6105657469238506,598,False
713,0.17637046060754977,0.20175156106761497,0.6218779783248354,492,False
714,0.19482701773223302,0.19864627197598922,0.6065267102917778,565,False
715,0.16503669316833544,0.22165067074501799,0.6133126360866464,638,False
716,0.15126891962969524,0.21088922395781182,0.6378418564124929,586,False
717,0.19872231939747806,0.1956053072739199,0.605672373328602,581,False
718,0.2021483642608061,0.20850615411959272,0.5893454816196012,598,False
719,0.19321659408687164,0.19622322930660682,0.6105601766065215,492,False
720,0.19790827673067407,0.17988028760190153,0.6222114356674244,492,False
721,0.18023656722854536,0.2107545006775365,0.6090089320939183,605,False
722,0.18933569386567947,0.219674806975421,0.5909894991588995,598,False
723,0.1884252882943749,0.19566637631790867,0.6159083353877165,492,False
724,0.18098336184992908,0.20706141754380386,0.6119552206062671,598,False
725,0.1991769919661685,0.20755634134225598,0.5932666666915754,492,False
726,0.1906103417252905,0.219414693816706,0.5899749644580035,598,False
727,0.18068929535117115,0.2154210826718001,0.6038896219770288,598,False
728,0.18068428574848597,0.21790082420773457,0.6014148900437793,598,False
729,0.19983953484359332,0.20057479712378684,0.5995856680326198,565,False
730,0.18014197914055138,0.2091815200371723,0.6106765008222763,714,False
731,0.18836342903210093,0.1943049988894365,0.6173315720784626,492,False
732,0.17800809277618954,0.2023165815117127,0.6196753257120977,598,False
733,0.207407325944005,0.20952550220117833,0.5830671718548167,583,True
734,0.19814130417305995,0.18803481613315126,0.6138238796937888,565,False
735,0.1818150064599197,0.20983449660131606,0.6083504969387644,615,False
736,0.20092438962631776,0.20045719456351352,0.5986184158101687,598,False
737,0.18444914976502383,0.21025631565664213,0.605294534578334,598,False
738,0.18722526345883567,0.21382447142029698,0.5989502651208674,655,False
739,0.20089607491831019,0.19189286512832232,0.6072110599533675,598,False
740,0.17650337535685515,0.21759070057057456,0.6059059240725703,655,False
741,0.1973743593021924,0.19218694245189344,0.6104386982459141,615,False
742,0.18836989687904726,0.20939495173461267,0.6022351513863401,583,False
743,0.20307202204131505,0.21120854254997562,0.5857194354087094,598,True
744,0.1853638188977109,0.23255670553832283,0.5820794755639663,655,False
745,0.19612027195665713,0.19602857588373973,0.6078511521596032,598,False
746,0.18401430546863407,0.21888118831511397,0.5971045062162519,598,False
747,0.19401899712818488,0.19759790667436472,0.6083830961974505,598,False
748,0.19077368857472446,0.2098285483629456,0.5993977630623298,598,False
749,0.18177146194873062,0.2149270924138155,0.6033014456374539,598,False
750,0.194807951848035,0.20983406073690217,0.5953579874150627,598,False
751,0.20166667501084226,0.18679716215291117,0.6115361628362466,598,False
752,0.1999709603083144,0.21017314757685798,0.5898558921148276,581,False
753,0.18518690548694267,0.22833669005183466,0.5864764044612227,655,False
754,0.1896115126734486,0.20885113178736622,0.6015373555391852,598,False
755,0.1952785498905927,0.20046291857595128,0.6042585315334561,565,False
756,0.19277893048600192,0.20497715173220699,0.6022439177817911,598,False
757,0.17999612002940574,0.2138803997676435,0.6061234802029508,655,False
758,0.18027137427519746,0.22692436932899673,0.5928042563958058,655,False
759,0.16743780248554094,0.23946293963531295,0.5930992578791462,655,False
760,0.1874883049208451,0.22315547398980778,0.589356221089347,655,False
761,0.1947278058364801,0.21126929384115112,0.5940029003223688,659,False
762,0.19033072838435297,0.2072363120210797,0.6024329595945673,655,False
763,0.19734926064390332,0.19302647161781145,0.6096242677382852,583,False
764,0.192601131960445,0.1962095188596031,0.611189349179952,584,False
765,0.17675834762204343,0.1898708169873052,0.6333708353906514,492,False
766,0.1891076242151165,0.20846094241362606,0.6024314333712575,598,False
767,0.1995945203015799,0.19963148854728108,0.600773991151139,565,False
768,0.1976328246870966,0.20731583968901598,0.5950513356238873,583,False
769,0.1719838079466425,0.208142094341011,0.6198740977123465,598,False
770,0.18819162502197156,0.2185053455500316,0.5933030294279968,655,False
771,0.19386422363508424,0.21390094881381494,0.5922348275511008,655,False
772,0.17566112536383816,0.22753341842914762,0.5968054562070143,687,False
773,0.21074081337913575,0.1973312679777938,0.5919279186430705,583,False
774,0.20349711579208177,0.21375367002499876,0.5827492141829195,659,True
775,0.19334669293857074,0.20071086607143945,0.6059424409899898,583,False
776,0.18261561215425748,0.21208022844905897,0.6053041593966836,615,False
777,0.20555866045623533,0.20400098044729717,0.5904403590964675,581,False
778,0.18719013080603936,0.22149472988614732,0.5913151393078133,598,False
779,0.19129119207837858,0.20895239757956965,0.5997564103420517,598,False
780,0.2038979544938635,0.20357802825147336,0.5925240172546632,583,False
781,0.18408446604494857,0.21070829987438147,0.6052072340806699,598,False
782,0.16790597375932026,0.21858464252396295,0.6135093837167168,598,False
783,0.18826722795959228,0.214815492587165,0.5969172794532428,598,False
784,0.17120691028818844,0.21300742617036894,0.6157856635414426,655,False
785,0.1770414351574721,0.21120742738052317,0.6117511374620047,598,False
786,0.20199453743481877,0.18956618912148562,0.6084392734436956,583,False
787,0.1919627016787769,0.20753095380622233,0.6005063445150008,581,False
788,0.17937094601322567,0.21525649781079806,0.6053725561759763,655,False
789,0.1803920105905593,0.2137597191940019,0.6058482702154389,655,False
790,0.18165925509541772,0.22042605885319622,0.597914686051386,655,False
791,0.18201563964698123,0.22360465078556013,0.5943797095674587,598,False
792,0.1763006147382701,0.20970273271600975,0.6139966525457202,598,False
793,0.20918243423895475,0.19357736160338015,0.5972402041576651,583,False
794,0.18788117498638532,0.2073315393248806,0.6047872856887341,598,False
795,0.17263541438320246,0.21304111512379875,0.6143234704929988,598,False
796,0.18092891540482126,0.2230901241661901,0.5959809604289886,655,False
797,0.1866372823784378,0.2061006432905799,0.6072620743309821,598,False
798,0.2199640455639767,0.19096684532079844,0.5890691091152249,583,True
799,0.20566263720212621,0.20019376314910634,0.5941435996487674,583,False
800,0.20651799095261006,0.19920294832120994,0.59427906072618,565,False
801,0.21047643369706098,0.19554799417614138,0.5939755721267977,583,False
802,0.17554099281405347,0.2195611284146454,0.6048978787713012,598,False
803,0.21876944960151612,0.18721345321526517,0.5940170971832186,583,False
804,0.2083742842981899,0.1881870939919321,0.6034386217098779,583,False
805,0.19422351568088525,0.20471895616655822,0.6010575281525565,655,False
806,0.17472006186616248,0.22801258722927004,0.5972673509045674,655,False
807,0.17311223090388186,0.22315939627819106,0.603728372817927,655,False
808,0.19822302956613957,0.19984318506703241,0.6019337853668281,598,False
809,0.19983761606880623,0.19961902050744798,0.6005433634237457,659,False
810,0.19255581218390336,0.21356631917415464,0.593877868641942,752,False
811,0.2124314856597104,0.19530786385328378,0.5922606504870058,583,False
812,0.20920106096427663,0.20362262996673047,0.5871763090689929,583,False
813,0.19284179309542837,0.2039197287686906,0.603238478135881,583,False
814,0.19143170822200498,0.19826537133273778,0.6103029204452572,583,False
815,0.20326348917650813,0.2018508888522035,0.5948856219712882,743,False
816,0.217010316932462,0.18970891591909328,0.5932807671484448,583,False
817,0.20313890838476248,0.19761701115750607,0.5992440804577315,583,False
818,0.19672100467201692,0.1844883889651055,0.6187906063628776,583,False
819,0.18343425441561365,0.21452132823511194,0.6020444173492744,655,False
820,0.21288730348148818,0.20251499211241228,0.5845977044060995,583,True
821,0.20831201428908053,0.21032991748864463,0.581358068222275,718,True
822,0.20163514655641013,0.2082738071558546,0.5900910462877352,583,False
823,0.19977860519244933,0.20879211474971768,0.591429280057833,583,False
824,0.20574755313931767,0.20288332511186818,0.5913691217488142,583,False
825,0.20895379369742723,0.1839196337637765,0.6071265725387963,583,False
826,0.2146315833842604,0.19361331603095458,0.591755100584785,583,False
827,0.2237106118722024,0.19813316552238114,0.5781562226054164,733,True
828,0.19896841617048291,0.206344055737784,0.594687528091733,598,False
829,0.19392306279717003,0.1870156556439929,0.619061281558837,583,False
830,0.20736232047353037,0.20817132626546803,0.5844663532610016,733,False
831,0.19652918139773837,0.21524704523223004,0.5882237733700316,733,False
832,0.20482670868571026,0.19400207386694004,0.6011712174473497,583,False
833,0.21044625709348885,0.19960831775409615,0.589945425152415,583,False
834,0.21324494578763806,0.18908204635578177,0.5976730078565803,583,False
835,0.20176916030675413,0.21429112227598832,0.5839397174172575,583,False
836,0.21722816761163338,0.19727553314989335,0.5854962992384732,583,True
837,0.19392325891788353,0.2093349186960726,0.5967418223860438,583,False
838,0.2092503864593874,0.19732251126034145,0.5934271022802712,733,False
839,0.2027257493177498,0.20482242953632862,0.5924518211459215,583,False
840,0.21262794922786196,0.2199770052273424,0.5673950455447956,733,True
841,0.18811980043153387,0.21381566748572278,0.5980645320827433,733,False
842,0.2145423754571226,0.1975469785306156,0.5879106460122617,583,False
843,0.20113935841085964,0.21901874183914696,0.5798418997499935,743,False
844,0.21150212596376478,0.1948636319601257,0.5936342420761095,583,False
845,0.20846316777352303,0.2003596910612552,0.5911771411652218,583,False
846,0.21274581003167056,0.211795021948407,0.5754591680199225,733,True
847,0.20291858495566045,0.1909177383410771,0.6061636767032624,583,False
848,0.1983911477139491,0.1975237300681243,0.6040851222179265,583,False
849,0.19587766174200474,0.19814625521547619,0.605976083042519,583,False
