ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
424,0.4301178627163543,0.20557954564609743,0.46348719847467384,12,False
425,0.3045406673127127,0.5561113916519834,0.23695583640847612,305,False
426,0.4021620696289879,0.31595685227574694,0.3863285596066152,12,True
427,0.38149668591299923,0.2821581919886878,0.439612435461518,12,False
428,0.3396710594661529,0.29831626427702634,0.46504223411836393,12,False
429,0.3528206562884669,0.3815185795139918,0.37063511165716717,12,True
430,0.3456797874692781,0.5164372852783256,0.23754691397674213,12,False
431,0.3482261789800756,0.28007910954742676,0.4741233702874054,12,False
432,0.42758440339184384,0.3794090632737926,0.2968276452193747,12,True
433,0.2819564460819895,0.32109082862597094,0.4984857547033201,12,False
434,0.32521661547115627,0.35177580075125087,0.4272888644605202,130,False
435,0.24876444352515265,0.46080579004151384,0.3921374492166783,302,False
436,0.3591294159105503,0.44809665711932634,0.29622962956693716,12,True
437,0.2414915335054198,0.4359784397358629,0.42411137816665434,12,False
438,0.4432751527155975,0.3444162807004479,0.31615452800440136,12,True
439,0.6040732163604926,0.2739400138334389,0.21562000178036983,12,False
440,0.36620591478432796,0.4576968883703427,0.27894057963936925,12,False
441,0.34054144738397457,0.3097994024103051,0.45317803524108946,259,False
442,0.42024229321754497,0.27832315863023493,0.40474851264225975,12,False
443,0.5426398380296535,0.2738486386249927,0.2825029076015414,12,False
444,0.559488607825276,0.20675126311646563,0.330108714851458,12,False
445,0.292337181128665,0.46597687499479157,0.3445989464910718,12,False
446,0.5044839403960696,0.33702055476383114,0.25933212854746157,12,False
447,0.4170037882035057,0.405168741733514,0.28125875955753865,12,False
448,0.42237151086749564,0.3700290655649453,0.31179495638405114,12,True
449,0.39413342353775443,0.34099047483134565,0.36971499330844587,12,True
450,0.3630133499326895,0.28876726575210304,0.45144517717636967,12,False
451,0.2479755864992942,0.3625838851273111,0.490422322648866,12,False
452,0.4137625637159552,0.27423925836423424,0.41516518405319053,12,False
453,0.36534724627787657,0.3276781388215717,0.41152786483617,12,True
454,0.31156845520351323,0.3405324109568232,0.4514829856281352,12,False
455,0.3813416222578834,0.3109134423885521,0.4120330176099517,12,False
456,0.30212515218533603,0.3255119366239675,0.4750779398626827,12,False
457,0.2998308543624862,0.6216832221156121,0.16888762755297157,219,False
458,0.5234466162130468,0.29764669303852964,0.2791274994104612,12,False
459,0.2623421845825207,0.515542637166893,0.3225286309475808,302,False
460,0.353113654617174,0.36025301362680495,0.391552232032258,12,True
461,0.30163526722794365,0.44747033617439574,0.35445929958387073,12,True
462,0.37093535056755206,0.4275124932115239,0.30556400498851527,12,True
463,0.6606619025393776,0.24785640272544265,0.17885862737782407,439,False
464,0.4021278139811073,0.30986049954888767,0.3923275088932226,12,False
465,0.4423947074865281,0.25831350171279505,0.40165719407939543,12,False
466,0.5161026118644694,0.36777591022815026,0.21478349409310726,439,False
467,0.4301573917128973,0.3627235277839046,0.31118603546181806,12,False
468,0.28781136489474246,0.3309511867805449,0.48347621754577697,12,True
469,0.4213218875600415,0.3188268856782733,0.364167585747466,304,False
470,0.2650482317712656,0.47981807094255874,0.35700545028510217,12,True
471,0.39663802406496396,0.3417448296250914,0.3664437112277201,12,True
472,0.3603316900340303,0.2803964778031633,0.4620489502161729,12,False
473,0.3611928230327019,0.4080134169903959,0.33546034646138984,12,True
474,0.35293393385694405,0.3246443589850695,0.4267096074173993,12,True
475,0.3513270187235377,0.4567986077319599,0.29509638734242516,12,False
476,0.3891533700710858,0.3292972344797406,0.38626621428457414,12,True
477,0.3544414832640817,0.49006914737053076,0.25678632709741495,12,False
478,0.4669701022357217,0.26976278342960797,0.3656304894309238,12,False
479,0.34570682033014044,0.4599619954241313,0.29750407912298416,12,True
480,0.4438930678147562,0.2746315239030407,0.3844448896069413,12,False
481,0.3162231981081623,0.479412680724139,0.3069286164599904,12,True
482,0.4492516142556773,0.31776364483345354,0.3366784200704796,12,False
483,0.392286234754208,0.3830285731813005,0.3293986618705046,12,True
484,0.39439054034650256,0.48269172960626744,0.22293517261657844,107,False
485,0.5097709603754306,0.36724820495569943,0.22223505943421842,119,False
486,0.4324086060856833,0.30556722803618214,0.3659598933532188,12,False
487,0.36899434940404513,0.38278682436264333,0.35319072212123226,246,True
488,0.42560731165557886,0.3759178861621505,0.3024487491932345,12,False
489,0.30678799365597703,0.422382258848238,0.3749329221697437,12,True
490,0.32045543175507685,0.5774838527123216,0.19691776184539866,386,False
491,0.399864832084115,0.36255800633433355,0.34237904069690445,12,True
492,0.32129400522126733,0.3464927819107599,0.4362715208116072,12,True
493,0.48851958616434654,0.3288994375640104,0.28457486716656943,12,False
494,0.41242052558164727,0.39817378674749665,0.2932469772734542,12,False
495,0.29007341559191296,0.20605862259528024,0.5977260353825192,12,False
496,0.365955353373217,0.5707535754176187,0.1558541944934574,490,False
497,0.23776458957100055,0.4530396557246909,0.4104678903792706,17,False
498,0.3206642224622764,0.34378687643566097,0.43952429833285783,12,True
499,0.43234878140765765,0.3736480243404192,0.2977829553258588,12,False
500,0.3650759129278448,0.42918502736518854,0.3098004876280569,12,True
501,0.28060222413217994,0.5634754366457428,0.2533232048117006,219,False
502,0.29928737904164227,0.36253373634528985,0.4418255853205347,12,False
503,0.4259404968703338,0.3196211383660062,0.35869059489133104,12,True
504,0.46819930293825657,0.3559048979053641,0.2784626112829833,12,False
505,0.426250394127625,0.3397876719250813,0.3383194183134003,12,True
506,0.4814385394279776,0.3552269590495996,0.2651601869064563,12,False
507,0.28865479491712925,0.30289936792199784,0.5094973500302402,12,False
508,0.3965804780320636,0.30157425753229594,0.40594339936529283,12,True
509,0.3886836916760115,0.31443992175537056,0.40129598801146155,114,True
510,0.31631076188471513,0.4943347527439494,0.2911730765296197,12,False
511,0.3918129841112464,0.2710303012211556,0.4400517045097835,12,False
512,0.44418218130770465,0.24232644592420843,0.41507825828415684,12,False
513,0.2547149857431144,0.3478476809896559,0.49838066790663843,12,False
514,0.2939820970119068,0.40973124295547025,0.40015810076295005,12,False
515,0.37554156605493366,0.3328151862578825,0.3963868189410982,12,True
516,0.4159924328279685,0.3922231011795575,0.29567946234320464,12,True
517,0.2857503553120433,0.3899551163943161,0.4278093971551005,12,False
518,0.2996203547050399,0.40561892915545283,0.39880557182272436,114,False
519,0.33793440640774935,0.38497375931374506,0.3819327390556013,12,True
520,0.13800227733360554,0.47119099913340906,0.48364365371712237,387,False
521,0.37638523946675173,0.30413936269641956,0.4235108863253812,12,False
522,0.3862384750104309,0.2523040098977651,0.4632749836029452,12,False
523,0.3226100420113324,0.43410579904164603,0.3474019071321524,12,True
524,0.26433108615642886,0.4238803866420682,0.4145268042543326,12,False
525,0.3844819565049409,0.42495610567228326,0.2943493547617665,12,True
526,0.3652175863070453,0.3996243194332101,0.33994660920348707,12,True
527,0.24597874402466743,0.41570048127825276,0.44012211567319653,12,False
528,0.33534387496499146,0.3981194812515352,0.3712974543250427,12,True
529,0.3696986737059557,0.19861510391042747,0.5289817194603597,472,False
530,0.20098329626738853,0.2832345723893889,0.6086273859214997,12,False
531,0.3864546424877938,0.46564520522042974,0.24955756632007123,12,True
532,0.3569540315271513,0.47277421009877246,0.2725597046315093,12,True
533,0.4063132463764883,0.4165825921106474,0.2805095304474073,12,True
534,0.3365358154111772,0.3788140293007786,0.38946630538621296,12,True
535,0.49532634389329366,0.28123112902027586,0.32510461922493245,12,False
536,0.4167425541613584,0.2664410860653894,0.4196533984857555,12,False
537,0.4117107541617302,0.32132602061332116,0.3714343626198119,12,True
538,0.37269536924540175,0.5119022673093772,0.21417198644312044,12,True
539,0.392352117018212,0.27070712509556316,0.4398266209024569,12,False
540,0.40757785357580445,0.3061351215217939,0.3904961928474729,12,False
541,0.3286517095087275,0.4540194043691911,0.3208872870690852,12,True
542,0.3320816891342113,0.17752793105247244,0.5838230087332942,12,False
543,0.46711310441040477,0.3437403735703463,0.29201926297015096,12,False
544,0.3195798266445411,0.5041442847146106,0.2774895813151648,12,True
545,0.3813346525208507,0.3964961169853366,0.3268305669358193,12,True
546,0.49442418612696026,0.2715670924556677,0.33553731933383957,183,False
547,0.47368591529845583,0.344579190635493,0.2842624030326308,438,False
548,0.4024788402180544,0.3339709851972484,0.3682626439824319,12,True
549,0.2815950406792915,0.43771269100569865,0.3839687065420561,12,True
550,0.35420170802401413,0.40645342481419106,0.34407602004826027,12,True
551,0.44784695114523126,0.29956793840315205,0.3561069436982303,12,False
552,0.30426627195169104,0.2545321335749014,0.5401490126565374,270,False
553,0.47873338529162224,0.2095375857082959,0.4110093977894355,12,False
554,0.2003524423568072,0.3544083126571411,0.5421110012154634,12,False
555,0.40742359428229735,0.19049528415592473,0.49966843802588157,12,False
556,0.1160544117647026,0.4742818639259743,0.49973244382769655,12,False
557,0.3756204871145778,0.43486317898402255,0.29315038494149015,12,True
558,0.2917591282293739,0.39646928178241986,0.41555509563221543,12,True
559,0.3000503840188556,0.377304959169526,0.42655389269096805,12,True
560,0.17502133630600225,0.4758847724787709,0.44574514093928624,12,False
561,0.4684466656921605,0.22120025617172043,0.4105102231815039,12,False
562,0.3421398417020658,0.44136353384279814,0.3204238113243118,12,True
563,0.47310338384611855,0.3537182780035267,0.27553297905351704,12,False
564,0.3349391659693009,0.32111623564972736,0.44770052131723476,12,False
565,0.3159882010678027,0.39153813866328546,0.3969358787228306,12,True
566,0.38211126729856754,0.3241228305872201,0.39837681570633177,12,True
567,0.4136265171092628,0.3737018160332958,0.31705762403732285,12,True
568,0.4505979670539198,0.3355016545288242,0.31755302123249285,12,False
569,0.4460403751874239,0.39535851035975084,0.26104106263595805,12,False
570,0.3368917381025742,0.30637688236855,0.46001085555030485,12,False
571,0.3291517267261038,0.4723786056998221,0.30127948121298875,12,True
572,0.2652127545632051,0.4195977429642413,0.4179723927317923,12,True
573,0.20581022214723266,0.6390529473856766,0.2453758767761759,12,False
574,0.41957816477967363,0.31208595530712224,0.3725717328174749,12,False
575,0.3100062518101956,0.44247393685867215,0.35132091478552646,12,True
576,0.24923003762086468,0.4966159621311526,0.3549803082945334,141,True
577,0.34762301696721,0.4259622494486455,0.3307580658632014,12,True
578,0.4093644631697855,0.23972103039844192,0.45229699774178717,12,False
579,0.47407650987825595,0.3025354852965509,0.32614446961128357,12,False
580,0.40484849587507926,0.3596030305986313,0.34028437070995327,12,True
581,0.4006864660104267,0.37767018607914954,0.32627579576172583,12,False
582,0.499009092347429,0.25902872875601085,0.3430079109791096,506,False
583,0.4548123552792375,0.3034796703522119,0.34511019507466556,12,False
584,0.34171892102192647,0.2587242686353451,0.5005353103420127,12,False
585,0.4476830044929317,0.4472376794576235,0.20422450768755582,12,False
586,0.34291153503719607,0.21072589824646357,0.5436965418538027,12,False
587,0.40306518945070785,0.26698916484400625,0.43275454011383135,12,False
588,0.3824933796905384,0.6481839767554444,0.043600471531395915,12,False
589,0.3076206875843875,0.5817218283464616,0.20562555453481307,394,False
590,0.3893668455256971,0.31510106962104495,0.3999694480251079,12,True
591,0.3945522279280823,0.3681670353007299,0.34212555047889925,12,True
592,0.32729522454109466,0.3354291148995003,0.44123712448660124,12,True
593,0.2951027166314335,0.39990151587815786,0.40890289582626616,12,True
594,0.3767202460829403,0.3909375367038014,0.33716071795528435,12,True
595,0.3319419786218855,0.4259457650149228,0.346461395317179,12,True
596,0.3524986369493868,0.46385125630660934,0.28651807751454356,12,False
597,0.4000437758677329,0.4566600526825672,0.24488601545468736,538,False
598,0.40141207261828105,0.40308112337634394,0.29955239907365505,12,False
599,0.401130676355379,0.37121694427127006,0.3323594090577398,12,False
600,0.5186771099527415,0.4728198419512541,0.09558235211445801,12,False
601,0.42771689537968505,0.3262410212783488,0.35032248681177824,12,True
602,0.30703351710491245,0.33909118259892956,0.45724678923395223,12,True
603,0.558809060283223,0.22608530801654625,0.3122416946716145,362,False
604,0.44497461341617994,0.2593884114258329,0.3980211297968161,12,False
605,0.30977955975980853,0.4603335393728797,0.333184397730887,12,True
606,0.41866242486976674,0.35733678099642285,0.32846193883962804,538,True
607,0.34696939209605615,0.5760344095700702,0.17039588530261895,219,False
608,0.3479228787851772,0.30605793163662504,0.44959504738723355,12,True
609,0.4161908266073436,0.3675361756485573,0.3206839677504398,12,False
610,0.3665008018663061,0.4534950253877687,0.2830476817411295,12,False
611,0.2857249773507989,0.5993265775944482,0.20877252857398632,17,False
612,0.49896083521289814,0.27853722367229655,0.32396609362964635,12,False
613,0.3437438130709025,0.2577395341675369,0.49950724032437255,12,False
614,0.25740362980375914,0.3970729354106631,0.4477910744898353,12,True
615,0.2791844545841426,0.3165668778814764,0.5054243223001339,12,True
616,0.4122463092690022,0.49158117413895475,0.19418374896394983,12,False
617,0.40748152391741704,0.3224686514201947,0.3745774375630662,12,True
618,0.1566278213757205,0.5072604537377402,0.43069671731171083,12,False
619,0.33875534751467656,0.42846472691516735,0.3370851322338704,12,True
620,0.3452018329147763,0.4098121207206373,0.3496694259454167,12,True
621,0.3567697450684035,0.3906271413194714,0.3575340423958671,12,True
622,0.3347890885799142,0.6246044286232096,0.12778526037082916,461,False
623,0.4710649186495521,0.32496950101132466,0.30686496243561606,12,False
624,0.29715165101289115,0.40601858031167404,0.4008028421443161,12,True
625,0.5939618096932828,0.23951421185786845,0.2613909574975382,12,False
626,0.3845711036291168,0.4209260482463701,0.2984337823604931,12,False
627,0.3390661618990984,0.28727614600758755,0.4761561105789425,12,False
628,0.16100447135068083,0.31078328136955896,0.6183853311480608,620,False
629,0.3812828663826557,0.33623203350265735,0.3873022656722259,12,True
630,0.32125150401367364,0.36384584324996244,0.419279603691602,12,True
631,0.387803020105876,0.39475661917063115,0.3220256164658768,12,True
632,0.3083410387795617,0.4699786072276993,0.32462876177035144,12,True
633,0.3826660039933132,0.22340111336334098,0.4937206692778877,12,False
634,0.338094343639425,0.34600733110483484,0.4203804859325761,12,True
635,0.41413420398749123,0.40906476264965064,0.2801995782530354,12,True
636,0.4509973727025373,0.45220014594873137,0.19524812876749684,12,False
637,0.37662673569254423,0.26160533801696584,0.4639327291806074,12,False
638,0.3803834123976716,0.40404844689860764,0.32008249192228755,12,True
639,0.2570462369284973,0.33366956580086765,0.5098357963304251,12,False
640,0.4856110383749004,0.35483305322219316,0.2611318338823123,12,False
641,0.4092611373021817,0.28302882048303846,0.4112148271375051,107,False
642,0.49654818861183647,0.3458007685325587,0.2587821740979484,12,True
643,0.4728078235361793,0.33957672728427335,0.29027603013895353,12,True
644,0.5355778047277264,0.3610280091555569,0.20055029168691832,12,False
645,0.4725567192596936,0.20979593711657013,0.4170310096804153,12,False
646,0.42959754542819234,0.252018533679803,0.4205317341515246,12,False
647,0.11671236777487591,0.3042758536268723,0.6624321632736715,12,False
648,0.43306647556724903,0.3194640225515742,0.351583298412102,12,True
649,0.2406031679289619,0.40676432708459287,0.45404214859362135,12,False
650,0.3336988701468184,0.4223574735220375,0.3483726487116498,12,True
651,0.23864619422472397,0.45351848873976913,0.40914915841787747,12,False
652,0.33945186002919486,0.35112525387802673,0.41402419131927837,12,True
653,0.3232037966872268,0.3538505298671866,0.42721150335555713,12,False
654,0.23065845452133682,0.278615993897882,0.5861094396800324,628,False
655,0.3866920923060399,0.32532501759052374,0.3926302985615866,12,True
656,0.42375243426104453,0.3688188397425576,0.31160216156406917,12,True
657,0.25733427597328473,0.2906188131095401,0.5503958124627736,387,False
658,0.4847430373590422,0.34086871973890615,0.27638200371472543,12,True
659,0.24593670167247186,0.44228065930960625,0.4135683935442858,12,False
660,0.43550440500050136,0.5099183229215898,0.14829279000022708,12,False
661,0.48765998969628155,0.3505735779018221,0.2633398103982178,12,True
662,0.450896309905088,0.3076107312269746,0.34505303832404444,12,True
663,0.3024502082376643,0.3172314258250303,0.482724194699378,615,False
664,0.41881280947916644,0.2788676843111619,0.4056584674112821,474,False
665,0.19175346163549212,0.45478421322516954,0.45162295368641125,12,False
666,0.2593682190335079,0.6523566522623165,0.17639466364069695,12,False
667,0.5073483003826323,0.27745436379816896,0.3162583023180613,12,False
668,0.2453071321361098,0.4082874903572894,0.44811265208151546,12,False
669,0.3445375075287278,0.4499375790009061,0.3091278022174993,12,True
670,0.3940783511233628,0.48530286660408345,0.22044267374823254,12,True
671,0.24215041200769263,0.5073261264023083,0.3507138161202378,114,False
672,0.38658457951061126,0.2727587216718164,0.4435677188840489,12,False
673,0.33503214504221324,0.46509693006912384,0.30295180870527527,353,True
674,0.16460174428993965,0.611032815414427,0.315279489632872,311,False
675,0.4472440560538084,0.18754043363451336,0.4630107098393767,12,False
676,0.28843495980414036,0.2609876656532318,0.5490552990756508,12,False
677,0.41810617065521166,0.30792540337618013,0.37814167576836794,12,True
678,0.4085980950836096,0.30528915668632395,0.3902969498522704,12,True
679,0.31026260710661163,0.36147629369567313,0.43227668458538426,12,False
680,0.26923963868560713,0.43761784566433065,0.39599765401789505,12,False
681,0.35096418117969314,0.21131339449083306,0.5354569517417374,615,False
682,0.4256217239257995,0.36599603735156944,0.3125436376008959,12,True
683,0.35031310813757555,0.4833060188531399,0.26823192739302737,12,True
684,0.3824715045595013,0.38687222021540824,0.3354642252944861,12,True
685,0.3132192752274942,0.39769463107991854,0.3934867972745177,12,True
686,0.17057042120556054,0.5539611840781586,0.3699084793630165,382,False
687,0.4311059751742313,0.28721145744176957,0.3852069395424354,12,True
688,0.3362391787454959,0.4993563891486782,0.2656041932960604,544,False
689,0.2950770390472804,0.23896721906627147,0.5631558620267098,12,False
690,0.3635360388571721,0.33517231859261526,0.40597976295156285,379,True
691,0.2928268590645183,0.4644007198132715,0.34574119340291726,12,False
692,0.27945308388096635,0.40799912752608153,0.41591580234984143,12,False
693,0.34102806337900116,0.43955263674815637,0.32341077459074397,12,True
694,0.3464536278897544,0.41448996536199856,0.3436584371889545,12,True
695,0.22469623976617825,0.3546870076108411,0.5196300930254191,12,False
696,0.25842535034921665,0.49106393094575623,0.3518253232274891,12,False
697,0.33153787937649415,0.38751326061202895,0.3857012336270532,12,True
698,0.27969371766120316,0.569272553820494,0.24795234979428904,573,False
699,0.4633960240125036,0.4906492165063715,0.1388608238292584,660,False
700,0.40423343319308813,0.28776215517621756,0.4116734449116285,12,True
701,0.37654947548900014,0.3579071459097058,0.3705502297959853,12,True
702,0.4914968096084411,0.3417790722463388,0.2682912455958046,12,False
703,0.3530621517800737,0.2661751519733521,0.4825813648445874,12,False
704,0.2883506348920844,0.4743578462635273,0.33986906486733837,12,False
705,0.4180067392008865,0.3637395126065183,0.3226658737177995,12,True
706,0.3932421006873271,0.49007243430946856,0.2161609355173761,12,False
707,0.2878767469200995,0.36864189370699924,0.4467828229818297,12,True
708,0.3695715882811586,0.415285103962878,0.31954938060378035,12,True
709,0.477959243635369,0.3819923260765442,0.2410783448023756,531,False
710,0.3678425503025522,0.33621542483459804,0.40069110869954266,12,True
711,0.49392419189188524,0.28111019334714843,0.32668567373925245,12,False
712,0.4589063062150037,0.32598806147239856,0.3184931380792592,12,True
713,0.24772299366066575,0.44019586880771533,0.41397027402542913,12,True
714,0.4555403724377735,0.3654248940643262,0.2820068483091055,12,False
715,0.36421655758511773,0.26127465798446803,0.4763623561580661,12,False
716,0.30195129921512603,0.5017482961056653,0.2977888085861349,12,False
717,0.43512839773643885,0.3283147998502655,0.3406819508636014,12,False
718,0.33239998682681676,0.3636205309359499,0.40861392087797543,12,True
719,0.28452754347533765,0.4900586419885198,0.3273442949748266,12,True
720,0.44922396864598113,0.25552255753584446,0.3974230806643485,12,False
721,0.45619685621363953,0.31668400586865203,0.33059212217907535,12,False
722,0.3844289136333328,0.3265719906844031,0.39366525420755305,12,True
723,0.3880594846776254,0.2917132539199889,0.4239523573926097,12,True
724,0.39856582406954155,0.3843176612431764,0.32168530395495193,12,True
725,0.48084339810284277,0.30799642150952633,0.31366562229440625,12,False
726,0.3774245986691416,0.41915344603912713,0.3075773339505368,12,True
727,0.37688262312951876,0.30246980584432953,0.42463389438452886,12,True
728,0.334696063554487,0.271531806845311,0.495266513753371,12,False
729,0.4692867184291974,0.28029730251123525,0.35299511934584205,12,False
730,0.3407827027636753,0.46159927303908693,0.3007868188814755,12,True
731,0.4015219310233054,0.3389372017623841,0.3643042913063818,12,True
732,0.3803956322999939,0.326875004805322,0.39738768001549996,12,True
733,0.4230838094608867,0.3562838061441159,0.32498946188516614,12,True
734,0.3082440648198028,0.31756950273260276,0.47686194945851607,12,True
735,0.4141053708923415,0.3073728451545784,0.3827194480013073,12,True
736,0.1531984565277817,0.591560171016288,0.34654800011770204,12,False
737,0.33045390130854757,0.35622174638147786,0.4178148819125581,12,True
738,0.3986245065128858,0.4147430833655277,0.29037701818695044,660,True
739,0.48597757699164984,0.3760499538312302,0.23870109360048594,12,False
740,0.5153320724994832,0.204665348679025,0.3781239214303891,12,False
741,0.4739101434325112,0.33832833170193466,0.29038636243327487,12,False
742,0.5263480513496356,0.32198652221265106,0.251299361097494,12,False
743,0.21713064551235498,0.40496146748773326,0.47768181034338064,12,True
744,0.42571024305647776,0.37233923427389376,0.30599574628258885,12,True
745,0.3785182443846516,0.3074398003097332,0.41820428390160763,12,True
746,0.3643935254763448,0.34459926590090206,0.3958579906947752,12,True
747,0.28009298812211514,0.415730146201915,0.4075689026875601,12,True
748,0.26289030012074616,0.5020046866247109,0.33613259760476566,12,True
749,0.3925829787358563,0.3429560510999134,0.3693247540044201,12,True
750,0.42200693036677184,0.3163152721581998,0.36594945140004426,12,True
751,0.33908177303253123,0.41019091886614906,0.35538664694070504,12,True
752,0.4182486658473299,0.4616608493903847,0.2202695674749085,12,False
753,0.4051738546261842,0.358094695775963,0.34146945889016134,12,True
754,0.3150285808298163,0.31956867121840615,0.46843237975132285,12,True
755,0.371491784350879,0.3842810703840326,0.34917257811153424,12,True
756,0.453461315041745,0.2385973442591394,0.4092532078368048,12,False
757,0.3662501604491397,0.35366481806786376,0.38504894750263785,12,True
758,0.38051801291599824,0.3596322159431091,0.36484931429155215,12,True
759,0.48145749382746794,0.34663228382045624,0.2739645233993657,12,False
760,0.276847431867342,0.37121788126512895,0.4547824561722201,12,True
761,0.4506376268209803,0.2832151256833727,0.3692545798155908,12,False
762,0.3804868936139731,0.4112627991465906,0.3125774011058296,12,True
763,0.35413689634538814,0.41056713883798246,0.3399536051903978,12,True
764,0.3769465158667455,0.3840440046708291,0.3439152966973871,12,True
765,0.4230273677060717,0.36580580398511175,0.3154104865120284,12,True
766,0.303937513973959,0.4368783045279456,0.3630116188823224,12,True
767,0.4576084313079692,0.3072188368988664,0.338535011499364,12,False
768,0.24517084689121116,0.48540262746435286,0.37044501728120893,12,True
769,0.48040473531541533,0.30390023642706204,0.3182061293032086,12,False
770,0.23368380009898884,0.5147306559497998,0.35116952363178144,12,True
771,0.3073800139222266,0.39530581039648754,0.4015713861574733,12,True
772,0.37031130035780396,0.32100428072857684,0.41313574677536496,12,True
773,0.5113699680779628,0.39616683165399114,0.1897229961806775,108,False
774,0.517195784008743,0.18531574868270498,0.3942761720263094,12,False
775,0.3588998882149445,0.26601300222317903,0.47706820365704183,12,False
776,0.36417910638493906,0.21644044939830898,0.5180590469172414,12,False
777,0.5025360869447404,0.40947030110095883,0.18511985274336515,12,False
778,0.3049526325015943,0.4101353989002114,0.3890804454695283,12,True
779,0.42599737888175654,0.4361415653490768,0.2393217963910757,12,False
780,0.398625540199334,0.31653506020343963,0.3893098605990165,12,True
781,0.4947465525597742,0.32863416398033823,0.27826005219396666,12,False
782,0.3533564745192774,0.4253963980354427,0.32556751291563324,12,True
783,0.5181491699166583,0.28808139607817396,0.2943364089320144,12,False
784,0.42829627150553606,0.4322419918386872,0.24102410636558902,114,False
785,0.24476064715794746,0.4599349216954853,0.3968421601554735,12,True
786,0.3965694765074701,0.5476734563917054,0.1485841570510654,571,False
787,0.3799453160039051,0.324957643748974,0.3997150451906825,12,True
788,0.23438577920652987,0.46388863476631365,0.40268786534998385,380,True
789,0.3379203568217786,0.3552973934160026,0.41141803579440217,12,True
790,0.3556677095183666,0.357016015637158,0.392232156553915,12,True
791,0.36675094455483276,0.3380993589428011,0.3999214938228326,12,True
792,0.3184231607539303,0.36276515564149364,0.4230959831151835,12,True
793,0.4119716704062514,0.3301909355671236,0.36241036662774906,12,True
794,0.1204198428196349,0.6709624535144365,0.291648970060423,736,False
795,0.41444112549732265,0.2674228157009314,0.42101406687044585,12,True
796,0.32704774735041214,0.5260655335529679,0.24640645654487525,12,False
797,0.518471583518002,0.3213282609670298,0.2604321371436097,12,True
798,0.3851372461724295,0.4735494377947106,0.2425035126356079,531,False
799,0.4610817976540988,0.21580648555518106,0.42301233804997485,12,True
800,0.5185991281110496,0.2520534158775142,0.329375638528472,12,True
801,0.3630792687120609,0.5225511647918113,0.21269167580517956,382,False
802,0.3783345924139118,0.26598921521323826,0.4581128331392057,12,True
803,0.2521401367513197,0.4734350127358986,0.3760241294032795,12,False
804,0.26260975410854037,0.42712081748556885,0.4129226483667164,12,False
805,0.24861563764693828,0.2746713580235601,0.5733342403376591,299,False
806,0.3474537077162638,0.48719339204921364,0.26704244150914547,12,False
807,0.3542049274495001,0.39076118558823536,0.35996132676716364,487,True
808,0.33164931646379064,0.35526319026367986,0.4175902272336644,12,True
809,0.3811487043532742,0.39863016175179516,0.32484252973629185,12,True
810,0.258237370869387,0.292133478372454,0.5481368919066808,12,False
811,0.32469291059161204,0.3531880597027359,0.4264129980124313,12,True
812,0.28507361772158013,0.5789061559476977,0.23197222366539097,219,False
813,0.3538715790061441,0.3084392421701956,0.4414922809758536,12,True
814,0.38170418364378955,0.38075216272479534,0.34243740233261216,12,True
815,0.42166954819471364,0.4077464051398431,0.2737183476114437,12,True
816,0.4012350042433699,0.31904457288706306,0.38423095204681174,12,True
817,0.2503713047036401,0.32057373914277165,0.5285540832677696,12,False
818,0.3961449179679821,0.2585446295735567,0.44762811233073063,12,False
819,0.37797540233889265,0.42366714491245167,0.3023525551112143,114,True
820,0.3983669898803882,0.3298346266052955,0.3764935061874486,12,True
821,0.2975455804816785,0.4281564073313916,0.37812931423025703,12,True
822,0.5395299716710753,0.2991628196645062,0.2603838057853444,342,True
823,0.450840843297878,0.31736349519070584,0.33543998190669144,12,True
824,0.36633383374398387,0.3327764211833441,0.405561182177372,12,True
825,0.369320276886119,0.421704794361625,0.3132028100514726,12,True
826,0.35283917261212705,0.3656751485210918,0.3864393526449231,12,True
827,0.3730693946907145,0.29573777624806535,0.4348878877793201,12,True
828,0.43335644426839537,0.4150674484846916,0.25379895698493543,12,True
829,0.4259790929523986,0.2858756333851683,0.3916802340794391,12,True
830,0.14396747772834487,0.31306245962278456,0.631054512499166,12,False
831,0.42665810490898776,0.3138682282424765,0.36363888890051355,12,True
832,0.27369598495101444,0.3525718459132744,0.4759556577308114,12,False
833,0.22791360071043312,0.49717248734376057,0.3748354637712074,743,False
834,0.4181430034274321,0.4836742231526387,0.1964896559677969,12,False
835,0.3127475277948136,0.44358733827539276,0.34747088299214524,12,True
836,0.30345684760525055,0.31740557458745183,0.4815962501409293,12,False
837,0.5100257420913796,0.3892622193652123,0.19861225422710305,12,True
838,0.43233891486914594,0.2796079621247841,0.39132870037517087,12,False
839,0.34366433093597704,0.3558683861200726,0.4052138108694506,12,True
840,0.31744062516239907,0.35920723297388585,0.42755038353271063,12,True
841,0.40161955654121184,0.32992038938857465,0.37313504871313996,12,True
842,0.4188547726427115,0.40413353537043123,0.28040642442452807,12,True
843,0.3025200550604302,0.42567245848315005,0.37578214974518254,12,True
844,0.3450782556208871,0.3739367722474223,0.38589610188762324,12,True
845,0.3220075928624956,0.4114235274914384,0.37105269418486375,12,True
846,0.4380099690893655,0.28207340334529873,0.3832036258819168,791,True
847,0.3494190037824337,0.267400456921321,0.48495522076753067,12,False
848,0.3177393231502043,0.3217887627584185,0.4636860104922724,12,True
