ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
78,0.18470011080738113,0.5114702534814629,0.19948186199907478,44,False
79,0.22346835172054802,0.4129102362039237,0.25206540567862534,44,False
80,0.2045677978692465,0.47238118136561413,0.21534202070877018,44,False
81,0.18820103893083823,0.4386594869372035,0.26365107676030203,44,False
82,0.2190799116325241,0.44638481535051977,0.22492651226720645,44,False
83,0.2059322710009655,0.465747632923901,0.22011293953894487,44,False
84,0.23432695068868706,0.4651399489122953,0.1924623911559523,44,False
85,0.1598279121036313,0.4986112996348885,0.23676903350073994,23,False
86,0.1923368010891335,0.5128524077555296,0.19056430604077965,55,False
87,0.1622267686155073,0.45640855850965767,0.27389659009769274,44,False
88,0.25500037345955,0.4294968019778245,0.20508026595499623,44,False
89,0.2107273109298545,0.42503031553134435,0.2534790770631935,44,False
90,0.16162984734372532,0.44712621849733336,0.28337119164073343,44,False
91,0.17504683527901088,0.4854940743093916,0.23320766018056693,44,False
92,0.17888768409506234,0.5648508047961268,0.15748951912417924,55,False
93,0.1964849745335239,0.4134680597067393,0.2791575967907347,44,False
94,0.25093540563031075,0.43802576644534746,0.20115118701216525,44,False
95,0.19838795131863013,0.4539507672039482,0.23875738425415655,44,False
96,0.20299245109625658,0.5281795374984304,0.16624842755267308,55,False
97,0.256136169371667,0.40938462985061036,0.2227667316025132,88,False
98,0.21354709798415686,0.5136463623307883,0.16889560951639998,55,False
99,0.24423360717614973,0.4321630419685991,0.21317786295301522,88,False
100,0.2660835416878435,0.4380311591548161,0.1864285150588633,88,False
101,0.25692116372644,0.39815301804050224,0.23259724490129333,79,False
102,0.216371975028528,0.45396313423787055,0.22057718459550782,88,False
103,0.30235470458403646,0.4439979287932916,0.14664010219375742,88,False
104,0.25996212149051473,0.42651109639352786,0.20300511578605732,88,False
105,0.2151920822802187,0.4482838288710517,0.22705624334855012,88,False
106,0.2756194265487198,0.4187957967175208,0.19496124043111662,88,False
107,0.2542353588553252,0.45000132034391854,0.18691333044034608,88,False
108,0.26872253792004147,0.43479511307729607,0.18685524902544737,88,False
109,0.235123744000227,0.4351097696861545,0.21944604045344512,88,False
110,0.2400343657609803,0.47058609411748153,0.18191919524142683,88,False
111,0.24773730158224744,0.4279857990641566,0.21361813124617152,88,False
112,0.2624245514872684,0.3853099065379591,0.23935467696180254,88,False
113,0.22955603071154854,0.4606754312472311,0.2012542829735252,88,False
114,0.20346455808802671,0.4345231939435538,0.25188595545318676,88,False
115,0.2536125724442501,0.41194159581848405,0.2228513228616962,88,False
116,0.2738807608933308,0.4638237937904395,0.15557449303706022,88,False
117,0.24015012211332326,0.41972037295346065,0.22887647163723518,88,False
118,0.22886444860095417,0.41953914515769886,0.24033360052446956,88,False
119,0.26465132211458736,0.43370279913632753,0.19179462883905074,88,False
120,0.2768005466318346,0.4417808591852005,0.17271722554904848,88,False
121,0.23590708606122815,0.43170033729794205,0.22185464967315707,88,False
122,0.250345763605561,0.4122392163668101,0.2258003157702124,88,False
123,0.256544779673286,0.4201532754314281,0.21226930778623526,88,False
124,0.2603327402937273,0.38973925608490373,0.23720813084630663,88,False
125,0.2521617630265602,0.4262727271901183,0.21086279337755087,88,False
126,0.25079791833350973,0.410345182378986,0.2271370342478046,88,False
127,0.26304310944246423,0.41624675099164804,0.2095530810707296,88,False
128,0.2548666244031609,0.42992039905077256,0.20481775867644872,88,False
129,0.28898202282475527,0.384079192756711,0.21447709414643915,88,False
130,0.2513337226217612,0.45031186110471433,0.18944597566988586,88,False
131,0.347530117558958,0.4198291438399078,0.12675259991294904,103,False
132,0.22514374595413267,0.4596282292564199,0.20658418092774725,88,False
133,0.23347132748000093,0.4716728773719403,0.1873314361713458,88,False
134,0.24888343724048426,0.4755614521879531,0.1688540382968343,88,False
135,0.2556221047955577,0.4156397172661224,0.21739892120327795,88,False
136,0.26559827404943553,0.43993290527519696,0.18515164539565762,88,False
137,0.24407459078440874,0.4348115293291247,0.21086896116563292,88,False
138,0.21384190012269716,0.4448999763468391,0.23158111767704012,88,False
139,0.2761803307019871,0.4344305719835173,0.1800211479719616,88,False
140,0.31436501172752906,0.42382937658817943,0.1536015245266359,103,False
141,0.2727550203422032,0.4332341609321527,0.18440596424704178,103,False
142,0.2630812982368376,0.43328061914379257,0.1937054250360633,103,False
143,0.2732396342483902,0.45817455517705014,0.16125842024456985,103,False
144,0.25934796513993275,0.45805076792169347,0.17463603111710696,103,False
145,0.32998601928378124,0.4378171175153571,0.12673023097042077,103,False
146,0.3314643554846476,0.41400284825291045,0.14663102617142393,103,False
147,0.3103996225136103,0.46940044386455,0.1168203125922279,103,False
148,0.29929643566700626,0.42446414675662464,0.1671472838750914,103,False
149,0.30108722664998666,0.42920328451368217,0.16115420068367378,103,False
150,0.29141215398101067,0.43244790680710105,0.16732874816517196,103,False
151,0.3482524529853551,0.420238127102056,0.12573723763653952,103,False
152,0.3388641840436236,0.4210819240527271,0.1335033869869351,103,False
153,0.317940667172396,0.4465379182692016,0.13000437300773768,103,False
154,0.3002247057997229,0.43400800222151564,0.1576145447265161,103,False
155,0.30196246853626124,0.4616143221476211,0.13134976123110995,103,False
156,0.29627599464137966,0.42355194262290924,0.17083339035029316,103,False
157,0.3389088116539543,0.43803104295207085,0.11847121041044895,103,False
158,0.298138161534008,0.4400596002167462,0.15411063111787898,103,False
159,0.2910535249599698,0.4418857965371491,0.15911487908356334,103,False
160,0.3204812228133931,0.41643009278572024,0.15460486787007932,103,False
161,0.3228715177122299,0.41856573268439673,0.15045538358171057,131,False
162,0.26273802340561353,0.47124378777971343,0.1594842768093606,103,False
163,0.31581575941035744,0.44016583459039177,0.1376063281484904,103,False
164,0.2541515653225871,0.45308997239918686,0.18416872014940977,103,False
165,0.3472961831905478,0.43196124806617764,0.11626149810891806,103,False
166,0.31818246232597114,0.4596785921175927,0.11824003983282382,103,False
167,0.3129927177457815,0.4501073230608157,0.13137951441950527,103,False
168,0.3101862094127411,0.4064960930971807,0.17330780060290063,103,False
169,0.29306903742912327,0.48331138096059634,0.12050101545086744,103,False
170,0.2800238193073,0.45267112978391716,0.15979202374133172,103,False
171,0.27627814749567164,0.4556767571959663,0.16062844667386691,103,False
172,0.4050587331370798,0.4084523217430036,0.08600488526674874,131,False
173,0.3095633543280651,0.4255996709719217,0.1564783258898631,103,False
174,0.27478784488017843,0.48932926361993173,0.13210072458489241,103,False
175,0.2415483105802939,0.4556710400111322,0.19407126292093824,103,False
176,0.30074035083210987,0.4073695193876363,0.18145007226107135,103,False
177,0.3711961577217866,0.39115688172148877,0.13096031931193833,131,False
178,0.27612185778643966,0.4786571289869295,0.14025843685370618,103,False
179,0.34793162092966873,0.405695211664656,0.13900691624694947,131,False
180,0.3816300927144869,0.38475788588300086,0.12731739460455618,131,False
181,0.3030459611089288,0.417460724007673,0.17000009810629,103,False
182,0.34236590724328697,0.4216547795227595,0.12980925950406885,131,False
183,0.32180361115425293,0.4308148044852484,0.14043737972517625,103,False
184,0.3223613160405389,0.415520140606713,0.15368193893800153,131,False
185,0.3635172569020309,0.37436188130968195,0.1531510283537737,131,False
186,0.3267177760657147,0.3845157330694935,0.17799798403027944,103,False
187,0.3568617059848509,0.3956399309093045,0.13991559543450321,131,False
188,0.33788673225870053,0.4241673257533998,0.1316457561774355,131,False
189,0.3242501650963734,0.4344091262324157,0.1349852451451033,131,False
190,0.4370077632863878,0.40260360319271793,0.0640658622175191,172,False
191,0.31132734953522473,0.4463339360108232,0.13625334372016484,131,False
192,0.27004009970308623,0.43670641882045724,0.1838313422757173,131,False
193,0.3332781099551724,0.4209274436475213,0.13874471482283526,131,False
194,0.38021520865130115,0.44206547713056465,0.07873161803944899,131,False
195,0.338269370804531,0.4251964289851285,0.1303828021625982,131,False
196,0.3340177124918515,0.41092173036252355,0.14705700664989724,131,False
197,0.3016537502970382,0.4594429727258202,0.13355101398116978,131,False
198,0.3677953417231531,0.4275821211051714,0.10187610002600829,172,False
199,0.3465820080388962,0.4168313670462387,0.13027508544213862,131,False
200,0.3500996556943309,0.43743103982005377,0.10897901129092759,131,False
201,0.30694669290179105,0.4837266087932759,0.1075442774986858,131,False
202,0.3756665213563193,0.4095677797249121,0.11063766346306429,131,False
203,0.28320206736833137,0.4577295412875138,0.1522513305218213,131,False
204,0.3781912308934061,0.44535400864231645,0.07769550458266353,131,False
205,0.3604504073571874,0.4318279094349739,0.10466980079485605,172,False
206,0.35785597766525645,0.4539896826926334,0.08792095866557416,157,False
207,0.40742162291765466,0.38093468437561784,0.10786581174266742,131,False
208,0.37606426633484,0.44133010541181444,0.08290948343515421,172,False
209,0.3755618056135555,0.3907126536798487,0.1274319211044651,131,False
210,0.32442638142836033,0.45812602124888546,0.1139536638287094,131,False
211,0.2859840400821954,0.489984038338659,0.12118828206791944,131,False
212,0.36349064714428597,0.43066120279566017,0.10299833603968102,131,False
213,0.3584145609419581,0.3901519199032504,0.14345592871292745,131,False
214,0.33161279466836263,0.41277083492157635,0.14760525331994895,131,False
215,0.4096559009740968,0.4515017520266025,0.04652872505230041,172,False
216,0.3420234902067363,0.393064726721648,0.1558651235812899,131,False
217,0.3167963642266525,0.3855960397918669,0.18636837983741725,131,False
218,0.3527741031571536,0.36027352912049854,0.1760906660684012,131,False
219,0.35573098935891406,0.3962845103444397,0.14036458746715566,131,False
220,0.3692786094048322,0.47135779634600306,0.06367320256617164,204,False
221,0.33602051757734186,0.46124518452718244,0.1008947796890613,131,False
222,0.343493722874722,0.40945535730969107,0.13968186027016333,131,False
223,0.3400333479337782,0.4312099112420557,0.12345910869145656,131,False
224,0.31183990957218294,0.4244129664858037,0.155426903719482,131,False
225,0.32590054844605876,0.43722479768689304,0.13097547741142923,103,False
226,0.2902192074121137,0.45017384794604026,0.1524383267586303,201,False
227,0.3909639080047513,0.44636908061265806,0.06605071210475964,131,False
228,0.2790639162979863,0.472067635107456,0.14334623207782343,211,False
229,0.30994029774837384,0.4042831313527455,0.17557396774758877,103,False
230,0.301835283012153,0.47358203218517564,0.12096839144405983,131,False
231,0.30792952661670664,0.44668475284115733,0.13907474225108632,201,False
232,0.32066908173807235,0.49120446753817765,0.08895817201750063,201,False
233,0.3292297083716558,0.4608546792338192,0.10727714569293732,201,False
234,0.3707871272591834,0.4342749040483893,0.09348751380485293,131,False
235,0.3217206021029814,0.4784793141588783,0.09882643954484671,201,False
236,0.32567453629562143,0.4693279624232645,0.10314771257883562,201,False
237,0.24134131720733445,0.5084454171568477,0.1467234845789481,211,False
238,0.3227789679046476,0.4347627278675952,0.13601911986544488,201,False
239,0.31845150107511655,0.4696964509265055,0.10929470930636064,201,False
240,0.33602583357209,0.52472101544904,0.048451497707388984,201,False
241,0.30592017127718457,0.5265211522067303,0.0724617417466182,201,False
242,0.3880958705603612,0.4720659732683226,0.04757440945343972,201,False
243,0.31013368152140636,0.4599058149312929,0.12536216089602797,201,False
244,0.28064295355675556,0.4793565913989037,0.13542668767479568,201,False
245,0.30566817800646645,0.48345576414406205,0.10892966586999821,201,False
246,0.34191138727242937,0.40471390292531173,0.14540037080891421,147,False
247,0.3360972087751467,0.47228316895896205,0.09140266108206674,201,False
248,0.2525041747545271,0.5071961401132586,0.13726138859895176,201,False
249,0.2851470671917664,0.4845076701113238,0.12673399888440015,147,False
250,0.3254464011282845,0.4900951657979092,0.08570010686088503,201,False
251,0.3104536738947795,0.4615831269194947,0.12359854239206229,201,False
252,0.32828375216315075,0.4568106766602378,0.1116285873795054,201,False
253,0.2978908948700555,0.4183526130225692,0.1740594071500218,103,False
254,0.2449192327538307,0.54092448354497,0.11509928802243585,211,False
255,0.27873478311769473,0.5170876362576624,0.10446544967563895,211,False
256,0.3006715662792937,0.5211577611867364,0.08146457126221078,201,False
257,0.2880941834149159,0.45112432454509716,0.15357915561367555,201,False
258,0.27718917483421646,0.5269411709054274,0.09750154206404517,201,False
259,0.33577551474518175,0.4367055720646245,0.12246302648343906,201,False
260,0.2684589939263008,0.4968403748021288,0.13140541231430894,201,False
261,0.2936528568361491,0.4659497508930843,0.13519025291691414,201,False
262,0.36363155306844314,0.4627525980643347,0.07556829134473549,201,False
263,0.29626268417810686,0.48199333344310535,0.11872912506385108,211,False
264,0.3003250479675043,0.45488083385056016,0.1388201766783084,201,False
265,0.30232395881184343,0.5147404740937049,0.08535759602877023,201,False
266,0.31470094829958234,0.4951770029980568,0.09086780353722956,201,False
267,0.2985588155120079,0.47014073473873486,0.1269782203785706,201,False
268,0.27107178615397753,0.5044896358649942,0.12231467466978328,211,False
269,0.2677905918666502,0.4949585342419408,0.1336775596067001,201,False
270,0.2662375389396525,0.5096799849730764,0.12228081335221545,147,False
271,0.29559116419179865,0.4790157427672419,0.12193543474585951,201,False
272,0.277805636463858,0.49702795840984804,0.12258431207737554,211,False
273,0.3175384461287963,0.4595453730897073,0.11893993032328916,201,False
274,0.31840872638245377,0.4613775544984574,0.1165533398487388,201,False
275,0.29248531952477724,0.4188186254203105,0.17876630791132195,201,False
276,0.23023193161620603,0.5197919758858602,0.14730897854844843,254,False
277,0.3441989746977686,0.5848330387205548,0.0,240,False
278,0.27905829032754303,0.5288867527082761,0.09418093942124467,241,False
279,0.3570359822471395,0.44494564123419134,0.09635525003868656,211,False
280,0.17995679626953226,0.6308775623593988,0.0998804325154829,254,False
281,0.3850543121000996,0.48655432354092215,0.03863160477605098,240,False
282,0.2525586186473472,0.5182568427778814,0.12755039547541216,254,False
283,0.28522489638786064,0.4754808910822288,0.13458734196566915,201,False
284,0.26614075954067407,0.5049190351656253,0.12650711654637,282,False
285,0.352443375940961,0.5269958562295529,0.03342944064227844,240,False
286,0.302151580471091,0.46788255927695377,0.12566409675670334,211,False
287,0.26298999234693843,0.5498411493010109,0.09104410466526769,211,False
288,0.30073990270296846,0.4828451569123486,0.11391572594745066,201,False
289,0.2717441524908028,0.5685209272109474,0.06792985862483666,241,False
290,0.2923980064870239,0.5083601826757874,0.09956480572842259,254,False
291,0.28263262336807954,0.49315182426767307,0.12151193815189087,201,False
292,0.36095232362991453,0.5043323172022036,0.04410639676322166,240,False
293,0.2604202857867796,0.5481250187996963,0.09479784311392887,254,False
294,0.29009208573890377,0.541192016318213,0.07418986102172458,211,False
295,0.3100350864859603,0.512788305038007,0.0802183396962094,241,False
296,0.3447463026711944,0.5217278387753785,0.043659589286619324,241,False
297,0.3463015122039207,0.5259674039820338,0.03911282581260746,241,False
298,0.21478345163864443,0.5088574944028751,0.17197784473322783,254,False
299,0.3096605460315309,0.5504370064188692,0.050049232597987194,240,False
300,0.30778406584834256,0.49912986156788247,0.09365261400093493,201,False
301,0.30177110493429804,0.5652196907036675,0.04504304627095481,240,False
302,0.18327057207362019,0.6769112438746431,0.05957780290552747,280,False
303,0.23679713553490686,0.5258387416739335,0.13575864436871757,254,False
304,0.3331603208510727,0.4766434471414312,0.09028460128000367,241,False
305,0.30349985756385994,0.5175692483737167,0.08196553382406478,201,False
306,0.37034916256533684,0.4913096557804383,0.04672838230978982,240,False
307,0.17895904404049465,0.6198240869756553,0.11007255639094841,280,False
308,0.17082735045205022,0.6023872483530274,0.13274405591267133,280,False
309,0.27985760200099974,0.48529343178808626,0.13093580929538523,211,False
310,0.2738092345943069,0.5610050180707996,0.07222745546743607,241,False
311,0.1666196168161108,0.6272767267252471,0.11561588863207907,280,False
312,0.3039106921755627,0.5024365721219656,0.09429759058401159,241,False
313,0.33774219266804867,0.5916517218942111,0.0,277,False
314,0.1487564367675656,0.6606981565647073,0.10483846914258767,280,False
315,0.1613532147479159,0.5837923589410222,0.15824742477892884,280,False
316,0.35025931198975263,0.5784518563747486,0.0,277,False
317,0.32911936592406094,0.551438188022985,0.033412171411281284,277,False
318,0.20629270567094266,0.6075021084551998,0.09471381306183611,280,False
319,0.3525379142545909,0.5760572986637393,0.0,277,False
320,0.3673433132534729,0.560559952164568,0.0,277,False
321,0.3750540226630164,0.5525305319419073,0.0,277,False
322,0.33180778801087735,0.5409087387798283,0.03928566673650045,277,False
323,0.38679494762018024,0.5403581962246723,0.0,240,False
324,0.3429464992382383,0.5739208570124583,0.0070874140911928235,277,False
325,0.3313735213160063,0.5329241707922799,0.045835343364948704,277,False
326,0.3482367921012007,0.5700257528063054,0.006020320124083272,277,False
327,0.3650820102780348,0.5629200988536823,0.0,277,False
328,0.3636430524310157,0.5481782005607687,0.009758226145177044,277,False
329,0.37778938001339624,0.5496888827380837,0.0,277,False
330,0.19455309779214622,0.5827692806377475,0.1266685076019244,280,False
331,0.28569878612518396,0.6136337856111123,0.021697355407103706,277,False
332,0.3118039755342052,0.5976677335073933,0.013252502264499347,277,False
333,0.2994576307348136,0.5816903372274916,0.03432578940734255,277,False
334,0.322679547292068,0.5912810906356516,0.009753255057565293,277,False
335,0.29440331421252053,0.561756375779146,0.05391387585067972,277,False
336,0.3460879911875593,0.5828420673258345,0.0,277,False
337,0.3672734344228254,0.5606328488155585,0.0,277,False
338,0.32725829649267985,0.5129678348728841,0.06521586871852043,277,False
339,0.31238012141751614,0.6186404486694084,0.0,277,False
340,0.342001955692848,0.5871508650858004,0.0,277,False
341,0.3645567321404003,0.5634686882022603,0.0,277,False
342,0.3683558054404997,0.5595039958613603,0.0,277,False
343,0.3188435634474876,0.6117308991445544,0.0,277,False
344,0.33177409126400775,0.4905853204214828,0.07977748874005669,240,False
345,0.37210446141772624,0.5417931661439351,0.008156697820788997,277,False
346,0.3356373252327556,0.5581827765723736,0.02331243193114015,240,False
347,0.3666021378839443,0.5515544986193589,0.005551717545830159,277,False
348,0.33209474561238456,0.5627993543641082,0.022668932092690365,277,False
349,0.3213201651469204,0.6090891455485585,0.0,277,False
350,0.3326891959317541,0.49691216884778294,0.07373498869942056,240,False
351,0.34046363793370477,0.5887752015907949,0.0,277,False
352,0.3623883366201744,0.5209747813565286,0.03017149443653635,240,False
353,0.32436541281658665,0.5051887124397313,0.07407035726177191,240,False
354,0.29132229967557616,0.5435654451851313,0.07117762409225471,240,False
355,0.3657705739327948,0.49574674511490724,0.04694789249276721,240,False
356,0.3094576682183949,0.5468464972596139,0.0530531039297561,240,False
357,0.3221154300472608,0.5917887328167986,0.009814148497035819,277,False
358,0.3914287091676553,0.47419586561891336,0.0432017784976465,240,False
359,0.3785189694264252,0.5125950292147785,0.023994771534850287,241,False
360,0.2737228132928875,0.5995428912102995,0.04178406720621798,241,False
361,0.33109507256494064,0.5169169496346192,0.05877370711074323,240,False
362,0.331274068790198,0.4477984348956912,0.11679253748498705,201,False
363,0.398792517180497,0.5279860304022268,0.0,277,False
364,0.3672250658659474,0.512457843930322,0.03282399765037135,240,False
365,0.3367633256877236,0.5153200302208836,0.05530490171654602,241,False
366,0.3280694324424301,0.5024080803219904,0.07317278069861084,201,False
367,0.28487982525291733,0.5117743655633427,0.10343173845763379,201,False
368,0.29082970388522894,0.49520731834105514,0.11223917975514032,211,False
369,0.3319858130458406,0.4985283848689398,0.07300514767436879,201,False
370,0.32323210426899357,0.5022448691000628,0.07748628666448194,240,False
371,0.29447743786784286,0.4886775495776319,0.11455993830721373,241,False
372,0.3373932287523905,0.5030091154253616,0.06471473206090393,240,False
373,0.3109239758602758,0.5763208916515071,0.029198410277475176,240,False
374,0.2699369533681515,0.515401727308976,0.1139321032234462,211,False
375,0.33688044935906486,0.5077977210676098,0.06125996723242764,201,False
376,0.27625715237533605,0.47749507887990567,0.14116023606318592,255,False
377,0.27469503267452083,0.5217083625515894,0.10419425076527654,201,False
378,0.30973575453515545,0.5173608878790572,0.07669105240850178,201,False
379,0.300447331115867,0.4620044695810589,0.1324005961004525,201,False
380,0.3082783571155395,0.4750090348530308,0.11387105607237982,201,False
381,0.30902298177742543,0.4875199938413704,0.10242520633145977,211,False
382,0.35387173638904695,0.4332925997168952,0.10922744897694452,211,False
383,0.28294611443026435,0.45499137491612296,0.1549477596528044,211,False
384,0.2595960800401758,0.5145785801204095,0.12418940791372056,211,False
385,0.25177978920298,0.5288980678084102,0.11906703461758271,211,False
386,0.329178714931338,0.48190852225734493,0.08932584772993447,201,False
387,0.3111125080205295,0.44718971557850623,0.1356913118531961,201,False
388,0.2759967477383507,0.4852758544791733,0.1345370673938678,201,False
389,0.3078081215761178,0.5117203610944729,0.0830565675253044,201,False
390,0.3283301809159603,0.4594118823297291,0.10933060731489534,201,False
391,0.3326412789881354,0.5058876277047814,0.06640425147316273,201,False
392,0.2891566152179135,0.5687076630252416,0.05285086488233761,201,False
393,0.28436240115755645,0.47129533890443154,0.13908587400513064,201,False
394,0.3001839709434996,0.4742853741249343,0.12186258831689076,201,False
395,0.3115047414567624,0.4619417941051349,0.12232639571006163,201,False
396,0.2376730301156773,0.49717524603132285,0.1602407773936052,211,False
397,0.34858327522333643,0.44870308308746537,0.10056513016674015,201,False
398,0.2908361923731332,0.4591922858710091,0.143800051811896,201,False
399,0.2918965980292892,0.4777194208406825,0.12645802268730724,201,False
400,0.31305874965698616,0.4785410042646838,0.10651078292635473,201,False
401,0.29436758185476486,0.5207538067006016,0.08735900176079096,201,False
402,0.2770450018437777,0.5166982996506697,0.10633119816933723,201,False
403,0.3047456948189854,0.4515790971173254,0.13766460917281634,362,False
404,0.26314865209320865,0.47714545548045256,0.15381151535599893,211,False
405,0.31597158162157496,0.48288761359310145,0.10017758972002401,201,False
406,0.2656235941140162,0.5127356657518576,0.12020224003273629,201,False
407,0.29361558513984215,0.5403416657116179,0.07181835129951213,201,False
408,0.2533900236166938,0.5091337653442681,0.13473051517582213,211,False
409,0.2586186760828939,0.5001975684532717,0.1376607873316485,211,False
410,0.32951716416214144,0.4650804591640796,0.10337645788278473,211,False
411,0.30159735310226543,0.4710305270204083,0.12341459039159275,201,False
412,0.3388486756222922,0.4540535369010138,0.10457736535486165,201,False
413,0.2944796612914259,0.4854839562347402,0.1173244889304626,201,False
414,0.34203169365224956,0.46194355821484956,0.09498754813319439,201,False
415,0.31647021796000585,0.4613532539267773,0.11832955811566591,201,False
416,0.3545457533699823,0.4368928658782448,0.10549916311509695,201,False
417,0.3036129864749294,0.4615932270492375,0.1298509521912926,201,False
418,0.27968429178671483,0.49307053874760615,0.12429685031051908,201,False
419,0.294536907359084,0.5288701229352628,0.08045310955702185,201,False
420,0.29813850985347917,0.4894840601125943,0.11054035083987292,201,False
421,0.3501612671918412,0.4395663208561604,0.10706810065064327,201,False
422,0.29376193584970295,0.4843046944261614,0.11900364399757983,201,False
423,0.29222092063448557,0.5020200328230187,0.10512875167547132,362,False
424,0.312137224540869,0.4343634404721868,0.1461886509177561,201,False
425,0.2970120927863265,0.5346361694311765,0.07353701450505895,211,False
426,0.2926995230622487,0.5445545437628507,0.06917748633028102,201,False
