ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
1344,0.5610314190730129,0.22773001175961613,0.211238569167371,193,False
1345,0.39195433295030435,0.3183481959323351,0.2896974711173605,267,True
1346,0.5826227680235124,0.22910863989228944,0.18826859208419808,197,False
1347,0.447699974704484,0.32814687451450947,0.22415315078100645,89,True
1348,0.5569192894380298,0.09795668923575153,0.3451240213262187,197,False
1349,0.533143209549011,0.1737951096454733,0.2930616808055156,1115,False
1350,0.520990991605756,0.14231967445905963,0.3366893339351843,197,False
1351,0.5882529945862829,0.26319208779268877,0.14855491762102838,1286,False
1352,0.32888756348083303,0.3693311991785704,0.30178123734059653,89,True
1353,0.40770251472020935,0.3494074831132439,0.24289000216654688,89,True
1354,0.46558900376972245,0.3612380132439024,0.17317298298637504,89,True
1355,0.5175213809668685,0.1648221315055362,0.31765648752759523,176,False
1356,0.5456709072376131,0.2898425484755337,0.16448654428685316,89,False
1357,0.5042408242923028,0.22690514270303744,0.2688540330046598,89,False
1358,0.44302570117058565,0.23441231535364768,0.32256198347576664,1111,False
1359,0.2333240485345951,0.3582305347808328,0.4084454166845721,991,False
1360,0.5331590422788138,0.2642512278767244,0.20258972984446183,193,False
1361,0.7405937967834337,0.1812203953050859,0.07818580791148048,1038,False
1362,0.5538813894579093,0.19956196545170854,0.24655664509038216,197,False
1363,0.4272471617509151,0.2654315613611042,0.3073212768879807,86,False
1364,0.5469445677108647,0.3505335494850372,0.10252188280409799,89,False
1365,0.3850086487152814,0.3619914490584011,0.25299990222631735,89,False
1366,0.435258970475747,0.41771399090253253,0.14702703862172048,89,False
1367,0.48728987738435847,0.3662255249187981,0.1464845976968434,89,False
1368,0.4936430566964855,0.23480500851162742,0.2715519347918871,89,False
1369,0.460379502820474,0.3116164496762672,0.2280040475032588,89,True
1370,0.47437421202633334,0.3208183534884625,0.2048074344852042,89,False
1371,0.6563838410783112,0.176096323752082,0.16751983516960686,1031,False
1372,0.3830512798809035,0.21221765904213735,0.40473106107695916,541,False
1373,0.3893345572809756,0.32508754976489157,0.2855778929541329,114,False
1374,0.3574234659566791,0.2626564424193642,0.3799200916239566,409,False
1375,0.4845500176625853,0.3210165070271796,0.19443347531023505,843,False
1376,0.3817283865344047,0.37332516793697684,0.24494644552861852,249,False
1377,0.35680897652870947,0.3579611601259318,0.28522986334535866,249,False
1378,0.4382676714142783,0.40844989112091334,0.15328243746480846,132,False
1379,0.36027878529651286,0.35080135673871876,0.2889198579647684,132,False
1380,0.4326213427750377,0.35502504077060965,0.21235361645435263,843,False
1381,0.4403161326997119,0.3595209063163649,0.20016296098392317,89,False
1382,0.4364540901980716,0.3578159313224518,0.20572997847947647,132,False
1383,0.31964959195428794,0.47648917778942157,0.2038612302562907,132,False
1384,0.3175118379168801,0.4386314980491755,0.24385666403394446,132,False
1385,0.40096011243011453,0.4127687788047273,0.18627110876515818,132,False
1386,0.33610767312181483,0.42009055220688823,0.2438017746712969,132,False
1387,0.43819293793664044,0.4082437602149269,0.15356330184843278,166,False
1388,0.5365158668608692,0.2698696944189443,0.19361443872018658,89,True
1389,0.35810340131680996,0.35939468687792053,0.2825019118052694,568,False
1390,0.43407016046773006,0.33890291874950346,0.2270269207827664,89,False
1391,0.36193033075158465,0.3550032478554598,0.2830664213929555,132,False
1392,0.18861747611615598,0.3668138848430242,0.44456863904082,409,False
1393,0.4410997085262198,0.37860251129814343,0.1802977801756367,132,False
1394,0.5087392683298102,0.27011853169447514,0.22114219997571447,89,True
1395,0.5001789353557023,0.29958167289357635,0.20023939175072145,89,False
1396,0.42739759030636365,0.29973490504115924,0.27286750465247717,89,False
1397,0.5045765452150898,0.24351270353906257,0.2519107512458476,89,True
1398,0.46344921389832644,0.29537259374711383,0.24117819235455967,89,True
1399,0.55703146689579,0.27420690288370264,0.1687616302205073,89,False
1400,0.4880803528626558,0.3201235375526222,0.19179610958472215,1304,False
1401,0.3767013954350403,0.3419690884640081,0.2813295161009516,1072,False
1402,0.5248015660283556,0.32190103939454284,0.15329739457710148,89,False
1403,0.49905577525951905,0.30070650722034875,0.20023771752013206,89,False
1404,0.42697159831132464,0.3439871521076108,0.22904124958106467,89,False
1405,0.47956163292701126,0.2585982147841649,0.26184015228882374,89,True
1406,0.3858800021315586,0.3019208481259851,0.31219914974245633,89,False
1407,0.47934054186703945,0.3498078200346356,0.17085163809832485,89,False
1408,0.4722635516710324,0.1319380933388273,0.3957983549901402,386,False
1409,0.5055158078841062,0.30229412775837455,0.19219006435751923,89,False
1410,0.4068502198617725,0.2791507493322823,0.3139990308059451,89,False
1411,0.44405625963975437,0.3542831944206285,0.2016605459396171,89,True
1412,0.44842759749896843,0.17372110914325914,0.37785129335777246,386,False
1413,0.48833558768407476,0.2801276769514373,0.23153673536448788,89,True
1414,0.3710512273862664,0.38466247992829106,0.24428629268544247,86,True
1415,0.5905813105816017,0.21200474430003452,0.19741394511836394,89,False
1416,0.47421517965926563,0.18021631687486278,0.34556850346587153,197,False
1417,0.43773948144593283,0.21916081017799147,0.34309970837607573,86,False
1418,0.4008830703719744,0.36229223603710237,0.2368246935909233,89,True
1419,0.5303040505215674,0.16586056291762324,0.3038353865608094,86,False
1420,0.5327056631951602,0.28775497325054467,0.17953936355429512,593,False
1421,0.4973297603329169,0.23877927991020842,0.26389095975687465,89,False
1422,0.4346136864924828,0.2577580432878789,0.30762827021963834,176,False
1423,0.40524019769559866,0.27297864422943774,0.32178115807496355,1332,False
1424,0.33276935437403843,0.3043276582840738,0.36290298734188764,1174,False
1425,0.3824079864745318,0.2078829268389226,0.40970908668654565,386,False
1426,0.5379684601955531,0.19798990599586655,0.2640416338085803,89,False
1427,0.4270336213719488,0.32246264255364615,0.2505037360744051,89,True
1428,0.3764326651704051,0.35585881632173527,0.26770851850785965,475,True
1429,0.5168914489998195,0.1987966057916489,0.2843119452085314,86,False
1430,0.44477336002882384,0.3862314708172255,0.1689951691539507,86,True
1431,0.47022889646922367,0.25133254583402126,0.27843855769675513,86,False
1432,0.5859745331566127,0.2706273484071254,0.14339811843626185,1304,False
1433,0.3841110162568702,0.2569419515987263,0.35894703214440343,117,False
1434,0.39420685065496447,0.28739577939933947,0.3183973699456962,89,False
1435,0.5327068487617482,0.21965867382774165,0.24763447741051006,1201,False
1436,0.5066397255805761,0.272597066761508,0.22076320765791585,89,False
1437,0.4114768010030068,0.30349337674701504,0.28502982224997814,89,False
1438,0.2785585181682212,0.3696444890158267,0.35179699281595217,249,False
1439,0.3894025852196472,0.3395072761967277,0.2710901385836251,89,False
1440,0.40843266005450407,0.20469730121411409,0.38687003873138187,114,False
1441,0.3328494899435159,0.5033645686353504,0.1637859414211336,132,False
1442,0.3857616337012484,0.2095168596391156,0.404721506659636,709,False
1443,0.3532554259086202,0.4281918376285598,0.21855273646281995,1414,False
1444,0.2769005570313698,0.3772940124330773,0.3458054305355528,991,False
1445,0.5934340607570038,0.2542892850894652,0.15227665415353123,89,False
1446,0.4334955103335161,0.3302966185538926,0.23620787111259117,485,False
1447,0.33429132359937236,0.35447628099926315,0.3112323954013644,568,False
1448,0.37744507104801733,0.39421214830906465,0.2283427806429181,908,False
1449,0.42371705598178955,0.3446323202183361,0.23165062379987444,89,False
1450,0.33342066761394185,0.3539806505274552,0.31259868185860296,409,False
1451,0.538932978726848,0.2791423469095406,0.18192467436361145,133,True
1452,0.3353306124736454,0.38388691957053966,0.2807824679558149,1352,False
1453,0.38306820272282455,0.4376742714774954,0.17925752579968,132,False
1454,0.44271718785498815,0.24956646082556228,0.30771635131944963,1430,True
1455,0.3821995137028288,0.3856061098728827,0.23219437642428858,89,False
1456,0.43267989751933267,0.23101511964997223,0.33630498283069515,89,True
1457,0.6449072237431811,0.3543771025113297,0.0007156737454892369,819,False
1458,0.3383267976053905,0.32043245746326177,0.3412407449313478,409,False
1459,0.4443731662967901,0.2771376174299282,0.27848921627328166,89,True
1460,0.5940281006818147,0.3521229816380651,0.05384891768012026,132,False
1461,0.2976635202800762,0.28697610827925774,0.415360371440666,1352,False
1462,0.39695832467234293,0.3657586334416669,0.2372830418859901,132,False
1463,0.506719308831921,0.2757913483923192,0.21748934277575985,89,True
1464,0.5794150979023958,0.25892909622111004,0.1616558058764943,89,False
1465,0.42361739744640764,0.44656541630198016,0.12981718625161223,132,False
1466,0.400748260497967,0.3430650244602905,0.25618671504174245,132,False
1467,0.3552674457629451,0.39898590331694056,0.24574665092011425,132,False
1468,0.4534164062145846,0.4367442578571034,0.1098393359283121,132,False
1469,0.32762954809780626,0.4456848751466529,0.22668557675554082,568,False
1470,0.5429369769309137,0.16039826582821864,0.2966647572408676,89,True
1471,0.38081865920769664,0.3452252460988079,0.2739560946934956,89,False
1472,0.33212714663689247,0.5238187856808962,0.14405406768221143,132,False
1473,0.4077676696154056,0.3300567501460601,0.2621755802385342,89,False
1474,0.5051541762593041,0.3892154599872304,0.10563036375346538,132,False
1475,0.5902269144551733,0.11310642340953324,0.29666666213529347,89,False
1476,0.4616423628235721,0.3638964758831821,0.17446116129324585,89,False
1477,0.5237373477861623,0.28186921094692596,0.19439344126691177,1445,False
1478,0.2645773151238006,0.28299873058478353,0.45242395429141574,409,False
1479,0.544002077701555,0.12515044053381483,0.3308474817646302,357,False
1480,0.6282417263136012,0.3717582736863988,0.0,1248,False
1481,0.508727578530567,0.3017494972930367,0.18952292417639627,89,False
1482,0.487178697338829,0.2805948394106593,0.2322264632505116,1427,True
1483,0.36039980581317765,0.3193738960969601,0.3202262980898623,114,False
1484,0.5200224774431903,0.30613563369507935,0.17384188886173035,1031,False
1485,0.4724983608469839,0.31196585939775723,0.21553577975525898,86,True
1486,0.525331558890395,0.26510995443061164,0.20955848667899343,89,False
1487,0.49660045379607465,0.30411205393615115,0.19928749226777417,1304,False
1488,0.5641404350018367,0.16958853878881938,0.2662710262093439,197,False
1489,0.6764724673311983,0.12505771093993795,0.19846982172886382,1304,False
1490,0.34516408323549685,0.26687357178259835,0.3879623449819049,117,False
1491,0.5634357617562006,0.20474046970707163,0.2318237685367277,197,False
1492,0.5126425422039904,0.3060774540762618,0.18128000371974776,193,False
1493,0.3666522414323105,0.35254223877175056,0.2808055197959388,89,True
1494,0.5521252883948614,0.37981931867019464,0.06805539293494403,193,False
1495,0.4357750306886864,0.21597897207105396,0.34824599724025956,386,False
1496,0.6513972295056027,0.17898895289380534,0.16961381760059188,89,False
1497,0.7196420786699799,0.06463390363069157,0.21572401769932856,1475,False
1498,0.46280422464973975,0.30207570381181,0.2351200715384502,89,True
1499,0.44711579804865087,0.18817250029100918,0.36471170166033995,267,False
1500,0.45100112695473715,0.2257320882735282,0.32326678477173476,197,False
1501,0.47269382467803683,0.29863750243909176,0.22866867288287138,86,True
1502,0.5543503473211896,0.22392534779568846,0.22172430488312198,197,False
1503,0.6322986773581758,0.22951423470922946,0.13818708793259474,593,False
1504,0.5097395868312266,0.2192584456032214,0.271001967565552,197,False
1505,0.4241529877643457,0.2749365539393517,0.3009104582963026,357,False
1506,0.5821088768261005,0.06009305618197412,0.3577980669919253,197,False
1507,0.5597098553884267,0.23073995095767258,0.20955019365390076,1304,False
1508,0.5038687388163303,0.3228337654474482,0.1732974957362214,89,False
1509,0.5448433378797777,0.2668635979881503,0.18829306413207206,89,False
1510,0.6141104375102232,0.021025933412068383,0.36486362907770836,1475,False
1511,0.5880831766600958,0.30400851767237674,0.10790830566752746,89,False
1512,0.4263887723618662,0.361020349094435,0.21259087854369882,411,False
1513,0.48152181799133476,0.38767283697128413,0.13080534503738117,89,False
1514,0.32223493468719694,0.38435023208507146,0.2934148332277315,1418,False
1515,0.519042807429887,0.26820567287485547,0.21275151969525763,86,True
1516,0.48130911022322664,0.22035293879534953,0.29833795098142385,406,False
1517,0.4149906931003813,0.3517256339374242,0.23328367296219443,132,False
1518,0.2853470711576127,0.4363995899675185,0.2782533388748688,249,False
1519,0.3273024191564874,0.3129127854420581,0.35978479540145464,1246,False
1520,0.4911978913491026,0.23815358866648653,0.2706485199844109,89,True
1521,0.5331080452481163,0.273966132741962,0.19292582200992173,89,True
1522,0.513396323438173,0.2820724369907441,0.20453123957108282,991,True
1523,0.4224153646604021,0.4210027975027227,0.15658183783687513,132,False
1524,0.4467538823992522,0.32622187632576316,0.22702424127498463,89,False
1525,0.3100003137215998,0.3581754029720239,0.33182428330637626,1352,False
1526,0.41909279451866943,0.4234503274295384,0.15745687805179218,132,False
1527,0.3285085977845285,0.40484903962590574,0.26664236258956575,1414,False
1528,0.3101620949466704,0.44578012748869483,0.24405777756463481,765,False
1529,0.341047645110631,0.42062321362749044,0.23832914126187854,132,False
1530,0.4199421881747708,0.3566311856298755,0.22342662619535364,89,False
1531,0.5524986762332258,0.24346887422498292,0.20403244954179137,89,True
1532,0.35302962648049657,0.3136467133180016,0.3333236602015018,713,False
1533,0.37598133767003766,0.4670945904486551,0.15692407188130728,132,False
1534,0.3863604670368111,0.5193078459739319,0.09433168698925708,132,False
1535,0.36877996274867414,0.41628613893771604,0.21493389831360973,89,False
1536,0.4619801261572111,0.35730119157254525,0.18071868227024357,89,False
1537,0.5997532473439354,0.30475207494892087,0.09549467770714368,89,False
1538,0.392140476971638,0.3121211177538539,0.295738405274508,697,False
1539,0.3579848702708419,0.36749874232819063,0.2745163874009674,1352,False
1540,0.3892549151475474,0.34552575562278565,0.2652193292296669,1418,False
1541,0.6186530730771315,0.3813469269228686,0.0,1494,False
1542,0.36855043842549295,0.29937826074974666,0.33207130082476044,132,False
1543,0.5411448974658759,0.2552923057419133,0.20356279679221087,89,True
1544,0.44953919329293734,0.3379555248388645,0.21250528186819814,175,False
1545,0.5221518451339126,0.3404612004845404,0.13738695438154713,89,False
1546,0.37670562000466823,0.41297596778824197,0.21031841220708988,132,False
1547,0.4261997073143759,0.21267920899407428,0.36112108369154977,409,True
1548,0.5269891396330123,0.227638987510713,0.24537187285627476,89,True
1549,0.4722320280368045,0.25997524224275026,0.26779272972044527,89,True
1550,0.4954722622674344,0.2712236611957955,0.23330407653677016,132,True
1551,0.4283983245718472,0.3658927327216122,0.20570894270654064,89,False
1552,0.35054598349559285,0.363862077335907,0.28559193916850006,765,False
1553,0.5685935565547217,0.2857743239153076,0.14563211952997074,166,False
1554,0.3902535360521969,0.30443513468247013,0.3053113292653329,89,False
1555,0.4194475741070646,0.2904447282473633,0.29010769764557204,89,True
1556,0.45483572507170483,0.23684365473776553,0.30832062019052964,89,True
1557,0.44500088527303255,0.2810652779008925,0.27393383682607503,89,True
1558,0.5141097206359416,0.1952553882654385,0.29063489109861984,1470,False
1559,0.6597691874369501,0.15898712332838041,0.18124368923466944,593,False
1560,0.4586262436855397,0.2296649837579798,0.3117087725564805,89,False
1561,0.4272678882720732,0.38986172640335925,0.18287038532456756,89,False
1562,0.4616691838871811,0.31314821931592834,0.22518259679689068,132,True
1563,0.4682799244605718,0.22322006008536696,0.30850001545406125,1031,False
1564,0.5332280961172026,0.2996229029787433,0.16714900090405407,1038,False
1565,0.5590345706929952,0.3828249525046793,0.05814047680232549,89,False
1566,0.5337974631428726,0.3767468312832773,0.08945570557385027,89,False
1567,0.6913236375131231,0.1978528283753897,0.11082353411148733,1038,False
1568,0.5373312138315428,0.2942202225714324,0.1684485635970249,516,False
1569,0.44493273009025003,0.29969554374506974,0.25537172616468035,89,True
1570,0.5906671898442004,0.28938039334204607,0.11995241681375353,89,False
1571,0.4170995280613865,0.31912373176208886,0.2637767401765247,551,True
1572,0.5037188189541876,0.31603839182202426,0.18024278922378809,89,False
1573,0.4459692755659459,0.19334559570041915,0.360685128733635,386,False
1574,0.521301093546377,0.1862155519556863,0.2924833544979368,1146,False
1575,0.47372624046717215,0.2616612761359413,0.26461248339688653,89,True
1576,0.45457400543297694,0.24325233677612781,0.3021736577908952,89,False
1577,0.5781280493763943,0.19694858263777587,0.22492336798582988,89,False
1578,0.4931437696686295,0.18677001023480075,0.32008622009656984,636,False
1579,0.5471260898870386,0.274459011359242,0.17841489875371938,1304,False
1580,0.5057269193476785,0.3347625342273373,0.1595105464249841,361,False
1581,0.48928407589016865,0.26766247714199504,0.24305344696783632,193,True
1582,0.4647937514687393,0.16718818277269892,0.3680180657585618,386,False
1583,0.4228865588872286,0.2914573790619492,0.2856560620508222,1151,True
1584,0.5222528200882962,0.22568816769874783,0.2520590122129559,89,False
1585,0.4133372393529897,0.21039999885758542,0.37626276178942486,386,False
1586,0.5318153165831535,0.0779426260418695,0.3902420573749771,386,False
1587,0.5054010845759056,0.16748198746275822,0.32711692796133596,197,False
1588,0.5457666721790256,0.2195755468083916,0.2346577810125828,86,False
1589,0.5370641281261277,0.20572593641024317,0.257209935463629,197,False
1590,0.5207006722941889,0.37511651777855154,0.10418280992725953,89,False
1591,0.4115652723448127,0.14359510752023572,0.4448396201349516,1115,False
1592,0.6826111306168584,0.0027181259612801857,0.31467074342186135,1470,False
1593,0.6282202978051998,0.2777579412633632,0.09402176093143698,593,False
1594,0.3330349467848939,0.25968619711664964,0.40727885609845654,86,False
1595,0.4791876189650823,0.2673157679743677,0.2534966130605501,267,True
1596,0.5155276888643383,0.3862835551532679,0.09818875598239378,193,False
1597,0.5664853042279073,0.043900558305728477,0.38961413746636425,197,False
1598,0.5239009857710167,0.27464582319771697,0.2014531910312662,89,False
1599,0.42549844152341143,0.30054598438805563,0.27395557408853294,86,False
1600,0.5153580909467893,0.26800831932636465,0.21663358972684588,86,False
1601,0.48360833810170417,0.2783975049305661,0.23799415696772983,1110,True
1602,0.300267945304637,0.4330424027222451,0.2666896519731179,249,False
1603,0.5091065180841702,0.21571361343907045,0.2751798684767594,934,False
1604,0.48364652020686244,0.2889926243943903,0.22736085539874723,1555,True
1605,0.37959945530895994,0.3497090147700079,0.27069152992103224,374,False
1606,0.5138252465004681,0.26815045569227874,0.21802429780725302,89,True
1607,0.32457094388304963,0.34273778293441376,0.33269127318253655,249,False
1608,0.4400498090636418,0.3279526503865092,0.23199754054984903,89,False
1609,0.36135009365340276,0.3602159290685498,0.2784339772780473,1493,False
1610,0.39585517114437146,0.48593549173646045,0.11820933711916805,262,False
1611,0.40631263392692574,0.24360744106962126,0.350079925003453,117,False
1612,0.4490602479243879,0.3464199368516699,0.20451981522394222,843,False
1613,0.38064679122500605,0.397359110937202,0.22199409783779192,132,False
1614,0.18690009433381727,0.37827560010932654,0.4348243055568562,409,False
1615,0.43238187157676866,0.3615830154191338,0.2060351130040975,1414,False
1616,0.4492815943087819,0.3209347947039678,0.22978361098725034,175,True
1617,0.5145536746030154,0.3614577938973514,0.12398853149963324,89,False
1618,0.3532446314522644,0.3685230947375269,0.2782322738102086,249,False
1619,0.36731580436292166,0.2357411161954807,0.3969430794415977,117,False
1620,0.4320637663472949,0.39222823933831014,0.1757079943143949,1072,False
1621,0.3918380676562668,0.34858672976247057,0.2595752025812626,132,False
1622,0.3298205326330496,0.36910397363440894,0.3010754937325414,843,False
1623,0.521363943311781,0.3190790963520802,0.15955696033613864,1311,False
1624,0.4233174340216131,0.3213119739624002,0.2553705920159867,1072,False
1625,0.4427872712557178,0.33148873293593045,0.22572399580835179,89,False
1626,0.3251178112736779,0.5445201449209879,0.13036204380533428,1610,False
1627,0.5035643942204975,0.1599892771529593,0.3364463286265433,89,True
1628,0.5121474385883702,0.15359684086483538,0.3342557205467944,1304,True
1629,0.6033797837044941,0.3288801878717343,0.06774002842377153,1353,False
1630,0.3779853388376889,0.39116244346055185,0.2308522177017593,1418,False
1631,0.30034012885318473,0.49406899128700366,0.2055908798598116,132,False
1632,0.49594383337287967,0.370975553213518,0.1330806134136022,1072,False
1633,0.41943032300461136,0.465312623610172,0.11525705338521663,132,False
1634,0.3712678918372371,0.42827775748709057,0.2004543506756724,1590,False
1635,0.4028702955037106,0.29354548882156467,0.3035842156747246,117,True
1636,0.5310734977628326,0.2286113211460462,0.24031518109112107,89,True
1637,0.39398750236231955,0.3755018072929643,0.23051069034471625,1411,False
1638,0.40206600841055085,0.34058419905463283,0.2573497925348163,483,False
1639,0.35361428541945994,0.32255054250890847,0.32383517207163154,89,False
1640,0.4074590011620598,0.341417000323192,0.2511239985147482,89,False
1641,0.48708074812060104,0.26791627046669253,0.24500298141270652,89,True
1642,0.4621801548306249,0.28305580584602036,0.2547640393233547,89,True
1643,0.4709883574850978,0.24691997640182703,0.28209166611307507,89,True
1644,0.6458498077674136,0.2630811267891133,0.09106906544347296,831,False
1645,0.44557427280614065,0.2646768489924471,0.2897488782014122,89,True
1646,0.4513640187417476,0.3679513256219553,0.18068465563629707,89,False
1647,0.517187581278332,0.28654724855775426,0.1962651701639137,89,False
1648,0.4740165170542571,0.3101987229041302,0.21578476004161282,89,False
1649,0.5712026789627127,0.25214196642440345,0.17665535461288376,516,False
1650,0.38621061498027054,0.34035086799856473,0.2734385170211646,132,False
1651,0.5241450110745479,0.2932761790618664,0.1825788098635856,89,False
1652,0.6484490162234091,0.2500793853157755,0.10147159846081542,525,False
1653,0.5059504027712505,0.18575506015652646,0.30829453707222304,1627,False
1654,0.41213836644619406,0.2968042558879689,0.29105737766583706,89,True
1655,0.5879956007374262,0.14742694548636356,0.26457745377621034,86,False
1656,0.42709955205691735,0.4085146822469023,0.1643857656961803,89,False
1657,0.4203404661729221,0.2636288396817921,0.3160306941452859,89,False
1658,0.5967608391953511,0.18371865997902093,0.21952050082562802,325,False
1659,0.4583175891391311,0.21832459151487604,0.32335781934599295,485,False
1660,0.5499224927837665,0.13682350528204495,0.3132540019341886,197,False
1661,0.4806879513839929,0.20463718775910267,0.31467486085690444,1543,False
1662,0.6814609201065279,0.2558616788407375,0.06267740105273471,193,False
1663,0.5908567672961857,0.0,0.4091432327038142,197,False
1664,0.5293455852614803,0.16057233076104824,0.3100820839774715,1030,False
1665,0.51924776113417,0.19207027961487277,0.2886819592509572,197,False
1666,0.5152973738273945,0.09272790338690662,0.3919747227856989,386,False
1667,0.49805445863485015,0.28941299386150776,0.21253254750364212,601,True
1668,0.4729363781041594,0.2818873071237388,0.2451763147721018,86,True
1669,0.414410013538845,0.2874617096527022,0.29812827680845283,386,False
1670,0.3911694555587427,0.17230667432040908,0.4365238701208481,386,False
1671,0.6166194612807815,0.1334828285415799,0.24989771017763873,86,False
1672,0.4211094871992674,0.31867190437594256,0.26021860842479005,1627,True
1673,0.46812759824295835,0.4195839749270757,0.11228842682996587,89,False
1674,0.5556969953404767,0.11902939136501901,0.3252736132945042,89,False
1675,0.4486881368640838,0.266206659290884,0.28510520384503224,957,False
1676,0.3906709197134801,0.31201914984651496,0.297309930440005,89,False
1677,0.44843379972578795,0.3201624081927087,0.23140379208150338,89,True
1678,0.4113779373302573,0.2123574053796999,0.37626465729004294,473,False
1679,0.5049641135870871,0.25106823048617943,0.24396765592673345,89,False
1680,0.5350223677647776,0.2518449642858554,0.21313266794936703,89,False
1681,0.2893694997596846,0.23899660189910443,0.471633898341211,1478,False
1682,0.37886229809947,0.3753104486523591,0.24582725324817103,132,False
1683,0.5419470555336943,0.2123272811978549,0.2457256632684509,193,False
1684,0.3320090566115121,0.3840797034870043,0.28391123990148354,713,False
1685,0.429217829696893,0.24782222711536311,0.3229599431877438,249,False
1686,0.41234748890948175,0.4197173764677718,0.16793513462274648,1072,False
1687,0.4997486265550746,0.25743971064575505,0.24281166279917035,843,True
1688,0.5151154866725395,0.3279137766042512,0.15697073672320938,89,False
1689,0.36263078644422764,0.3832361766013899,0.25413303695438244,132,False
1690,0.4531928842854054,0.24935027577079122,0.29745683994380334,991,True
1691,0.44076688637060457,0.283859281217912,0.2753738324114835,559,True
1692,0.5610351766771478,0.3205505926469761,0.11841423067587603,516,False
1693,0.436039241263631,0.16338196142131126,0.4005787973150578,1352,False
1694,0.4715725727789693,0.40473440449398634,0.12369302272704433,132,False
1695,0.4063793467127884,0.35414879563844753,0.23947185764876408,132,False
1696,0.535703166091243,0.3536271403305818,0.11066969357817524,1590,False
1697,0.44223203256151683,0.4205159584511161,0.1372520089873671,132,False
1698,0.38509492185732247,0.4932280297391458,0.12167704840353166,765,False
1699,0.39061342737538457,0.4079323807017804,0.20145419192283504,132,False
1700,0.37137763171062654,0.39317825989452704,0.23544410839484642,991,False
1701,0.39201058910287906,0.40305468268081013,0.20493472821631084,132,False
1702,0.48487126329479036,0.28693700230258135,0.22819173440262827,89,True
1703,0.38513179779759743,0.3503266632852999,0.2645415389171027,1332,False
1704,0.3722295302483142,0.3956441197821956,0.23212634996949022,1430,False
1705,0.3264496549711982,0.39036915711542347,0.2831811879133783,843,False
1706,0.48072060099172503,0.32161125032943855,0.19766814867883642,89,False
1707,0.38470068206755526,0.423044935921798,0.19225438201064665,132,False
1708,0.36464033228126097,0.2838055064728855,0.35155416124585354,409,False
1709,0.42273729642660957,0.3872687715747372,0.18999393199865305,132,False
1710,0.4635106546960439,0.3455771710544112,0.19091217424954487,89,False
1711,0.5001666204243018,0.4046044038009238,0.09522897577477454,89,False
1712,0.5460145082588441,0.3148241305573423,0.13916136118381356,89,False
1713,0.39867607720372467,0.38321513828245213,0.2181087845138233,132,False
1714,0.505661351895032,0.3332220678930261,0.16111658021194178,89,False
1715,0.3818894546153873,0.513820793952532,0.10428975143208061,132,False
1716,0.4751001642255713,0.4942018845742759,0.030697951200152652,1673,False
1717,0.4671687991395896,0.2968928256526573,0.23593837520775304,89,True
1718,0.3690407048131219,0.2648576085472536,0.36610168663962445,391,False
1719,0.4851058137026121,0.2521859558213555,0.26270823047603237,489,True
1720,0.6030339151414548,0.38044420273801505,0.01652188212053021,525,False
1721,0.5199748928447465,0.2751593353491273,0.20486577180612622,89,False
1722,0.5345239882363846,0.22119603850140934,0.24427997326220605,89,False
1723,0.4754524078158816,0.324611293794135,0.19993629838998342,193,False
1724,0.5115395335253914,0.24476541382388273,0.24369505265072589,89,False
1725,0.6326454852326061,0.1486721321838891,0.21868238258350467,133,False
1726,0.3680986138100675,0.37763850457172216,0.25426288161821037,89,False
1727,0.555551523899851,0.24523630998205997,0.19921216611808903,89,False
1728,0.49559202885700937,0.339187566295256,0.16522040484773456,89,False
1729,0.491904492813328,0.26736376127721895,0.24073174590945307,322,True
1730,0.5107305202498339,0.28529546545332946,0.2039740142968365,525,False
1731,0.48858510285984197,0.2223700091270099,0.28904488801314804,197,False
1732,0.5224013494731182,0.16358742094798226,0.31401122957889943,1627,False
1733,0.47144201367703004,0.17690619109056716,0.35165179523240275,197,False
1734,0.5291985906588859,0.27956793999057905,0.1912334693505351,1628,False
1735,0.6075929043280807,0.07010274343351647,0.32230435223840287,1115,False
1736,0.6288831998109954,0.18180460452649527,0.18931219566250926,86,False
1737,0.5415596454306346,0.12474908215407644,0.33369127241528895,1627,False
1738,0.46335135804772,0.21338905556969318,0.32325958638258684,86,False
1739,0.4864495578305556,0.11481149959005994,0.3987389425793844,1627,False
1740,0.48022041387981135,0.24469360048104982,0.2750859856391388,89,False
1741,0.5397300796404649,0.14429560111804085,0.3159743192414942,1627,False
1742,0.593574513845528,0.12918152446032125,0.2772439616941509,86,False
1743,0.5983129362103797,0.20314305707117794,0.19854400671844225,593,False
1744,0.5065226919220825,0.19025635100223592,0.30322095707568153,1628,False
1745,0.36336267827362306,0.37463356424321204,0.26200375748316496,709,True
1746,0.5666684020755721,0.14688145257103427,0.28645014535339364,1628,False
1747,0.6182112940052423,0.14380276670094153,0.237985939293816,1286,False
1748,0.48074430203660035,0.04927337539060081,0.4699823225727989,386,False
1749,0.5501877136172114,0.1818207150353032,0.26799157134748547,86,False
1750,0.36486441469129516,0.24864629696494595,0.3864892883437589,176,False
1751,0.4869171280835165,0.1578963620255103,0.3551865098909733,1627,False
1752,0.49499257896789084,0.2004432506736603,0.3045641703584489,386,False
1753,0.4426968650014364,0.3744478982314235,0.18285523676714016,89,True
