ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
196,0.041718894226013825,0.01684108496536389,0.4435223783961666,193,False
197,0.0,0.0,1.0,195,False
198,0.0,0.028168283499179075,0.692500093173202,182,False
199,0.003869837489493995,0.0519843359050916,0.50380361215962,182,False
200,0.024694504939428846,0.0403792045683655,0.4120476411423133,182,False
201,0.028802794386027303,0.01516411340753447,0.5000519083386215,182,False
202,0.0,0.013413698104414952,0.781778656675749,182,False
203,0.023791316674412005,0.013556524100843887,0.5319122890314693,182,False
204,0.0,0.17784168275736068,0.3344160896968687,188,False
205,0.0,0.19709277023202526,0.3091901399126298,188,False
206,0.0,0.259337738169683,0.24083346587686041,188,False
207,0.0,0.36488680041246335,0.15676958687320852,188,False
208,0.0372757246534567,0.20359031952685017,0.12653738556542185,188,False
209,0.037773371197408104,0.15763343205564306,0.16696662957391106,188,False
210,0.0,0.24995702329729486,0.25004298039701683,188,False
211,0.02858714951970742,0.17284717099571745,0.17236922145091438,188,False
212,0.017808364964245257,0.17434353291312618,0.20160761490545967,188,False
213,0.013984272739187665,0.2286484243178838,0.162871103200148,188,False
214,0.08057149318983557,0.09922811731809777,0.1609164048408483,188,False
215,0.009461181940348225,0.2515770377737608,0.1609268057000717,207,False
216,0.0,0.417285695292879,0.1253326074558956,207,False
217,0.0,0.17653767801778472,0.33620993715048547,188,False
218,0.07443710918749312,0.11395824124216432,0.1517814081700286,188,False
219,0.0921988153229195,0.484913658834077,0.0,207,False
220,0.07015800585119888,0.20375968111730766,0.08050212186971739,207,False
221,0.04912198029835078,0.19879503880910177,0.11055680659055808,207,False
222,0.0,0.574162375237877,0.05869231583336732,207,False
223,0.05099937643743086,0.2501563064381945,0.07508329009388377,207,False
224,0.03823110931749382,0.25884072132088826,0.08744340677306822,207,False
225,0.06158090493551815,0.19991782937420152,0.09285627838329237,207,False
226,0.03368592842487634,0.20500726116921725,0.13226711193587673,207,False
227,0.009750513395843345,0.8122611375211564,0.0,219,False
228,0.06985599730026466,0.24014370274820843,0.060345178224339976,219,False
229,0.14344785996028153,0.38595763570578595,0.0,219,False
230,0.12180316441613583,0.423796962678255,0.0,219,False
231,0.04355499995950717,0.626158306347748,0.0,219,False
232,0.14664356875862258,0.38076219737367356,0.0,219,False
233,0.07885844895924102,0.3483187180837652,0.016640279993173492,219,False
234,0.08010609326638028,0.5140456962542583,0.0,219,False
235,0.08848353768662826,0.493559886495559,0.0,219,False
236,0.07834060901554774,0.26729897178507656,0.041248160536553315,219,False
237,0.06720105491149199,0.5487377296454052,0.0,219,False
238,0.09406908531630492,0.480655406576403,0.0,219,False
239,0.0,1.0,0.0,219,False
240,0.0830133482639308,0.2625358863679753,0.03979908103956777,219,False
241,0.06496664467042475,0.31308525306462126,0.03443779562960958,219,False
242,0.08070701605754477,0.3030335403711573,0.02736555442234111,219,False
243,0.18015190393295738,0.2110503225223987,0.01349194048597718,232,False
244,0.10621329710282638,0.45440566565677964,0.0,229,False
245,0.14657176719768428,0.31535098720160987,0.003090456100164131,229,False
246,0.11316093043693462,0.2977886020044349,0.013901798111989043,232,False
247,0.21699510538050507,0.28534043678166193,0.0,229,False
248,0.0825420713322555,0.2573318280694939,0.04219729166631514,232,False
249,0.014566327755821507,0.3991202171023093,0.0612806746048525,229,False
250,0.07807151440955737,0.2251823960652635,0.06054223860367122,229,False
251,0.10631347336966142,0.2084743904946255,0.047242140447591736,232,False
252,0.09720777052016634,0.473644556338424,0.0,229,False
253,0.16127014954487212,0.35810105266707976,0.0,232,False
254,0.17692456015932476,0.3356765345228309,0.0,232,False
255,0.06075979274030131,0.5677697614402707,0.0,229,False
256,0.10119651591798876,0.20921367780858782,0.0503944960843576,232,False
257,0.11093495976209829,0.29770556493831485,0.014715384424466148,232,False
258,0.23788114948804695,0.2624199262955576,0.0,232,False
259,0.11381232953922224,0.3226224997394567,0.008956822493301162,232,False
260,0.1614865237871216,0.21621954412794445,0.017729457187162734,232,False
261,0.14454362571470525,0.38416575724481017,0.0,232,False
262,0.09875725126478518,0.18560368799315216,0.06498719947580174,243,False
263,0.1013195657506169,0.2212992279227728,0.04463422544440479,232,False
264,0.19457322725382883,0.2837756193485299,0.000685890201513154,232,False
265,0.14503409658525696,0.1860429094399161,0.035283737568272945,232,False
266,0.12817567607369587,0.4121430620854897,0.0,232,False
267,0.07403665610844111,0.2670196628077336,0.04459013750529595,229,False
268,0.2507517892939272,0.24924933938393867,0.0,258,False
269,0.29792414920322907,0.2062755808384296,0.0,258,False
270,0.2195225067797377,0.28245792676459774,0.0,247,False
271,0.23126614069683604,0.2694633736040479,0.0,247,False
272,0.22845589956763837,0.2725146888906671,0.0,247,False
273,0.23920840158455597,0.2610296825673081,0.0,258,False
274,0.1991663746334223,0.30660517307148505,0.0,258,False
275,0.18584603325069773,0.14551048786382553,0.0351348763966236,258,False
276,0.20487700541680268,0.16689918547586896,0.019274774275228706,269,False
277,0.18752879935086558,0.1617885704539779,0.027134175734524677,258,False
278,0.21895954883937024,0.283097275127324,0.0,258,False
279,0.2569318116454449,0.2431629787344209,0.0,258,False
280,0.26643368415156743,0.09179569157205443,0.032706655964583775,258,False
281,0.32763549141198794,0.18284644287599153,0.0,269,False
282,0.13733515382244255,0.15424994707795753,0.05601067745414725,258,False
283,0.20479748695414415,0.1680132245344639,0.01892282898230947,269,False
284,0.26555611212176433,0.23491337650138594,0.0,269,False
285,0.30184236108618334,0.20303871878027377,0.0,281,False
286,0.2586926482686818,0.057898795281358946,0.06288054905785695,269,False
287,0.2536505742523158,0.24637588629015764,0.0,269,False
288,0.32797059445082216,0.18259625485555753,0.0,269,False
289,0.25511124351927555,0.24494047870913607,0.0,281,False
290,0.20390160130883303,0.10950439544004176,0.047319678149822235,281,False
291,0.1668889874758911,0.11810470472717578,0.06141270216812599,269,False
292,0.1625446807379303,0.1095994504502874,0.07063561687702805,281,False
293,0.17928551424432235,0.15560484489323295,0.03316441577647706,269,False
294,0.3289038652653185,0.18190104876429797,0.0,269,False
295,0.16696951980895744,0.14389127199668172,0.044965596747113167,281,False
296,0.12345688643058915,0.1810454793261907,0.04979203284318854,269,False
297,0.3170327442965132,0.19091952743683496,0.0,281,False
298,0.28218089509406524,0.21976686074763352,0.0,269,False
299,0.18521325881499134,0.10095728901709834,0.06345266891679717,281,False
300,0.38612785756874907,0.14334411520847973,0.0,281,False
301,0.16770790567363064,0.17425277264644823,0.02994370425080719,281,False
302,0.6529634627541813,0.0,0.03684036997420211,286,False
303,0.32445782480422564,0.0472857004761817,0.045341420886031665,302,False
304,0.4968194687941923,0.0,0.08711103256464015,302,False
305,0.8299255504089272,0.0,0.007920555455370867,302,False
306,1.0,0.0,0.0,302,False
307,0.3061201265098682,0.037145314508787906,0.06450968372784231,302,False
308,0.6600987194332391,0.0,0.035169527827353685,302,False
309,0.6935800952821076,0.0,0.027950970558230082,302,False
310,0.6441107997625912,0.0,0.03898052497167416,302,False
311,1.0,0.0,0.0,302,False
312,0.476619143368419,0.09586696666411408,0.0,302,False
313,0.5389327644490175,0.009875450205004925,0.027723681369660694,302,False
314,0.735670159737042,0.020245827698998402,0.0,302,False
315,0.5183974365016518,0.0,0.07840099692042586,302,False
316,0.2744383003257585,0.04106726057877311,0.0747917599381112,304,False
317,0.4825449430928833,0.0,0.0932358441622194,302,False
318,1.0,0.0,0.0,302,False
319,0.46335684411485684,0.0,0.10195044760445868,304,False
320,0.4809273412847936,0.0,0.09394883923828586,304,False
321,0.5080971503288142,0.06714585572145618,0.0007876717044290354,302,False
322,0.39163104678462196,0.04668098532145449,0.0250075800661312,317,False
323,0.27556945245796893,0.010255015752576297,0.13971586421942414,319,False
324,0.6153963360114253,0.04645231405088986,0.0,314,False
325,1.0000000000000002,0.0,0.0,319,False
326,0.5001927630547113,0.03594595327335982,0.01064255245133714,302,False
327,0.7702487361143963,0.0,0.014972420414333895,304,False
328,0.33457699196742746,0.05618425752052667,0.03405556776751565,304,False
329,0.30807200771210297,0.04274461435010977,0.05674397805153684,323,False
330,0.5647058316580139,0.0,0.061767600514745745,323,False
331,0.30770351699490844,0.0,0.1982829168708464,323,False
332,0.1751187226066424,0.02139314575594202,0.1894548811043635,323,False
333,0.3122914828616454,0.0,0.194630563151834,323,False
334,0.4845382449980974,0.0,0.09236261671250304,323,False
335,0.15175112626725523,0.04759461465056307,0.15388801605462032,323,False
336,0.17895615478734392,0.038185962913296324,0.14558468641823163,323,False
337,0.2167495137410187,0.03492944576950481,0.1207855378557724,323,False
338,0.1836252764852295,0.03890740573482885,0.14005198308333744,323,False
339,0.11095936194189136,0.03994755499779687,0.21811283978950163,323,False
340,0.2705167119647833,0.00567047064960988,0.1636892338655221,332,False
341,0.3380302029825803,0.0,0.1752229051338261,332,False
342,0.3089184831644336,0.0,0.19730976933670621,323,False
343,0.23910267944990113,0.0,0.2611401455051674,331,False
344,0.3613705644317188,0.0,0.15908846037840002,331,False
345,0.1540593319633669,0.05252518831288355,0.1431202193251944,331,False
346,0.21175112798308973,0.01989872335793985,0.15901984570299052,331,False
347,0.21611940655902775,0.04775272969137023,0.10022895933329422,331,False
348,0.2340716017531228,0.0,0.2664526648712059,331,False
349,0.33051769798058495,0.0,0.18070432533164077,331,False
350,0.17662545854207248,0.033256207456691084,0.15790199268020658,343,False
351,0.18300179766780006,0.0,0.3274276099603866,339,False
352,0.10472721717925666,0.0,0.45749552086253065,339,False
353,0.08771109940149865,0.09092963193260324,0.1618404596988693,339,False
354,0.2225157649227989,0.023805822146884453,0.1398706729222007,339,False
355,0.0,0.5678537552658608,0.060732319858798706,339,False
356,0.16392990644766953,0.050594579566200636,0.1370369546519656,339,False
357,0.2634411940479497,0.0,0.23691073848815541,331,False
358,0.1403327415489778,0.05846366396486275,0.14714686964614185,339,False
359,2.8421863694538763e-06,0.7278262729559218,0.021079199016042036,355,False
360,0.01893039678697939,0.6221138987194194,0.005427305634030072,355,False
361,0.049442275044449945,0.30803756167051194,0.049565227257889054,355,False
362,0.03051349951191065,0.2887617135550098,0.08291712178260849,355,False
363,0.00046623769039936234,0.46112739518181545,0.08960673796598254,355,False
364,0.0,0.7940202287159378,0.011863974381388372,355,False
365,0.0,0.572771504221152,0.059138121633212415,355,False
366,0.11302359926394999,0.06428019597193338,0.1683253949739719,339,False
367,0.00962759929898903,0.039414024969830486,0.4947012388601324,352,False
368,0.11652163134104433,0.04036809869298524,0.20951603077392011,339,False
369,0.20725948807364392,0.0,0.29674427551837007,352,False
370,0.10256149765986011,0.0,0.4620570163020475,352,False
371,0.11191416028024578,0.0,0.4428426834401527,352,False
372,0.07858319074949022,0.035349949447647466,0.2826594231812256,352,False
373,0.168919067563902,0.0,0.34692376936834174,352,False
374,0.020106496271228135,0.021079364128692397,0.50839079092805,352,False
375,0.08188512943559817,0.00783180910225054,0.3910585111044367,352,False
376,0.15411121869343436,0.0,0.3689711835571935,352,False
377,0.0720010431406869,0.0,0.5353408409990082,352,False
378,0.11587236740198116,0.0,0.43507175811323745,352,False
379,0.0644252217635548,0.0387894540516534,0.3016518084254398,352,False
380,0.04392728336629757,0.0,0.6247505503941653,352,False
381,0.1416520359731131,0.0,0.3889182557476921,352,False
382,0.05877325495561766,0.0,0.5739093360851055,352,False
383,0.10937010685698076,0.01906083897151863,0.2822026425734,352,False
384,0.11446971690169377,0.0,0.4378022449431439,352,False
385,0.028508113398147773,0.0873354950700187,0.2869002976483757,352,False
386,0.023386386955669962,0.0,0.71753422034134,352,False
387,0.08629548554466504,0.0,0.4987736202675843,352,False
388,0.088798918680486,0.018284281878908324,0.3212499310000715,352,False
389,0.011553827190234749,0.0,0.7965763661368979,352,False
390,0.1327424961209697,0.0,0.4040656236432721,352,False
391,0.0,0.0,0.9999999999999999,352,False
392,0.11055977017459018,0.0,0.4455491832676141,370,False
393,0.15257500491215406,0.0,0.3713579930334981,352,False
394,0.030412501756531093,0.11091607666915526,0.24262278295905154,352,False
395,0.1569897959744592,0.0,0.3645510387838252,352,False
396,0.07089674072542591,0.008984628955278065,0.40825492818333997,352,False
397,0.1236454912699105,0.0,0.4203802745275765,352,False
398,0.11252722543377583,0.0,0.441625666533289,352,False
399,0.14517629268048887,0.04342714482663408,0.16858260867776448,395,False
400,0.09390103814775101,0.022818135835752873,0.2943176498028789,397,False
401,0.09172730318024548,0.0,0.48599698965698956,352,False
402,0.35334376024187725,0.0,0.16448925233625936,331,False
403,0.05337595963194011,0.06748609983539074,0.2592711496696517,352,False
404,0.048172710753695884,0.013321465734672305,0.44235604152597385,352,False
405,0.08170179194998074,0.03049780685003643,0.2910910389522638,398,False
406,0.20669491129483933,0.008531409784963709,0.20520650721495062,331,False
407,0.1861109926921963,0.0554478931552912,0.1109692034701422,331,False
408,0.027384106239106528,0.0,0.6964212307433402,352,False
409,0.11340636739428717,0.04644198932690871,0.20046873063606416,331,False
410,0.25680726255771225,0.025465529919823694,0.1113284805632025,331,False
411,0.18860543439423375,0.03311906645491178,0.14724585985158758,331,False
412,0.0,0.0,0.9999999999999998,391,False
413,0.3124791811257477,0.019979548089444254,0.08979167923844368,402,False
414,0.318886931982924,0.0,0.18948544095694878,331,False
415,0.1756661945175005,0.07802326208384276,0.0909312233025851,331,False
416,0.5086637514987385,0.08225041519156774,0.0,331,False
417,0.1807407059940784,0.050771407591183676,0.12217735996839493,331,False
418,0.37225728011851766,0.0,0.15199947109860795,331,False
419,0.23767568281634724,0.09178594321506747,0.04389784227424351,331,False
420,0.33406841009612,0.05500958268520845,0.03514585156095588,416,False
421,0.3557484900659918,0.09193059755066268,0.010070696070181124,416,False
422,0.4035742438974762,0.13302437254653054,0.0,416,False
423,0.4989294816882864,0.08623067205010121,0.0,416,False
424,0.4336736966256315,0.09062335206340877,0.0016340844373808306,416,False
425,0.2591239065479883,0.09712715749644182,0.03215048083849229,416,False
426,0.26056905952683423,0.07143745561184293,0.04940061120628465,416,False
427,0.27098839362701055,0.05869593451206003,0.05624586439207557,416,False
428,0.45803847516807383,0.0,0.10446767883997066,416,False
429,0.32668096736309754,0.028469311670635124,0.06744999481949639,416,False
430,0.5328704435456104,0.07291093240071511,0.0,416,False
431,0.28717784231775767,0.048667611233995496,0.059293644827860384,416,False
432,0.40129401656945735,0.13433858472592586,0.0,416,False
433,0.20983346532141836,0.06880349921086884,0.07818732179450627,422,False
434,0.31343226588086687,0.07524838232250394,0.02750137880454059,416,False
435,0.6474840289158346,0.03815618299278018,0.0,416,False
436,0.31470281473935263,0.05342964162354535,0.04320897277863189,432,False
437,0.6285876930846204,0.04291724424019497,0.0,416,False
438,0.6887692033139634,0.028926797163351285,0.0,432,False
439,0.3915989685794821,0.14004158902474168,0.0,432,False
440,0.3027473238579486,0.06507928147055551,0.037895939363099616,416,False
441,0.32544725560142873,0.18448756200760374,0.0,422,False
442,0.36998966106690556,0.02599793270949082,0.0531272540665764,440,False
443,0.17769115193937604,0.1548159894293643,0.034224661867411785,439,False
444,0.5337123690815287,0.04220595241231883,0.004096373952656589,416,False
445,0.2961516441607308,0.08441327808204613,0.027311595142306987,437,False
446,0.2517182842578079,0.10890103386917523,0.028319198943750214,422,False
447,0.28240964963475873,0.219565070903214,0.0,441,False
448,0.39298518129229626,0.13921457820368296,0.0,441,False
449,0.3380476739430648,0.175210326859536,0.0,441,False
450,0.25187237453550787,0.2481346109029784,0.0,441,False
451,0.20150249811120172,0.08325161883937271,0.0689462279711543,441,False
452,0.24830632073407763,0.25169943588112287,0.0,441,False
453,0.35204463214634457,0.04874637024742268,0.034551637144373364,441,False
454,0.1781217292240179,0.10622272998409056,0.06352265552603087,441,False
455,0.3681525970285622,0.1546410032997471,0.0,441,False
456,0.30805573502575245,0.1980003579823323,0.0,441,False
457,0.16252484642285467,0.1222467522702437,0.061116870655307964,441,False
458,0.29024837634101625,0.21275429034143872,0.0,450,False
459,0.33915884568088855,0.17441192779548187,0.0,441,False
460,0.2927025145345042,0.21066274717934053,0.0,450,False
461,0.1961419312505929,0.12519164311606057,0.04132948744107255,450,False
462,0.17727138338916637,0.16754275888513742,0.02877910139611375,450,False
463,0.30355159671121,0.20164126150020018,0.0,450,False
464,0.17149109682275132,0.3432614262053522,0.0,450,False
465,0.1268336245130998,0.120312476250884,0.0882102025040478,450,False
466,0.2605563247045576,0.2396619624817905,0.0,450,False
