ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
711,0.09176390366584083,0.10802306524198838,0.13572283366207666,10,False
712,0.12315775974687841,0.09671654937329181,0.11429048421507199,3,False
713,0.09455241607718035,0.1187701604644143,0.12101754762871368,7,False
714,0.11351415498005904,0.11529297928907321,0.10467372081788735,7,False
715,0.10751582014596413,0.10571006330078707,0.12039033829738523,2,False
716,0.10947251831047304,0.1205644314356914,0.10362591467693619,7,False
717,0.11576732150366265,0.10469250867712233,0.11302493331945541,9,False
718,0.10693171599350297,0.1114984246997758,0.11497663583478605,6,False
719,0.09123948200972375,0.1336766019152665,0.11043867687093893,2,False
720,0.09355255131620575,0.1323363250269405,0.10913494423851852,2,False
721,0.09936104790359201,0.12746861176345753,0.10742442720350945,7,False
722,0.0996743354327424,0.12072849470654692,0.11345277335063901,7,False
723,0.09731434933894682,0.11887960976644274,0.11782625747964567,6,False
724,0.10592719651073135,0.12257044679692462,0.1052579333098999,1,False
725,0.1137360367507351,0.11007065655795865,0.10954993253160521,3,False
726,0.09777505155732338,0.145852540139805,0.09327131038605502,7,False
727,0.0971449966892056,0.1277845714079733,0.10946132529253254,1,False
728,0.10349609068647442,0.09946114775528447,0.1317089681053978,3,False
729,0.10058658943835873,0.12541585207952158,0.10804704596526751,7,False
730,0.12479679101926841,0.10035342259238086,0.10886569845160776,3,False
731,0.09820058900655118,0.09625657536265207,0.14166027073380144,4,False
732,0.10172867608676585,0.11751556142506787,0.11440984273772187,1,False
733,0.09973855265145565,0.12331021953874892,0.11090920747070993,7,False
734,0.10443257216082354,0.11608086090260752,0.11298559322988144,0,False
735,0.1374262020288837,0.10285726289599711,0.0952190988521512,3,False
736,0.11199029799309522,0.11299878469014213,0.10837103761530403,0,False
737,0.09332236946528448,0.12638500412872916,0.11492521147785718,304,False
738,0.12454738016097955,0.11288533138691768,0.09678518070748748,16,False
739,0.1038818489932854,0.10804485023421057,0.12179483157736462,11,False
740,0.10075707976008534,0.12354640388248081,0.10961777977845606,2,False
741,0.1144887860553612,0.12473532375823713,0.09514707849729176,2,False
742,0.10092375704361171,0.1171708344968225,0.11560866838320696,0,False
743,0.09416143318590943,0.12995842284484962,0.11065281864298088,2,False
744,0.14176107076630642,0.09123763246249647,0.10331892165584071,3,False
745,0.10347259336962042,0.12378179771860486,0.10660359797590901,1,False
746,0.10042423718850664,0.12953132861573638,0.10445665992565942,18,False
747,0.09640413167208915,0.12291902926089189,0.11486117452112148,8,False
748,0.0934162129258479,0.1291272766323049,0.11223605542824792,157,False
749,0.11725126494879269,0.119590286511556,0.09719554100517054,16,False
750,0.13300096769642203,0.10048283076415253,0.10132555555821607,16,False
751,0.08137188811750977,0.11736589959683327,0.13849960402213113,510,False
752,0.11359468750474275,0.10120640773674502,0.11890934588491164,0,False
753,0.09555862726015897,0.12505722993243568,0.11373088396131961,597,False
754,0.1074916340527918,0.1220525118212243,0.10418737105141164,0,False
755,0.12077050167917447,0.11152654390843506,0.10145727958334058,16,False
756,0.10317100243250026,0.11520671774836505,0.11517635229756056,7,False
757,0.09126905889698793,0.1347080916580933,0.10947250601717576,7,False
758,0.12845315357165185,0.09252355426997765,0.11385194241256291,3,False
759,0.12965472239164197,0.09235630654006521,0.11291091929039311,3,False
760,0.10396468206349778,0.09038997947948009,0.14206506017069379,5,False
761,0.11313527986932248,0.1065002091210625,0.11377157292412962,7,False
762,0.076211591308078,0.13836425737729627,0.1238772967842116,2,False
763,0.09908032932115063,0.10897987449820581,0.12610220300456235,10,False
764,0.0960305149935554,0.13609931347030058,0.10316667025291132,7,False
765,0.11987417702539635,0.11641808486319181,0.09770034931855921,16,False
766,0.11954928653877343,0.09746515776566751,0.11699607949420973,16,False
767,0.09701675301358723,0.13343848504124642,0.10447927980958728,7,False
768,0.09208855992845094,0.12796259863310316,0.11479928246556331,2,False
769,0.10498894030767007,0.10783336358127889,0.12082584593296598,8,False
770,0.10629011491294907,0.1054135043369012,0.12201320970961946,1,False
771,0.09460938128006102,0.11985956316432524,0.11985874728367865,2,False
772,0.09633897703959222,0.12937105871936377,0.10885572315076794,1,False
773,0.12849632103480793,0.10722335736416182,0.09865025822913044,16,False
774,0.13413772282535724,0.09183511295374804,0.1093682715674537,3,False
775,0.11580007572131341,0.10700228525664711,0.11061867599166947,9,False
776,0.09938603946219378,0.13167241285275977,0.10360515717705715,2,False
777,0.12036040926973467,0.10462307159859852,0.10864612974760417,3,False
778,0.09018077734759428,0.1422909968226758,0.10399597337583867,1,False
779,0.08091811959876573,0.1428392724340547,0.11397245297603918,7,False
780,0.12344977379480837,0.11285602416658663,0.09778460039765248,3,False
781,0.10500850781593853,0.11971957875316185,0.10886348257602554,1,False
782,0.11848211226904597,0.12178068160461322,0.09413655102892941,297,False
783,0.11528009454553198,0.09026710299106645,0.12961867263298238,15,False
784,0.13928690704180507,0.08327856315671649,0.11438474198122624,3,False
785,0.08842403822648574,0.13283555357461171,0.11436035694284512,2,False
786,0.10208303196913517,0.12253959702457352,0.10918998809785777,7,False
787,0.14123156554159694,0.09892567515440395,0.09589401867320288,3,False
788,0.10959834108603622,0.11788151615294515,0.10601849933154402,1,False
789,0.12218821546808208,0.11392842909530627,0.09791444163537939,0,False
790,0.10120963231730974,0.11924291219595723,0.113265711423004,9,False
791,0.09102946508075804,0.12355094255491247,0.12026397221956105,2,False
792,0.09554254102703125,0.11184188213020552,0.12707281555007974,1,False
793,0.11770985787027458,0.10218921480627001,0.1137313699332815,0,False
794,0.11708577168286034,0.08851861886196857,0.12981697652638477,6,False
795,0.13769261501063051,0.09177636248893058,0.10626576813485045,3,False
796,0.12177762377333637,0.09299553163427697,0.11977261542382503,11,False
797,0.13109139237877718,0.08828416808074473,0.116150112077295,3,False
798,0.10295904256792285,0.11969573502331136,0.11099356721534585,6,False
799,0.11792478520670419,0.12962475405444732,0.08795010946348976,16,False
800,0.10688178092918443,0.10613761848855237,0.12060653720884208,9,False
801,0.12746200376543984,0.09314107054287313,0.11410314317344362,3,False
802,0.09900871060632303,0.11664341599645345,0.11820704578100823,1,False
803,0.0985892126998578,0.12176379095860419,0.11361222108771397,7,False
804,0.09421648224951257,0.13028517149314411,0.11029213191630982,7,False
805,0.12018949071102539,0.10161474273579406,0.11192086946958027,3,False
806,0.11951236898300663,0.09940200780615169,0.11493018717479005,796,False
807,0.10025683599661869,0.11626220090503361,0.11723362850081859,7,False
808,0.12455784349761563,0.10084573590789189,0.10857703163066641,0,False
809,0.12041653296047755,0.10390929206922078,0.1093224810653095,9,False
810,0.10879942198490127,0.1116838101545687,0.11286989319333614,9,False
811,0.12834029248745504,0.09797826656022054,0.10806937193127131,3,False
812,0.09013892569634574,0.13265600542663322,0.11259301402504733,7,False
813,0.13639561993398672,0.10087934259344172,0.09801103292898466,787,False
814,0.08599419716048692,0.11394104496354572,0.13630921875536484,10,False
815,0.13051235962693958,0.09417950696912371,0.11012326626564345,16,False
816,0.11112722891445129,0.1136486667035174,0.10858627200336017,16,False
817,0.13952337144361612,0.08880055510161543,0.10789747203479716,3,False
818,0.11568535074925047,0.09840290574628811,0.11984206918648777,3,False
819,0.09471677529491992,0.11735403152433857,0.12226865222997363,1,False
820,0.12244735288965869,0.10601413943589713,0.10528538360670266,3,False
821,0.09398921358036365,0.13133740184286707,0.1095731627985341,1,False
822,0.11339952444744295,0.10366219915169582,0.1164757210538183,3,False
823,0.10549790890862366,0.12198795048595647,0.10622896270832688,1,False
824,0.09761418533758678,0.10540144402007047,0.13170470251340102,6,False
825,0.1460812551231258,0.0838560644849449,0.10772515712230955,3,False
826,0.1081504842110243,0.09979150941781662,0.12619520843586368,11,False
827,0.1022374951434173,0.11865462290491026,0.11275573757771039,7,False
828,0.10689155855084674,0.12188893918375161,0.1049314808338867,1,False
829,0.13230944824041874,0.10489133813033527,0.09758565030592257,3,False
830,0.10568829879477327,0.10588587559040255,0.12215132105987071,9,False
831,0.11959521658729565,0.08100808876599604,0.1365711840437806,3,False
832,0.13373770541331031,0.08569519074732522,0.11666386824477257,3,False
833,0.1029389402681502,0.11884973457308438,0.11183212972505663,1,False
834,0.1506804709999299,0.09649510666695517,0.09071394630198419,3,False
835,0.11733466250279238,0.11138894537907626,0.10478732236965813,0,False
836,0.0934224201249791,0.12882652292620023,0.11250997579909872,7,False
837,0.08914426820747684,0.11339289774150467,0.13299953038143159,4,False
838,0.07599399994421953,0.13524412622430737,0.1271452901421415,2,False
839,0.10772526924920818,0.12410906075590851,0.1020761362340725,6,False
840,0.11988845053438867,0.09116092653621942,0.12377886450077617,3,False
841,0.11756566427178727,0.10320917742372682,0.11280170474713841,0,False
842,0.11681094232257663,0.1001418068840144,0.11680805817305784,3,False
843,0.12649996027686822,0.10563414763818287,0.10196372838133975,3,False
844,0.14584117342387923,0.09087935775681118,0.10026493848259117,3,False
845,0.08784134205399786,0.14545586652228762,0.10383399766021513,1,False
846,0.13599425895057804,0.09371967785417355,0.1056830579202502,3,False
847,0.1025696987853858,0.13206410684903386,0.10006384611556995,7,False
848,0.10862343199386461,0.10856265070385089,0.11623383806283931,0,False
849,0.1269458257152802,0.09764718853890773,0.10970663640625694,3,False
850,0.11483642455062706,0.10856084951324385,0.10998444661324494,0,False
851,0.12152936164739024,0.10307475811690157,0.10912240505745928,16,False
852,0.11371993230816606,0.09688730330085334,0.1235584964848972,4,False
853,0.143125053116071,0.0926481429899984,0.10067910367099407,3,False
854,0.09828621061311953,0.12908268112783555,0.10706828203403147,7,False
855,0.13301538893623305,0.08501402640057192,0.11814041550304692,3,False
856,0.09446905936891238,0.13043200181134484,0.10988435824331555,18,False
857,0.11613417752142144,0.10564730078803218,0.11167696958900061,9,False
858,0.0968978910239253,0.12185990689185117,0.11534945768641806,8,False
859,0.11930088929753024,0.09257372274227986,0.1227388793782063,3,False
860,0.11278677648533099,0.1333833792257176,0.08936852014174262,0,False
861,0.10761287639031604,0.1186144025668413,0.1072900289752126,7,False
862,0.12310453678991601,0.10962155247682764,0.10115324700018873,3,False
863,0.09158395723638765,0.126102806357855,0.11714328761912457,9,False
864,0.12372802123252108,0.10099771605028186,0.10919633035088931,16,False
865,0.1389007572728498,0.09235793963296647,0.10458858842110558,3,False
866,0.12033838263998296,0.10723353300427607,0.10603909972917666,3,False
867,0.12273304004482316,0.10744134738473492,0.1036098078743528,3,False
868,0.13498287252552796,0.09597987532811807,0.10419574494623601,3,False
869,0.1276365324925939,0.09556535617775373,0.11128961216432415,415,False
870,0.11875143900577094,0.0980075046407101,0.11719338252242426,3,False
871,0.12849057771074587,0.11413669334933915,0.09223548245161867,20,False
872,0.12251842866969966,0.10070750350702692,0.11064219713834998,3,False
873,0.09545071505706557,0.12379236376860864,0.11506180849956796,2,False
874,0.11994115488654734,0.09667383023064853,0.11747799395200922,3,False
875,0.10176085802209196,0.10897368282204026,0.12312281015344034,1,False
876,0.1333925415815523,0.0832955182891233,0.11982739188896636,3,False
877,0.09367877384948887,0.11668499183998193,0.12414225388761108,7,False
878,0.1081466152235199,0.11006301163974573,0.11518286659138195,9,False
879,0.1090702662214573,0.10762802945523381,0.11674181275218361,11,False
880,0.09643864620204215,0.11249053859170473,0.12535719815271856,10,False
881,0.11038175686352791,0.12050841224198752,0.10279672499101501,8,False
882,0.12982772958321573,0.09276377648323182,0.11230030995231774,3,False
883,0.1031395720180435,0.08541853888328643,0.14944563975070607,14,False
884,0.11976500617718998,0.10498603556071882,0.10884305107383711,0,False
885,0.10141602273227565,0.10829143756051546,0.12423124622373863,6,False
886,0.12640093224005597,0.1060011344129632,0.1016925912110963,16,False
887,0.11920630207534402,0.10584791873674847,0.1085007841992637,6,False
888,0.08592476814770827,0.10575084635897755,0.14567746911222315,398,False
889,0.10715430059978706,0.12510248314215278,0.10173381727029276,37,False
890,0.12400832197068502,0.09903562485682472,0.11099064528392745,3,False
891,0.10447774828169956,0.11236235778808394,0.11666656218491415,6,False
892,0.10386012308072258,0.12472220257074061,0.1053432998500617,2,False
893,0.10496980673210339,0.13277992114520504,0.09710687780576435,7,False
894,0.12500482696113616,0.09620116012722185,0.11308199511334178,3,False
895,0.10136338590504175,0.11526008220573672,0.11704888384290911,0,False
896,0.12796190540869384,0.11132863665941674,0.09524809703128108,3,False
897,0.10485263681505463,0.10896296825891519,0.11978177573182362,9,False
898,0.10134363840205772,0.11373200449760382,0.1186203725669658,7,False
899,0.12229379408133201,0.09857113544812637,0.11312076114651093,3,False
900,0.14239844738521165,0.08586917214588805,0.10864169108706431,3,False
901,0.15038337505213534,0.08010886841389636,0.10835416945847315,3,False
902,0.09280269857092358,0.11313603361800294,0.1288864879671085,4,False
903,0.12049836646778433,0.10950156533833058,0.10365891539426778,3,False
904,0.14245458226923147,0.07470486993712948,0.12197313450606388,3,False
905,0.09711397888170308,0.11272553759376656,0.12434269924811524,11,False
906,0.10970724984980366,0.11630707753576322,0.10741410916138783,241,False
907,0.11378324411651926,0.09540486984641548,0.12517832664934334,3,False
908,0.12449346471472485,0.09152340817380393,0.11877350818543315,3,False
909,0.12216512767894219,0.09676575215201495,0.11519695955271395,3,False
910,0.11846462749594378,0.10293951196816084,0.11220571300108535,3,False
911,0.1121181815138315,0.10807571705019761,0.11317219566900646,0,False
912,0.09670899279968288,0.10316020107223353,0.13530162128779138,4,False
913,0.13233208776403668,0.1040243609902302,0.09840589941871009,9,False
914,0.09807427626829682,0.09535194891624584,0.14291481874201617,5,False
915,0.1197100893510983,0.10591858075276742,0.10794982855851583,16,False
916,0.14001489173049153,0.08729212705661,0.10913901875076919,3,False
917,0.1022838256979906,0.13077667234968385,0.10147473924987788,2,False
918,0.13493022818140163,0.08717736046079384,0.11384778436907286,3,False
919,0.11895049404872604,0.0970878509091928,0.11800514003759033,3,False
920,0.10455371526163502,0.12434101016897378,0.10499681736785466,6,False
921,0.10295746974691797,0.11724227826481136,0.1133827410012371,0,False
922,0.10070503598974628,0.12089981640028383,0.11219346074175775,8,False
923,0.14248662039024734,0.0747945115923469,0.121829024735719,3,False
924,0.09958139082288954,0.12695467106466443,0.10766786456138591,1,False
925,0.13448568445877007,0.09282349732843205,0.10798296305129261,3,False
926,0.0895471788499304,0.10347313596026515,0.14370410958223806,14,False
927,0.1189747154701733,0.08541529535051468,0.13163394872391293,326,False
928,0.12885407337931315,0.09110143813076714,0.11506163063587656,3,False
929,0.09671692744661482,0.1252361005308106,0.11230502427640084,2,False
930,0.06896535792627198,0.13324169865926355,0.1386553681123435,666,False
931,0.11433383064948005,0.09880776213432355,0.12077718468860106,425,False
932,0.09491698694346876,0.10443205730281181,0.1359798828864975,10,False
933,0.07394240649086715,0.11929482305306606,0.14644830126098643,532,False
934,0.14895192295083934,0.08476046163458496,0.10427771315674284,3,False
935,0.10667305759761181,0.10389947582908715,0.12324113489481957,650,False
936,0.10255389220735504,0.10453160276317709,0.12705386444227112,9,False
937,0.10098635668385612,0.11401569569622913,0.11871772846764836,230,False
938,0.13156782316539717,0.1037827209481223,0.09930310512323898,3,False
939,0.116366014889856,0.09074439867230044,0.12790440825069996,3,False
940,0.12938714351143626,0.09396904384232035,0.1113904303775545,3,False
941,0.12310282299760276,0.09388487639941995,0.11746624532389642,3,False
942,0.13322352037693921,0.0908279673068762,0.11130580117152118,3,False
943,0.09213864247549333,0.13150256409254124,0.11143826283741314,2,False
944,0.10941391223800082,0.09753396136588803,0.12739044778872113,0,False
945,0.1280443725848465,0.10270065350824614,0.10348940349985218,2,False
946,0.09687421033146337,0.13639246550470419,0.10204208794423261,0,False
947,0.07858312786326413,0.13523699976194659,0.12385285325757522,10,False
948,0.09300507792826836,0.12375651318188963,0.11781522267802064,1,False
949,0.11168612263521308,0.10094350678201915,0.12116607968468297,11,False
950,0.0988296502208263,0.11415633637298929,0.12093553647863335,9,False
951,0.13247459398397152,0.09801113933474438,0.10430451613847319,3,False
952,0.09987590850851821,0.1394840616860946,0.09640580992480487,7,False
953,0.14114093031083916,0.08460111274399912,0.1111889147935919,695,False
954,0.09442484823753974,0.1256974945846464,0.11436254096276362,2,False
955,0.10717769221378748,0.10941605239842872,0.11685389102848479,7,False
956,0.1065882442633796,0.12192688559701874,0.1051971775078078,7,False
957,0.12721131668825866,0.09688329023265092,0.11027197106846309,3,False
958,0.11452122200278127,0.11416770913236461,0.10478365287345223,2,False
959,0.0947987650589449,0.1292412011390305,0.11062581743295744,8,False
960,0.11183978353372158,0.093070536166933,0.12996082958486346,15,False
961,0.1258921624222776,0.0993115704976679,0.10893284472222511,3,False
962,0.1385842692760366,0.09144493869970392,0.10584108990964915,3,False
963,0.10937141672813341,0.11766136678765939,0.10645111885264437,7,False
964,0.11300867904507328,0.14090324819726235,0.08321006606420647,176,False
965,0.10144808715367795,0.12084823590983147,0.11146150335974898,219,False
966,0.13375756437467168,0.10177877836929644,0.09937835258402225,3,False
967,0.0985964701362163,0.09279914559642627,0.14544287058163693,760,False
968,0.1193417374205759,0.0983956688454765,0.11618583008039231,11,False
969,0.0959906014595198,0.12005478641433616,0.11812093931011405,1,False
970,0.15117351285267147,0.10205695748589828,0.08510410106820701,138,False
971,0.12495047860167258,0.09594511215675854,0.11341172268398649,3,False
972,0.10327269593224488,0.11702819088059581,0.11326285480025315,9,False
973,0.09807081386129848,0.11939327218688747,0.11648847822414034,8,False
974,0.09787488624038271,0.1368450122621188,0.10063150572826132,7,False
975,0.0932958305204837,0.12567035975704727,0.11563820787972419,2,False
976,0.12413392567327988,0.10633645122195025,0.10341424243719201,3,False
977,0.12917983772380656,0.09914001374503174,0.10609284101650024,3,False
978,0.13317647123835372,0.08492189269518385,0.11809729696843069,3,False
979,0.13701710625297614,0.09118039418999878,0.10750586303064996,3,False
980,0.10086586731776902,0.12135660075999487,0.11158498324005928,7,False
981,0.0750292490679788,0.13309327541023,0.13051298870743566,510,False
982,0.10756249699280501,0.11795451188043529,0.10796988760954379,0,False
983,0.09610130767704744,0.1209970846544553,0.11706767548401469,6,False
984,0.09683905302340358,0.11411523015079014,0.12320156417765497,2,False
985,0.0988335288259822,0.11491005996419766,0.12015799527845807,7,False
986,0.10515230055474117,0.11521002000213305,0.1130990552957901,0,False
987,0.09789811487117492,0.11610389562615,0.11997428166636886,2,False
988,0.09731618400781947,0.13872462561034912,0.09959517436234358,8,False
989,0.14676841310314387,0.09058493222763547,0.09980736303540055,3,False
990,0.08874520763979803,0.13030940139305333,0.1163592563909034,7,False
991,0.08678873493821959,0.12123156041992593,0.12760433744368996,7,False
992,0.11057187535477499,0.1012968409379513,0.1219440325713312,0,False
993,0.13793285301377858,0.09355773455233866,0.10415774263296146,3,False
994,0.0896557715993088,0.10852593139295444,0.1377460292020213,10,False
995,0.10258049850127676,0.09386994013656125,0.13937982758269504,521,False
996,0.13988671774391753,0.09433106686767297,0.10166662432367676,3,False
997,0.09374399425057982,0.12288424886463006,0.11783778912533953,2,False
998,0.14326925642578706,0.0862107253591661,0.10750143508234038,3,False
999,0.0901127657823131,0.12053480575412126,0.12434854238625802,1,False
1000,0.1181017333754123,0.10266977567643851,0.11284186027600418,9,False
1001,0.09507855382011324,0.13076235271829786,0.10892714081890459,7,False
1002,0.10122050661113599,0.13226334089263103,0.1012308910738257,380,False
1003,0.10109843833856305,0.12143717180437873,0.111263492762128,2,False
1004,0.10628110903037917,0.11021519549913958,0.11696771019129414,10,False
1005,0.08669054818661621,0.13808371486466703,0.1115367900916475,680,False
1006,0.09359320702830183,0.13370552482718406,0.10785461938152867,7,False
1007,0.1007046012122216,0.11656681023882415,0.11644562332943749,6,False
1008,0.11611745233320613,0.08899486343930108,0.13026311759442658,3,False
1009,0.12903389684706995,0.10159349140982228,0.1037160579961983,3,False
1010,0.10702850327095054,0.10759717426885759,0.11890621688879126,358,False
1011,0.134705818626554,0.08815856270742069,0.1129376748767465,3,False
1012,0.11386547013839088,0.10018207161308691,0.11974707587637655,3,False
1013,0.14868284632537226,0.08532905619705797,0.10387372957047955,3,False
1014,0.09201456015830126,0.1290610315749884,0.11384572986267226,7,False
1015,0.11306353333202586,0.09960432590337531,0.12120790487554489,9,False
1016,0.1168395683523232,0.12186143476817575,0.0955399625903885,16,False
1017,0.11287815031238291,0.12621882612387472,0.09532883085655308,7,False
1018,0.13925128857023367,0.09285692901491327,0.10375598662328492,3,False
1019,0.08776698452301065,0.12521104713501463,0.12242534791881317,2,False
1020,0.11753953582261001,0.09571637107153937,0.12095021962046892,3,False
1021,0.09061102623773476,0.12121139875213365,0.123081037216669,11,False
1022,0.13333385367715228,0.09385446999580574,0.1079084044055724,3,False
1023,0.07312701233022323,0.14283423538905707,0.12365474439650635,111,False
1024,0.11580706457533226,0.09503247473822239,0.12349759981922258,593,False
1025,0.13023752723113222,0.08884445036871734,0.11631358125351549,3,False
1026,0.07289198789750478,0.14143588692373787,0.1252701323111865,779,False
1027,0.07532837834318518,0.13487464325305085,0.12836958089134393,1,False
1028,0.09589378690686229,0.128380532110926,0.11024424553068879,7,False
1029,0.12943469202381178,0.09815515699022435,0.10688481602126454,3,False
1030,0.0972756023399641,0.11678543061336388,0.11997272899321812,0,False
1031,0.08114627652092253,0.14203546967668923,0.11442132324407368,2,False
1032,0.10799544106740316,0.10505300888074816,0.12058574519698603,8,False
1033,0.09945832157096605,0.12094317746552292,0.11347533964233113,7,False
1034,0.12869986624577492,0.0874027944439482,0.1194481577606037,960,False
1035,0.11452659746845191,0.10682553513195911,0.11205117292317873,0,False
1036,0.09481499302432135,0.11739227176404982,0.12211810570071369,8,False
1037,0.13198420042305636,0.1023838107760592,0.10031725834727913,3,False
1038,0.09068709884954383,0.11756560263748154,0.12672076698203083,2,False
1039,0.10115523338701775,0.11474826536283231,0.11779019462410838,9,False
1040,0.0983594709709502,0.12425006769262904,0.11147961664391932,2,False
1041,0.10050550687032342,0.11212658556233204,0.1211881501786583,7,False
1042,0.09787234710074368,0.11796880648811783,0.1181218275595389,6,False
1043,0.11069647215585854,0.09445493281861181,0.12956687777633738,5,False
1044,0.1084312832168821,0.11689655148541835,0.10811573064130517,0,False
1045,0.10649209510421315,0.11618468955588553,0.1107624834616862,7,False
1046,0.10576661046977615,0.13187864071158084,0.09711401843122494,7,False
1047,0.09528629373780048,0.12666153104072614,0.11250645971574548,2,False
1048,0.09583767632441148,0.13011585001704554,0.10870713116777031,7,False
1049,0.09315903864571186,0.11676338471828988,0.12466108471778863,10,False
1050,0.07979266145273685,0.1145560947338812,0.14368852130189047,814,False
1051,0.13114848821941413,0.09453496684340458,0.10915776138126981,3,False
1052,0.10224583661626249,0.11365938059685136,0.11772234609316753,6,False
1053,0.09175689175072828,0.125118334792205,0.11789972769293004,7,False
1054,0.09822480737626721,0.11840202419747682,0.11730328835194623,6,False
1055,0.10701528825845995,0.11924788048023192,0.10728587328000956,1,False
1056,0.10702344586484056,0.1264075869280541,0.10069018812410471,2,False
1057,0.09059039283821779,0.12149924298931214,0.12281534626440564,2,False
1058,0.09263677769964872,0.10100302194184826,0.1427535210619104,5,False
1059,0.13338415764435976,0.09355485315829512,0.1081848552236424,106,False
1060,0.08942711723969028,0.13113122803810856,0.11480974558038269,18,False
1061,0.09869415179441308,0.12244651652087625,0.11284235357403515,1,False
1062,0.10351034165912419,0.12048590374211915,0.10966626618871814,1,False
1063,0.09393505005437938,0.10861227509498056,0.13245813273642154,8,False
1064,0.10055037521578404,0.12206441657918976,0.11123960909581941,9,False
1065,0.14090316720724425,0.08365189268245818,0.11249512166183614,3,False
1066,0.09175590043997398,0.12483783279167088,0.11817345298272094,1,False
1067,0.11319642741474055,0.11426601062443362,0.10596370913191408,209,False
1068,0.09030736794463727,0.1337905475412213,0.11136520366783187,0,False
1069,0.10879072499954794,0.11902706858337563,0.10573072411522469,7,False
1070,0.12105407758782255,0.10272255625304895,0.10993742955241424,3,False
1071,0.11822884926902544,0.10136993059717965,0.11408811968007486,3,False
1072,0.09300581680828678,0.14246729699629726,0.10085899135132173,7,False
1073,0.10272918797210832,0.12557438252619202,0.1057038579975862,7,False
1074,0.1147327902687313,0.09829998812724251,0.12092965912842624,6,False
1075,0.09502817799288006,0.12748827637888624,0.11200975713416325,2,False
1076,0.09052760723880675,0.13447910493744766,0.1104950862131102,7,False
1077,0.12026092747671716,0.0999077621700963,0.11365767193402704,0,False
1078,0.09753462890454011,0.1077376984368825,0.12921180907595037,13,False
1079,0.09402348444693759,0.10723266629925397,0.1338853835891147,0,False
1080,0.1221226569421013,0.10140704148523876,0.11028692594455335,16,False
1081,0.11005334789594107,0.10695433068261918,0.11642998018627834,11,False
1082,0.1151147213156679,0.11471485730935368,0.10369596418516176,7,False
1083,0.13332931460619965,0.09514237555193356,0.10654058562911553,3,False
1084,0.1006803728775734,0.13063509385691988,0.10321025080992047,7,False
1085,0.11296782359848671,0.10437395617274957,0.11616069396286237,9,False
1086,0.092598377639825,0.13103108666659993,0.11136771764431842,1,False
1087,0.11767463172251415,0.10276241301723926,0.11316285267796082,3,False
1088,0.09860839251208166,0.11331890125782802,0.12204649725461955,0,False
1089,0.140332263490372,0.08984198310757731,0.10605052502851751,3,False
1090,0.13856085131645324,0.0882343509824047,0.10937551808851055,3,False
1091,0.11963572872235277,0.10626341476770584,0.10767278920435831,3,False
1092,0.1159500541835585,0.10716189158329184,0.1103101335755852,0,False
1093,0.08831908325984399,0.10954858942885233,0.13826013688506172,6,False
1094,0.09218557780814937,0.1280581542690231,0.11460058400308316,7,False
1095,0.11432069271898151,0.10937690598107991,0.10967010675883243,159,False
1096,0.11935333325478654,0.10606700965696234,0.10813915075393075,3,False
1097,0.13617314681206197,0.08512432778168605,0.11507211079069721,3,False
1098,0.10618002493022209,0.1142716412767602,0.11296747668591198,7,False
1099,0.13550974979921993,0.08369543020082187,0.11736234834412283,3,False
1100,0.09698290662181644,0.12528266213314299,0.11197476295432646,2,False
1101,0.11415153196711544,0.09732914404849388,0.12261246207037406,761,False
1102,0.09631314045573867,0.1250158201550161,0.11295020499284482,8,False
1103,0.09055804848550172,0.1259474844595038,0.11846025106692139,10,False
1104,0.11101177764736009,0.11219284920100682,0.11013350866293241,0,False
1105,0.09984283548645914,0.1270109103983325,0.10734464713312321,7,False
1106,0.13276038135568505,0.09504009546481146,0.10715886252042618,3,False
1107,0.10787559468476308,0.10275255425315527,0.12320479364120995,1,False
1108,0.10248125181435916,0.12336700047894966,0.1080020680301884,18,False
1109,0.12583752017363473,0.10841031086628329,0.09986038838313145,3,False
1110,0.14217531307473288,0.07543486281041653,0.12130209529095329,3,False
1111,0.10287904472338923,0.11808553111327932,0.11263851054979714,1,False
1112,0.10470995871371318,0.10558016959283233,0.12353804641080629,552,False
1113,0.09882468590588099,0.13617017693814343,0.10025052099230344,7,False
1114,0.099952811957633,0.1215099161440407,0.11240203597162605,10,False
1115,0.1294752515565049,0.08817635885877441,0.11780563842269332,3,False
1116,0.09132776362286561,0.12232306862228316,0.12113741952821014,2,False
1117,0.10024988997310184,0.10931170505686938,0.12443549929905567,234,False
1118,0.10273774936039971,0.12964499183173003,0.10202288725780886,18,False
1119,0.11729628843778177,0.09939574643020073,0.11713070443232865,3,False
1120,0.11253015090597539,0.09474663334017995,0.12726018080803886,3,False
1121,0.1345839533109297,0.09178465010270356,0.10902102963285967,3,False
1122,0.09248027591261282,0.11945809970093481,0.12268710483974637,6,False
1123,0.10872033460166343,0.10974807192989734,0.11491413006346511,0,False
1124,0.13524932835162595,0.08899182611896514,0.11150418535140656,3,False
1125,0.11050122325227314,0.10185654741701107,0.12140557749871181,6,False
1126,0.12195509544131022,0.09936185778004711,0.11260195178546525,3,False
1127,0.10593321825366976,0.1074551121888299,0.12021662909398352,1,False
1128,0.1309973030822193,0.09456489892898563,0.10926359422682652,3,False
1129,0.11559626836424983,0.12496356860212599,0.09394447071730233,7,False
