ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
424,0.22931214573043107,0.28939529742713044,0.5773029722171762,276,False
425,0.24464592982221467,0.2766097999413309,0.5751809583253927,319,False
426,0.2485825359495114,0.2734213830034904,0.5745255932821695,276,False
427,0.24281043013631293,0.2767371216740977,0.5767468829403534,319,False
428,0.2503372737197881,0.2612992480578749,0.5841326594632142,276,False
429,0.23287397592186454,0.2765481354742821,0.5860091646440694,319,False
430,0.2316686256901728,0.29283656048848483,0.5719371778615536,319,False
431,0.2469870414765272,0.2782827165614371,0.5714741528134252,319,False
432,0.23414929368384552,0.2786983269277738,0.5828496896871616,276,False
433,0.24509254009357076,0.28744988106232255,0.5646668717694661,319,False
434,0.2343357757330096,0.27469041189272286,0.5863985444846568,276,False
435,0.2532519702312142,0.25304486847848706,0.5890553424915452,276,False
436,0.25320665287346106,0.26878609657334784,0.5745690573348415,319,False
437,0.2424308892788834,0.2658370330216841,0.5871936840420645,276,False
438,0.2372836116083199,0.2835669331534987,0.5754556890812638,286,False
439,0.2768108908896687,0.24243736758015885,0.5770204477855275,396,False
440,0.26050219901855065,0.27623931981731703,0.5609040425247342,319,False
441,0.2502554758024815,0.277182670112779,0.5694898584304836,319,False
442,0.2777143803930233,0.24079058749047919,0.5776902533038745,396,False
443,0.250898769857025,0.27064859259537166,0.5749675449013948,319,False
444,0.2779744779751099,0.2677223011036647,0.5525845698767308,382,False
445,0.24409020302385037,0.27900391937180274,0.5734647636118426,319,False
446,0.24595507637082076,0.2643938204054692,0.5852981211647159,319,False
447,0.24782807199570248,0.2767121501357041,0.5721617324256592,319,False
448,0.26559834213065975,0.2400168546904065,0.5896222278711192,396,False
449,0.26893729121336196,0.26319008972599445,0.5652053305058856,319,False
450,0.23808472611614978,0.27902257930328733,0.5789517604278952,286,False
451,0.2472626553424879,0.26074866780076555,0.5874627720369383,297,False
452,0.25096375676106775,0.2681669776476969,0.5772077332036772,319,False
453,0.2512813799490146,0.28135194159821586,0.5646601728046647,319,False
454,0.23858689429404015,0.2730739752059471,0.5840139688587047,319,False
455,0.2304270183950126,0.307935633561273,0.5588989670836036,319,False
456,0.25930783224479503,0.27570843682192575,0.5625042858688557,382,False
457,0.23600814984477234,0.27650029666527576,0.5831930641175381,319,False
458,0.24758911515988236,0.26753820818112256,0.5808917217797814,342,False
459,0.23997238910854463,0.2884271187069474,0.5684572316000767,319,False
460,0.24793442007725822,0.25749141487091065,0.5898473857225444,276,False
461,0.25084545320435775,0.27675064727088033,0.5693483624554464,373,False
462,0.24437080449303727,0.2785254446382552,0.5736522933792494,319,False
463,0.26585002531392843,0.2585558701634838,0.5723548722164014,373,False
464,0.25582256149650323,0.2847729635003851,0.5572708079311385,382,False
465,0.24725330586729483,0.276234267128371,0.5731345815476948,319,False
466,0.2574810681431481,0.2792547801963579,0.5608897079572879,419,False
467,0.26177137867834477,0.2584757435172914,0.5762022512041138,401,False
468,0.2432495340960766,0.2614574862000471,0.5904858278959412,319,False
469,0.2589041900890386,0.2608649393486003,0.5766442867685566,319,False
470,0.2475926659541486,0.2716602073170009,0.5770697822000725,319,False
471,0.262228619494523,0.26863713177675125,0.566374427239037,382,False
472,0.24588411902590526,0.2729550335817812,0.5774380061546086,319,False
473,0.23991315172108651,0.2790670624198343,0.5772365505159549,319,False
474,0.26336598877076817,0.25169339489108006,0.5809777777684754,401,False
475,0.2580957736948488,0.2650940641630761,0.573479733146206,382,False
476,0.2472351259759954,0.2616984618131651,0.5866121017352056,342,False
477,0.2571648120781938,0.26942368699190034,0.5703268794486724,382,False
478,0.2638004764841613,0.27591621999676463,0.558147650249455,401,False
479,0.2596923499029173,0.26338705092682607,0.573584952093582,401,False
480,0.25906182258897176,0.28284833366711654,0.5560712087087168,419,False
481,0.25798884027374636,0.2701684145241561,0.5688746151139821,382,False
482,0.26011281248981366,0.24923447931954168,0.5862397388200714,396,False
483,0.25340104295284,0.2811135664047516,0.5629266012433095,444,False
484,0.2671340529339161,0.22401829403674434,0.6027629121680042,442,False
485,0.2657435207698876,0.2649830507704421,0.5665069805626108,382,False
486,0.2724906143567912,0.2696448926476368,0.5559093848707439,382,False
487,0.27595674267742415,0.23364625791434382,0.5858533933889303,439,False
488,0.2841256160147715,0.2547697277677047,0.5588496022392859,439,False
489,0.2855853898085103,0.2577277955899979,0.554747272442259,444,False
490,0.2819429775144393,0.26406553858022197,0.5522757526704464,444,False
491,0.27326559542967943,0.27719950269070115,0.5481450875974475,419,False
492,0.26926339920046566,0.24441412522924644,0.5822081448434193,439,False
493,0.2716787758117354,0.24771354436712376,0.576941486332059,442,False
494,0.2695770088942463,0.2562314984527099,0.5710462883186487,401,False
495,0.2836847948291204,0.24081793921996741,0.5721078162021225,439,False
496,0.2906791122319512,0.22053715413510747,0.5840861858863644,442,False
497,0.28292829634067285,0.27109716986415705,0.5448091658888845,444,False
498,0.2833141239452489,0.24377852157914287,0.5697360215394748,439,False
499,0.28744174019670476,0.25636274041696844,0.5542735759611612,444,False
500,0.27772209161715844,0.24421054899546957,0.5745466154311027,442,False
501,0.2763287269985004,0.27758656099845913,0.5449238098631162,444,False
502,0.2662845460275645,0.29934944253444157,0.5338587328551238,419,False
503,0.2892105786452387,0.2606856915674716,0.5486082341936781,439,False
504,0.28536001558379614,0.2477044824880213,0.5642154857789675,442,False
505,0.2601581913379156,0.2554001524704585,0.5805279345146065,401,False
506,0.2816651655450479,0.26695913306152136,0.5498457072525287,444,False
507,0.27624239183374366,0.27496543065285034,0.5474528920683862,444,False
508,0.2890802622576552,0.2702820120673685,0.5397989349496719,444,False
509,0.28093632541039787,0.2354962716653917,0.5795391664803258,442,False
510,0.2715797095775153,0.24401627148709604,0.580427295980578,442,False
511,0.26202480574342785,0.2530306702225743,0.5809863344261367,442,False
512,0.2877788873561476,0.22787936855037882,0.580116423326135,442,False
513,0.2862745813800294,0.2735140208272959,0.5394156707983043,444,False
514,0.2733765090391818,0.25083872433248844,0.5724910830937001,439,False
515,0.27559065967364127,0.26087322208841507,0.5611646153305263,401,False
516,0.2799499221670557,0.2607941679157035,0.5571731794050653,444,False
517,0.2701511963622063,0.23480244433683153,0.5901757364945935,439,False
518,0.2750788691404303,0.24914071890630973,0.5724725065418343,439,False
519,0.2786536357951753,0.24567068663568942,0.5723390080210939,442,False
520,0.27177826716784015,0.2477020087695691,0.5768598107715742,439,False
521,0.2854424140903464,0.24835777811387752,0.5635367254586335,439,False
522,0.28354955876297955,0.23124420477684154,0.5809895215543487,442,False
523,0.283646143722788,0.25883131142382293,0.5555389666515724,444,False
524,0.26744235168374286,0.2815365535581924,0.5495164087342533,444,False
525,0.27202322625186787,0.27191569099360935,0.5542311216393964,444,False
526,0.2919235231374934,0.24091189683729353,0.5643246569677288,442,False
527,0.2832047376063524,0.26345818491450906,0.551659827611301,444,False
528,0.28179642105710817,0.23819413050373076,0.5762711720120522,442,False
529,0.27973372721743706,0.23830062409439504,0.5780929739054795,442,False
530,0.29722802839897444,0.2214137670436265,0.5771723338905261,442,False
531,0.28544842750848687,0.2803166040648816,0.5338243085221291,444,False
532,0.29427133513222287,0.25613547465334435,0.5480774036508839,444,False
533,0.26680820192593324,0.2531145944533292,0.5764860751352556,442,False
534,0.2763341355651499,0.2711394877734069,0.5509349554544354,444,False
535,0.2649435412419484,0.248191813370688,0.5827378649735379,439,False
536,0.25989173308492497,0.2738416672439545,0.5637014107373193,444,False
537,0.27952809445908233,0.2681966960321294,0.550692112520961,444,False
538,0.29526378023430533,0.2574597734172269,0.5459166052733501,444,False
539,0.28443310763952134,0.26135347405680226,0.552464373185763,444,False
540,0.2784388147963906,0.27261275539452134,0.5475960389493946,444,False
541,0.27130479340172553,0.2764572624930129,0.5506660325107997,444,False
542,0.2651083031876922,0.26926894942971336,0.5631192970605886,444,False
543,0.280076885183921,0.22780650183857995,0.5873491646004835,442,False
544,0.26113964106376586,0.2699649958880351,0.5661497559799029,444,False
545,0.28204488075152806,0.2713879672637404,0.5453651867970416,444,False
546,0.2752662273354086,0.25270462213180467,0.5690155977942828,444,False
547,0.2736896135950581,0.2722610134564934,0.5523568086584658,444,False
548,0.26477968568865606,0.243100317381341,0.5875574316867416,439,False
549,0.27342667434429757,0.24237475070143338,0.5802195898530681,442,False
550,0.28152975788704165,0.2797598494464959,0.5380229737220972,444,False
551,0.28337374011147265,0.2399425002707358,0.5732004061827394,439,False
552,0.2681088217437252,0.2471008205065157,0.5808119548027405,439,False
553,0.2692361601046685,0.2695433201756519,0.5590316652544682,444,False
554,0.2857396674357753,0.273329042998389,0.5400904847126569,444,False
555,0.26339673688867504,0.28920582715348647,0.5460941628312616,444,False
556,0.2676869319301792,0.2757232454273026,0.5547179515667899,444,False
557,0.2666767165397381,0.27980847532544617,0.551844043172148,444,False
558,0.26920507436663443,0.250752311590739,0.5764405448146189,439,False
559,0.26295653599906227,0.28333112200175803,0.5520074492935151,444,False
560,0.2827127708772882,0.23911123320944372,0.5745779848069368,442,False
561,0.2783619327621826,0.2602393498006452,0.5591689748567958,444,False
562,0.27899353882945493,0.26803837361564814,0.5513388647818562,444,False
563,0.2935982886259938,0.26436954973863347,0.5410622065437851,444,False
564,0.27757776125775924,0.27373710278437335,0.5473518376035998,444,False
565,0.26500428325488196,0.264188965585812,0.5679279264928433,444,False
566,0.2960316328842673,0.26622431467628616,0.537043541518018,444,False
567,0.2748995088797694,0.23182281762590262,0.5884958164727221,439,False
568,0.28143947450619383,0.2585848632131122,0.5578292163016333,444,False
569,0.2718339182378258,0.26876729348748124,0.5573368462950902,444,False
570,0.2587397487189669,0.24786861950364905,0.588758309522419,442,False
571,0.27714020624217806,0.262789083979939,0.5579448592698681,444,False
572,0.28809644643290555,0.23363470766024008,0.5745692036428279,442,False
573,0.2746645802104601,0.26863928254288916,0.554819362865379,444,False
574,0.27827731755527707,0.27327158520218775,0.547132433156572,444,False
575,0.2527563339015769,0.2797264135897662,0.5648152376670935,444,False
576,0.28860326869640474,0.26508070217606533,0.5450934095305834,444,False
577,0.2881599805109109,0.21735627685543712,0.5893157480397601,530,False
578,0.2716990674386005,0.2778818528179532,0.5489683413982821,444,False
579,0.27042741901774836,0.26423950896061327,0.5628485984924256,444,False
580,0.2841368951010982,0.23813433996590125,0.5741457241525985,439,False
581,0.28499416880599665,0.278657937144762,0.5358053328868334,444,False
582,0.26750424057377564,0.2604560261076847,0.5690656948813233,444,False
583,0.2713890331237896,0.2803999935756222,0.5469034498729092,444,False
584,0.29263315191753786,0.2217902780939888,0.5811253430304364,442,False
585,0.28800943296254505,0.27123269314920795,0.5399174509005787,444,False
586,0.2640483175103325,0.26573220563798955,0.5673835912450084,444,False
587,0.2737224843560751,0.27042961845365243,0.5540316505896357,444,False
588,0.2746194253879985,0.2626180904621006,0.5604522339914656,444,False
589,0.27271612190362776,0.265926654378594,0.5591547722626631,444,False
590,0.2921062550012867,0.2513522268678614,0.5545361079117166,489,False
591,0.2889315114937481,0.26795180896353327,0.5421117065941938,444,False
592,0.2753796959398519,0.27533015877018346,0.547917927274126,444,False
593,0.2845483968367234,0.2698899758261373,0.5444169293333428,444,False
594,0.27175868852609514,0.2791025507947349,0.5477720349392899,444,False
595,0.29108189677333823,0.26277795041308594,0.5449081430285517,444,False
596,0.286875630107019,0.2510167776585027,0.5597450150664429,444,False
597,0.2826461896237635,0.2661416228628858,0.5496884057434993,444,False
598,0.2838084247382335,0.25804921092383665,0.5561116831163889,444,False
599,0.2927684221002228,0.2687760638487509,0.5377363633788216,444,False
600,0.27547921923117014,0.25733788229789606,0.5645398146564742,444,False
601,0.28365350550356866,0.2586212277951047,0.5557267080619669,444,False
602,0.2715691853375115,0.2693440910247512,0.5570469334718013,444,False
603,0.26669559937210446,0.27290295598380654,0.5582668343409741,444,False
604,0.2916411771776645,0.277427504658731,0.5307076285618898,513,False
605,0.2744931031726809,0.2688545614702038,0.5547789663212569,444,False
606,0.27121359931906414,0.2810673377183567,0.5464426941497024,444,False
607,0.2720436969492145,0.257688465515163,0.5674106269181842,439,False
608,0.27753487397315835,0.27702887235670665,0.5443178285774739,444,False
609,0.2865474785366576,0.2648204620826925,0.5472635481289932,444,False
610,0.26164757438078795,0.27169980495317775,0.5640677221020769,444,False
611,0.2731689013497706,0.26406320353306484,0.5604625466808493,444,False
612,0.2899904964922546,0.2528095006222092,0.5551729450483945,538,False
613,0.2766308291189059,0.27030936478488626,0.5514311944638693,444,False
614,0.2856988120101879,0.2664362448021621,0.5465557690087085,523,False
615,0.2703772586034715,0.2750418415996975,0.5528504318266707,444,False
616,0.275589261598349,0.2733834489677975,0.5495386552248205,508,False
617,0.2901679397150765,0.26137750730810466,0.5470675868761755,444,False
618,0.2984701375412792,0.2617163580763574,0.538943640271139,444,False
619,0.27549731059251037,0.27178972582716016,0.5511100587835341,444,False
620,0.2670596780027849,0.2782550412683752,0.5529388394631504,444,False
621,0.2844181610816282,0.26430550867545066,0.5497370061091376,554,False
622,0.2802649241103845,0.25857826591170396,0.5589318696028276,444,False
623,0.2928231205422729,0.2647667278997912,0.5414215427452926,444,False
624,0.29586479142925776,0.2569242753683599,0.5458480354558043,499,False
625,0.287661467528508,0.28579797921907857,0.5265954191318807,531,True
626,0.2785428635363892,0.2545135852684366,0.5642961690105006,585,False
627,0.29643638796501853,0.2751859913932742,0.5282867099738597,508,False
628,0.2823106900336423,0.2663116545556082,0.5498441539419808,503,False
629,0.28037118357992946,0.275606615165042,0.5429937914709685,444,False
630,0.2876422978098277,0.2810118242092216,0.5311101538044624,531,False
631,0.30210568417619793,0.25903166048282955,0.5380108702333346,538,False
632,0.284021276202475,0.26939139960038133,0.5453755528460938,444,False
633,0.2780407233998603,0.2661754754737136,0.5539608338338673,444,False
634,0.27382208498632954,0.2709084553831386,0.5534930667892011,444,False
635,0.3113212566912022,0.2634947326088075,0.5251313529836739,508,False
636,0.27109269081088266,0.23281640722351496,0.5911151897867386,439,False
637,0.29716388875276334,0.25381997160399045,0.5475028210508868,538,False
638,0.2868216238322929,0.26415627529072294,0.5476241605271536,503,False
639,0.30680218669095943,0.26551461744781246,0.5275305459213993,508,False
640,0.2794503959448985,0.26994956117385355,0.5491327791545425,444,False
641,0.2797458554946839,0.28166220441922235,0.5379119373533234,444,False
642,0.2839936085686001,0.2657256027524815,0.548814209115804,444,False
643,0.28973563851565065,0.25472299478709226,0.553642149574857,499,False
644,0.28327201714618444,0.2828138040828934,0.5335254067357796,444,False
645,0.2870485141735789,0.27464666372100266,0.5376303606190413,508,False
646,0.28490602508675644,0.2643885984123491,0.5492029670556696,444,False
647,0.2756896969959784,0.28366639445286457,0.5398289802941063,508,False
648,0.2847278849280253,0.25583525130437584,0.5573012197181693,563,False
649,0.2963202828112481,0.26697818415510144,0.5360685997973432,566,False
650,0.28814228336374764,0.273289623688848,0.5378714870081416,444,False
651,0.2917114983083946,0.2561769643376399,0.5504428802607437,503,False
652,0.29682774834805364,0.25106332862980946,0.5503695463104189,538,False
653,0.28588815891707126,0.27072346167946343,0.5423835326397871,444,False
654,0.2926610496133823,0.2648495215226121,0.5414968684564865,508,False
655,0.28156700414069774,0.26583072498350513,0.5509869268407727,508,False
656,0.2960790614441481,0.2677374392905168,0.5355876747620598,513,False
657,0.2902865100274253,0.2750436292795107,0.5342153108211314,513,False
658,0.30681695386983,0.2623165762001201,0.5304997699408592,566,False
659,0.2683321040332652,0.27673144598810806,0.5531775314465461,444,False
660,0.2808472004613356,0.27033087265172573,0.5474714387644612,508,False
661,0.28028576292130725,0.26052563944259627,0.5571085417311517,503,False
662,0.27697836211357313,0.2775469489835522,0.5443537509429968,444,False
663,0.279296649122291,0.26382597735733626,0.5549706970302677,534,False
664,0.26353183260724666,0.2781474064775259,0.5563163418304397,444,False
665,0.29276271572463475,0.2703472633751174,0.5362751759751186,508,False
666,0.2824841263689694,0.2566102665622104,0.5586811703878082,444,False
667,0.28421665056441664,0.29328727615300065,0.5227803287418394,531,True
668,0.2767248148140504,0.2737400938939099,0.548145821197123,508,False
669,0.2811871900352361,0.2504083096094881,0.5656187803375081,444,False
670,0.28515131641166763,0.27082727312235416,0.5429777025470695,508,False
671,0.29362728728355014,0.2644764110916716,0.5409354481887481,508,False
672,0.2810706229085164,0.2613969226644373,0.5555678222518529,503,False
673,0.2926161829169008,0.27052776600007566,0.5362445401178423,508,False
674,0.28037576553721033,0.29297258304035506,0.526687225515173,593,False
675,0.2751472631589751,0.2824241954792698,0.5415003842795449,581,False
676,0.2837046440241647,0.2650842726404027,0.5496810572881496,508,False
677,0.29132317316025647,0.26765292025483006,0.5401431618047097,532,False
678,0.30058493515363216,0.2351342690906191,0.5615028892740691,538,False
679,0.2825556023944646,0.26663839774635856,0.5493110877489396,497,False
680,0.28341327957701695,0.27417886043263656,0.5414783191677583,508,False
681,0.29653429857923014,0.25301184548742794,0.5488430738552731,538,False
682,0.2880623234836371,0.2677302186001436,0.543134168911717,508,False
683,0.2769943524303865,0.2748705511251577,0.5468390800648717,531,False
684,0.27404149952546814,0.27574194055681633,0.5487823559568549,508,False
685,0.29101409995868077,0.24803406798337968,0.5586224451463697,532,False
686,0.3131308838533152,0.2639569649410401,0.5229814995041766,566,False
687,0.2920747674093335,0.261139052818174,0.545498574222109,508,False
688,0.28764985012015565,0.2851630496143146,0.5272035413899154,531,False
689,0.27284277477410485,0.27930602499982615,0.5465707883475845,508,False
690,0.3015052573194528,0.2603487927260895,0.5373529262936616,508,False
691,0.2909421071083094,0.2738353926622557,0.5347287926672462,508,False
692,0.2759921647218822,0.2789879924349188,0.5439278154103508,531,False
693,0.28124912423757237,0.2787630151877288,0.5392194254697329,531,False
694,0.2820094108028382,0.287467437023903,0.5303383243543328,531,False
695,0.27679881639029397,0.27823705426592754,0.5438763094442607,513,False
696,0.29126893411015053,0.28285186793284606,0.5259674741542518,531,False
697,0.27405583957493335,0.2764799993585579,0.548079869316397,531,False
698,0.29222344875881384,0.26793979010808816,0.5390291099315397,508,False
699,0.2917013923833612,0.2757152868319476,0.5322548705079494,531,False
700,0.2650267898823207,0.28542183662155735,0.5481264997348816,531,False
701,0.2844242117515363,0.27402998360385067,0.540669610347566,508,False
702,0.29490027380453676,0.2767419219624915,0.5282781020077914,531,False
703,0.28032465778931404,0.2781719443630897,0.5406385816013881,508,False
704,0.2963727427574142,0.2698871552468877,0.5333038769862543,531,False
705,0.2863883438281225,0.27325164244403644,0.5395540273780766,508,False
706,0.28444874188126934,0.27726343599513803,0.5376229539326939,531,False
707,0.3082063137834964,0.2624891828724984,0.5290230644653873,513,False
708,0.29065263929619245,0.2780355505448873,0.5310686312232975,513,False
709,0.27839379875843184,0.29748273275361553,0.5242904024596381,531,False
710,0.2806130805250523,0.2889629756895992,0.530241802777652,531,False
711,0.31670264567772954,0.2697648677062856,0.5141489151386974,639,True
712,0.28078517662979124,0.29300062859874937,0.5262763378152211,531,False
713,0.29914131067526656,0.2710688319626536,0.5295866404675077,531,False
714,0.2894589560510611,0.29129929345181127,0.5197182360059763,531,True
715,0.2929692638971865,0.2741841358526861,0.5324940167167979,531,False
716,0.30288613124232594,0.2684389887736915,0.5285056948813649,513,False
717,0.2987090333377567,0.2851542073345932,0.5167726298236388,513,True
718,0.2754660173368726,0.2706003268469396,0.5522471182849985,508,False
719,0.27821572255633376,0.2785694010099399,0.5422405404702451,513,False
720,0.2844854027781455,0.2765405581885862,0.5382649874239889,531,False
721,0.2861105357078013,0.2797395921470972,0.5337432652051793,531,False
722,0.2891024465048941,0.2769797003200148,0.5335166888289198,531,False
723,0.2863544590648118,0.2706881959250303,0.5419790045418901,531,False
724,0.2925687170752982,0.27713648779515615,0.5301065417392882,508,False
725,0.28364222454491916,0.27688793441908083,0.5387309245291505,508,False
726,0.29012949960343887,0.27194113560011673,0.5372637321902191,513,False
727,0.28541655491402695,0.2875346441990066,0.527073564734197,625,False
728,0.28136216081143683,0.2785197144027561,0.5393412652941514,531,False
729,0.2937981900316899,0.27987910148737427,0.5263748069910242,531,False
730,0.27695381911809974,0.27743232920757327,0.5444838397622065,531,False
731,0.29750515255874405,0.28194408314052843,0.5209335107453905,625,True
732,0.2797897144531353,0.2843108569887285,0.5353863818912379,531,False
733,0.29138128293321747,0.2725025817299833,0.5355616836997097,508,False
734,0.2906457273469029,0.27765896141826396,0.5314280930461733,531,False
735,0.28913223354980805,0.27419685382287723,0.5360930065838355,531,False
736,0.29470448618645934,0.2643720516120215,0.5400189823220034,508,False
737,0.2867583121210629,0.281444201797584,0.5315356702107457,531,False
738,0.29122396633742703,0.2770795143428472,0.531426631632411,508,False
739,0.30177417999142214,0.26919902125445655,0.5288468801116973,508,False
740,0.30313329570723957,0.2640627595693354,0.5323567433779833,635,False
741,0.2766718734978153,0.2733825698175834,0.548528770371257,531,False
742,0.27849601580721417,0.2777979169514302,0.5426999822053149,531,False
743,0.30176214511610266,0.2717985434636401,0.5264267488624418,531,False
744,0.27710475076071195,0.29051148143224664,0.532073758980787,531,False
745,0.29371670743413353,0.2800361249608726,0.5263042566217881,531,False
746,0.2800956075949694,0.2771539174992521,0.5418053385553341,531,False
747,0.29503917412656716,0.28928833326924364,0.5163462876544316,531,True
748,0.28077140939338835,0.2826088492439631,0.5360633102815846,531,False
749,0.28805592787153095,0.2773386599286203,0.5341645888481323,531,False
750,0.3006382852502949,0.2788614177667054,0.520867030546383,531,True
751,0.28759723587315855,0.26918887550682097,0.5422111542584089,531,False
752,0.30856799812727215,0.27166101529730485,0.520106987997751,531,False
753,0.29583484729705833,0.26763436214371433,0.5359139851320129,531,False
754,0.2935234402875056,0.27178720275977253,0.5342136698927,531,False
755,0.28071942105767744,0.2813456981705184,0.5372964552446027,531,False
756,0.2955212359737478,0.25510125263509253,0.5478608866338249,513,False
757,0.29494130668754887,0.29129596416617914,0.5145432322469892,531,True
758,0.28149829045746777,0.2798373821956539,0.5379798417930947,531,False
759,0.2877136381864609,0.28142548077988633,0.5306548630973358,531,False
760,0.29166711124158023,0.2889510916561624,0.5198500357550464,531,True
761,0.2832424466415499,0.2918214978524581,0.5250793838956987,531,False
762,0.2730365977866602,0.2790892066482896,0.5465927000505363,531,False
763,0.2969088002929228,0.27560922491021816,0.5274441756671324,604,False
764,0.28658363303985546,0.27976980171728216,0.5332703889430084,531,False
765,0.2996754248040199,0.28225200729337235,0.5185905935001708,625,True
766,0.27005654919879224,0.2834084908459396,0.5453296439865396,531,False
767,0.2947237736502528,0.28271786354582423,0.5228339785751512,531,False
768,0.28977179075866166,0.2639720896998103,0.5450279458560906,531,False
769,0.29042358073281893,0.279405681163187,0.5299995869569295,531,False
770,0.2791339716119226,0.29023747751400175,0.5304296495267049,531,False
771,0.29228181643456386,0.2798477158292152,0.5278341788669637,531,False
772,0.2931323808429759,0.2661525825961858,0.5398399539102346,531,False
773,0.27940795911966,0.27529105508264434,0.5441899739907313,627,False
774,0.29013822740775874,0.26583689967562973,0.5429485153491138,508,False
775,0.28524939876113287,0.29057673642338266,0.5243653474785115,531,False
776,0.2948260313229945,0.27907468179275524,0.5261600843590422,531,False
777,0.2950060568503871,0.28051070464272937,0.5246418313165955,531,False
778,0.2870437215282555,0.2635463868408685,0.547982893368802,531,False
779,0.2848618899533009,0.2881443046930083,0.5270213053263544,531,False
780,0.2859530114829272,0.2953642804653281,0.519183840233723,667,False
781,0.27300768664101926,0.3032208207540306,0.523914045211371,709,False
782,0.274505227952008,0.31683796138792136,0.5095697923866611,709,True
783,0.2874246576221253,0.2910608311348827,0.5218608125378708,667,False
784,0.2817632577926696,0.27838652467920255,0.5390900735765184,531,False
785,0.28852690025343036,0.28476935765694655,0.5267481051157502,531,False
786,0.2854933069367449,0.28094833792264484,0.5331897238527542,531,False
787,0.28447713479255143,0.26781285773999103,0.546418961876817,508,False
788,0.2817465352974643,0.309459438790439,0.50978180546789,625,True
789,0.2686486476159018,0.2868098486909581,0.5434535625480533,531,False
790,0.2834604426920078,0.2944910516993595,0.5223553137879209,667,False
791,0.28272163612497764,0.28179810569793157,0.5349948330486364,625,False
792,0.28269148903186236,0.2787555771360028,0.5378744007774559,625,False
793,0.2790709265521265,0.2995789631476327,0.5216726384740448,667,False
794,0.27510011526821915,0.2842132140992633,0.5398673943638425,531,False
795,0.28420747279696124,0.2829406100917922,0.5325280906309563,531,False
796,0.2871749388902943,0.2897926595885549,0.5232918524396896,625,False
797,0.28683992786331874,0.27765254315955895,0.5350134718432289,604,False
798,0.27712878712825123,0.2994836043253018,0.5235862303161174,531,False
799,0.2891279364264907,0.2921500601384641,0.5192273683904333,531,False
800,0.26720586271087643,0.2985220979278488,0.533779904058658,502,False
801,0.2761246115471637,0.2982407064980693,0.5257030338491869,667,False
802,0.3048676388959181,0.29227002289063836,0.5042077868910534,714,True
803,0.27752975500491595,0.29520559727411955,0.5272513413878646,625,False
804,0.28325664200097045,0.2965038909639535,0.5206453676437898,667,False
805,0.2573895590294584,0.31228190835012515,0.5299090208669253,502,False
806,0.28991575906750594,0.28038712322713316,0.529556962025942,531,False
807,0.30665242041318147,0.28819487636262553,0.506365794446587,717,True
808,0.29151903397342777,0.2928055928524681,0.5163515482898849,625,True
809,0.2897630431056488,0.294890360788913,0.516038962842263,667,True
810,0.2867063862234633,0.2775924814129814,0.5351951850605248,531,False
811,0.2902523569116459,0.29084330809327774,0.51940012848942,630,False
812,0.27893467041486975,0.2901837621255992,0.5306671174232241,667,False
813,0.27074021303290186,0.29425451606972963,0.5345033807563413,531,False
814,0.27511565319495346,0.29474858037386814,0.5299449409695166,667,False
815,0.2738226567672118,0.28615718216666003,0.539237470251725,531,False
816,0.28343900797508165,0.2751212504055555,0.5405735850559452,531,False
817,0.289172496766111,0.28506617707639986,0.5258609517320952,531,False
818,0.28043226552108524,0.303835031394492,0.5163615532205629,709,False
819,0.2854326876944946,0.2774309631868828,0.5365426284878326,531,False
820,0.2608883072176186,0.3041149137379879,0.5343860610320074,667,False
821,0.28414062454069355,0.28721101773423835,0.5285776797992574,667,False
822,0.2993463580689687,0.27992465230828617,0.5210905744560945,625,False
823,0.2997821650677261,0.2696256919751378,0.5303305426559447,625,False
824,0.28987605536592165,0.281717035905363,0.528345929918993,667,False
825,0.27864843268482015,0.29893351973015125,0.5226799367267326,674,False
826,0.2854823625910967,0.300886762759966,0.5144005308502142,667,False
827,0.2844348757772444,0.29687180123767504,0.5191884907872405,667,False
828,0.29903203186010857,0.27108984569119665,0.5296701972999716,625,False
829,0.28125801418617336,0.2792985152656002,0.5387097133355618,531,False
830,0.2989533194530312,0.28445236370603044,0.5172025949424511,667,True
831,0.2540641755543841,0.30050957409328743,0.5441265096073398,502,False
832,0.28408771257925175,0.3035059886582094,0.5132314345284056,667,False
833,0.2899530743633855,0.28283884712165125,0.527219629076985,531,False
834,0.29662420441555126,0.281159152853148,0.5225041946368626,714,False
835,0.311422333827381,0.28749510558963265,0.5024855517277806,747,True
836,0.2830546982600571,0.281775122992537,0.5347038793774936,625,False
837,0.29123625343080417,0.278332548169149,0.5302406350095472,531,False
838,0.2866357804350862,0.2965547549962879,0.5174148135553183,667,False
839,0.27543766980272966,0.2857034164843408,0.5381535959038406,667,False
840,0.2807510927526537,0.29775232261879314,0.5218214371350266,667,False
841,0.28455766280134875,0.2981595085088886,0.5178547335568398,714,False
842,0.29463647936731113,0.2901884517704177,0.5158774329050457,667,True
843,0.2791973276250328,0.29260850621679724,0.5281365428952821,674,False
844,0.28281745227713095,0.3043173057802796,0.5136585593157126,667,False
845,0.2539099617277142,0.31105307671577564,0.5343075007791208,502,False
846,0.28050217436885666,0.29989983659101616,0.5200240011653766,709,False
847,0.2653652813389739,0.2926188501925243,0.5410563225471088,667,False
848,0.2879400641547389,0.2956861463514809,0.5170065000384333,709,False
