ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
426,0.5325093294596349,0.3684983236862346,0.5317123536686292,207,False
427,0.5384722033695616,0.3308567022189955,0.5559754985595654,271,True
428,0.5324531706833983,0.3629638660491629,0.5363485030650191,207,False
429,0.5277329852163165,0.3784472783889741,0.5281374595802919,272,False
430,0.5316401991127967,0.35629270159230253,0.542602662470698,271,False
431,0.5413643399694815,0.3607996632559285,0.5291864399561427,207,False
432,0.5376847333691617,0.36153832254161755,0.5322870436090833,271,False
433,0.5262474960456084,0.3505275230179007,0.5525344959320743,271,True
434,0.5208135010483492,0.37979938775710087,0.53387045266411,272,False
435,0.5357758933140414,0.3464235766612774,0.546435866578581,271,False
436,0.5353830158483226,0.338333104939962,0.5532079351463264,271,True
437,0.51526160936954,0.36922093705161163,0.5481048990016079,207,False
438,0.5276594916989195,0.3639570991909631,0.5402891184158499,271,False
439,0.5412679228895176,0.34692305837167375,0.5405701468512001,207,False
440,0.5357941514480301,0.3565881179884228,0.5382346276514152,207,False
441,0.5358683166326348,0.34359507589346694,0.5485897351395765,271,False
442,0.5205484941002879,0.35105039123169246,0.5576527447230472,271,True
443,0.5259726250496587,0.35906791555942985,0.5459393737423547,271,False
444,0.5348945450041553,0.35818618242216665,0.5378295387172362,207,False
445,0.5333287934409691,0.3615925562181951,0.5366027009105367,207,False
446,0.516411993716111,0.35940110749372217,0.5549732234645287,271,True
447,0.5178002233687653,0.34861718073521386,0.5622223625833443,271,True
448,0.5207149897117114,0.3564023869043211,0.5532205311652991,271,True
449,0.5337794114545007,0.36665572186696277,0.5319725604631516,207,False
450,0.5363012970164802,0.35149715279878824,0.5418514088625813,271,False
451,0.533211757634983,0.35653351534940614,0.5408493223627449,317,False
452,0.5322976475028292,0.3357628614482314,0.5582336222489116,271,True
453,0.5212894853808073,0.35328616595911305,0.5551570516889182,271,True
454,0.5339762465607821,0.35071203345183133,0.5447900268203562,271,False
455,0.5275219423947783,0.3628783855280516,0.5413092604410384,207,False
456,0.5055044216719796,0.3520822004127646,0.57118120615445,366,True
457,0.5372645547682154,0.35330875176193527,0.539428986375896,271,False
458,0.5357828759527791,0.34507605955589105,0.5475003127482082,271,False
459,0.540280749108857,0.32766160213320533,0.556652760038341,271,True
460,0.5397112549421678,0.349882660937545,0.5397503798177345,272,False
461,0.5297536789392235,0.34154385760466927,0.5562103058425362,271,True
462,0.5469824057902416,0.3362951875625016,0.5432820316281657,271,False
463,0.5307494229424099,0.3584878192197197,0.5417021421468247,317,False
464,0.5400005272690316,0.349008370870979,0.5401644749769215,271,False
465,0.5333351310709195,0.3224677320192496,0.5673908298584037,271,True
466,0.5430283470610854,0.3227643941975855,0.5576851197893692,271,True
467,0.5417223611593799,0.3688105174930834,0.5221495757050317,271,False
468,0.518169063578126,0.3543879226434434,0.5572946205719124,271,True
469,0.5165389714668112,0.3593384916105749,0.5549011137466541,271,True
470,0.5108576325578726,0.3679653334855074,0.5533827300690685,314,False
471,0.5245801183453312,0.3453088825147304,0.5582865886413579,366,True
472,0.5333962425979668,0.3485950336759192,0.5470577282059175,271,False
473,0.5280598989565315,0.3606535924277019,0.5425960809826302,271,False
474,0.5074695615999397,0.34406696947594917,0.5755791968877999,366,True
475,0.5277842410678446,0.3472745217834916,0.5536180949753645,271,True
476,0.5121296509221296,0.34556526108374946,0.5700203537502719,366,True
477,0.5353679859432076,0.3505686035582622,0.5435256063311305,271,False
478,0.534057960681795,0.3480733850631729,0.5468203514962345,314,False
479,0.5183057847744809,0.3624222478121898,0.550700176520042,271,False
480,0.5331902663024947,0.33859397950540043,0.5551570897876372,271,True
481,0.5254673422065018,0.34616229901357143,0.5567535579347619,271,True
482,0.5209418588062451,0.35291843638978804,0.5557869452626162,271,True
483,0.5151263971966017,0.34274950697800227,0.5693634150309297,366,True
484,0.5337500998955179,0.3552208272817696,0.5413793430974073,271,False
485,0.5375394666485831,0.33502711829572457,0.5536633640514442,271,False
486,0.5250269106274426,0.3513215581130482,0.5530920605117318,271,False
487,0.5062588756752693,0.37488853627778573,0.5521186662377813,300,False
488,0.5341986458655605,0.3501506572645767,0.5450200353106144,271,False
489,0.5342491003239048,0.3305695655653482,0.5603363498427459,366,True
490,0.5260890318837897,0.35516287019733594,0.5489792123180119,314,False
491,0.5241420513581332,0.3467061655538397,0.5576109178143706,271,True
492,0.5277026601968081,0.3529898181813142,0.5491435410064175,366,False
493,0.5269891231009841,0.35950190460341896,0.5445882513318657,271,False
494,0.5235865414482086,0.3480944484331572,0.5570534262166964,271,True
495,0.5168845101179399,0.3391572208514041,0.5704690341396249,366,True
496,0.526448247940813,0.3335763743623891,0.5655985231824981,366,True
497,0.5362048964552797,0.33448796541106623,0.5553954191977069,314,True
498,0.523502771722592,0.3630740656459885,0.5451024746447689,271,False
499,0.5133057354757872,0.3453071312424176,0.5691055267244961,366,True
