ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
436,0.8918283350770065,0.0,0.4523739832857043,89,True
437,0.9343629492299637,0.0,0.356322717639901,89,False
438,0.8369635582949599,0.07863197991446326,0.5415801084059224,21,True
439,0.8910728893887342,0.02240453330936887,0.45330689679686353,21,True
440,0.8607540885472909,0.0,0.5090210202429,109,True
441,0.8048358752712159,0.09032705839546089,0.5865835289181233,250,False
442,0.8842414697939951,0.24372370336080548,0.3983914902663575,21,False
443,0.8921919928136329,0.15732386216213687,0.42337058276836775,105,False
444,0.713094106361215,0.22125110745398235,0.6652403647729794,21,False
445,0.9379241608035478,0.0777821089725077,0.33800623086675424,60,False
446,0.8950990233641172,0.10352510827771771,0.43368224580756193,33,True
447,0.8535635719309033,0.022106396849882567,0.5205194865621011,125,True
448,0.7983966202586221,0.018485564945676786,0.6018480876834692,89,False
449,0.8439396054029573,0.17431120704646502,0.5073278481714808,21,False
450,0.7319053741431858,0.1453150853086712,0.6657312139910948,33,False
451,0.9008084468446298,0.033004933074998945,0.43296052532082036,21,True
452,0.934773098462852,0.0,0.35524534393874796,89,False
453,0.8822758252033602,0.04957673033474377,0.4681148535039726,77,True
454,0.9051545173007512,0.0,0.42508269761311623,437,True
455,0.8283058492545834,0.0,0.5602761998252678,109,True
456,0.816762898154436,0.08876533850750519,0.5701044490950883,125,True
457,0.9816640731590629,0.07176811208573604,0.17659271093792958,21,False
458,0.8831423517250336,0.0,0.46910509119980454,105,True
459,0.9291979709883336,0.0,0.3695823733772538,98,False
460,0.928373024272083,0.08895292342625308,0.3608474819336136,21,False
461,0.8739109671101638,0.012573973549911997,0.48592336510374184,21,True
462,0.7103003979291348,0.23713544413863186,0.6627519338597864,47,False
463,0.818098500770463,0.03373742060457879,0.5740876496564532,87,True
464,0.8395678369087397,0.16206565705101827,0.5185176660760957,21,False
465,0.703027559319714,0.10689062800578007,0.7030836681942597,21,False
466,0.8700201441518192,0.25951500374818287,0.4191860107394193,33,False
467,0.9129595872960993,0.03049721210075633,0.40690872688874286,89,False
468,0.9355370710337726,0.0,0.3532285219536354,21,False
469,0.8736319062478005,0.023183552895889026,0.4860347881180498,120,True
470,0.8287315110035008,0.147640511856181,0.5398206757143518,33,True
471,0.9329603412915488,0.0,0.3599791682544374,87,False
472,0.8301453638407895,0.0,0.5575470158593292,89,True
473,0.8443850306878409,0.06445051759839224,0.531845890020402,125,True
474,0.8975735539407032,0.0,0.4408647357934808,89,True
475,0.8428508054058936,0.22931918426764475,0.4868421012540495,21,False
476,0.891382151288779,0.1678866540621039,0.4210129828777489,27,False
477,0.9325726123784556,0.12197946735510298,0.33974892521594224,21,False
478,0.9496988773496802,0.011887380978243595,0.3129388638923512,21,False
479,0.8322362148380655,0.03958539553705463,0.5530062198313724,105,True
480,0.946032085166721,0.011210415225613595,0.32387902128043916,87,False
481,0.7584183650647371,0.22031261375681277,0.6134035667912052,89,False
482,0.8138260450900237,0.057213264980603425,0.5782852329459834,201,True
483,0.7487219389529522,0.08827722083974375,0.6569799010710623,47,False
484,0.8241864144092611,0.0,0.5663185978786197,105,True
485,0.870377598777112,0.1050283538150279,0.48105288736467866,89,True
486,0.782155137655782,0.0,0.6230837348532415,33,False
487,0.8225957190880416,0.12504447780755715,0.5547072755137281,89,True
488,0.6713580937565121,0.0003986011108966448,0.7411330184688688,52,False
489,0.7770946166727147,0.1196749216616087,0.6179011813094181,21,False
490,0.9064566970442831,0.08911461469444858,0.41278910091162596,89,True
491,0.9172843467824066,0.0,0.39823288054601136,105,False
492,0.8934804666728976,0.21024060633917183,0.3968520418495011,21,False
493,0.9153851043009746,0.016775317381246605,0.4022296602075144,105,True
494,0.7868357062009617,0.08229203611909192,0.6116515284364195,141,False
495,0.7852452945893441,0.012788114403377878,0.6190527372165482,33,False
496,0.802181978008449,0.07564587376479462,0.59226833102979,105,False
497,0.7556151175649821,0.20463599448702374,0.6222297838158867,21,False
498,0.778903054440834,0.178181257623491,0.6012998180728566,118,False
499,0.9543966135299585,0.14166092216176476,0.2627913377849912,27,False
