ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
425,0.2663825823446572,0.4127188210869923,0.8710358744299542,339,False
426,0.24611667117451744,0.4037068960269131,0.8811624857370459,339,False
427,0.27180772323091373,0.3943401299477387,0.8778476083608292,343,False
428,0.25342101350400037,0.4283938090853125,0.8673272359680527,339,False
429,0.2617926120366152,0.4171922164565332,0.870296089162264,339,False
430,0.2493367829193902,0.41727769597625985,0.8739053113033202,339,False
431,0.26821840138756387,0.3925342139782945,0.8797589328978378,339,False
432,0.2596390197635442,0.41361386058001315,0.8726460644226405,339,False
433,0.25717370625688535,0.39266674332564827,0.8829917969585711,339,False
434,0.2571746779168026,0.39297784438549543,0.8828531015183206,343,False
435,0.245839011940637,0.4268702812759726,0.8702556768969815,339,False
436,0.2530210153417613,0.418315805008694,0.872348699245521,339,False
437,0.2616035215750849,0.41695061303670006,0.8704687149966011,339,False
438,0.2502342072782185,0.43195963434207313,0.8664835346426983,339,False
439,0.26081678455923774,0.38963660679557593,0.8832654864405208,343,False
440,0.25975032794671704,0.4132408769734242,0.8727896337204105,339,False
441,0.23916663916581168,0.4105834279542439,0.8798980437524978,339,False
442,0.2641148439583128,0.4020669963511455,0.876690070461645,339,False
443,0.27339000201293223,0.42836299540750383,0.8612566696199687,339,False
444,0.25794078343413507,0.4327301320068908,0.8638351608349149,339,False
445,0.256860420134652,0.4198850283647048,0.8704707275511457,339,False
446,0.2623664650276254,0.40366999413900617,0.8764783932651863,339,False
447,0.2558814370819965,0.39687858039034246,0.8814828884239324,343,False
448,0.24573296341277162,0.38059143216696467,0.8914961987880129,343,False
449,0.26199811912651483,0.4224394609684869,0.8676991917656849,339,False
450,0.2741676281380706,0.40496692473510326,0.8722579329256559,339,False
451,0.2649621752839807,0.3986354697368652,0.8780004601003635,390,False
452,0.2670349829751766,0.4099839551341827,0.8721269829560254,339,False
453,0.24787835199950078,0.3761161831566465,0.8928006156906969,343,False
454,0.2663987805120446,0.40975583402182614,0.8724287055265737,339,False
455,0.2721533727903775,0.4088582074456745,0.871072619178867,339,False
456,0.24297406909285432,0.3814347262810062,0.8918918944218489,343,False
457,0.26763027716374926,0.416124636081324,0.869030679545573,339,False
458,0.27275837971237743,0.4195287896452282,0.8657935440712689,396,False
459,0.24565353700090625,0.4039386121551631,0.8811855294823588,343,False
460,0.24815143117053942,0.4044254712091564,0.8802618391395055,339,False
461,0.2789417331239143,0.4024787436899877,0.8718958483669687,392,True
462,0.2579755459582188,0.42486684853414886,0.8677192971832651,339,False
463,0.258037451076012,0.4069476188073887,0.8762478584220283,339,False
464,0.26426935992948225,0.3885243527703965,0.8827290256396955,343,False
465,0.27279347153316247,0.39483329624421765,0.8773200043688799,392,False
466,0.2545435150489775,0.4187045523170305,0.8717190469500514,339,False
467,0.2610433262904968,0.4194475152114759,0.8694366933722731,339,False
468,0.27446329268085634,0.40774932789697216,0.8708676056498771,396,False
469,0.2566579678108115,0.39805807824123535,0.880724959284179,343,False
470,0.25158406558436186,0.4154301455455435,0.8741414371347763,395,False
471,0.2507512173115155,0.4010707565609925,0.881059632061523,339,False
472,0.2600229754961561,0.4221072811326618,0.8684546593973214,339,False
473,0.2681657177437678,0.42520985382424953,0.8644557409363016,395,False
474,0.266556627970517,0.4146326046530623,0.8700731964861375,339,False
475,0.26429964240665277,0.40533247753843915,0.8751292942624344,339,False
476,0.2566870171799946,0.4172759593908681,0.8717755152134451,339,False
477,0.2640665069628053,0.4012456013543897,0.8770808670209473,339,False
478,0.2768882054447303,0.41635919020990164,0.8660126710466491,395,False
479,0.2673089061816033,0.3972555114699181,0.8779145785796979,396,False
480,0.255915183347466,0.41874004192018044,0.8713002904997325,339,False
481,0.2754011280669463,0.4177053701118984,0.8658385775877253,395,False
482,0.2679882023877348,0.4205359896098809,0.8667939806112112,395,False
483,0.27474113959913604,0.4043362876888339,0.8723700319645218,396,False
484,0.26957618857745325,0.41833243232944917,0.867367658270344,395,False
485,0.26394855848800114,0.42204760378911665,0.8672986674773409,395,False
486,0.27080533846465143,0.41082656825953495,0.870566481936411,396,False
487,0.2730557639304508,0.4293366668250647,0.8608777940590066,395,False
488,0.25576418268689294,0.42368259949809317,0.8689520917386897,392,False
489,0.25746944310557224,0.409646456955601,0.8751567094930081,392,False
490,0.29215239211141,0.3966921161959951,0.87021971060849,396,True
491,0.27431486144770784,0.43198133352065066,0.8591527712104788,395,False
492,0.2799770007481198,0.4219805024110842,0.8622907483192523,395,False
493,0.27334025284402724,0.41202822714369497,0.8692052957799942,395,False
494,0.29641447099342766,0.4042597993935591,0.8652817321427547,395,True
495,0.2744336406781737,0.4279484325858405,0.8611308355362994,395,False
496,0.2643897364627639,0.4219617373302119,0.8672060651785246,422,False
497,0.27612675411075843,0.423070951402871,0.862997674239813,395,False
498,0.27187005183798896,0.39284128416169534,0.8785000855844008,396,False
499,0.2618447729209718,0.42196142854889906,0.8679780341177634,395,False
