ID,strat_res0,strat_res1,strat_res2,ancestor,alive_at_end
439,0.4348470995552921,0.4529298404693951,0.11222305997531265,40,False
440,0.5782696171282773,0.39483437329929544,0.02689600957242724,101,False
441,0.19406894389132628,0.5238107927279538,0.2821202633807198,60,True
442,0.5166726912994772,0.4833273087005227,0.0,40,False
443,0.2808416673335877,0.5025073037917195,0.2166510288746928,60,True
444,0.5014178893937057,0.4595716628339868,0.03901044777230745,40,False
445,0.42494126063774745,0.49305946282396335,0.08199927653828924,38,False
446,0.29550565294102316,0.5668218875118832,0.13767245954709356,60,True
447,0.4032183890124421,0.5967816109875579,0.0,66,False
448,0.26262484439920003,0.52148998590009,0.2158851697007101,60,False
449,0.30961225739414083,0.6134173044842487,0.07697043812161058,60,False
450,0.22426327727495668,0.698988060549201,0.07674866217584232,60,False
451,0.3172837478467236,0.6827162521532765,0.0,60,False
452,0.4316320357820319,0.4377040339607428,0.13066393025722534,29,True
453,0.257157244226572,0.742842755773428,0.0,66,False
454,0.18891656592242123,0.6242636261106889,0.18681980796689002,60,False
455,0.012241566110907378,0.8710011063575755,0.11675732753151713,343,False
456,0.3441683618339472,0.49963197439133816,0.15619966377471456,270,True
457,0.23836243672763327,0.7126429299662266,0.048994633306140054,60,False
458,0.17716837004579802,0.5881605234613785,0.2346711064928235,343,False
459,0.15169023847586685,0.6095040788648879,0.2388056826592453,60,False
460,0.4091863816179026,0.36526906737043785,0.22554455101165954,29,False
461,0.05556300504701422,0.7288019987020895,0.21563499625089616,343,False
462,0.3336819674425938,0.6663180325574062,0.0,327,True
463,0.2605049800575277,0.6380855044026404,0.10140951553983185,327,False
464,0.3496093041812546,0.4583916023885576,0.19199909343018776,29,False
465,0.36691829567531287,0.3802880503441756,0.25279365398051157,29,False
466,0.41560196130654403,0.37171556137234946,0.2126824773211064,29,False
467,0.2666976373082481,0.5697140846600395,0.1635882780317123,60,False
468,0.48192970512610783,0.5180702948738921,0.0,101,False
469,0.4123402093696177,0.5876597906303823,0.0,60,True
470,0.23199260921406953,0.6704471024169933,0.09756028836893703,38,False
471,0.20538353117697178,0.4968551113162678,0.2977613575067605,29,False
472,0.36872421451495097,0.5490681836515036,0.08220760183354545,40,True
473,0.47942639124227127,0.5205736087577286,0.0,40,False
474,0.4793432054484403,0.457212244670747,0.06344454988081281,40,False
475,0.46200590251663104,0.537994097483369,0.0,40,False
476,0.31453737770813484,0.6854626222918652,0.0,66,True
477,0.40514671891815796,0.5137517487270126,0.08110153235482942,101,False
478,0.4625091638843329,0.449768188732123,0.08772264738354424,242,False
479,0.45632411360884056,0.47085198813366214,0.07282389825749744,40,False
480,0.26808238038143983,0.603948400957851,0.1279692186607092,100,True
481,0.4205540129201459,0.5159494784550467,0.06349650862480748,40,False
482,0.4927024010276342,0.5072975989723658,0.0,40,False
483,0.5362580157687225,0.33884525226996054,0.12489673196131695,40,False
484,0.5561013469522456,0.3841927432056606,0.059705909842093785,40,False
485,0.49978764510546886,0.4461312254884289,0.05408112940610224,40,False
486,0.3224056407901796,0.6593343419935204,0.018260017216299985,66,False
487,0.3762577909285233,0.6237422090714767,0.0,66,False
488,0.42870296240485156,0.55373791075067,0.017559126844478627,320,False
489,0.398695813518082,0.57837107959534,0.02293310688657813,66,False
490,0.3430900077189971,0.6223490301273581,0.03456096215364475,295,False
491,0.2849066533864157,0.6655548302167882,0.04953851639679599,60,False
492,0.35010109897247527,0.52012214959687,0.12977675143065484,60,True
493,0.25889016238308504,0.7411098376169148,0.0,392,False
494,0.1708779609771315,0.7052527599648668,0.1238692790580016,60,False
495,0.4071737064779718,0.5171671425551122,0.07565915096691593,60,True
496,0.31934974213071504,0.680650257869285,0.0,60,False
497,0.43688693041528054,0.5631130695847194,0.0,66,True
498,0.21474090962962353,0.7852590903703766,0.0,392,False
499,0.0,0.8759468118986243,0.12405318810137576,343,False
