time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,K,BIOMASS
3589.9999999978304,0.7292553457861485,0.009102041317679204,0.8410930357324511,0.006578231688621532,0.2100473474272911,0.004953613321421726,152.0,102.91729984300191
3599.9999999978213,0.7303767927291962,0.009080499569659495,0.8418859897652481,0.006544033235701636,0.20945186576686586,0.004968791120098248,154.0,101.21295727445059
3609.999999997812,0.7311768074976516,0.00904128560106845,0.842407545038333,0.006544913629714579,0.20895011737359812,0.004962497155730531,153.0,102.16995438344077
3619.999999997803,0.7314301691278704,0.008988518012901531,0.8428500203872022,0.006554918410676866,0.20890279952420648,0.00495497284424939,154.0,102.73514074291967
3629.999999997794,0.7318000169092697,0.00902620123990945,0.8430082598993751,0.006593904894213466,0.2085560795476831,0.0049688452173893205,153.0,101.07966325136589
3639.999999997785,0.7318000169092697,0.00902620123990945,0.8430082598993751,0.006593904894213466,0.2085560795476831,0.0049688452173893205,153.0,102.32114546792319
3649.999999997776,0.7316493707102792,0.008971061767968753,0.8430682403597457,0.006551637771276148,0.20821722467768602,0.004954147850011846,154.0,102.54238972483253
3659.9999999977667,0.7305744752090381,0.008991510625012075,0.8421265618030829,0.0065912474176757635,0.20820069046092177,0.005046136770080537,151.0,101.01526523916691
3669.9999999977576,0.7305744752090381,0.008991510625012075,0.8421265618030829,0.0065912474176757635,0.20820069046092177,0.005046136770080537,151.0,102.47936918662636
3679.9999999977485,0.7300403675092744,0.008971508800343007,0.8417488529725385,0.006598547441498392,0.20826293979146704,0.005034075681195719,152.0,102.35364328459056
3689.9999999977395,0.7308906785060738,0.008910634551220714,0.8427016587431441,0.006508038301899613,0.2089409248759687,0.0050987356829990185,154.0,101.01495204417016
3699.9999999977304,0.7312548507983515,0.008989214578017586,0.8429017740766904,0.006533041535319805,0.20802240702085076,0.004968607403483032,154.0,102.61029211880843
3709.9999999977213,0.7320916797233287,0.00912177051690779,0.8433989781556098,0.006607539485982351,0.20828713647038172,0.005011660443558704,154.0,102.16116490913465
3719.999999997712,0.7314231586047458,0.009045885247392431,0.8433232608270949,0.0065578007720674125,0.2076437760880617,0.005021608341346822,155.0,101.05821662135439
3729.999999997703,0.7305856857227206,0.009092311186173624,0.8424314563881768,0.0065727369410528815,0.2075460036709324,0.005022318017069993,153.0,102.70170559836664
3739.999999997694,0.7305856857227206,0.009092311186173624,0.8424314563881768,0.0065727369410528815,0.2075460036709324,0.005022318017069993,153.0,101.94471930863975
3749.999999997685,0.7297846517148852,0.008881814223990077,0.8421116763165439,0.00649397853657291,0.20693492314145626,0.004921904651100106,154.0,101.09885844546864
3759.999999997676,0.7292861618475099,0.008901597506576608,0.841695877289874,0.006509797960824252,0.20649395164524828,0.0049241277600331436,153.0,102.7319461112881
3769.9999999976667,0.7308673184919307,0.009226303544496998,0.8426632196283437,0.006610696479062987,0.2068711452315591,0.0049139209796862805,154.0,101.71340956552858
3779.9999999976576,0.7324634182744295,0.00940975171059401,0.8433245826858978,0.006762686075239176,0.20577576419473337,0.0047274627933500905,154.0,101.13548162821976
3789.9999999976485,0.7324255372984727,0.009471032370637018,0.843010233145749,0.006791669030280104,0.20498493419567979,0.004662047781519755,153.0,102.72401446016374
3799.9999999976394,0.7327984340840035,0.009430807118374941,0.8435574729339547,0.006793386405356954,0.20407773843629815,0.0047576943782909374,154.0,101.48179592126499
3809.9999999976303,0.7335927470178094,0.009458027544265606,0.8438697396813004,0.006754976031663315,0.20518557219870828,0.004792411080852992,156.0,101.20725940514996
3819.999999997621,0.7335927470178094,0.009458027544265606,0.8438697396813004,0.006754976031663315,0.20518557219870828,0.004792411080852992,156.0,102.65640051404924
3829.999999997612,0.7344052559791959,0.0093654574094141,0.8447586975594328,0.0067295751358772546,0.20446519101428207,0.004794010577023427,156.0,101.25601693869135
3839.999999997603,0.7357154237949601,0.009199452479434657,0.845799921808217,0.006659499723639772,0.20239040984961307,0.004533870694324033,155.0,101.30207216270293
3849.999999997594,0.7357154237949601,0.009199452479434657,0.845799921808217,0.006659499723639772,0.20239040984961307,0.004533870694324033,155.0,102.559338903248
3859.999999997585,0.735688177072536,0.009199760506297922,0.846088466846932,0.006663493896123716,0.2025268953407196,0.00453660474614753,155.0,101.03687027893397
3869.9999999975757,0.7349546198535667,0.009147617477744834,0.8452949804888251,0.00669965173870038,0.20272750210814253,0.004482447875366444,157.0,101.4118173560221
3879.9999999975666,0.7356152299888101,0.00903463477368592,0.8458549084209175,0.006680954289071799,0.20312849885060766,0.004439555525532544,159.0,102.6473530528761
3889.9999999975576,0.7364167176998391,0.009012026868294373,0.8467893519649515,0.006602183147754934,0.20186619363224287,0.004350864459682144,156.0,101.19245142151124
3899.9999999975485,0.7359255979205301,0.009136363840320863,0.8466768936506656,0.0066502918700897815,0.2027645191726379,0.004437902124204397,155.0,101.23145726794269
3909.9999999975394,0.7357996503593173,0.009080256137614214,0.8468241667681207,0.006611023646523828,0.20272483385753115,0.004409698146921069,156.0,102.37112935786513
3919.9999999975303,0.7362797408071847,0.009102882488527387,0.8474432851586046,0.0065938794292813825,0.20256012683358357,0.004433915781402001,155.0,100.95368741973664
3929.999999997521,0.7382465629085712,0.008911382505352504,0.849302073981727,0.006385547770049875,0.20177395288322703,0.004434557297487982,153.0,101.18939907174672
3939.999999997512,0.7400966762958197,0.00893234979079278,0.8501884192177435,0.006405970444328224,0.2023042809989989,0.0046478480886880495,153.0,102.2279012388688
3949.999999997503,0.7398643713851276,0.008882604251868327,0.8503504784675437,0.006368391503318979,0.20264152532441745,0.004635068518402459,154.0,100.7177800704587
3959.999999997494,0.7421403817414968,0.00893943571398968,0.8522156128549935,0.006269288011898919,0.20315379121123886,0.004736612080879216,154.0,101.3929470464763
3969.999999997485,0.7431761844513329,0.00899064562755717,0.8536965410476375,0.006325285057790316,0.20194313843034326,0.004650319144135057,155.0,102.0738206044874
3979.9999999974757,0.7437173907901362,0.008965838334129325,0.8540762328412674,0.006337526312284036,0.20130014683352376,0.004691210019271462,154.0,100.58256006872475
3989.9999999974666,0.7450070947919533,0.008989371002550295,0.8551127271973371,0.006278408324764453,0.20106443204831564,0.004666818008144552,154.0,101.7084943639959
3999.9999999974575,0.745256240178577,0.008940934367844435,0.8551191252903596,0.006237908768686211,0.20155443105981596,0.004673684755681978,155.0,101.83294150123425
4009.9999999974484,0.7450903245520628,0.008969326703313225,0.8546634702247699,0.006312552925880681,0.20161585086569198,0.00468013180390034,155.0,100.54072767411668
4019.9999999974393,0.7479746704413089,0.00840305072438804,0.8568072030578993,0.005954808467731531,0.20022524779903256,0.004581394084355073,155.0,101.96169095234572
4029.99999999743,0.7495290095737268,0.00846513019039789,0.8578416629271447,0.005976913961705743,0.19956034132877276,0.0045600985409900594,155.0,101.52281366969089
4039.999999997421,0.7500515288510177,0.008525128904232772,0.8577443273446552,0.005966368821558144,0.19923407874100788,0.004584932638542213,155.0,100.59981574298075
4049.999999997412,0.7509583663747522,0.008597945557666353,0.8580907772416129,0.0059467271348946004,0.1996003315159694,0.004576333914456291,156.0,102.10266240129509
4059.999999997403,0.7516466440560294,0.008608460274250211,0.8587090315111122,0.00596024591204332,0.19861232050057503,0.004572251794954336,157.0,101.16083471726728
4069.999999997394,0.7517624055394163,0.008524957817357496,0.8590444447474254,0.0058757189779272715,0.19837477927122138,0.004752334369889828,159.0,100.74036069187696
4079.9999999973847,0.7514187396246478,0.008567076387852762,0.859175173800337,0.00587104085329608,0.1982816090682135,0.004739980626511714,159.0,102.12994960140642
4089.9999999973757,0.7521288942050174,0.008541111585352335,0.8599705710815384,0.005807606902953464,0.19814481027849293,0.004767004992384529,158.0,100.82530428312067
4099.999999997384,0.7517172694733499,0.00857733406270767,0.8598522832656,0.005841219442536448,0.19839660949736407,0.004776547482201382,157.0,100.97183301979604
4109.999999997421,0.7527659956545809,0.008675660245552637,0.8608357667066382,0.005863618825553614,0.19880848047952265,0.004866308270431429,160.0,102.07788566393651
4119.999999997457,0.7522436011376483,0.00868656078145664,0.86045973704421,0.005877873202250556,0.1989525664610005,0.0048935922596147294,159.0,100.55660182133407
4129.999999997493,0.7522489442931157,0.008687405976248242,0.860444697908629,0.005876216524272337,0.19874408268114133,0.004892860134171756,159.0,101.27949368338531
4139.99999999753,0.7523563937328379,0.008584868201079272,0.860059382536092,0.005817440876678872,0.1991379245888156,0.004886857269726683,161.0,101.92259735057678
4149.999999997566,0.750543291922642,0.008833583200070104,0.8588285133254892,0.005912886779847155,0.2006647096885977,0.005051988258319855,163.0,100.42241690188999
4159.999999997603,0.750543291922642,0.008833583200070104,0.8588285133254892,0.005912886779847155,0.2006647096885977,0.005051988258319855,163.0,101.61321338863425
4169.999999997639,0.750543291922642,0.008833583200070104,0.8588285133254892,0.005912886779847155,0.2006647096885977,0.005051988258319855,163.0,101.71852026829694
4179.999999997675,0.7499869061367376,0.008830179006143869,0.8582978165955617,0.005922739752287535,0.2006934842908405,0.005021318412237365,164.0,100.42982852986904
4189.999999997712,0.7504637612464724,0.008757867478963479,0.85885601469859,0.005878582433752226,0.20083034985451012,0.004967478238432539,166.0,101.90875676015094
4199.999999997748,0.7526848662686959,0.008918114934847093,0.8604858946967728,0.005945033465668145,0.2012079094801473,0.004967911840279584,167.0,101.44837665946652
4209.9999999977845,0.7532506574463061,0.008918378536129461,0.860898733950177,0.005952384066672316,0.20094179244746646,0.00498601236810147,166.0,100.56602716046699
4219.999999997821,0.7540441228269663,0.008954062406723388,0.8613706008565004,0.006003814663747065,0.2009120901158225,0.004986499658633312,166.0,102.13129923061142
4229.999999997857,0.7542285835402356,0.009002681176325801,0.8614080677284478,0.006039968394047003,0.20077074702300912,0.005013404542284552,165.0,101.13214851430342
4239.999999997894,0.7553504252158041,0.00906229188837097,0.862216010417379,0.006077527302473701,0.20148538408162675,0.0050734650663209506,166.0,100.79996820659952
4249.99999999793,0.7569343073011935,0.008870125181097768,0.8639097025342345,0.005779262754823424,0.19995013094202935,0.004983613206879389,166.0,102.18038761281983
4259.999999997966,0.7588256294704426,0.009033030327209295,0.865101503261808,0.005837487270780791,0.1996479647476333,0.004959928886735049,168.0,100.84752822160867
4269.999999998003,0.7594637886473816,0.00901870281046991,0.8656622677496504,0.005819613540159674,0.19910313527985246,0.004939760082683838,167.0,101.04732964221814
4279.999999998039,0.7593901312285727,0.008965926100008395,0.8658692782449026,0.005792129492012148,0.19922207148157933,0.004912719100811902,168.0,102.13189303067047
4289.9999999980755,0.7592437519824556,0.008916472999309144,0.8660529819142234,0.005763526038842598,0.1989682923234448,0.004894469605685499,169.0,100.58877936461357
4299.999999998112,0.7582750131078964,0.008952058627809728,0.8650928805241135,0.00590562718233163,0.1991301820534644,0.004877915369036485,171.0,101.34103936312552
4309.999999998148,0.7585586676344384,0.008913770416585602,0.865320118056387,0.005880122049802496,0.19873626268938643,0.004876089887543337,172.0,102.05677484741481
4319.999999998185,0.7598359021895144,0.008874746307847377,0.865664267708113,0.005932101369744691,0.1977269406272136,0.004842093075437783,170.0,100.42289936814582
4329.999999998221,0.7605424952346657,0.008907723740979472,0.8660012778667114,0.0059167186124493955,0.19764336281633255,0.004814964234243478,171.0,101.59086492846698
4339.999999998257,0.7605424952346657,0.008907723740979472,0.8660012778667114,0.0059167186124493955,0.19764336281633255,0.004814964234243478,171.0,101.73334733662816
4349.999999998294,0.7612532676524671,0.008904047635278918,0.866596371204192,0.005843678849830882,0.19820691937738696,0.004779606085955233,175.0,100.33434299253994
4359.99999999833,0.7611011573653689,0.008857505524935218,0.8662009527934615,0.005837838380013505,0.19832709108108668,0.004754976449908888,176.0,101.76810090281879
4369.999999998367,0.7617552705551884,0.008832815766763686,0.866380813181081,0.005865503898880642,0.1978866869618114,0.0047480115251720394,175.0,101.3953086074737
4379.999999998403,0.7612405267529915,0.008837210868935536,0.865869615422447,0.005853482140427303,0.19745384610822983,0.004742512486937886,174.0,100.36196089344008
4389.999999998439,0.7605374552060615,0.008802283142268804,0.8655302120539825,0.005867273428813027,0.19685989260969894,0.004708542001949835,173.0,101.9322752600314
4399.999999998476,0.7613137880815433,0.008801298439812763,0.8661405046174852,0.005858002581427643,0.1963154173566742,0.004682059045651913,175.0,101.05245671138768
4409.999999998512,0.7623026168238182,0.00886478130879098,0.8663119259396385,0.005855206383924321,0.19719606025613823,0.004878977996435278,175.0,100.49013341903529
4419.999999998548,0.7620027235008183,0.008830152034079346,0.866257315784427,0.005822460062917979,0.19731076078667176,0.004853558867594759,176.0,102.04799421084059
4429.999999998585,0.7626002499347911,0.00884310282919619,0.8666680822969355,0.0058192611348177456,0.19695038972515536,0.004848994276202889,177.0,100.83869601069557
4439.999999998621,0.7634483402397634,0.008803796228605113,0.8674918769706841,0.005841060434312822,0.19582750211030964,0.004778123864059637,177.0,100.95764176566549
4449.999999998658,0.7627845683057471,0.008832321692159533,0.8669919965307061,0.005852474328458871,0.1957866146230492,0.004751576377795682,178.0,102.0497351373762
4459.999999998694,0.7627845683057471,0.008832321692159533,0.8669919965307061,0.005852474328458871,0.1957866146230492,0.004751576377795682,178.0,100.64269512916734
4469.99999999873,0.7632074309508593,0.008791712312493385,0.8671752785816643,0.00585520264691824,0.19531153557577696,0.00467051685333291,178.0,101.09734884853688
4479.999999998767,0.7630018805451072,0.00870553760084461,0.8665015839982301,0.0059274488363927616,0.19505806908171036,0.004708024474503923,179.0,101.93395982587316
4489.999999998803,0.7652641129590342,0.008692057357790722,0.86915466549444,0.005796120512564088,0.1937856140052018,0.004688112295330047,176.0,100.47130436214378
4499.9999999988395,0.7679732886250885,0.008346741856136618,0.8715631137809272,0.005605799414638604,0.19107822555091894,0.0044605936090971535,176.0,101.30043249333964
4509.999999998876,0.7677147765687481,0.008311346935542223,0.871490894482147,0.005575046181877524,0.19121913256227854,0.0044388869575701,177.0,101.72933794348465
4519.999999998912,0.7676155825122344,0.008266395559800226,0.871682663046859,0.00555023490499655,0.1907663514282333,0.004450236294089219,178.0,100.37125512884128
4529.999999998949,0.768271323210418,0.00823655909591381,0.8725094953393756,0.00545990217243605,0.1904636467340173,0.004459068708543663,177.0,101.59150713290148
4539.999999998985,0.7687041865485535,0.008250193118638774,0.872876682989471,0.005467060005512629,0.1898001136687057,0.004406475451414995,176.0,101.48974591185022
4549.999999999021,0.7697875142697801,0.00795060106128619,0.873853120614442,0.005309989041113635,0.18831399661755027,0.004385277064147945,178.0,100.41071571604618
4559.999999999058,0.7707926334117654,0.00808601137472687,0.8744673623649695,0.005347482439067402,0.18906163554709082,0.004460273896075316,179.0,101.81575599249155
4569.999999999094,0.7715969075141199,0.00801565103204444,0.8752264621286259,0.005274378866480139,0.18903361435948812,0.004485191066127709,178.0,101.19499133786636
4579.9999999991305,0.7719486951160545,0.008122518674688727,0.8753395361525,0.005271705160637119,0.1898977147100709,0.004460024274673002,181.0,100.54380742384062
4589.999999999167,0.7722204469925812,0.008154277094523358,0.8754866096593538,0.005297077269957843,0.1898004862303964,0.004483091126026048,180.0,101.92634022971342
4599.999999999203,0.7722204469925812,0.008154277094523358,0.8754866096593538,0.005297077269957843,0.1898004862303964,0.004483091126026048,180.0,100.90877654546725
4609.99999999924,0.7731071469594629,0.008315327021299503,0.8764654054847593,0.005312137535684226,0.19007770697078122,0.004457539371597512,181.0,100.74717320323064
4619.999999999276,0.7724550661815062,0.008227953564640796,0.8766054109948851,0.005296025668993011,0.18791231762948735,0.0042870859263305205,183.0,101.93088218073909
4629.999999999312,0.774894790145489,0.007964652228748566,0.8784765554831264,0.005039003293645548,0.18636949214015747,0.004200773172867768,180.0,100.63441807772173
4639.999999999349,0.7747483124216621,0.007887965202000326,0.8788060213472686,0.004995420792744927,0.1860201362038584,0.004165882400945797,182.0,101.02099937171586
4649.999999999385,0.7754358129130019,0.007845381114219438,0.8791299609503487,0.004954362193737932,0.18627503821826738,0.0041368169038694174,184.0,101.80845834798315
4659.999999999422,0.7754358129130019,0.007845381114219438,0.8791299609503487,0.004954362193737932,0.18627503821826738,0.0041368169038694174,184.0,100.4273417888198
4669.999999999458,0.7767007828534211,0.0075938246424396135,0.8805493474508045,0.004610738132257571,0.18568859130147958,0.004096141183258533,183.0,101.28669423967627
4679.999999999494,0.7767007828534211,0.0075938246424396135,0.8805493474508045,0.004610738132257571,0.18568859130147958,0.004096141183258533,183.0,101.58845980088013
4689.999999999531,0.7781906401316272,0.007538934495317764,0.8817140315390479,0.004542693286970562,0.1855785601621767,0.0040932703303029954,183.0,100.32452198770926
4699.999999999567,0.7783606253503419,0.007503249805582933,0.8820011490026914,0.004533090604638913,0.18484253667056055,0.004170160992077754,184.0,101.50942351298579
4709.9999999996035,0.7788533258403383,0.007474715736171858,0.881968688420205,0.004533728503685614,0.18479332834031573,0.0041637742617690815,184.0,101.31110142537582
4719.99999999964,0.7796354851876328,0.0074029949003540305,0.8828365970889333,0.004419902132248708,0.1844388214489413,0.00416340290155761,183.0,100.33819681408734
4729.999999999676,0.7795882733612203,0.007350178008640997,0.8830236134546888,0.004400221146757127,0.1846954219392653,0.004137355726799133,185.0,101.70067975420757
4739.999999999713,0.779820304062982,0.007314940664393584,0.8836036314035006,0.0043514428813728,0.1843589376025212,0.004101032823819445,185.0,100.98443677973314
4749.999999999749,0.779820304062982,0.007314940664393584,0.8836036314035006,0.0043514428813728,0.1843589376025212,0.004101032823819445,185.0,100.47629646228297
4759.999999999785,0.779820304062982,0.007314940664393584,0.8836036314035006,0.0043514428813728,0.1843589376025212,0.004101032823819445,185.0,101.8078280433714
4769.999999999822,0.779820304062982,0.007314940664393584,0.8836036314035006,0.0043514428813728,0.1843589376025212,0.004101032823819445,185.0,100.6993395757481
4779.999999999858,0.7797222769984797,0.007352918055205708,0.8835246215586118,0.004373937154683188,0.18424233959728423,0.004120805953145359,184.0,100.71186982223519
4789.9999999998945,0.7805283402724551,0.007432724344508548,0.8840341728663458,0.004398068477623636,0.18423430086954815,0.004098543216662026,185.0,101.81917538463394
4799.999999999931,0.7810205766983209,0.007428294696205713,0.8843810300142166,0.004399713695707289,0.18377725357562208,0.004082172845713179,184.0,100.46629775616965
4809.999999999967,0.7810868884802507,0.007388950846347675,0.8845572382911088,0.004381644541173812,0.18326714401232208,0.004107986011596063,185.0,101.01696101322635
4820.000000000004,0.7799503945620426,0.007190158779071056,0.8839740690815034,0.004342541856222771,0.18239554404966193,0.003989770020970456,184.0,101.70218424854315
4830.00000000004,0.7795150501363497,0.007149046460569209,0.8838430139673473,0.004336063266439692,0.18181342454020824,0.004021283268188644,184.0,100.34722371169737
4840.000000000076,0.7799231936516235,0.007141053893934821,0.8842039417078443,0.004336594552051393,0.1812903250209861,0.004049895093564035,185.0,101.31710617037726
4850.000000000113,0.7816599482732149,0.007282573468038175,0.8851643704717922,0.004372632576255017,0.1820028193321957,0.004106639258441382,186.0,101.50301931115622
4860.000000000149,0.78169562742062,0.0072438660031836615,0.8851854765652465,0.0043493323712455595,0.1815725053147641,0.004119120269264955,187.0,100.29692559502548
4870.0000000001855,0.7809939127084946,0.0072281087459516915,0.8847141675890104,0.004324542097612967,0.18150062047264778,0.004115601458267874,189.0,101.57431841148339
4880.000000000222,0.7810475965098512,0.007190610756991227,0.8847976758863954,0.004303099366884165,0.18168666729651514,0.004100482334468042,190.0,101.22366142133137
4890.000000000258,0.7809614961082022,0.00700761034631282,0.8851066740785545,0.004111938675106874,0.18050619322506573,0.003979502804081607,191.0,100.37202054666038
4900.000000000295,0.7809614961082022,0.00700761034631282,0.8851066740785545,0.004111938675106874,0.18050619322506573,0.003979502804081607,191.0,101.73112523905506
4910.000000000331,0.7802829048904178,0.0069565396722271215,0.8846698061228735,0.00409712741796357,0.18003870464890193,0.003958705352032902,190.0,100.94366741324623
4920.000000000367,0.7788343146172759,0.00670834344066663,0.8839650989734591,0.004035644054579015,0.18009640917333627,0.003977764665702666,190.0,100.51948467231104
4930.000000000404,0.7785713614231288,0.006686358656339101,0.8840004561052955,0.004014752552201874,0.1800795580085422,0.00395699262542195,191.0,101.8001448309566
4940.00000000044,0.7799908113624698,0.00670388760658512,0.8850047036602409,0.004050038357525988,0.1788910364159837,0.003771502278838657,191.0,100.66263044062826
4950.000000000477,0.7803556387435967,0.00669439343774261,0.885234917406435,0.004039067096214128,0.17892496246789782,0.0037520788744097484,192.0,100.73064464188629
4960.000000000513,0.7803556387435967,0.00669439343774261,0.885234917406435,0.004039067096214128,0.17892496246789782,0.0037520788744097484,192.0,101.7651400362057
4970.000000000549,0.7790010381589921,0.007012016468192937,0.8839094922030697,0.0043554356656108914,0.17998849529155284,0.0039498096480886655,193.0,100.43424486967929
4980.000000000586,0.7789253440454791,0.007026574914493041,0.8837973558440975,0.00436310340235455,0.1802676836639379,0.003975125971005562,193.0,100.98938507908187
4990.000000000622,0.7801604940475079,0.006936547358530756,0.8848530406067755,0.00426618525221372,0.17977556512066173,0.004005950000533922,193.0,101.61229141845456
5000.0000000006585,0.7798238784941499,0.007050504354810902,0.8846414783272485,0.004274874625396026,0.17983817442372052,0.004028229953851027,194.0,100.26981463528072
5010.000000000695,0.7798238784941499,0.007050504354810902,0.8846414783272485,0.004274874625396026,0.17983817442372052,0.004028229953851027,194.0,101.2300213402794
5020.000000000731,0.7803273148960623,0.007063516875111628,0.8849781685774278,0.004274944094385402,0.1797988151723855,0.0040078728995732345,195.0,101.40154865922912
5030.000000000768,0.7802764137004011,0.007034159065820304,0.8852080297600481,0.00425151785593571,0.17974230456299384,0.003967843694784955,197.0,100.2020819593605
5040.000000000804,0.779786586779368,0.00698710344581192,0.8852097140040225,0.004208971660556836,0.17966933038302865,0.003929374938840355,199.0,101.47295471976406
5050.00000000084,0.7822092822054227,0.007089399802624367,0.8869113235724847,0.004113478097882683,0.1789074649826089,0.003932933007340547,196.0,101.10461425634105
5060.000000000877,0.7817379606109325,0.007085524190474075,0.8864157831382099,0.0041226794233973655,0.17806232440677472,0.003863305058036028,194.0,100.25550928417053
5070.000000000913,0.78255772267852,0.006975121028360675,0.8875415013495184,0.003966670444338835,0.1774580957634099,0.0038774862076651237,194.0,101.6571938086251
5080.0000000009495,0.7821023162240762,0.0071037009151701715,0.8869461004171232,0.004108915515692063,0.1776726325490126,0.0038974537470879886,194.0,100.78230698778647
5090.000000000986,0.7824673106847623,0.00711466279013496,0.8871775430125306,0.004119813492445978,0.1776169566145851,0.0039170464448769005,193.0,100.42801753706793
5100.000000001022,0.7815898994576891,0.007218027501808104,0.8862148687007165,0.004228854857520093,0.17757530755687514,0.003907720549242489,194.0,101.74824959024838
5110.000000001059,0.7827096220698091,0.007160321379665974,0.8870083749071175,0.004206176781327448,0.17747979533368452,0.003958306766481055,195.0,100.49072284374039
5120.000000001095,0.7830082423699024,0.007151636890182624,0.8871274189408916,0.004207333812012136,0.17702783600504857,0.003965215998219679,195.0,100.68747935020852
5130.000000001131,0.782987202793099,0.0071152352663048195,0.8871479446360155,0.004185949977486603,0.17716324399956276,0.003948560692721991,196.0,101.73703599597097
5140.000000001168,0.782987202793099,0.0071152352663048195,0.8871479446360155,0.004185949977486603,0.17716324399956276,0.003948560692721991,196.0,100.28091086607539
5150.000000001204,0.7831319698698005,0.007083509159056776,0.8872490433286042,0.004164618846383709,0.17688704373975442,0.003947847557391833,196.0,101.00540005910969
5160.000000001241,0.7831319698698005,0.007083509159056776,0.8872490433286042,0.004164618846383709,0.17688704373975442,0.003947847557391833,196.0,101.57848630572025
5170.000000001277,0.7828454608625633,0.0070636413923729074,0.8872003565096372,0.004143943248836802,0.1768869830348348,0.003927807722797399,197.0,100.17140824393509
5180.000000001313,0.7827298706449163,0.007083211257825159,0.8871472179871075,0.004147738125061731,0.17697443557476356,0.003936389741291333,197.0,101.31289801149629
5190.00000000135,0.7837863626009058,0.007257089848311367,0.8878752839324273,0.004169627873713275,0.17778832387984456,0.004037864100115889,199.0,101.33865031306225
5200.000000001386,0.7845407708903027,0.006970139767764955,0.8887754768813348,0.0038647715383806035,0.17683858384124715,0.003824411527538823,199.0,100.15611827315615
5210.000000001422,0.7845407708903027,0.006970139767764955,0.8887754768813348,0.0038647715383806035,0.17683858384124715,0.003824411527538823,199.0,101.5693907315568
5220.000000001459,0.7835672764725164,0.006891063837045063,0.8883466981366747,0.0038650195390147247,0.17561394156030968,0.003664758784919711,197.0,101.02124707648514
5230.000000001495,0.7842814403634527,0.006938927282594208,0.8887269848513495,0.003902562531756597,0.1753190137518524,0.0036561660335028808,197.0,100.25930491268272
5240.000000001532,0.7842814403634527,0.006938927282594208,0.8887269848513495,0.003902562531756597,0.1753190137518524,0.0036561660335028808,197.0,101.71766377821125
5250.000000001568,0.7850685853802065,0.006877102201753859,0.8899222410952462,0.0037770192531069997,0.17481939641000063,0.003606622802458266,198.0,100.71850542157951
5260.000000001604,0.7850685853802065,0.006877102201753859,0.8899222410952462,0.0037770192531069997,0.17481939641000063,0.003606622802458266,198.0,100.4415091076743
5270.000000001641,0.7844790907701508,0.0068432055787196935,0.889534537620489,0.0037664297707719003,0.17429185719102078,0.003569827602162732,197.0,101.75684019280784
5280.000000001677,0.7841143481077616,0.006834852264706772,0.8894714777650077,0.0037481907776307877,0.17445324237774468,0.003556929069991877,198.0,100.41264196362222
5290.0000000017135,0.7835577875235388,0.006748099472484101,0.8891354927916355,0.0037367874387419044,0.17280053771086573,0.003320732518919584,196.0,100.70192240026009
5300.00000000175,0.7835141656078726,0.006714218123260209,0.8890662374507976,0.003718759049823833,0.17259934280406855,0.003311809969213403,197.0,101.68613322112525
5310.000000001786,0.7838547338700168,0.006683937164199492,0.8894123954622187,0.0037207012136248204,0.1721064363656218,0.003267521643964887,197.0,100.16466021725077
5320.000000001823,0.7837699550528133,0.006651595833020187,0.8895150506018222,0.003703985794658329,0.1725588669334221,0.003291343612879386,198.0,101.01170548222551
5330.000000001859,0.7837699550528133,0.006651595833020187,0.8895150506018222,0.003703985794658329,0.1725588669334221,0.003291343612879386,198.0,101.47889131671263
5340.000000001895,0.784157396580968,0.006619166852044929,0.8898118297809057,0.003676672042712843,0.1728802171295073,0.0032687912339610142,200.0,100.0475817374685
5350.000000001932,0.784157396580968,0.006619166852044929,0.8898118297809057,0.003676672042712843,0.1728802171295073,0.0032687912339610142,200.0,101.28207785626502
5360.000000001968,0.784157396580968,0.006619166852044929,0.8898118297809057,0.003676672042712843,0.1728802171295073,0.0032687912339610142,200.0,101.19807327122999
5370.0000000020045,0.7827992615950083,0.0067534280527187665,0.8888072668638899,0.003763043584020304,0.1737226167965864,0.0033092321227418636,202.0,100.04829051341441
5380.000000002041,0.7824144224716127,0.006757110764778676,0.8885322650391855,0.003766488741165735,0.1731955348958151,0.00326957726746416,201.0,101.49996250901933
5390.000000002077,0.7824144224716127,0.006757110764778676,0.8885322650391855,0.003766488741165735,0.1731955348958151,0.00326957726746416,201.0,100.88491013516095
5400.000000002114,0.783049379914945,0.006826049671580153,0.88895661715049,0.003782288393161379,0.17334115920650184,0.003286233926099209,201.0,100.16553519780744
5410.00000000215,0.783049379914945,0.006826049671580153,0.88895661715049,0.003782288393161379,0.17334115920650184,0.003286233926099209,201.0,101.6443318253867
5420.000000002186,0.7832015590531723,0.00685552506342562,0.8889472067833707,0.003801182035570313,0.1730149717127504,0.00328127904123266,200.0,100.5696050272993
5430.000000002223,0.783612470835012,0.006814838039512963,0.8891643652051783,0.003770183815809021,0.1729890653445079,0.003264381287687965,202.0,100.40152413125527
5440.000000002259,0.783321303789136,0.006756610156535166,0.888588151741226,0.0037712032179698617,0.17351940073369868,0.0033194463457088628,204.0,101.67738505070591
5450.000000002296,0.7831558057196994,0.006793157024624159,0.8887243703919815,0.0037970997951689996,0.17293730374922928,0.003317690793809381,202.0,100.29220590771214
